"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
16096;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;3300;"P";70;"DE1002-1";1;50205,0492259963
16097;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;3400;"P";70;"DE1002-1";1;50207,8527443172
16098;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;3500;"P";70;"DE1002-1";1;50210,7210113932
16117;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;2300;"G";80;"DE1002-1";1;1893,22120485471
16118;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,901639344262295;2400;"G";80;"DE1002-1";1;1928,54417867632
16119;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2500;"G";80;"DE1002-1";1;2032,05254570262
16120;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2600;"G";80;"DE1002-1";1;2246,80384718216
16121;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2700;"G";80;"DE1002-1";1;2388,96144053401
16122;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2800;"G";80;"DE1002-1";1;2544,35010579812
16123;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2900;"G";80;"DE1002-1";1;2733,11986886788
16124;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;3000;"G";80;"DE1002-1";1;2944,52915452583
16125;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;3100;"G";80;"DE1002-1";1;3206,45558318615
16126;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;3200;"G";80;"DE1002-1";1;50207,1995277214
16127;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;3300;"G";80;"DE1002-1";1;50210,4063688534
16128;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;3400;"G";80;"DE1002-1";1;50213,2098871743
16129;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;3500;"G";80;"DE1002-1";1;50216,0781542503
16148;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;2300;"P";80;"DE1002-1";1;1886,73972337323
16149;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,901639344262295;2400;"P";80;"DE1002-1";1;1922,06269719484
16150;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2500;"P";80;"DE1002-1";1;2025,87257371382
16151;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2600;"P";80;"DE1002-1";1;2241,22845035676
16152;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2700;"P";80;"DE1002-1";1;2383,68933169047
16153;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2800;"P";80;"DE1002-1";1;2539,38215708017
16154;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2900;"P";80;"DE1002-1";1;2728,45717045518
16155;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;3000;"P";80;"DE1002-1";1;2940,17309391977
16156;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;3100;"P";80;"DE1002-1";1;3202,40796413853
16157;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;3200;"P";80;"DE1002-1";1;50201,8423848643
16158;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;3300;"P";80;"DE1002-1";1;50205,0492259963
16159;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;3400;"P";80;"DE1002-1";1;50207,8527443172
16160;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;3500;"P";80;"DE1002-1";1;50210,7210113932
16179;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;2300;"G";90;"DE1002-1";1;1893,22120485471
16180;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,901639344262295;2400;"G";90;"DE1002-1";1;1928,54417867632
16181;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2500;"G";90;"DE1002-1";1;2032,05254570262
16182;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2600;"G";90;"DE1002-1";1;2246,80384718216
16183;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2700;"G";90;"DE1002-1";1;2388,96144053401
16184;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2800;"G";90;"DE1002-1";1;2544,35010579812
16185;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2900;"G";90;"DE1002-1";1;2733,11986886788
16186;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;3000;"G";90;"DE1002-1";1;2944,52915452583
16187;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;3100;"G";90;"DE1002-1";1;3206,45558318615
16188;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;3200;"G";90;"DE1002-1";1;50207,1995277214
16189;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;3300;"G";90;"DE1002-1";1;50210,4063688534
16190;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;3400;"G";90;"DE1002-1";1;50213,2098871743
16191;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;3500;"G";90;"DE1002-1";1;50216,0781542503
16210;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;2300;"P";90;"DE1002-1";1;1886,73972337323
16211;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,901639344262295;2400;"P";90;"DE1002-1";1;1922,06269719484
16212;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2500;"P";90;"DE1002-1";1;2025,87257371382
16213;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2600;"P";90;"DE1002-1";1;2241,22845035676
16214;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2700;"P";90;"DE1002-1";1;2383,68933169047
16215;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2800;"P";90;"DE1002-1";1;2539,38215708017
16216;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2900;"P";90;"DE1002-1";1;2728,45717045518
16217;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;3000;"P";90;"DE1002-1";1;2940,17309391977
16218;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;3100;"P";90;"DE1002-1";1;3202,40796413853
16219;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;3200;"P";90;"DE1002-1";1;50201,8423848643
16220;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;3300;"P";90;"DE1002-1";1;50205,0492259963
16221;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;3400;"P";90;"DE1002-1";1;50207,8527443172
16222;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;3500;"P";90;"DE1002-1";1;50210,7210113932
16328;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1200;"G";30;"DH1004-1";1;1755,831542494
16336;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1200;"P";30;"DH1004-1";1;1748,74820916067
16344;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1200;"G";40;"DH1004-1";1;1713,20539289029
16352;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1200;"P";40;"DH1004-1";1;1706,12205955696
16360;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1200;"G";50;"DH1004-1";1;1713,20539289029
16368;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1200;"P";50;"DH1004-1";1;1706,12205955696
16376;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1200;"G";60;"DH1004-1";1;1713,20539289029
16384;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1200;"P";60;"DH1004-1";1;1706,12205955696
16392;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1200;"G";70;"DH1004-1";1;1713,20539289029
16400;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1200;"P";70;"DH1004-1";1;1706,12205955696
16408;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1200;"G";80;"DH1004-1";1;1713,20539289029
16416;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1200;"P";80;"DH1004-1";1;1706,12205955696
16424;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1200;"G";90;"DH1004-1";1;1713,20539289029
16432;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1200;"P";90;"DH1004-1";1;1706,12205955696
16623;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1900;"G";30;"ER 20D-2";1;1264,97736345785
16624;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2000;"G";30;"ER 20D-2";1;1267,44933838381
16625;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2100;"G";30;"ER 20D-2";1;1269,96565054588
16640;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1900;"P";30;"ER 20D-2";1;1254,89799837848
16641;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2000;"P";30;"ER 20D-2";1;1257,36997330445
16642;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2100;"P";30;"ER 20D-2";1;1259,88628546651
16657;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1900;"G";40;"ER 20D-2";1;1149,52869489698
16658;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2000;"G";40;"ER 20D-2";1;1220,20717262728
16659;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2100;"G";40;"ER 20D-2";1;1232,55461568452
16674;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1900;"P";40;"ER 20D-2";1;1136,46321870651
16675;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2000;"P";40;"ER 20D-2";1;1210,12780754792
16676;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2100;"P";40;"ER 20D-2";1;1222,47525060515
16691;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1900;"G";50;"ER 20D-2";1;1145,82406193236
16692;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;2000;"G";50;"ER 20D-2";1;1216,33544833859
16693;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2100;"G";50;"ER 20D-2";1;1232,55461568452
16708;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1900;"P";50;"ER 20D-2";1;1133,47009058374
16709;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;2000;"P";50;"ER 20D-2";1;1206,25608325923
16710;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2100;"P";50;"ER 20D-2";1;1222,47525060515
16725;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1900;"G";60;"ER 20D-2";1;1145,82406193236
16726;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;2000;"G";60;"ER 20D-2";1;1216,33544833859
16727;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2100;"G";60;"ER 20D-2";1;1232,55461568452
16742;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1900;"P";60;"ER 20D-2";1;1133,47009058374
16743;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;2000;"P";60;"ER 20D-2";1;1206,25608325923
16744;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2100;"P";60;"ER 20D-2";1;1222,47525060515
16760;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;2000;"G";70;"ER 20D-2";1;1216,33544833859
16761;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2100;"G";70;"ER 20D-2";1;1232,55461568452
16777;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;2000;"P";70;"ER 20D-2";1;1206,25608325923
16778;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2100;"P";70;"ER 20D-2";1;1222,47525060515
16794;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;2000;"G";80;"ER 20D-2";1;1216,33544833859
16795;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2100;"G";80;"ER 20D-2";1;1232,55461568452
16811;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;2000;"P";80;"ER 20D-2";1;1206,25608325923
16812;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2100;"P";80;"ER 20D-2";1;1222,47525060515
16828;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;2000;"G";90;"ER 20D-2";1;1216,33544833859
16829;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2100;"G";90;"ER 20D-2";1;1232,55461568452
16845;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;2000;"P";90;"ER 20D-2";1;1206,25608325923
16846;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2100;"P";90;"ER 20D-2";1;1222,47525060515
16862;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;2000;"G";100;"ER 20D-2";1;1216,33544833859
16863;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2100;"G";100;"ER 20D-2";1;1232,55461568452
16879;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;2000;"P";100;"ER 20D-2";1;1206,25608325923
16880;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2100;"P";100;"ER 20D-2";1;1222,47525060515
17259;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,901639344262295;1500;"G";30;"G1000-1";1;1927,68788722727
17270;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,901639344262295;1500;"P";30;"G1000-1";1;1921,20640574579
17281;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1500;"G";40;"G1000-1";1;1900,04153282728
17292;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1500;"P";40;"G1000-1";1;1893,5600513458
17303;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1500;"G";50;"G1000-1";1;1900,04153282728
17314;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1500;"P";50;"G1000-1";1;1893,5600513458
17325;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1500;"G";60;"G1000-1";1;1900,04153282728
17336;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1500;"P";60;"G1000-1";1;1893,5600513458
17347;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1500;"G";70;"G1000-1";1;1900,04153282728
17358;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1500;"P";70;"G1000-1";1;1893,5600513458
17369;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1500;"G";80;"G1000-1";1;1900,04153282728
17380;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1500;"P";80;"G1000-1";1;1893,5600513458
17391;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1500;"G";90;"G1000-1";1;1900,04153282728
17402;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1500;"P";90;"G1000-1";1;1893,5600513458
17413;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1500;"G";100;"G1000-1";1;1900,04153282728
17424;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1500;"P";100;"G1000-1";1;1893,5600513458
17477;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,901639344262295;2500;"G";30;"G1206-1";1;2209,5840934321
17478;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2600;"G";30;"G1206-1";1;2366,59847637043
17479;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2700;"G";30;"G1206-1";1;2394,61035137247
17480;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2800;"G";30;"G1206-1";1;2558,40175637274
17501;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,901639344262295;2500;"P";30;"G1206-1";1;2204,0086966067
17502;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2600;"P";30;"G1206-1";1;2361,3263675269
17503;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2700;"P";30;"G1206-1";1;2389,33824252893
17504;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2800;"P";30;"G1206-1";1;2553,4338076548
17525;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,901639344262295;2500;"G";40;"G1206-1";1;2184,86484565221
17526;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2600;"G";40;"G1206-1";1;2340,43255753086
17527;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2700;"G";40;"G1206-1";1;2377,88444629197
17528;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2800;"G";40;"G1206-1";1;2540,48903818245
17549;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,901639344262295;2500;"P";40;"G1206-1";1;2179,28944882682
17550;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2600;"P";40;"G1206-1";1;2335,16044868732
17551;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2700;"P";40;"G1206-1";1;2372,61233744843
17552;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2800;"P";40;"G1206-1";1;2535,5210894645
17573;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,901639344262295;2500;"G";50;"G1206-1";1;2184,86484565221
17574;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2600;"G";50;"G1206-1";1;2340,43255753086
17575;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2700;"G";50;"G1206-1";1;2377,88444629197
17576;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2800;"G";50;"G1206-1";1;2540,48903818245
17597;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,901639344262295;2500;"P";50;"G1206-1";1;2179,28944882682
17598;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2600;"P";50;"G1206-1";1;2335,16044868732
17599;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2700;"P";50;"G1206-1";1;2372,61233744843
17600;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2800;"P";50;"G1206-1";1;2535,5210894645
17621;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,901639344262295;2500;"G";60;"G1206-1";1;2184,86484565221
17622;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2600;"G";60;"G1206-1";1;2340,43255753086
17623;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2700;"G";60;"G1206-1";1;2377,88444629197
17624;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2800;"G";60;"G1206-1";1;2540,48903818245
17645;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,901639344262295;2500;"P";60;"G1206-1";1;2179,28944882682
17646;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2600;"P";60;"G1206-1";1;2335,16044868732
17647;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2700;"P";60;"G1206-1";1;2372,61233744843
17648;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2800;"P";60;"G1206-1";1;2535,5210894645
17669;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,901639344262295;2500;"G";70;"G1206-1";1;2184,86484565221
17670;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2600;"G";70;"G1206-1";1;2340,43255753086
17671;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2700;"G";70;"G1206-1";1;2377,88444629197
17672;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2800;"G";70;"G1206-1";1;2540,48903818245
17693;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,901639344262295;2500;"P";70;"G1206-1";1;2179,28944882682
17694;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2600;"P";70;"G1206-1";1;2335,16044868732
17695;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2700;"P";70;"G1206-1";1;2372,61233744843
17696;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2800;"P";70;"G1206-1";1;2535,5210894645
17717;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,901639344262295;2500;"G";80;"G1206-1";1;2184,86484565221
17718;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2600;"G";80;"G1206-1";1;2340,43255753086
17719;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2700;"G";80;"G1206-1";1;2377,88444629197
17720;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2800;"G";80;"G1206-1";1;2540,48903818245
17741;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,901639344262295;2500;"P";80;"G1206-1";1;2179,28944882682
17742;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2600;"P";80;"G1206-1";1;2335,16044868732
17743;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2700;"P";80;"G1206-1";1;2372,61233744843
17744;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2800;"P";80;"G1206-1";1;2535,5210894645
17925;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1700;"G";30;"G1206-3";1;1516,04092700259
17926;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;1800;"G";30;"G1206-3";1;1627,18130833597
17927;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;1900;"G";30;"G1206-3";1;1811,39721990763
17928;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2000;"G";30;"G1206-3";1;1844,14712695413
17929;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2100;"G";30;"G1206-3";1;2107,77312469821
17930;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2200;"G";30;"G1206-3";1;2442,27168733965
17931;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2300;"G";30;"G1206-3";1;50198,2701046971
17944;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1700;"P";30;"G1206-3";1;1507,75719684386
17945;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;1800;"P";30;"G1206-3";1;1619,49732565198
17946;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;1900;"P";30;"G1206-3";1;1804,61463845399
17947;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2000;"P";30;"G1206-3";1;1837,3645455005
17948;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2100;"P";30;"G1206-3";1;2101,89514850774
17949;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2200;"P";30;"G1206-3";1;2437,3037386217
17950;54;"G";90;1;0,934426229508197;1;0,983606557377049;0,918032786885246;2300;"P";30;"G1206-3";1;50192,9129618399
17963;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1700;"G";40;"G1206-3";1;1473,65841888726
17964;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;1800;"G";40;"G1206-3";1;1585,73604217923
17965;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;1900;"G";40;"G1206-3";1;1766,62835202426
17966;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2000;"G";40;"G1206-3";1;1810,02285814297
17967;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2100;"G";40;"G1206-3";1;2072,47386286811
17968;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2200;"G";40;"G1206-3";1;2396,00465726036
17969;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2300;"G";40;"G1206-3";1;50196,3682801096
17982;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1700;"P";40;"G1206-3";1;1465,37468872853
17983;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;1800;"P";40;"G1206-3";1;1578,05205949524
17984;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;1900;"P";40;"G1206-3";1;1759,84577057063
17985;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2000;"P";40;"G1206-3";1;1803,24027668934
17986;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2100;"P";40;"G1206-3";1;2066,59588667763
17987;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2200;"P";40;"G1206-3";1;2391,03670854241
17988;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2300;"P";40;"G1206-3";1;50191,0111372524
18001;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1700;"G";50;"G1206-3";1;1473,65841888726
18002;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;1800;"G";50;"G1206-3";1;1585,73604217923
18003;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;1900;"G";50;"G1206-3";1;1766,62835202426
18004;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2000;"G";50;"G1206-3";1;1810,02285814297
18005;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2100;"G";50;"G1206-3";1;2072,47386286811
18006;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2200;"G";50;"G1206-3";1;2396,00465726036
