"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
15877;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3100;"G";40;"DE1002-1";1;3206,45558318615
15878;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3200;"G";40;"DE1002-1";1;50207,1995277214
15879;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3300;"G";40;"DE1002-1";1;50210,4063688534
15880;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3400;"G";40;"DE1002-1";1;50213,2098871743
15881;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3500;"G";40;"DE1002-1";1;50216,0781542503
15903;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2600;"P";40;"DE1002-1";1;2241,22845035676
15904;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2700;"P";40;"DE1002-1";1;2383,68933169047
15905;47;"G";90;0,976190476190476;1;1;0,952380952380952;0,928571428571429;2800;"P";40;"DE1002-1";1;2539,38215708017
15906;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2900;"P";40;"DE1002-1";1;2728,45717045518
15907;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3000;"P";40;"DE1002-1";1;2940,17309391977
15908;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3100;"P";40;"DE1002-1";1;3202,40796413853
15909;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3200;"P";40;"DE1002-1";1;50201,8423848643
15910;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3300;"P";40;"DE1002-1";1;50205,0492259963
15911;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3400;"P";40;"DE1002-1";1;50207,8527443172
15912;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3500;"P";40;"DE1002-1";1;50210,7210113932
15934;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2600;"G";50;"DE1002-1";1;2246,80384718216
15935;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2700;"G";50;"DE1002-1";1;2388,96144053401
15936;47;"G";90;0,976190476190476;1;1;0,952380952380952;0,928571428571429;2800;"G";50;"DE1002-1";1;2544,35010579812
15937;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2900;"G";50;"DE1002-1";1;2733,11986886788
15938;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3000;"G";50;"DE1002-1";1;2944,52915452583
15939;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3100;"G";50;"DE1002-1";1;3206,45558318615
15940;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3200;"G";50;"DE1002-1";1;50207,1995277214
15941;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3300;"G";50;"DE1002-1";1;50210,4063688534
15942;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3400;"G";50;"DE1002-1";1;50213,2098871743
15943;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3500;"G";50;"DE1002-1";1;50216,0781542503
15965;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2600;"P";50;"DE1002-1";1;2241,22845035676
15966;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2700;"P";50;"DE1002-1";1;2383,68933169047
15967;47;"G";90;0,976190476190476;1;1;0,952380952380952;0,928571428571429;2800;"P";50;"DE1002-1";1;2539,38215708017
15968;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2900;"P";50;"DE1002-1";1;2728,45717045518
15969;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3000;"P";50;"DE1002-1";1;2940,17309391977
15970;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3100;"P";50;"DE1002-1";1;3202,40796413853
15971;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3200;"P";50;"DE1002-1";1;50201,8423848643
15972;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3300;"P";50;"DE1002-1";1;50205,0492259963
15973;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3400;"P";50;"DE1002-1";1;50207,8527443172
15974;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3500;"P";50;"DE1002-1";1;50210,7210113932
15996;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2600;"G";60;"DE1002-1";1;2246,80384718216
15997;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2700;"G";60;"DE1002-1";1;2388,96144053401
15998;47;"G";90;0,976190476190476;1;1;0,952380952380952;0,928571428571429;2800;"G";60;"DE1002-1";1;2544,35010579812
15999;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2900;"G";60;"DE1002-1";1;2733,11986886788
16000;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3000;"G";60;"DE1002-1";1;2944,52915452583
16001;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3100;"G";60;"DE1002-1";1;3206,45558318615
16002;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3200;"G";60;"DE1002-1";1;50207,1995277214
16003;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3300;"G";60;"DE1002-1";1;50210,4063688534
16004;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3400;"G";60;"DE1002-1";1;50213,2098871743
16005;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3500;"G";60;"DE1002-1";1;50216,0781542503
16027;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2600;"P";60;"DE1002-1";1;2241,22845035676
16028;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2700;"P";60;"DE1002-1";1;2383,68933169047
16029;47;"G";90;0,976190476190476;1;1;0,952380952380952;0,928571428571429;2800;"P";60;"DE1002-1";1;2539,38215708017
16030;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2900;"P";60;"DE1002-1";1;2728,45717045518
16031;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3000;"P";60;"DE1002-1";1;2940,17309391977
16032;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3100;"P";60;"DE1002-1";1;3202,40796413853
16033;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3200;"P";60;"DE1002-1";1;50201,8423848643
16034;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3300;"P";60;"DE1002-1";1;50205,0492259963
16035;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3400;"P";60;"DE1002-1";1;50207,8527443172
16036;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3500;"P";60;"DE1002-1";1;50210,7210113932
16058;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2600;"G";70;"DE1002-1";1;2246,80384718216
16059;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2700;"G";70;"DE1002-1";1;2388,96144053401
16060;47;"G";90;0,976190476190476;1;1;0,952380952380952;0,928571428571429;2800;"G";70;"DE1002-1";1;2544,35010579812
16061;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2900;"G";70;"DE1002-1";1;2733,11986886788
16062;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3000;"G";70;"DE1002-1";1;2944,52915452583
16063;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3100;"G";70;"DE1002-1";1;3206,45558318615
16064;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3200;"G";70;"DE1002-1";1;50207,1995277214
16065;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3300;"G";70;"DE1002-1";1;50210,4063688534
16066;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3400;"G";70;"DE1002-1";1;50213,2098871743
16067;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3500;"G";70;"DE1002-1";1;50216,0781542503
16089;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2600;"P";70;"DE1002-1";1;2241,22845035676
16090;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2700;"P";70;"DE1002-1";1;2383,68933169047
16091;47;"G";90;0,976190476190476;1;1;0,952380952380952;0,928571428571429;2800;"P";70;"DE1002-1";1;2539,38215708017
16092;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2900;"P";70;"DE1002-1";1;2728,45717045518
16093;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3000;"P";70;"DE1002-1";1;2940,17309391977
16094;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3100;"P";70;"DE1002-1";1;3202,40796413853
16095;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3200;"P";70;"DE1002-1";1;50201,8423848643
16096;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3300;"P";70;"DE1002-1";1;50205,0492259963
16097;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3400;"P";70;"DE1002-1";1;50207,8527443172
16098;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3500;"P";70;"DE1002-1";1;50210,7210113932
16120;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2600;"G";80;"DE1002-1";1;2246,80384718216
16121;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2700;"G";80;"DE1002-1";1;2388,96144053401
16122;47;"G";90;0,976190476190476;1;1;0,952380952380952;0,928571428571429;2800;"G";80;"DE1002-1";1;2544,35010579812
16123;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2900;"G";80;"DE1002-1";1;2733,11986886788
16124;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3000;"G";80;"DE1002-1";1;2944,52915452583
16125;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3100;"G";80;"DE1002-1";1;3206,45558318615
16126;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3200;"G";80;"DE1002-1";1;50207,1995277214
16127;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3300;"G";80;"DE1002-1";1;50210,4063688534
16128;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3400;"G";80;"DE1002-1";1;50213,2098871743
16129;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3500;"G";80;"DE1002-1";1;50216,0781542503
16151;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2600;"P";80;"DE1002-1";1;2241,22845035676
16152;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2700;"P";80;"DE1002-1";1;2383,68933169047
16153;47;"G";90;0,976190476190476;1;1;0,952380952380952;0,928571428571429;2800;"P";80;"DE1002-1";1;2539,38215708017
16154;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2900;"P";80;"DE1002-1";1;2728,45717045518
16155;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3000;"P";80;"DE1002-1";1;2940,17309391977
16156;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3100;"P";80;"DE1002-1";1;3202,40796413853
16157;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3200;"P";80;"DE1002-1";1;50201,8423848643
16158;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3300;"P";80;"DE1002-1";1;50205,0492259963
16159;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3400;"P";80;"DE1002-1";1;50207,8527443172
16160;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3500;"P";80;"DE1002-1";1;50210,7210113932
16182;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2600;"G";90;"DE1002-1";1;2246,80384718216
16183;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2700;"G";90;"DE1002-1";1;2388,96144053401
16184;47;"G";90;0,976190476190476;1;1;0,952380952380952;0,928571428571429;2800;"G";90;"DE1002-1";1;2544,35010579812
16185;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2900;"G";90;"DE1002-1";1;2733,11986886788
16186;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3000;"G";90;"DE1002-1";1;2944,52915452583
16187;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3100;"G";90;"DE1002-1";1;3206,45558318615
16188;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3200;"G";90;"DE1002-1";1;50207,1995277214
16189;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3300;"G";90;"DE1002-1";1;50210,4063688534
16190;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3400;"G";90;"DE1002-1";1;50213,2098871743
16191;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3500;"G";90;"DE1002-1";1;50216,0781542503
16213;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2600;"P";90;"DE1002-1";1;2241,22845035676
16214;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2700;"P";90;"DE1002-1";1;2383,68933169047
16215;47;"G";90;0,976190476190476;1;1;0,952380952380952;0,928571428571429;2800;"P";90;"DE1002-1";1;2539,38215708017
16216;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2900;"P";90;"DE1002-1";1;2728,45717045518
16217;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3000;"P";90;"DE1002-1";1;2940,17309391977
16218;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3100;"P";90;"DE1002-1";1;3202,40796413853
16219;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3200;"P";90;"DE1002-1";1;50201,8423848643
16220;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3300;"P";90;"DE1002-1";1;50205,0492259963
16221;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3400;"P";90;"DE1002-1";1;50207,8527443172
16222;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;3500;"P";90;"DE1002-1";1;50210,7210113932
16625;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2100;"G";30;"ER 20D-2";1;1269,96565054588
16642;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2100;"P";30;"ER 20D-2";1;1259,88628546651
16659;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2100;"G";40;"ER 20D-2";1;1232,55461568452
16676;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2100;"P";40;"ER 20D-2";1;1222,47525060515
16693;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2100;"G";50;"ER 20D-2";1;1232,55461568452
16710;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2100;"P";50;"ER 20D-2";1;1222,47525060515
17479;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2700;"G";30;"G1206-1";1;2394,61035137247
17480;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2800;"G";30;"G1206-1";1;2558,40175637274
17503;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2700;"P";30;"G1206-1";1;2389,33824252893
17504;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2800;"P";30;"G1206-1";1;2553,4338076548
17527;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2700;"G";40;"G1206-1";1;2377,88444629197
17528;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2800;"G";40;"G1206-1";1;2540,48903818245
17551;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2700;"P";40;"G1206-1";1;2372,61233744843
17552;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2800;"P";40;"G1206-1";1;2535,5210894645
17575;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2700;"G";50;"G1206-1";1;2377,88444629197
17576;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2800;"G";50;"G1206-1";1;2540,48903818245
17599;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2700;"P";50;"G1206-1";1;2372,61233744843
17600;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2800;"P";50;"G1206-1";1;2535,5210894645
17623;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2700;"G";60;"G1206-1";1;2377,88444629197
17624;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2800;"G";60;"G1206-1";1;2540,48903818245
17647;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2700;"P";60;"G1206-1";1;2372,61233744843
17648;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2800;"P";60;"G1206-1";1;2535,5210894645
17671;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2700;"G";70;"G1206-1";1;2377,88444629197
17672;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2800;"G";70;"G1206-1";1;2540,48903818245
17695;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2700;"P";70;"G1206-1";1;2372,61233744843
17696;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2800;"P";70;"G1206-1";1;2535,5210894645
17719;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2700;"G";80;"G1206-1";1;2377,88444629197
17720;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2800;"G";80;"G1206-1";1;2540,48903818245
17743;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2700;"P";80;"G1206-1";1;2372,61233744843
17744;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;2800;"P";80;"G1206-1";1;2535,5210894645
17926;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;1800;"G";30;"G1206-3";1;1627,18130833597
17927;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;1900;"G";30;"G1206-3";1;1811,39721990763
17928;47;"G";90;0,976190476190476;1;1;0,952380952380952;0,928571428571429;2000;"G";30;"G1206-3";1;1844,14712695413
17929;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2100;"G";30;"G1206-3";1;2107,77312469821
17930;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2200;"G";30;"G1206-3";1;2442,27168733965
17931;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2300;"G";30;"G1206-3";1;50198,2701046971
17945;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;1800;"P";30;"G1206-3";1;1619,49732565198
17946;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;1900;"P";30;"G1206-3";1;1804,61463845399
17947;47;"G";90;0,976190476190476;1;1;0,952380952380952;0,928571428571429;2000;"P";30;"G1206-3";1;1837,3645455005
17948;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2100;"P";30;"G1206-3";1;2101,89514850774
17949;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2200;"P";30;"G1206-3";1;2437,3037386217
17950;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2300;"P";30;"G1206-3";1;50192,9129618399
17964;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;1800;"G";40;"G1206-3";1;1585,73604217923
17965;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;1900;"G";40;"G1206-3";1;1766,62835202426
17966;47;"G";90;0,976190476190476;1;1;0,952380952380952;0,928571428571429;2000;"G";40;"G1206-3";1;1810,02285814297
17967;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2100;"G";40;"G1206-3";1;2072,47386286811
17968;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2200;"G";40;"G1206-3";1;2396,00465726036
17969;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2300;"G";40;"G1206-3";1;50196,3682801096
17983;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;1800;"P";40;"G1206-3";1;1578,05205949524
17984;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;1900;"P";40;"G1206-3";1;1759,84577057063
17985;47;"G";90;0,976190476190476;1;1;0,952380952380952;0,928571428571429;2000;"P";40;"G1206-3";1;1803,24027668934
17986;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2100;"P";40;"G1206-3";1;2066,59588667763
17987;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2200;"P";40;"G1206-3";1;2391,03670854241
17988;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2300;"P";40;"G1206-3";1;50191,0111372524
18003;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;1900;"G";50;"G1206-3";1;1766,62835202426
18004;47;"G";90;0,976190476190476;1;1;0,952380952380952;0,928571428571429;2000;"G";50;"G1206-3";1;1810,02285814297
18005;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2100;"G";50;"G1206-3";1;2072,47386286811
18006;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2200;"G";50;"G1206-3";1;2396,00465726036
18007;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2300;"G";50;"G1206-3";1;50196,3682801096
18022;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;1900;"P";50;"G1206-3";1;1759,84577057063
18023;47;"G";90;0,976190476190476;1;1;0,952380952380952;0,928571428571429;2000;"P";50;"G1206-3";1;1803,24027668934
18024;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2100;"P";50;"G1206-3";1;2066,59588667763
18025;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2200;"P";50;"G1206-3";1;2391,03670854241
18026;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2300;"P";50;"G1206-3";1;50191,0111372524
18041;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;1900;"G";60;"G1206-3";1;1766,62835202426
18042;47;"G";90;0,976190476190476;1;1;0,952380952380952;0,928571428571429;2000;"G";60;"G1206-3";1;1810,02285814297
18043;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2100;"G";60;"G1206-3";1;2072,47386286811
18044;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2200;"G";60;"G1206-3";1;2396,00465726036
18045;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2300;"G";60;"G1206-3";1;50196,3682801096
18060;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;1900;"P";60;"G1206-3";1;1759,84577057063
18061;47;"G";90;0,976190476190476;1;1;0,952380952380952;0,928571428571429;2000;"P";60;"G1206-3";1;1803,24027668934
18062;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2100;"P";60;"G1206-3";1;2066,59588667763
18063;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2200;"P";60;"G1206-3";1;2391,03670854241
18064;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2300;"P";60;"G1206-3";1;50191,0111372524
18079;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;1900;"G";70;"G1206-3";1;1766,62835202426
18080;47;"G";90;0,976190476190476;1;1;0,952380952380952;0,928571428571429;2000;"G";70;"G1206-3";1;1810,02285814297
18081;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2100;"G";70;"G1206-3";1;2072,47386286811
18082;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2200;"G";70;"G1206-3";1;2396,00465726036
18083;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2300;"G";70;"G1206-3";1;50196,3682801096
18098;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;1900;"P";70;"G1206-3";1;1759,84577057063
18099;47;"G";90;0,976190476190476;1;1;0,952380952380952;0,928571428571429;2000;"P";70;"G1206-3";1;1803,24027668934
18100;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2100;"P";70;"G1206-3";1;2066,59588667763
18101;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2200;"P";70;"G1206-3";1;2391,03670854241
18102;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2300;"P";70;"G1206-3";1;50191,0111372524
18117;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;1900;"G";80;"G1206-3";1;1766,62835202426
18118;47;"G";90;0,976190476190476;1;1;0,952380952380952;0,928571428571429;2000;"G";80;"G1206-3";1;1810,02285814297
18119;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2100;"G";80;"G1206-3";1;2072,47386286811
18120;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2200;"G";80;"G1206-3";1;2396,00465726036
18121;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2300;"G";80;"G1206-3";1;50196,3682801096
18136;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;1900;"P";80;"G1206-3";1;1759,84577057063
18137;47;"G";90;0,976190476190476;1;1;0,952380952380952;0,928571428571429;2000;"P";80;"G1206-3";1;1803,24027668934
18138;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2100;"P";80;"G1206-3";1;2066,59588667763
18139;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2200;"P";80;"G1206-3";1;2391,03670854241
18140;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2300;"P";80;"G1206-3";1;50191,0111372524
18155;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;1900;"G";90;"G1206-3";1;1766,62835202426
18156;47;"G";90;0,976190476190476;1;1;0,952380952380952;0,928571428571429;2000;"G";90;"G1206-3";1;1810,02285814297
18157;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2100;"G";90;"G1206-3";1;2072,47386286811
18158;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2200;"G";90;"G1206-3";1;2396,00465726036
18159;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2300;"G";90;"G1206-3";1;50196,3682801096
18174;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;1900;"P";90;"G1206-3";1;1759,84577057063
18175;47;"G";90;0,976190476190476;1;1;0,952380952380952;0,928571428571429;2000;"P";90;"G1206-3";1;1803,24027668934
18176;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2100;"P";90;"G1206-3";1;2066,59588667763
18177;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2200;"P";90;"G1206-3";1;2391,03670854241
18178;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2300;"P";90;"G1206-3";1;50191,0111372524
18193;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;1900;"G";100;"G1206-3";1;1766,62835202426
18194;47;"G";90;0,976190476190476;1;1;0,952380952380952;0,928571428571429;2000;"G";100;"G1206-3";1;1810,02285814297
18195;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2100;"G";100;"G1206-3";1;2072,47386286811
18196;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2200;"G";100;"G1206-3";1;2396,00465726036
18197;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2300;"G";100;"G1206-3";1;50196,3682801096
18212;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;1900;"P";100;"G1206-3";1;1759,84577057063
18213;47;"G";90;0,976190476190476;1;1;0,952380952380952;0,928571428571429;2000;"P";100;"G1206-3";1;1803,24027668934
18214;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2100;"P";100;"G1206-3";1;2066,59588667763
18215;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2200;"P";100;"G1206-3";1;2391,03670854241
18216;47;"G";90;1;1;1;0,952380952380952;0,952380952380952;2300;"P";100;"G1206-3";1;50191,0111372524
18229;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;1800;"G";30;"G1206-4";1;1603,54753224926
18230;47;"G";90;0,964285714285714;1;1;0,952380952380952;0,916666666666667;1900;"G";30;"G1206-4";1;1633,93880586886
