"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
12465;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1500;"G";30;"294-1";1;2755,57402512638
12466;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"G";30;"294-1";1;50200,2180130362
12467;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1700;"G";30;"294-1";1;50205,8114375035
12468;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1800;"G";30;"294-1";1;50211,3907275668
12469;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1900;"G";30;"294-1";1;50216,6124387864
12479;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1400;"P";30;"294-1";1;2400,7553365717
12480;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1500;"P";30;"294-1";1;2750,91132671368
12481;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"P";30;"294-1";1;50194,860870179
12482;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1700;"P";30;"294-1";1;50200,4542946463
12483;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1800;"P";30;"294-1";1;50206,0335847096
12484;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1900;"P";30;"294-1";1;50211,2552959293
12494;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1400;"G";40;"294-1";1;2389,38221792054
12495;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1500;"G";40;"294-1";1;2745,76916192913
12496;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"G";40;"294-1";1;50200,2180130362
12497;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1700;"G";40;"294-1";1;50205,8114375035
12498;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1800;"G";40;"294-1";1;50211,3907275668
12499;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1900;"G";40;"294-1";1;50216,6124387864
12509;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1400;"P";40;"294-1";1;2384,11010907701
12510;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1500;"P";40;"294-1";1;2741,10646351643
12511;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"P";40;"294-1";1;50194,860870179
12512;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1700;"P";40;"294-1";1;50200,4542946463
12513;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1800;"P";40;"294-1";1;50206,0335847096
12514;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1900;"P";40;"294-1";1;50211,2552959293
12524;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1400;"G";50;"294-1";1;2389,38221792054
12525;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1500;"G";50;"294-1";1;2745,76916192913
12526;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"G";50;"294-1";1;50200,2180130362
12527;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1700;"G";50;"294-1";1;50205,8114375035
12528;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1800;"G";50;"294-1";1;50211,3907275668
12529;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1900;"G";50;"294-1";1;50216,6124387864
12539;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1400;"P";50;"294-1";1;2384,11010907701
12540;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1500;"P";50;"294-1";1;2741,10646351643
12541;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"P";50;"294-1";1;50194,860870179
12542;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1700;"P";50;"294-1";1;50200,4542946463
12543;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1800;"P";50;"294-1";1;50206,0335847096
12544;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1900;"P";50;"294-1";1;50211,2552959293
12554;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1400;"G";60;"294-1";1;2389,38221792054
12555;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1500;"G";60;"294-1";1;2745,76916192913
12556;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"G";60;"294-1";1;50200,2180130362
12557;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1700;"G";60;"294-1";1;50205,8114375035
12558;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1800;"G";60;"294-1";1;50211,3907275668
12559;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1900;"G";60;"294-1";1;50216,6124387864
12569;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1400;"P";60;"294-1";1;2384,11010907701
12570;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1500;"P";60;"294-1";1;2741,10646351643
12571;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"P";60;"294-1";1;50194,860870179
12572;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1700;"P";60;"294-1";1;50200,4542946463
12573;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1800;"P";60;"294-1";1;50206,0335847096
12574;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1900;"P";60;"294-1";1;50211,2552959293
12584;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1400;"G";70;"294-1";1;2389,38221792054
12585;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1500;"G";70;"294-1";1;2745,76916192913
12586;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"G";70;"294-1";1;50200,2180130362
12587;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1700;"G";70;"294-1";1;50205,8114375035
12588;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1800;"G";70;"294-1";1;50211,3907275668
12589;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1900;"G";70;"294-1";1;50216,6124387864
12599;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1400;"P";70;"294-1";1;2384,11010907701
12600;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1500;"P";70;"294-1";1;2741,10646351643
12601;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"P";70;"294-1";1;50194,860870179
12602;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1700;"P";70;"294-1";1;50200,4542946463
12603;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1800;"P";70;"294-1";1;50206,0335847096
12604;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1900;"P";70;"294-1";1;50211,2552959293
12614;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1400;"G";80;"294-1";1;2389,38221792054
12615;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1500;"G";80;"294-1";1;2745,76916192913
12616;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"G";80;"294-1";1;50200,2180130362
12617;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1700;"G";80;"294-1";1;50205,8114375035
12618;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1800;"G";80;"294-1";1;50211,3907275668
12619;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1900;"G";80;"294-1";1;50216,6124387864
12629;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1400;"P";80;"294-1";1;2384,11010907701
12630;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1500;"P";80;"294-1";1;2741,10646351643
12631;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"P";80;"294-1";1;50194,860870179
12632;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1700;"P";80;"294-1";1;50200,4542946463
12633;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1800;"P";80;"294-1";1;50206,0335847096
12634;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1900;"P";80;"294-1";1;50211,2552959293
12635;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"G";30;"294-2";1;2405,91573037609
12636;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1700;"G";30;"294-2";1;2577,09725260429
12637;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1800;"G";30;"294-2";1;2776,37830340486
12638;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1900;"G";30;"294-2";1;2978,79439186563
12639;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"P";30;"294-2";1;2400,64362153256
12640;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1700;"P";30;"294-2";1;2572,12930388634
12641;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1800;"P";30;"294-2";1;2771,71560499216
12642;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1900;"P";30;"294-2";1;2974,43833125957
12643;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"G";40;"294-2";1;2398,59736665331
12644;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1700;"G";40;"294-2";1;2577,09725260429
12645;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1800;"G";40;"294-2";1;2776,37830340486
12646;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1900;"G";40;"294-2";1;2978,79439186563
12647;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"P";40;"294-2";1;2393,32525780978
12648;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1700;"P";40;"294-2";1;2572,12930388634
12649;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1800;"P";40;"294-2";1;2771,71560499216
12650;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1900;"P";40;"294-2";1;2974,43833125957
12661;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1500;"G";30;"294-3";1;2025,67619410835
12662;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"G";30;"294-3";1;2256,44183955069
12673;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1500;"P";30;"294-3";1;2019,49622211956
12674;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"P";30;"294-3";1;2250,86644272529
12685;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1500;"G";40;"294-3";1;1996,36582747176
12686;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"G";40;"294-3";1;2231,30135120179
12697;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1500;"P";40;"294-3";1;1990,18585548296
12698;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"P";40;"294-3";1;2225,72595437639
12709;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1500;"G";50;"294-3";1;1996,36582747176
12710;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"G";50;"294-3";1;2231,30135120179
12721;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1500;"P";50;"294-3";1;1990,18585548296
12722;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"P";50;"294-3";1;2225,72595437639
12733;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1500;"G";60;"294-3";1;1996,36582747176
12734;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"G";60;"294-3";1;2231,30135120179
12745;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1500;"P";60;"294-3";1;1990,18585548296
12746;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"P";60;"294-3";1;2225,72595437639
12757;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1500;"G";70;"294-3";1;1996,36582747176
12758;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"G";70;"294-3";1;2231,30135120179
12769;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1500;"P";70;"294-3";1;1990,18585548296
12770;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"P";70;"294-3";1;2225,72595437639
12781;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1500;"G";80;"294-3";1;1996,36582747176
12782;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"G";80;"294-3";1;2231,30135120179
12793;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1500;"P";80;"294-3";1;1990,18585548296
12794;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"P";80;"294-3";1;2225,72595437639
12804;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1400;"G";30;"295-1";1;2404,29704176327
12805;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1500;"G";30;"295-1";1;2753,3183769655
12806;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"G";30;"295-1";1;50199,9581174238
12807;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1700;"G";30;"295-1";1;50205,555397184
12808;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1800;"G";30;"295-1";1;50211,1402180834
12818;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1400;"P";30;"295-1";1;2399,02493291973
12819;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1500;"P";30;"295-1";1;2748,6556785528
12820;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"P";30;"295-1";1;50194,6009745667
12821;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1700;"P";30;"295-1";1;50200,1982543268
12822;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1800;"P";30;"295-1";1;50205,7830752262
12832;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1400;"G";40;"295-1";1;2387,45515025952
12833;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1500;"G";40;"295-1";1;2743,40817348545
12834;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"G";40;"295-1";1;50199,9581174238
12835;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1700;"G";40;"295-1";1;50205,555397184
12836;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1800;"G";40;"295-1";1;50211,1402180834
12846;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1400;"P";40;"295-1";1;2382,18304141598
12847;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1500;"P";40;"295-1";1;2738,74547507276
12848;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"P";40;"295-1";1;50194,6009745667
12849;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1700;"P";40;"295-1";1;50200,1982543268
12850;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1800;"P";40;"295-1";1;50205,7830752262
12860;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1400;"G";50;"295-1";1;2387,45515025952
12861;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1500;"G";50;"295-1";1;2743,40817348545
12862;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"G";50;"295-1";1;50199,9581174238
12863;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1700;"G";50;"295-1";1;50205,555397184
12864;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1800;"G";50;"295-1";1;50211,1402180834
12874;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1400;"P";50;"295-1";1;2382,18304141598
12875;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1500;"P";50;"295-1";1;2738,74547507276
12876;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"P";50;"295-1";1;50194,6009745667
12877;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1700;"P";50;"295-1";1;50200,1982543268
12878;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1800;"P";50;"295-1";1;50205,7830752262
12888;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1400;"G";60;"295-1";1;2387,45515025952
12889;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1500;"G";60;"295-1";1;2743,40817348545
12890;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"G";60;"295-1";1;50199,9581174238
12891;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1700;"G";60;"295-1";1;50205,555397184
12892;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1800;"G";60;"295-1";1;50211,1402180834
12902;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1400;"P";60;"295-1";1;2382,18304141598
12903;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1500;"P";60;"295-1";1;2738,74547507276
12904;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"P";60;"295-1";1;50194,6009745667
12905;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1700;"P";60;"295-1";1;50200,1982543268
12906;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1800;"P";60;"295-1";1;50205,7830752262
12916;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1400;"G";70;"295-1";1;2387,45515025952
12917;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1500;"G";70;"295-1";1;2743,40817348545
12918;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"G";70;"295-1";1;50199,9581174238
12919;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1700;"G";70;"295-1";1;50205,555397184
12920;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1800;"G";70;"295-1";1;50211,1402180834
12930;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1400;"P";70;"295-1";1;2382,18304141598
12931;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1500;"P";70;"295-1";1;2738,74547507276
12932;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"P";70;"295-1";1;50194,6009745667
12933;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1700;"P";70;"295-1";1;50200,1982543268
12934;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1800;"P";70;"295-1";1;50205,7830752262
12944;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1400;"G";80;"295-1";1;2387,45515025952
12945;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1500;"G";80;"295-1";1;2743,40817348545
12946;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"G";80;"295-1";1;50199,9581174238
12947;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1700;"G";80;"295-1";1;50205,555397184
12948;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1800;"G";80;"295-1";1;50211,1402180834
12958;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1400;"P";80;"295-1";1;2382,18304141598
12959;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1500;"P";80;"295-1";1;2738,74547507276
12960;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1600;"P";80;"295-1";1;50194,6009745667
12961;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1700;"P";80;"295-1";1;50200,1982543268
12962;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1800;"P";80;"295-1";1;50205,7830752262
12963;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1700;"G";30;"295-2";1;2577,09725260429
12964;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1800;"G";30;"295-2";1;2776,37830340486
12965;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1900;"G";30;"295-2";1;2978,79439186563
12966;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;2000;"G";30;"295-2";1;2825,35332384451
12967;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1700;"P";30;"295-2";1;2572,12930388634
12968;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1800;"P";30;"295-2";1;2771,71560499216
12969;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1900;"P";30;"295-2";1;2974,43833125957
12970;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;2000;"P";30;"295-2";1;2820,69062543181
12971;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1700;"G";40;"295-2";1;2577,09725260429
12972;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1800;"G";40;"295-2";1;2776,37830340486
12973;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1900;"G";40;"295-2";1;2978,79439186563
12974;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;2000;"G";40;"295-2";1;2825,35332384451
12975;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1700;"P";40;"295-2";1;2572,12930388634
12976;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1800;"P";40;"295-2";1;2771,71560499216
12977;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1900;"P";40;"295-2";1;2974,43833125957
12978;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;2000;"P";40;"295-2";1;2820,69062543181
12987;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1300;"G";30;"298-1";1;2264,5796898195
12996;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1300;"P";30;"298-1";1;2259,0042929941
13005;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1300;"G";40;"298-1";1;2249,90151016456
13014;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1300;"P";40;"298-1";1;2244,32611333916
13023;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1300;"G";50;"298-1";1;2249,90151016456
13032;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1300;"P";50;"298-1";1;2244,32611333916
13041;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1300;"G";60;"298-1";1;2249,90151016456
13050;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1300;"P";60;"298-1";1;2244,32611333916
13059;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1300;"G";70;"298-1";1;2249,90151016456
13068;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1300;"P";70;"298-1";1;2244,32611333916
13077;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1300;"G";80;"298-1";1;2249,90151016456
13086;28;"G";80;0,952380952380952;0,976190476190476;1;0,976190476190476;0,904761904761905;1300;"P";80;"298-1";1;2244,32611333916
13147;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;900;"G";30;"363-1";1;2283,64918466661
13148;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1000;"G";30;"363-1";1;2946,32522499939
13149;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1100;"G";30;"363-1";1;50206,2232188624
13150;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1200;"G";30;"363-1";1;50214,213759895
13151;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1300;"G";30;"363-1";1;50222,1342151549
13156;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;900;"P";30;"363-1";1;2278,07378784121
13157;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1000;"P";30;"363-1";1;2941,96916439333
13158;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1100;"P";30;"363-1";1;50200,8660760053
13159;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1200;"P";30;"363-1";1;50208,8566170378
13160;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1300;"P";30;"363-1";1;50216,7770722978
13165;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;900;"G";40;"363-1";1;2277,59271370093
13166;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1000;"G";40;"363-1";1;2946,32522499939
13167;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1100;"G";40;"363-1";1;50206,2232188624
13168;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1200;"G";40;"363-1";1;50214,213759895
13169;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1300;"G";40;"363-1";1;50222,1342151549
13174;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;900;"P";40;"363-1";1;2272,01731687554
13175;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1000;"P";40;"363-1";1;2941,96916439333
13176;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1100;"P";40;"363-1";1;50200,8660760053
13177;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1200;"P";40;"363-1";1;50208,8566170378
13178;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1300;"P";40;"363-1";1;50216,7770722978
13183;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;900;"G";50;"363-1";1;2277,59271370093
13184;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1000;"G";50;"363-1";1;2946,32522499939
13185;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1100;"G";50;"363-1";1;50206,2232188624
13186;28;"G";80;1;0,976190476190476;1;0,976190476190476;0,952380952380952;1200;"G";50;"363-1";1;50214,213759895
