"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
18363;60;"G";90;0,971751412429379;0,966101694915254;1;0,983050847457627;0,926553672316384;2100;"P";30;"G1700-1";1;2094,0008523714
18364;60;"G";90;0,971751412429379;0,966101694915254;1;0,983050847457627;0,926553672316384;2200;"P";30;"G1700-1";1;2287,92568686492
18376;60;"G";90;0,966101694915254;0,966101694915254;1;0,983050847457627;0,92090395480226;2000;"G";40;"G1700-1";1;1805,77161912399
18377;60;"G";90;0,971751412429379;0,966101694915254;1;0,983050847457627;0,926553672316384;2100;"G";40;"G1700-1";1;2065,52098927755
18378;60;"G";90;0,971751412429379;0,966101694915254;1;0,983050847457627;0,926553672316384;2200;"G";40;"G1700-1";1;2253,19476279613
18390;60;"G";90;0,966101694915254;0,966101694915254;1;0,983050847457627;0,92090395480226;2000;"P";40;"G1700-1";1;1798,98903767036
18391;60;"G";90;0,971751412429379;0,966101694915254;1;0,983050847457627;0,926553672316384;2100;"P";40;"G1700-1";1;2059,64301308708
18392;60;"G";90;0,971751412429379;0,966101694915254;1;0,983050847457627;0,926553672316384;2200;"P";40;"G1700-1";1;2247,92265395259
18404;60;"G";90;0,966101694915254;0,966101694915254;1;0,983050847457627;0,92090395480226;2000;"G";50;"G1700-1";1;1805,77161912399
18405;60;"G";90;0,971751412429379;0,966101694915254;1;0,983050847457627;0,926553672316384;2100;"G";50;"G1700-1";1;2065,52098927755
18406;60;"G";90;0,971751412429379;0,966101694915254;1;0,983050847457627;0,926553672316384;2200;"G";50;"G1700-1";1;2253,19476279613
18418;60;"G";90;0,966101694915254;0,966101694915254;1;0,983050847457627;0,92090395480226;2000;"P";50;"G1700-1";1;1798,98903767036
18419;60;"G";90;0,971751412429379;0,966101694915254;1;0,983050847457627;0,926553672316384;2100;"P";50;"G1700-1";1;2059,64301308708
18420;60;"G";90;0,971751412429379;0,966101694915254;1;0,983050847457627;0,926553672316384;2200;"P";50;"G1700-1";1;2247,92265395259
18432;60;"G";90;0,966101694915254;0,966101694915254;1;0,983050847457627;0,92090395480226;2000;"G";60;"G1700-1";1;1805,77161912399
18433;60;"G";90;0,971751412429379;0,966101694915254;1;0,983050847457627;0,926553672316384;2100;"G";60;"G1700-1";1;2065,52098927755
18434;60;"G";90;0,971751412429379;0,966101694915254;1;0,983050847457627;0,926553672316384;2200;"G";60;"G1700-1";1;2253,19476279613
18446;60;"G";90;0,966101694915254;0,966101694915254;1;0,983050847457627;0,92090395480226;2000;"P";60;"G1700-1";1;1798,98903767036
18447;60;"G";90;0,971751412429379;0,966101694915254;1;0,983050847457627;0,926553672316384;2100;"P";60;"G1700-1";1;2059,64301308708
18448;60;"G";90;0,971751412429379;0,966101694915254;1;0,983050847457627;0,926553672316384;2200;"P";60;"G1700-1";1;2247,92265395259
18460;60;"G";90;0,966101694915254;0,966101694915254;1;0,983050847457627;0,92090395480226;2000;"G";70;"G1700-1";1;1805,77161912399
18461;60;"G";90;0,971751412429379;0,966101694915254;1;0,983050847457627;0,926553672316384;2100;"G";70;"G1700-1";1;2065,52098927755
18462;60;"G";90;0,971751412429379;0,966101694915254;1;0,983050847457627;0,926553672316384;2200;"G";70;"G1700-1";1;2253,19476279613
18474;60;"G";90;0,966101694915254;0,966101694915254;1;0,983050847457627;0,92090395480226;2000;"P";70;"G1700-1";1;1798,98903767036
18475;60;"G";90;0,971751412429379;0,966101694915254;1;0,983050847457627;0,926553672316384;2100;"P";70;"G1700-1";1;2059,64301308708
18476;60;"G";90;0,971751412429379;0,966101694915254;1;0,983050847457627;0,926553672316384;2200;"P";70;"G1700-1";1;2247,92265395259
18488;60;"G";90;0,966101694915254;0,966101694915254;1;0,983050847457627;0,92090395480226;2000;"G";80;"G1700-1";1;1805,77161912399
18489;60;"G";90;0,971751412429379;0,966101694915254;1;0,983050847457627;0,926553672316384;2100;"G";80;"G1700-1";1;2065,52098927755
18490;60;"G";90;0,971751412429379;0,966101694915254;1;0,983050847457627;0,926553672316384;2200;"G";80;"G1700-1";1;2253,19476279613
18502;60;"G";90;0,966101694915254;0,966101694915254;1;0,983050847457627;0,92090395480226;2000;"P";80;"G1700-1";1;1798,98903767036
18503;60;"G";90;0,971751412429379;0,966101694915254;1;0,983050847457627;0,926553672316384;2100;"P";80;"G1700-1";1;2059,64301308708
18504;60;"G";90;0,971751412429379;0,966101694915254;1;0,983050847457627;0,926553672316384;2200;"P";80;"G1700-1";1;2247,92265395259
18516;60;"G";90;0,966101694915254;0,966101694915254;1;0,983050847457627;0,92090395480226;2000;"G";90;"G1700-1";1;1805,77161912399
18517;60;"G";90;0,971751412429379;0,966101694915254;1;0,983050847457627;0,926553672316384;2100;"G";90;"G1700-1";1;2065,52098927755
18518;60;"G";90;0,971751412429379;0,966101694915254;1;0,983050847457627;0,926553672316384;2200;"G";90;"G1700-1";1;2253,19476279613
18530;60;"G";90;0,966101694915254;0,966101694915254;1;0,983050847457627;0,92090395480226;2000;"P";90;"G1700-1";1;1798,98903767036
18531;60;"G";90;0,971751412429379;0,966101694915254;1;0,983050847457627;0,926553672316384;2100;"P";90;"G1700-1";1;2059,64301308708
18532;60;"G";90;0,971751412429379;0,966101694915254;1;0,983050847457627;0,926553672316384;2200;"P";90;"G1700-1";1;2247,92265395259
18544;60;"G";90;0,966101694915254;0,966101694915254;1;0,983050847457627;0,92090395480226;2000;"G";100;"G1700-1";1;1805,77161912399
18545;60;"G";90;0,971751412429379;0,966101694915254;1;0,983050847457627;0,926553672316384;2100;"G";100;"G1700-1";1;2065,52098927755
18546;60;"G";90;0,971751412429379;0,966101694915254;1;0,983050847457627;0,926553672316384;2200;"G";100;"G1700-1";1;2253,19476279613
18558;60;"G";90;0,966101694915254;0,966101694915254;1;0,983050847457627;0,92090395480226;2000;"P";100;"G1700-1";1;1798,98903767036
18559;60;"G";90;0,971751412429379;0,966101694915254;1;0,983050847457627;0,926553672316384;2100;"P";100;"G1700-1";1;2059,64301308708
18560;60;"G";90;0,971751412429379;0,966101694915254;1;0,983050847457627;0,926553672316384;2200;"P";100;"G1700-1";1;2247,92265395259
18563;60;"G";90;0,954802259887006;0,966101694915254;1;0,983050847457627;0,915254237288136;1700;"G";30;"G1700-2";1;1364,46711177811
18564;60;"G";90;0,966101694915254;0,966101694915254;1;0,983050847457627;0,926553672316384;1800;"G";30;"G1700-2";1;1441,42232811033
18567;60;"G";90;0,954802259887006;0,966101694915254;1;0,983050847457627;0,915254237288136;1700;"P";30;"G1700-2";1;1355,28501301267
18568;60;"G";90;0,966101694915254;0,966101694915254;1;0,983050847457627;0,926553672316384;1800;"P";30;"G1700-2";1;1432,838994777
18571;60;"G";90;0,954802259887006;0,966101694915254;1;0,983050847457627;0,915254237288136;1700;"G";40;"G1700-2";1;1317,56574131229
18572;60;"G";90;0,966101694915254;0,966101694915254;1;0,983050847457627;0,926553672316384;1800;"G";40;"G1700-2";1;1390,1647644416
18575;60;"G";90;0,954802259887006;0,966101694915254;1;0,983050847457627;0,915254237288136;1700;"P";40;"G1700-2";1;1308,38364254686
18576;60;"G";90;0,966101694915254;0,966101694915254;1;0,983050847457627;0,926553672316384;1800;"P";40;"G1700-2";1;1381,58143110826
18579;60;"G";90;0,954802259887006;0,966101694915254;1;0,983050847457627;0,915254237288136;1700;"G";50;"G1700-2";1;1317,90660857416
18580;60;"G";90;0,96045197740113;0,966101694915254;1;0,983050847457627;0,92090395480226;1800;"G";50;"G1700-2";1;1390,1647644416
18583;60;"G";90;0,954802259887006;0,966101694915254;1;0,983050847457627;0,915254237288136;1700;"P";50;"G1700-2";1;1308,72450980873
18584;60;"G";90;0,96045197740113;0,966101694915254;1;0,983050847457627;0,92090395480226;1800;"P";50;"G1700-2";1;1381,58143110826
18587;60;"G";90;0,949152542372881;0,966101694915254;1;0,983050847457627;0,915254237288136;1700;"G";60;"G1700-2";1;1317,90660857416
18588;60;"G";90;0,96045197740113;0,966101694915254;1;0,983050847457627;0,92090395480226;1800;"G";60;"G1700-2";1;1390,1647644416
18591;60;"G";90;0,949152542372881;0,966101694915254;1;0,983050847457627;0,915254237288136;1700;"P";60;"G1700-2";1;1308,72450980873
18592;60;"G";90;0,96045197740113;0,966101694915254;1;0,983050847457627;0,92090395480226;1800;"P";60;"G1700-2";1;1381,58143110826
18595;60;"G";90;0,949152542372881;0,966101694915254;1;0,983050847457627;0,915254237288136;1700;"G";70;"G1700-2";1;1317,90660857416
18596;60;"G";90;0,96045197740113;0,966101694915254;1;0,983050847457627;0,92090395480226;1800;"G";70;"G1700-2";1;1390,1647644416
18599;60;"G";90;0,949152542372881;0,966101694915254;1;0,983050847457627;0,915254237288136;1700;"P";70;"G1700-2";1;1308,72450980873
18600;60;"G";90;0,96045197740113;0,966101694915254;1;0,983050847457627;0,92090395480226;1800;"P";70;"G1700-2";1;1381,58143110826
18603;60;"G";90;0,949152542372881;0,966101694915254;1;0,983050847457627;0,915254237288136;1700;"G";80;"G1700-2";1;1317,90660857416
18604;60;"G";90;0,96045197740113;0,966101694915254;1;0,983050847457627;0,92090395480226;1800;"G";80;"G1700-2";1;1390,1647644416
18607;60;"G";90;0,949152542372881;0,966101694915254;1;0,983050847457627;0,915254237288136;1700;"P";80;"G1700-2";1;1308,72450980873
18608;60;"G";90;0,96045197740113;0,966101694915254;1;0,983050847457627;0,92090395480226;1800;"P";80;"G1700-2";1;1381,58143110826
18611;60;"G";90;0,949152542372881;0,966101694915254;1;0,983050847457627;0,915254237288136;1700;"G";90;"G1700-2";1;1317,90660857416
18612;60;"G";90;0,96045197740113;0,966101694915254;1;0,983050847457627;0,92090395480226;1800;"G";90;"G1700-2";1;1390,1647644416
18615;60;"G";90;0,949152542372881;0,966101694915254;1;0,983050847457627;0,915254237288136;1700;"P";90;"G1700-2";1;1308,72450980873
18616;60;"G";90;0,96045197740113;0,966101694915254;1;0,983050847457627;0,92090395480226;1800;"P";90;"G1700-2";1;1381,58143110826
19262;60;"G";90;0,943502824858757;0,966101694915254;1;0,983050847457627;0,909604519774011;2600;"G";30;"Re 482-2";1;1267,87639621385
19284;60;"G";90;0,943502824858757;0,966101694915254;1;0,983050847457627;0,909604519774011;2600;"P";30;"Re 482-2";1;1257,79703113448
245;58;"G";90;0,943502824858757;0,971751412429379;1;0,983050847457627;0,915254237288136;2500;"G";30;"1116-1";1;1266,59958723011
246;58;"G";90;0,943502824858757;0,971751412429379;1;0,983050847457627;0,915254237288136;2600;"G";30;"1116-1";1;1268,57542739681
247;58;"G";90;0,949152542372881;0,971751412429379;1;0,983050847457627;0,915254237288136;2700;"G";30;"1116-1";1;1270,57935533366
268;58;"G";90;0,943502824858757;0,971751412429379;1;0,983050847457627;0,915254237288136;2500;"P";30;"1116-1";1;1256,52022215075
269;58;"G";90;0,943502824858757;0,971751412429379;1;0,983050847457627;0,915254237288136;2600;"P";30;"1116-1";1;1258,49606231745
270;58;"G";90;0,949152542372881;0,971751412429379;1;0,983050847457627;0,915254237288136;2700;"P";30;"1116-1";1;1260,49999025429
599;58;"G";90;0,943502824858757;0,971751412429379;1;0,983050847457627;0,915254237288136;1800;"G";30;"1144-1";1;1269,50915811109
606;58;"G";90;0,943502824858757;0,971751412429379;1;0,983050847457627;0,915254237288136;1800;"P";30;"1144-1";1;1259,42979303172
865;58;"G";90;0,949152542372881;0,971751412429379;1;0,983050847457627;0,909604519774011;1500;"G";30;"1293-2";1;1831,56356253315
866;58;"G";90;0,966101694915254;0,971751412429379;1;0,983050847457627;0,926553672316384;1600;"G";30;"1293-2";1;1916,18662961603
867;58;"G";90;0,971751412429379;0,971751412429379;1;0,983050847457627;0,932203389830508;1700;"G";30;"1293-2";1;2032,53408698214
868;58;"G";90;0,983050847457627;0,971751412429379;1;0,983050847457627;0,937853107344633;1800;"G";30;"1293-2";1;2348,49497326488
869;58;"G";90;0,949152542372881;0,971751412429379;1;0,983050847457627;0,909604519774011;1500;"P";30;"1293-2";1;1824,78098107952
870;58;"G";90;0,966101694915254;0,971751412429379;1;0,983050847457627;0,926553672316384;1600;"P";30;"1293-2";1;1908,53590425779
871;58;"G";90;0,971751412429379;0,971751412429379;1;0,983050847457627;0,932203389830508;1700;"P";30;"1293-2";1;2026,35411499334
872;58;"G";90;0,983050847457627;0,971751412429379;1;0,983050847457627;0,937853107344633;1800;"P";30;"1293-2";1;2343,22286442135
873;58;"G";90;0,949152542372881;0,971751412429379;1;0,983050847457627;0,909604519774011;1500;"G";40;"1293-2";1;1808,11867232235
874;58;"G";90;0,966101694915254;0,971751412429379;1;0,983050847457627;0,926553672316384;1600;"G";40;"1293-2";1;1901,91288112818
875;58;"G";90;0,971751412429379;0,971751412429379;1;0,983050847457627;0,932203389830508;1700;"G";40;"1293-2";1;2014,3372056541
876;58;"G";90;0,983050847457627;0,971751412429379;1;0,983050847457627;0,937853107344633;1800;"G";40;"1293-2";1;2332,5745001801
877;58;"G";90;0,949152542372881;0,971751412429379;1;0,983050847457627;0,909604519774011;1500;"P";40;"1293-2";1;1801,33609086871
878;58;"G";90;0,966101694915254;0,971751412429379;1;0,983050847457627;0,926553672316384;1600;"P";40;"1293-2";1;1895,99678900049
879;58;"G";90;0,971751412429379;0,971751412429379;1;0,983050847457627;0,932203389830508;1700;"P";40;"1293-2";1;2008,15723366531
880;58;"G";90;0,983050847457627;0,971751412429379;1;0,983050847457627;0,937853107344633;1800;"P";40;"1293-2";1;2327,30239133657
881;58;"G";90;0,949152542372881;0,971751412429379;1;0,983050847457627;0,909604519774011;1500;"G";50;"1293-2";1;1808,11867232235
882;58;"G";90;0,966101694915254;0,971751412429379;1;0,983050847457627;0,926553672316384;1600;"G";50;"1293-2";1;1901,91288112818
883;58;"G";90;0,971751412429379;0,971751412429379;1;0,983050847457627;0,932203389830508;1700;"G";50;"1293-2";1;2014,3372056541
884;58;"G";90;0,983050847457627;0,971751412429379;1;0,983050847457627;0,937853107344633;1800;"G";50;"1293-2";1;2332,5745001801
885;58;"G";90;0,949152542372881;0,971751412429379;1;0,983050847457627;0,909604519774011;1500;"P";50;"1293-2";1;1801,33609086871
886;58;"G";90;0,966101694915254;0,971751412429379;1;0,983050847457627;0,926553672316384;1600;"P";50;"1293-2";1;1895,99678900049
887;58;"G";90;0,971751412429379;0,971751412429379;1;0,983050847457627;0,932203389830508;1700;"P";50;"1293-2";1;2008,15723366531
888;58;"G";90;0,983050847457627;0,971751412429379;1;0,983050847457627;0,937853107344633;1800;"P";50;"1293-2";1;2327,30239133657
889;58;"G";90;0,949152542372881;0,971751412429379;1;0,983050847457627;0,909604519774011;1500;"G";60;"1293-2";1;1808,11867232235
890;58;"G";90;0,966101694915254;0,971751412429379;1;0,983050847457627;0,926553672316384;1600;"G";60;"1293-2";1;1901,91288112818
891;58;"G";90;0,971751412429379;0,971751412429379;1;0,983050847457627;0,932203389830508;1700;"G";60;"1293-2";1;2014,3372056541
892;58;"G";90;0,983050847457627;0,971751412429379;1;0,983050847457627;0,937853107344633;1800;"G";60;"1293-2";1;2332,5745001801
893;58;"G";90;0,949152542372881;0,971751412429379;1;0,983050847457627;0,909604519774011;1500;"P";60;"1293-2";1;1801,33609086871
894;58;"G";90;0,966101694915254;0,971751412429379;1;0,983050847457627;0,926553672316384;1600;"P";60;"1293-2";1;1895,99678900049
895;58;"G";90;0,971751412429379;0,971751412429379;1;0,983050847457627;0,932203389830508;1700;"P";60;"1293-2";1;2008,15723366531
896;58;"G";90;0,983050847457627;0,971751412429379;1;0,983050847457627;0,937853107344633;1800;"P";60;"1293-2";1;2327,30239133657
897;58;"G";90;0,949152542372881;0,971751412429379;1;0,983050847457627;0,909604519774011;1500;"G";70;"1293-2";1;1808,11867232235
898;58;"G";90;0,966101694915254;0,971751412429379;1;0,983050847457627;0,926553672316384;1600;"G";70;"1293-2";1;1901,91288112818
899;58;"G";90;0,971751412429379;0,971751412429379;1;0,983050847457627;0,932203389830508;1700;"G";70;"1293-2";1;2014,3372056541
900;58;"G";90;0,983050847457627;0,971751412429379;1;0,983050847457627;0,937853107344633;1800;"G";70;"1293-2";1;2332,5745001801
901;58;"G";90;0,949152542372881;0,971751412429379;1;0,983050847457627;0,909604519774011;1500;"P";70;"1293-2";1;1801,33609086871
902;58;"G";90;0,966101694915254;0,971751412429379;1;0,983050847457627;0,926553672316384;1600;"P";70;"1293-2";1;1895,99678900049
903;58;"G";90;0,971751412429379;0,971751412429379;1;0,983050847457627;0,932203389830508;1700;"P";70;"1293-2";1;2008,15723366531
904;58;"G";90;0,983050847457627;0,971751412429379;1;0,983050847457627;0,937853107344633;1800;"P";70;"1293-2";1;2327,30239133657
918;58;"G";90;0,937853107344633;0,971751412429379;1;0,983050847457627;0,903954802259887;1900;"G";30;"139-1";1;1266,86864541999
919;58;"G";90;0,966101694915254;0,971751412429379;1;0,983050847457627;0,932203389830508;2000;"G";30;"139-1";1;1269,45362888977
920;58;"G";90;0,966101694915254;0,971751412429379;1;0,983050847457627;0,932203389830508;2100;"G";30;"139-1";1;1307,66350644287
921;58;"G";90;0,977401129943503;0,971751412429379;1;0,983050847457627;0,937853107344633;2200;"G";30;"139-1";1;1437,95462362352
935;58;"G";90;0,937853107344633;0,971751412429379;1;0,983050847457627;0,903954802259887;1900;"P";30;"139-1";1;1256,78928034063
936;58;"G";90;0,966101694915254;0,971751412429379;1;0,983050847457627;0,932203389830508;2000;"P";30;"139-1";1;1259,3742638104
937;58;"G";90;0,966101694915254;0,971751412429379;1;0,983050847457627;0,932203389830508;2100;"P";30;"139-1";1;1297,58414136351
938;58;"G";90;0,977401129943503;0,971751412429379;1;0,983050847457627;0,937853107344633;2200;"P";30;"139-1";1;1427,87525854416
952;58;"G";90;0,932203389830508;0,971751412429379;1;0,983050847457627;0,903954802259887;1900;"G";40;"139-1";1;1040,9802185065
953;58;"G";90;0,954802259887006;0,971751412429379;1;0,983050847457627;0,926553672316384;2000;"G";40;"139-1";1;1122,66585080789
954;58;"G";90;0,954802259887006;0,971751412429379;1;0,983050847457627;0,926553672316384;2100;"G";40;"139-1";1;1220,39463172329
955;58;"G";90;0,966101694915254;0,971751412429379;1;0,983050847457627;0,932203389830508;2200;"G";40;"139-1";1;1343,2467203864
969;58;"G";90;0,932203389830508;0,971751412429379;1;0,983050847457627;0,903954802259887;1900;"P";40;"139-1";1;1028,81001258629
970;58;"G";90;0,954802259887006;0,971751412429379;1;0,983050847457627;0,926553672316384;2000;"P";40;"139-1";1;1111,69002108206
971;58;"G";90;0,954802259887006;0,971751412429379;1;0,983050847457627;0,926553672316384;2100;"P";40;"139-1";1;1210,61425405498
972;58;"G";90;0,966101694915254;0,971751412429379;1;0,983050847457627;0,932203389830508;2200;"P";40;"139-1";1;1334,66338705307
987;58;"G";90;0,954802259887006;0,971751412429379;1;0,983050847457627;0,926553672316384;2000;"G";50;"139-1";1;1109,3600800659
988;58;"G";90;0,954802259887006;0,971751412429379;1;0,983050847457627;0,926553672316384;2100;"G";50;"139-1";1;1212,58558225429
989;58;"G";90;0,966101694915254;0,971751412429379;1;0,983050847457627;0,932203389830508;2200;"G";50;"139-1";1;1343,95503406184
1004;58;"G";90;0,954802259887006;0,971751412429379;1;0,983050847457627;0,926553672316384;2000;"P";50;"139-1";1;1098,38425034007
1005;58;"G";90;0,954802259887006;0,971751412429379;1;0,983050847457627;0,926553672316384;2100;"P";50;"139-1";1;1202,80520458598
1006;58;"G";90;0,966101694915254;0,971751412429379;1;0,983050847457627;0,932203389830508;2200;"P";50;"139-1";1;1335,37170072851
1021;58;"G";90;0,932203389830508;0,971751412429379;1;0,983050847457627;0,903954802259887;2000;"G";60;"139-1";1;1109,3600800659
1022;58;"G";90;0,937853107344633;0,971751412429379;1;0,983050847457627;0,909604519774011;2100;"G";60;"139-1";1;1212,58558225429
1023;58;"G";90;0,954802259887006;0,971751412429379;1;0,983050847457627;0,92090395480226;2200;"G";60;"139-1";1;1343,95503406184
1038;58;"G";90;0,932203389830508;0,971751412429379;1;0,983050847457627;0,903954802259887;2000;"P";60;"139-1";1;1098,38425034007
1039;58;"G";90;0,937853107344633;0,971751412429379;1;0,983050847457627;0,909604519774011;2100;"P";60;"139-1";1;1202,80520458598
1040;58;"G";90;0,954802259887006;0,971751412429379;1;0,983050847457627;0,92090395480226;2200;"P";60;"139-1";1;1335,37170072851
1057;58;"G";90;0,943502824858757;0,971751412429379;1;0,983050847457627;0,909604519774011;2200;"G";70;"139-1";1;1343,95503406184
1074;58;"G";90;0,943502824858757;0,971751412429379;1;0,983050847457627;0,909604519774011;2200;"P";70;"139-1";1;1335,37170072851
1191;58;"G";90;0,937853107344633;0,971751412429379;1;0,983050847457627;0,903954802259887;1900;"G";30;"140-1";1;1266,7685417823
1192;58;"G";90;0,966101694915254;0,971751412429379;1;0,983050847457627;0,932203389830508;2000;"G";30;"140-1";1;1269,35138425119
1193;58;"G";90;0,966101694915254;0,971751412429379;1;0,983050847457627;0,932203389830508;2100;"G";30;"140-1";1;1287,74101564194
1194;58;"G";90;0,977401129943503;0,971751412429379;1;0,983050847457627;0,937853107344633;2200;"G";30;"140-1";1;1448,93114515004
1195;58;"G";90;0,977401129943503;0,971751412429379;1;0,983050847457627;0,937853107344633;2300;"G";30;"140-1";1;1637,49759059616
1196;58;"G";90;0,983050847457627;0,971751412429379;1;0,983050847457627;0,943502824858757;2400;"G";30;"140-1";1;1903,06595192023
1211;58;"G";90;0,937853107344633;0,971751412429379;1;0,983050847457627;0,903954802259887;1900;"P";30;"140-1";1;1256,68917670293
1212;58;"G";90;0,966101694915254;0,971751412429379;1;0,983050847457627;0,932203389830508;2000;"P";30;"140-1";1;1259,27201917182
1213;58;"G";90;0,966101694915254;0,971751412429379;1;0,983050847457627;0,932203389830508;2100;"P";30;"140-1";1;1277,66165056257
1214;58;"G";90;0,977401129943503;0,971751412429379;1;0,983050847457627;0,937853107344633;2200;"P";30;"140-1";1;1440,34781181671
1215;58;"G";90;0,977401129943503;0,971751412429379;1;0,983050847457627;0,937853107344633;2300;"P";30;"140-1";1;1630,11380374809
1216;58;"G";90;0,983050847457627;0,971751412429379;1;0,983050847457627;0,943502824858757;2400;"P";30;"140-1";1;1896,88597993144
1231;58;"G";90;0,932203389830508;0,971751412429379;1;0,983050847457627;0,903954802259887;1900;"G";40;"140-1";1;1039,71819121247
1232;58;"G";90;0,954802259887006;0,971751412429379;1;0,983050847457627;0,926553672316384;2000;"G";40;"140-1";1;1121,02599734887
1233;58;"G";90;0,954802259887006;0,971751412429379;1;0,983050847457627;0,926553672316384;2100;"G";40;"140-1";1;1218,15439724448
1234;58;"G";90;0,966101694915254;0,971751412429379;1;0,983050847457627;0,932203389830508;2200;"G";40;"140-1";1;1340,17943723868
1235;58;"G";90;0,966101694915254;0,971751412429379;1;0,983050847457627;0,932203389830508;2300;"G";40;"140-1";1;1515,01640713779
1236;58;"G";90;0,971751412429379;0,971751412429379;1;0,983050847457627;0,937853107344633;2400;"G";40;"140-1";1;1762,80403059781
1251;58;"G";90;0,932203389830508;0,971751412429379;1;0,983050847457627;0,903954802259887;1900;"P";40;"140-1";1;1027,54798529226
1252;58;"G";90;0,954802259887006;0,971751412429379;1;0,983050847457627;0,926553672316384;2000;"P";40;"140-1";1;1110,05016762304
1253;58;"G";90;0,954802259887006;0,971751412429379;1;0,983050847457627;0,926553672316384;2100;"P";40;"140-1";1;1208,37401957617
1254;58;"G";90;0,966101694915254;0,971751412429379;1;0,983050847457627;0,932203389830508;2200;"P";40;"140-1";1;1331,59610390534
1255;58;"G";90;0,966101694915254;0,971751412429379;1;0,983050847457627;0,932203389830508;2300;"P";40;"140-1";1;1507,63262028972
1256;58;"G";90;0,971751412429379;0,971751412429379;1;0,983050847457627;0,937853107344633;2400;"P";40;"140-1";1;1756,62405860902
1272;58;"G";90;0,954802259887006;0,971751412429379;1;0,983050847457627;0,926553672316384;2000;"G";50;"140-1";1;1107,53613116909
1273;58;"G";90;0,954802259887006;0,971751412429379;1;0,983050847457627;0,926553672316384;2100;"G";50;"140-1";1;1210,27144392481
1274;58;"G";90;0,966101694915254;0,971751412429379;1;0,983050847457627;0,932203389830508;2200;"G";50;"140-1";1;1340,90105160588
1275;58;"G";90;0,966101694915254;0,971751412429379;1;0,983050847457627;0,932203389830508;2300;"G";50;"140-1";1;1515,01640713779
1276;58;"G";90;0,971751412429379;0,971751412429379;1;0,983050847457627;0,937853107344633;2400;"G";50;"140-1";1;1762,80403059781
1292;58;"G";90;0,954802259887006;0,971751412429379;1;0,983050847457627;0,926553672316384;2000;"P";50;"140-1";1;1096,56030144326
1293;58;"G";90;0,954802259887006;0,971751412429379;1;0,983050847457627;0,926553672316384;2100;"P";50;"140-1";1;1200,4910662565
1294;58;"G";90;0,966101694915254;0,971751412429379;1;0,983050847457627;0,932203389830508;2200;"P";50;"140-1";1;1332,31771827254
1295;58;"G";90;0,966101694915254;0,971751412429379;1;0,983050847457627;0,932203389830508;2300;"P";50;"140-1";1;1507,63262028972
1296;58;"G";90;0,971751412429379;0,971751412429379;1;0,983050847457627;0,937853107344633;2400;"P";50;"140-1";1;1756,62405860902
1312;58;"G";90;0,932203389830508;0,971751412429379;1;0,983050847457627;0,903954802259887;2000;"G";60;"140-1";1;1107,53613116909
1313;58;"G";90;0,937853107344633;0,971751412429379;1;0,983050847457627;0,909604519774011;2100;"G";60;"140-1";1;1210,27144392481
1314;58;"G";90;0,954802259887006;0,971751412429379;1;0,983050847457627;0,92090395480226;2200;"G";60;"140-1";1;1340,90105160588
1315;58;"G";90;0,954802259887006;0,971751412429379;1;0,983050847457627;0,92090395480226;2300;"G";60;"140-1";1;1515,01640713779
1316;58;"G";90;0,966101694915254;0,971751412429379;1;0,983050847457627;0,932203389830508;2400;"G";60;"140-1";1;1762,80403059781
1332;58;"G";90;0,932203389830508;0,971751412429379;1;0,983050847457627;0,903954802259887;2000;"P";60;"140-1";1;1096,56030144326
1333;58;"G";90;0,937853107344633;0,971751412429379;1;0,983050847457627;0,909604519774011;2100;"P";60;"140-1";1;1200,4910662565
1334;58;"G";90;0,954802259887006;0,971751412429379;1;0,983050847457627;0,92090395480226;2200;"P";60;"140-1";1;1332,31771827254
1335;58;"G";90;0,954802259887006;0,971751412429379;1;0,983050847457627;0,92090395480226;2300;"P";60;"140-1";1;1507,63262028972
1336;58;"G";90;0,966101694915254;0,971751412429379;1;0,983050847457627;0,932203389830508;2400;"P";60;"140-1";1;1756,62405860902
1354;58;"G";90;0,943502824858757;0,971751412429379;1;0,983050847457627;0,909604519774011;2200;"G";70;"140-1";1;1340,90105160588
1355;58;"G";90;0,949152542372881;0,971751412429379;1;0,983050847457627;0,915254237288136;2300;"G";70;"140-1";1;1515,01640713779
1356;58;"G";90;0,954802259887006;0,971751412429379;1;0,983050847457627;0,92090395480226;2400;"G";70;"140-1";1;1762,80403059781
1374;58;"G";90;0,943502824858757;0,971751412429379;1;0,983050847457627;0,909604519774011;2200;"P";70;"140-1";1;1332,31771827254
1375;58;"G";90;0,949152542372881;0,971751412429379;1;0,983050847457627;0,915254237288136;2300;"P";70;"140-1";1;1507,63262028972
1376;58;"G";90;0,954802259887006;0,971751412429379;1;0,983050847457627;0,92090395480226;2400;"P";70;"140-1";1;1756,62405860902
1396;58;"G";90;0,937853107344633;0,971751412429379;1;0,983050847457627;0,903954802259887;2400;"G";80;"140-1";1;1762,80403059781
1416;58;"G";90;0,937853107344633;0,971751412429379;1;0,983050847457627;0,903954802259887;2400;"P";80;"140-1";1;1756,62405860902
1884;58;"G";90;0,943502824858757;0,971751412429379;1;0,983050847457627;0,915254237288136;2400;"G";30;"145-2";1;1264,8984915829
