"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
16184;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;2800;"G";90;"DE1002-1";1;2544,35010579812
16185;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;2900;"G";90;"DE1002-1";1;2733,11986886788
16186;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;3000;"G";90;"DE1002-1";1;2944,52915452583
16187;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;3100;"G";90;"DE1002-1";1;3206,45558318615
16188;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;3200;"G";90;"DE1002-1";1;50207,1995277214
16189;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;3300;"G";90;"DE1002-1";1;50210,4063688534
16190;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;3400;"G";90;"DE1002-1";1;50213,2098871743
16191;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;3500;"G";90;"DE1002-1";1;50216,0781542503
16214;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;2700;"P";90;"DE1002-1";1;2383,68933169047
16215;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;2800;"P";90;"DE1002-1";1;2539,38215708017
16216;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;2900;"P";90;"DE1002-1";1;2728,45717045518
16217;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;3000;"P";90;"DE1002-1";1;2940,17309391977
16218;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;3100;"P";90;"DE1002-1";1;3202,40796413853
16219;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;3200;"P";90;"DE1002-1";1;50201,8423848643
16220;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;3300;"P";90;"DE1002-1";1;50205,0492259963
16221;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;3400;"P";90;"DE1002-1";1;50207,8527443172
16222;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;3500;"P";90;"DE1002-1";1;50210,7210113932
17480;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;2800;"G";30;"G1206-1";1;2558,40175637274
17504;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;2800;"P";30;"G1206-1";1;2553,4338076548
17528;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;2800;"G";40;"G1206-1";1;2540,48903818245
17552;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;2800;"P";40;"G1206-1";1;2535,5210894645
17576;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;2800;"G";50;"G1206-1";1;2540,48903818245
17600;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;2800;"P";50;"G1206-1";1;2535,5210894645
17624;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;2800;"G";60;"G1206-1";1;2540,48903818245
17648;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;2800;"P";60;"G1206-1";1;2535,5210894645
17672;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;2800;"G";70;"G1206-1";1;2540,48903818245
17696;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;2800;"P";70;"G1206-1";1;2535,5210894645
17720;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;2800;"G";80;"G1206-1";1;2540,48903818245
17744;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;2800;"P";80;"G1206-1";1;2535,5210894645
17930;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;2200;"G";30;"G1206-3";1;2442,27168733965
17931;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;2300;"G";30;"G1206-3";1;50198,2701046971
17949;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;2200;"P";30;"G1206-3";1;2437,3037386217
17950;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;2300;"P";30;"G1206-3";1;50192,9129618399
17969;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;2300;"G";40;"G1206-3";1;50196,3682801096
17988;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;2300;"P";40;"G1206-3";1;50191,0111372524
18007;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;2300;"G";50;"G1206-3";1;50196,3682801096
18026;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;2300;"P";50;"G1206-3";1;50191,0111372524
18045;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;2300;"G";60;"G1206-3";1;50196,3682801096
18064;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;2300;"P";60;"G1206-3";1;50191,0111372524
18083;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;2300;"G";70;"G1206-3";1;50196,3682801096
18102;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;2300;"P";70;"G1206-3";1;50191,0111372524
18121;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;2300;"G";80;"G1206-3";1;50196,3682801096
18140;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;2300;"P";80;"G1206-3";1;50191,0111372524
18159;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;2300;"G";90;"G1206-3";1;50196,3682801096
18178;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;2300;"P";90;"G1206-3";1;50191,0111372524
18197;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;2300;"G";100;"G1206-3";1;50196,3682801096
18216;38;"G";80;1;0,918918918918919;1;1;0,918918918918919;2300;"P";100;"G1206-3";1;50191,0111372524
867;37;"G";80;0,945945945945946;1;1;1;0,945945945945946;1700;"G";30;"1293-2";1;2032,94418529027
868;37;"G";80;1;1;1;1;1;1800;"G";30;"1293-2";1;2349,0022691409
871;37;"G";80;0,945945945945946;1;1;1;0,945945945945946;1700;"P";30;"1293-2";1;2026,76421330148
872;37;"G";80;1;1;1;1;1;1800;"P";30;"1293-2";1;2343,73016029736
875;37;"G";80;0,945945945945946;1;1;1;0,945945945945946;1700;"G";40;"1293-2";1;2014,3372056541
876;37;"G";80;1;1;1;1;1;1800;"G";40;"1293-2";1;2332,5745001801
879;37;"G";80;0,945945945945946;1;1;1;0,945945945945946;1700;"P";40;"1293-2";1;2008,15723366531
880;37;"G";80;1;1;1;1;1;1800;"P";40;"1293-2";1;2327,30239133657
883;37;"G";80;0,945945945945946;1;1;1;0,945945945945946;1700;"G";50;"1293-2";1;2014,3372056541
884;37;"G";80;1;1;1;1;1;1800;"G";50;"1293-2";1;2332,5745001801
887;37;"G";80;0,945945945945946;1;1;1;0,945945945945946;1700;"P";50;"1293-2";1;2008,15723366531
888;37;"G";80;1;1;1;1;1;1800;"P";50;"1293-2";1;2327,30239133657
891;37;"G";80;0,945945945945946;1;1;1;0,945945945945946;1700;"G";60;"1293-2";1;2014,3372056541
892;37;"G";80;1;1;1;1;1;1800;"G";60;"1293-2";1;2332,5745001801
895;37;"G";80;0,945945945945946;1;1;1;0,945945945945946;1700;"P";60;"1293-2";1;2008,15723366531
896;37;"G";80;1;1;1;1;1;1800;"P";60;"1293-2";1;2327,30239133657
899;37;"G";80;0,945945945945946;1;1;1;0,945945945945946;1700;"G";70;"1293-2";1;2014,3372056541
900;37;"G";80;1;1;1;1;1;1800;"G";70;"1293-2";1;2332,5745001801
903;37;"G";80;0,945945945945946;1;1;1;0,945945945945946;1700;"P";70;"1293-2";1;2008,15723366531
904;37;"G";80;1;1;1;1;1;1800;"P";70;"1293-2";1;2327,30239133657
7136;37;"G";80;0,945945945945946;1;1;1;0,945945945945946;2000;"G";30;"203-1";1;50203,8094017769
7152;37;"G";80;0,945945945945946;1;1;1;0,945945945945946;2000;"P";30;"203-1";1;50198,4522589198
7536;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1200;"G";30;"211-1";1;2263,38456899946
7537;37;"G";80;1;1;1;1;1;1300;"G";30;"211-1";1;2513,53894410527
7545;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1200;"P";30;"211-1";1;2257,80917217406
7546;37;"G";80;1;1;1;1;1;1300;"P";30;"211-1";1;2503,45957902591
7554;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1200;"G";40;"211-1";1;2247,56666895844
7555;37;"G";80;1;1;1;1;1;1300;"G";40;"211-1";1;2505,95284989427
7563;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1200;"P";40;"211-1";1;2241,99127213304
7564;37;"G";80;1;1;1;1;1;1300;"P";40;"211-1";1;2495,83380227522
7572;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1200;"G";50;"211-1";1;2247,56666895844
7573;37;"G";80;1;1;1;1;1;1300;"G";50;"211-1";1;2505,95284989427
7581;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1200;"P";50;"211-1";1;2241,99127213304
7582;37;"G";80;1;1;1;1;1;1300;"P";50;"211-1";1;2495,83380227522
7590;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1200;"G";60;"211-1";1;2247,56666895844
7591;37;"G";80;1;1;1;1;1;1300;"G";60;"211-1";1;2505,95284989427
7599;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1200;"P";60;"211-1";1;2241,99127213304
7600;37;"G";80;1;1;1;1;1;1300;"P";60;"211-1";1;2495,83380227522
7608;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1200;"G";70;"211-1";1;2247,56666895844
7609;37;"G";80;1;1;1;1;1;1300;"G";70;"211-1";1;2505,95284989427
7617;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1200;"P";70;"211-1";1;2241,99127213304
7618;37;"G";80;1;1;1;1;1;1300;"P";70;"211-1";1;2495,83380227522
7626;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1200;"G";80;"211-1";1;2247,56666895844
7627;37;"G";80;1;1;1;1;1;1300;"G";80;"211-1";1;2505,95284989427
7635;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1200;"P";80;"211-1";1;2241,99127213304
7636;37;"G";80;1;1;1;1;1;1300;"P";80;"211-1";1;2495,83380227522
8220;37;"G";80;0,945945945945946;1;1;1;0,945945945945946;1600;"G";30;"225-1";1;2519,21081465554
8224;37;"G";80;0,945945945945946;1;1;1;0,945945945945946;1600;"P";30;"225-1";1;2514,54811624284
12466;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1600;"G";30;"294-1";1;50200,2180130362
12467;37;"G";80;1;1;1;1;1;1700;"G";30;"294-1";1;50205,8114375035
12468;37;"G";80;1;1;1;1;1;1800;"G";30;"294-1";1;50211,3907275668
12469;37;"G";80;1;1;1;1;1;1900;"G";30;"294-1";1;50216,6124387864
12481;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1600;"P";30;"294-1";1;50194,860870179
12482;37;"G";80;1;1;1;1;1;1700;"P";30;"294-1";1;50200,4542946463
12483;37;"G";80;1;1;1;1;1;1800;"P";30;"294-1";1;50206,0335847096
12484;37;"G";80;1;1;1;1;1;1900;"P";30;"294-1";1;50211,2552959293
12496;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1600;"G";40;"294-1";1;50200,2180130362
12497;37;"G";80;1;1;1;1;1;1700;"G";40;"294-1";1;50205,8114375035
12498;37;"G";80;1;1;1;1;1;1800;"G";40;"294-1";1;50211,3907275668
12499;37;"G";80;1;1;1;1;1;1900;"G";40;"294-1";1;50216,6124387864
12511;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1600;"P";40;"294-1";1;50194,860870179
12512;37;"G";80;1;1;1;1;1;1700;"P";40;"294-1";1;50200,4542946463
12513;37;"G";80;1;1;1;1;1;1800;"P";40;"294-1";1;50206,0335847096
12514;37;"G";80;1;1;1;1;1;1900;"P";40;"294-1";1;50211,2552959293
12526;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1600;"G";50;"294-1";1;50200,2180130362
12527;37;"G";80;1;1;1;1;1;1700;"G";50;"294-1";1;50205,8114375035
12528;37;"G";80;1;1;1;1;1;1800;"G";50;"294-1";1;50211,3907275668
12529;37;"G";80;1;1;1;1;1;1900;"G";50;"294-1";1;50216,6124387864
12541;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1600;"P";50;"294-1";1;50194,860870179
12542;37;"G";80;1;1;1;1;1;1700;"P";50;"294-1";1;50200,4542946463
12543;37;"G";80;1;1;1;1;1;1800;"P";50;"294-1";1;50206,0335847096
12544;37;"G";80;1;1;1;1;1;1900;"P";50;"294-1";1;50211,2552959293
12556;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1600;"G";60;"294-1";1;50200,2180130362
12557;37;"G";80;1;1;1;1;1;1700;"G";60;"294-1";1;50205,8114375035
12558;37;"G";80;1;1;1;1;1;1800;"G";60;"294-1";1;50211,3907275668
12559;37;"G";80;1;1;1;1;1;1900;"G";60;"294-1";1;50216,6124387864
12571;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1600;"P";60;"294-1";1;50194,860870179
12572;37;"G";80;1;1;1;1;1;1700;"P";60;"294-1";1;50200,4542946463
12573;37;"G";80;1;1;1;1;1;1800;"P";60;"294-1";1;50206,0335847096
12574;37;"G";80;1;1;1;1;1;1900;"P";60;"294-1";1;50211,2552959293
12586;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1600;"G";70;"294-1";1;50200,2180130362
12587;37;"G";80;1;1;1;1;1;1700;"G";70;"294-1";1;50205,8114375035
12588;37;"G";80;1;1;1;1;1;1800;"G";70;"294-1";1;50211,3907275668
12589;37;"G";80;1;1;1;1;1;1900;"G";70;"294-1";1;50216,6124387864
12601;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1600;"P";70;"294-1";1;50194,860870179
12602;37;"G";80;1;1;1;1;1;1700;"P";70;"294-1";1;50200,4542946463
12603;37;"G";80;1;1;1;1;1;1800;"P";70;"294-1";1;50206,0335847096
12604;37;"G";80;1;1;1;1;1;1900;"P";70;"294-1";1;50211,2552959293
12616;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1600;"G";80;"294-1";1;50200,2180130362
12617;37;"G";80;1;1;1;1;1;1700;"G";80;"294-1";1;50205,8114375035
12618;37;"G";80;1;1;1;1;1;1800;"G";80;"294-1";1;50211,3907275668
12619;37;"G";80;1;1;1;1;1;1900;"G";80;"294-1";1;50216,6124387864
12631;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1600;"P";80;"294-1";1;50194,860870179
12632;37;"G";80;1;1;1;1;1;1700;"P";80;"294-1";1;50200,4542946463
12633;37;"G";80;1;1;1;1;1;1800;"P";80;"294-1";1;50206,0335847096
12634;37;"G";80;1;1;1;1;1;1900;"P";80;"294-1";1;50211,2552959293
12635;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1600;"G";30;"294-2";1;2405,91573037609
12636;37;"G";80;1;1;1;1;1;1700;"G";30;"294-2";1;2577,09725260429
12637;37;"G";80;1;1;1;1;1;1800;"G";30;"294-2";1;2776,37830340486
12638;37;"G";80;1;1;1;1;1;1900;"G";30;"294-2";1;2978,79439186563
12639;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1600;"P";30;"294-2";1;2400,64362153256
12640;37;"G";80;1;1;1;1;1;1700;"P";30;"294-2";1;2572,12930388634
12641;37;"G";80;1;1;1;1;1;1800;"P";30;"294-2";1;2771,71560499216
12642;37;"G";80;1;1;1;1;1;1900;"P";30;"294-2";1;2974,43833125957
12643;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1600;"G";40;"294-2";1;2398,59736665331
12644;37;"G";80;1;1;1;1;1;1700;"G";40;"294-2";1;2577,09725260429
12645;37;"G";80;1;1;1;1;1;1800;"G";40;"294-2";1;2776,37830340486
12646;37;"G";80;1;1;1;1;1;1900;"G";40;"294-2";1;2978,79439186563
12647;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1600;"P";40;"294-2";1;2393,32525780978
12648;37;"G";80;1;1;1;1;1;1700;"P";40;"294-2";1;2572,12930388634
12649;37;"G";80;1;1;1;1;1;1800;"P";40;"294-2";1;2771,71560499216
12650;37;"G";80;1;1;1;1;1;1900;"P";40;"294-2";1;2974,43833125957
12806;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1600;"G";30;"295-1";1;50199,9581174238
12807;37;"G";80;1;1;1;1;1;1700;"G";30;"295-1";1;50205,555397184
12808;37;"G";80;1;1;1;1;1;1800;"G";30;"295-1";1;50211,1402180834
12820;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1600;"P";30;"295-1";1;50194,6009745667
12821;37;"G";80;1;1;1;1;1;1700;"P";30;"295-1";1;50200,1982543268
12822;37;"G";80;1;1;1;1;1;1800;"P";30;"295-1";1;50205,7830752262
12834;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1600;"G";40;"295-1";1;50199,9581174238
12835;37;"G";80;1;1;1;1;1;1700;"G";40;"295-1";1;50205,555397184
12836;37;"G";80;1;1;1;1;1;1800;"G";40;"295-1";1;50211,1402180834
12848;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1600;"P";40;"295-1";1;50194,6009745667
12849;37;"G";80;1;1;1;1;1;1700;"P";40;"295-1";1;50200,1982543268
12850;37;"G";80;1;1;1;1;1;1800;"P";40;"295-1";1;50205,7830752262
12862;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1600;"G";50;"295-1";1;50199,9581174238
12863;37;"G";80;1;1;1;1;1;1700;"G";50;"295-1";1;50205,555397184
12864;37;"G";80;1;1;1;1;1;1800;"G";50;"295-1";1;50211,1402180834
12876;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1600;"P";50;"295-1";1;50194,6009745667
12877;37;"G";80;1;1;1;1;1;1700;"P";50;"295-1";1;50200,1982543268
12878;37;"G";80;1;1;1;1;1;1800;"P";50;"295-1";1;50205,7830752262
12890;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1600;"G";60;"295-1";1;50199,9581174238
12891;37;"G";80;1;1;1;1;1;1700;"G";60;"295-1";1;50205,555397184
12892;37;"G";80;1;1;1;1;1;1800;"G";60;"295-1";1;50211,1402180834
12904;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1600;"P";60;"295-1";1;50194,6009745667
12905;37;"G";80;1;1;1;1;1;1700;"P";60;"295-1";1;50200,1982543268
12906;37;"G";80;1;1;1;1;1;1800;"P";60;"295-1";1;50205,7830752262
12918;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1600;"G";70;"295-1";1;50199,9581174238
12919;37;"G";80;1;1;1;1;1;1700;"G";70;"295-1";1;50205,555397184
12920;37;"G";80;1;1;1;1;1;1800;"G";70;"295-1";1;50211,1402180834
12932;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1600;"P";70;"295-1";1;50194,6009745667
12933;37;"G";80;1;1;1;1;1;1700;"P";70;"295-1";1;50200,1982543268
12934;37;"G";80;1;1;1;1;1;1800;"P";70;"295-1";1;50205,7830752262
12946;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1600;"G";80;"295-1";1;50199,9581174238
12947;37;"G";80;1;1;1;1;1;1700;"G";80;"295-1";1;50205,555397184
12948;37;"G";80;1;1;1;1;1;1800;"G";80;"295-1";1;50211,1402180834
12960;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1600;"P";80;"295-1";1;50194,6009745667
12961;37;"G";80;1;1;1;1;1;1700;"P";80;"295-1";1;50200,1982543268
12962;37;"G";80;1;1;1;1;1;1800;"P";80;"295-1";1;50205,7830752262
12963;37;"G";80;1;1;1;1;1;1700;"G";30;"295-2";1;2577,09725260429
12964;37;"G";80;1;1;1;1;1;1800;"G";30;"295-2";1;2776,37830340486
12965;37;"G";80;1;1;1;1;1;1900;"G";30;"295-2";1;2978,79439186563
12966;37;"G";80;1;1;1;1;1;2000;"G";30;"295-2";1;2825,35332384451
12967;37;"G";80;1;1;1;1;1;1700;"P";30;"295-2";1;2572,12930388634
12968;37;"G";80;1;1;1;1;1;1800;"P";30;"295-2";1;2771,71560499216
12969;37;"G";80;1;1;1;1;1;1900;"P";30;"295-2";1;2974,43833125957
12970;37;"G";80;1;1;1;1;1;2000;"P";30;"295-2";1;2820,69062543181
12971;37;"G";80;1;1;1;1;1;1700;"G";40;"295-2";1;2577,09725260429
12972;37;"G";80;1;1;1;1;1;1800;"G";40;"295-2";1;2776,37830340486
12973;37;"G";80;1;1;1;1;1;1900;"G";40;"295-2";1;2978,79439186563
12974;37;"G";80;1;1;1;1;1;2000;"G";40;"295-2";1;2825,35332384451
12975;37;"G";80;1;1;1;1;1;1700;"P";40;"295-2";1;2572,12930388634
12976;37;"G";80;1;1;1;1;1;1800;"P";40;"295-2";1;2771,71560499216
12977;37;"G";80;1;1;1;1;1;1900;"P";40;"295-2";1;2974,43833125957
12978;37;"G";80;1;1;1;1;1;2000;"P";40;"295-2";1;2820,69062543181
13148;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1000;"G";30;"363-1";1;2946,32522499939
13149;37;"G";80;1;1;1;1;1;1100;"G";30;"363-1";1;50206,2232188624
13150;37;"G";80;1;1;1;1;1;1200;"G";30;"363-1";1;50214,213759895
13151;37;"G";80;1;1;1;1;1;1300;"G";30;"363-1";1;50222,1342151549
13157;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1000;"P";30;"363-1";1;2941,96916439333
13158;37;"G";80;1;1;1;1;1;1100;"P";30;"363-1";1;50200,8660760053
13159;37;"G";80;1;1;1;1;1;1200;"P";30;"363-1";1;50208,8566170378
13160;37;"G";80;1;1;1;1;1;1300;"P";30;"363-1";1;50216,7770722978
13166;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1000;"G";40;"363-1";1;2946,32522499939
13167;37;"G";80;1;1;1;1;1;1100;"G";40;"363-1";1;50206,2232188624
13168;37;"G";80;1;1;1;1;1;1200;"G";40;"363-1";1;50214,213759895
13169;37;"G";80;1;1;1;1;1;1300;"G";40;"363-1";1;50222,1342151549
13175;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1000;"P";40;"363-1";1;2941,96916439333
13176;37;"G";80;1;1;1;1;1;1100;"P";40;"363-1";1;50200,8660760053
13177;37;"G";80;1;1;1;1;1;1200;"P";40;"363-1";1;50208,8566170378
13178;37;"G";80;1;1;1;1;1;1300;"P";40;"363-1";1;50216,7770722978
13184;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1000;"G";50;"363-1";1;2946,32522499939
13185;37;"G";80;1;1;1;1;1;1100;"G";50;"363-1";1;50206,2232188624
13186;37;"G";80;1;1;1;1;1;1200;"G";50;"363-1";1;50214,213759895
13187;37;"G";80;1;1;1;1;1;1300;"G";50;"363-1";1;50222,1342151549
13193;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1000;"P";50;"363-1";1;2941,96916439333
13194;37;"G";80;1;1;1;1;1;1100;"P";50;"363-1";1;50200,8660760053
13195;37;"G";80;1;1;1;1;1;1200;"P";50;"363-1";1;50208,8566170378
13196;37;"G";80;1;1;1;1;1;1300;"P";50;"363-1";1;50216,7770722978
13202;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1000;"G";60;"363-1";1;2946,32522499939
13203;37;"G";80;1;1;1;1;1;1100;"G";60;"363-1";1;50206,2232188624
13204;37;"G";80;1;1;1;1;1;1200;"G";60;"363-1";1;50214,213759895
13205;37;"G";80;1;1;1;1;1;1300;"G";60;"363-1";1;50222,1342151549
13211;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;1000;"P";60;"363-1";1;2941,96916439333
13212;37;"G";80;1;1;1;1;1;1100;"P";60;"363-1";1;50200,8660760053
13213;37;"G";80;1;1;1;1;1;1200;"P";60;"363-1";1;50208,8566170378
13214;37;"G";80;1;1;1;1;1;1300;"P";60;"363-1";1;50216,7770722978
15374;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;500;"G";30;"714-1";1;50226,7425571592
15380;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;500;"P";30;"714-1";1;50221,385414302
15386;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;500;"G";40;"714-1";1;50226,7425571592
15392;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;500;"P";40;"714-1";1;50221,385414302
15398;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;500;"G";50;"714-1";1;50226,7425571592
15404;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;500;"P";50;"714-1";1;50221,385414302
15410;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;500;"G";60;"714-1";1;50226,7425571592
15416;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;500;"P";60;"714-1";1;50221,385414302
15422;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;500;"G";70;"714-1";1;50226,7425571592
15428;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;500;"P";70;"714-1";1;50221,385414302
15647;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;2000;"G";30;"9274-1";1;2156,94668925181
15648;37;"G";80;1;1;1;1;1;2100;"G";30;"9274-1";1;2284,45543478262
15651;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;2000;"P";30;"9274-1";1;2151,06871306133
15652;37;"G";80;1;1;1;1;1;2100;"P";30;"9274-1";1;2278,88003795722
15655;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;2000;"G";40;"9274-1";1;2150,75468992061
15656;37;"G";80;0,972972972972973;1;1;1;0,972972972972973;2100;"G";40;"9274-1";1;2278,01019468379
15659;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;2000;"P";40;"9274-1";1;2144,87671373013
15660;37;"G";80;0,972972972972973;1;1;1;0,972972972972973;2100;"P";40;"9274-1";1;2272,43479785839
15663;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;2000;"G";50;"9274-1";1;2150,75468992061
15664;37;"G";80;0,972972972972973;1;1;1;0,972972972972973;2100;"G";50;"9274-1";1;2278,01019468379
15667;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;2000;"P";50;"9274-1";1;2144,87671373013
15668;37;"G";80;0,972972972972973;1;1;1;0,972972972972973;2100;"P";50;"9274-1";1;2272,43479785839
15671;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;2000;"G";60;"9274-1";1;2150,75468992061
15672;37;"G";80;0,972972972972973;1;1;1;0,972972972972973;2100;"G";60;"9274-1";1;2278,01019468379
15675;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;2000;"P";60;"9274-1";1;2144,87671373013
15676;37;"G";80;0,972972972972973;1;1;1;0,972972972972973;2100;"P";60;"9274-1";1;2272,43479785839
15679;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;2000;"G";70;"9274-1";1;2150,75468992061
15680;37;"G";80;0,972972972972973;1;1;1;0,972972972972973;2100;"G";70;"9274-1";1;2278,01019468379
15683;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;2000;"P";70;"9274-1";1;2144,87671373013
15684;37;"G";80;0,972972972972973;1;1;1;0,972972972972973;2100;"P";70;"9274-1";1;2272,43479785839
15687;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;2000;"G";80;"9274-1";1;2150,75468992061
15688;37;"G";80;0,972972972972973;1;1;1;0,972972972972973;2100;"G";80;"9274-1";1;2278,01019468379
15691;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;2000;"P";80;"9274-1";1;2144,87671373013
15692;37;"G";80;0,972972972972973;1;1;1;0,972972972972973;2100;"P";80;"9274-1";1;2272,43479785839
15809;37;"G";80;0,918918918918919;1;1;1;0,918918918918919;2500;"G";30;"DE1002-1";1;2043,97155282909
15810;37;"G";80;0,945945945945946;1;1;1;0,945945945945946;2600;"G";30;"DE1002-1";1;2260,94319299866
15811;37;"G";80;1;1;1;1;1;2700;"G";30;"DE1002-1";1;2396,61042971795
