"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
12542;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1700;"P";50;"294-1";1;50200,4542946463
12543;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1800;"P";50;"294-1";1;50206,0335847096
12544;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;1900;"P";50;"294-1";1;50211,2552959293
12556;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1600;"G";60;"294-1";1;50200,2180130362
12557;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1700;"G";60;"294-1";1;50205,8114375035
12558;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1800;"G";60;"294-1";1;50211,3907275668
12559;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;1900;"G";60;"294-1";1;50216,6124387864
12571;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1600;"P";60;"294-1";1;50194,860870179
12572;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1700;"P";60;"294-1";1;50200,4542946463
12573;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1800;"P";60;"294-1";1;50206,0335847096
12574;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;1900;"P";60;"294-1";1;50211,2552959293
12586;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1600;"G";70;"294-1";1;50200,2180130362
12587;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1700;"G";70;"294-1";1;50205,8114375035
12588;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1800;"G";70;"294-1";1;50211,3907275668
12589;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;1900;"G";70;"294-1";1;50216,6124387864
12601;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1600;"P";70;"294-1";1;50194,860870179
12602;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1700;"P";70;"294-1";1;50200,4542946463
12603;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1800;"P";70;"294-1";1;50206,0335847096
12604;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;1900;"P";70;"294-1";1;50211,2552959293
12616;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1600;"G";80;"294-1";1;50200,2180130362
12617;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1700;"G";80;"294-1";1;50205,8114375035
12618;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1800;"G";80;"294-1";1;50211,3907275668
12619;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;1900;"G";80;"294-1";1;50216,6124387864
12631;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1600;"P";80;"294-1";1;50194,860870179
12632;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1700;"P";80;"294-1";1;50200,4542946463
12633;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1800;"P";80;"294-1";1;50206,0335847096
12634;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;1900;"P";80;"294-1";1;50211,2552959293
12635;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1600;"G";30;"294-2";1;2405,65641858103
12636;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1700;"G";30;"294-2";1;2576,84329695818
12637;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1800;"G";30;"294-2";1;2776,37830340486
12638;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;1900;"G";30;"294-2";1;2978,79439186563
12639;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1600;"P";30;"294-2";1;2400,3843097375
12640;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1700;"P";30;"294-2";1;2571,87534824023
12641;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1800;"P";30;"294-2";1;2771,71560499216
12642;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;1900;"P";30;"294-2";1;2974,43833125957
12643;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1600;"G";40;"294-2";1;2398,59736665331
12644;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1700;"G";40;"294-2";1;2577,09725260429
12645;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1800;"G";40;"294-2";1;2776,37830340486
12646;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;1900;"G";40;"294-2";1;2978,79439186563
12647;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1600;"P";40;"294-2";1;2393,32525780978
12648;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1700;"P";40;"294-2";1;2572,12930388634
12649;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1800;"P";40;"294-2";1;2771,71560499216
12650;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;1900;"P";40;"294-2";1;2974,43833125957
12662;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1600;"G";30;"294-3";1;2256,01584942404
12674;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1600;"P";30;"294-3";1;2250,44045259865
12686;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1600;"G";40;"294-3";1;2231,30135120179
12698;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1600;"P";40;"294-3";1;2225,72595437639
12710;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1600;"G";50;"294-3";1;2231,30135120179
12722;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1600;"P";50;"294-3";1;2225,72595437639
12734;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1600;"G";60;"294-3";1;2231,30135120179
12746;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1600;"P";60;"294-3";1;2225,72595437639
12758;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1600;"G";70;"294-3";1;2231,30135120179
12770;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1600;"P";70;"294-3";1;2225,72595437639
12782;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1600;"G";80;"294-3";1;2231,30135120179
12794;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1600;"P";80;"294-3";1;2225,72595437639
12805;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1500;"G";30;"295-1";1;2752,92673217943
12806;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1600;"G";30;"295-1";1;50199,9581174238
12807;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1700;"G";30;"295-1";1;50205,555397184
12808;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1800;"G";30;"295-1";1;50211,1402180834
12819;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1500;"P";30;"295-1";1;2748,26403376673
12820;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1600;"P";30;"295-1";1;50194,6009745667
12821;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1700;"P";30;"295-1";1;50200,1982543268
12822;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1800;"P";30;"295-1";1;50205,7830752262
12834;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1600;"G";40;"295-1";1;50199,9581174238
12835;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1700;"G";40;"295-1";1;50205,555397184
12836;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1800;"G";40;"295-1";1;50211,1402180834
12848;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1600;"P";40;"295-1";1;50194,6009745667
12849;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1700;"P";40;"295-1";1;50200,1982543268
12850;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1800;"P";40;"295-1";1;50205,7830752262
12862;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1600;"G";50;"295-1";1;50199,9581174238
12863;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1700;"G";50;"295-1";1;50205,555397184
12864;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1800;"G";50;"295-1";1;50211,1402180834
12876;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1600;"P";50;"295-1";1;50194,6009745667
12877;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1700;"P";50;"295-1";1;50200,1982543268
12878;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1800;"P";50;"295-1";1;50205,7830752262
12890;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1600;"G";60;"295-1";1;50199,9581174238
12891;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1700;"G";60;"295-1";1;50205,555397184
12892;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1800;"G";60;"295-1";1;50211,1402180834
12904;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1600;"P";60;"295-1";1;50194,6009745667
12905;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1700;"P";60;"295-1";1;50200,1982543268
12906;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1800;"P";60;"295-1";1;50205,7830752262
12918;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1600;"G";70;"295-1";1;50199,9581174238
12919;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1700;"G";70;"295-1";1;50205,555397184
12920;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1800;"G";70;"295-1";1;50211,1402180834
12932;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1600;"P";70;"295-1";1;50194,6009745667
12933;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1700;"P";70;"295-1";1;50200,1982543268
12934;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1800;"P";70;"295-1";1;50205,7830752262
12946;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1600;"G";80;"295-1";1;50199,9581174238
12947;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1700;"G";80;"295-1";1;50205,555397184
12948;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1800;"G";80;"295-1";1;50211,1402180834
12960;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1600;"P";80;"295-1";1;50194,6009745667
12961;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1700;"P";80;"295-1";1;50200,1982543268
12962;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1800;"P";80;"295-1";1;50205,7830752262
12963;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1700;"G";30;"295-2";1;2576,84329695818
12964;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1800;"G";30;"295-2";1;2776,37830340486
12965;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;1900;"G";30;"295-2";1;2978,79439186563
12966;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;2000;"G";30;"295-2";1;2825,35332384451
12967;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1700;"P";30;"295-2";1;2571,87534824023
12968;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1800;"P";30;"295-2";1;2771,71560499216
12969;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;1900;"P";30;"295-2";1;2974,43833125957
12970;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;2000;"P";30;"295-2";1;2820,69062543181
12971;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1700;"G";40;"295-2";1;2577,09725260429
12972;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1800;"G";40;"295-2";1;2776,37830340486
12973;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;1900;"G";40;"295-2";1;2978,79439186563
12974;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;2000;"G";40;"295-2";1;2825,35332384451
12975;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1700;"P";40;"295-2";1;2572,12930388634
12976;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1800;"P";40;"295-2";1;2771,71560499216
12977;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;1900;"P";40;"295-2";1;2974,43833125957
12978;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;2000;"P";40;"295-2";1;2820,69062543181
13148;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1000;"G";30;"363-1";1;2946,32522499939
13149;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1100;"G";30;"363-1";1;50206,2232188624
13150;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;1200;"G";30;"363-1";1;50214,213759895
13151;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;1300;"G";30;"363-1";1;50222,1342151549
13157;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1000;"P";30;"363-1";1;2941,96916439333
13158;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1100;"P";30;"363-1";1;50200,8660760053
13159;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;1200;"P";30;"363-1";1;50208,8566170378
13160;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;1300;"P";30;"363-1";1;50216,7770722978
13166;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1000;"G";40;"363-1";1;2946,32522499939
13167;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1100;"G";40;"363-1";1;50206,2232188624
13168;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;1200;"G";40;"363-1";1;50214,213759895
13169;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;1300;"G";40;"363-1";1;50222,1342151549
13175;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1000;"P";40;"363-1";1;2941,96916439333
13176;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1100;"P";40;"363-1";1;50200,8660760053
13177;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;1200;"P";40;"363-1";1;50208,8566170378
13178;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;1300;"P";40;"363-1";1;50216,7770722978
13184;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1000;"G";50;"363-1";1;2946,32522499939
13185;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1100;"G";50;"363-1";1;50206,2232188624
13186;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;1200;"G";50;"363-1";1;50214,213759895
13187;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;1300;"G";50;"363-1";1;50222,1342151549
13193;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1000;"P";50;"363-1";1;2941,96916439333
13194;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1100;"P";50;"363-1";1;50200,8660760053
13195;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;1200;"P";50;"363-1";1;50208,8566170378
13196;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;1300;"P";50;"363-1";1;50216,7770722978
13202;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1000;"G";60;"363-1";1;2946,32522499939
13203;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1100;"G";60;"363-1";1;50206,2232188624
13204;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;1200;"G";60;"363-1";1;50214,213759895
13205;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;1300;"G";60;"363-1";1;50222,1342151549
13211;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1000;"P";60;"363-1";1;2941,96916439333
13212;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1100;"P";60;"363-1";1;50200,8660760053
13213;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;1200;"P";60;"363-1";1;50208,8566170378
13214;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;1300;"P";60;"363-1";1;50216,7770722978
13227;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1700;"G";30;"371-1";1;1269,95151519514
13228;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1800;"G";30;"371-1";1;1366,74585110223
13229;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1900;"G";30;"371-1";1;1538,32617372431
13230;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;2000;"G";30;"371-1";1;1844,60895975896
13231;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;2100;"G";30;"371-1";1;2209,10778365458
13232;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;2200;"G";30;"371-1";1;50195,2635891453
13245;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,903614457831325;1700;"P";30;"371-1";1;1259,87215011578
13246;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1800;"P";30;"371-1";1;1357,5637523368
13247;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1900;"P";30;"371-1";1;1530,34221927296
13248;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;2000;"P";30;"371-1";1;1838,42898777017
13249;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;2100;"P";30;"371-1";1;2203,83567481104
13250;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;2200;"P";30;"371-1";1;50189,9064462881
13263;55;"G";90;0,963855421686747;0,951807228915663;1;0,939759036144578;0,903614457831325;1700;"G";40;"371-1";1;1156,26356804658
13264;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1800;"G";40;"371-1";1;1208,0682459199
13265;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1900;"G";40;"371-1";1;1425,83193120539
13266;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;2000;"G";40;"371-1";1;1564,53192720253
13267;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;2100;"G";40;"371-1";1;2044,46921256219
13268;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;2200;"G";40;"371-1";1;50190,0198693435
13281;55;"G";90;0,963855421686747;0,951807228915663;1;0,939759036144578;0,903614457831325;1700;"P";40;"371-1";1;1146,7075342493
13282;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1800;"P";40;"371-1";1;1195,00276972943
13283;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,91566265060241;1900;"P";40;"371-1";1;1417,84797675405
13284;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;2000;"P";40;"371-1";1;1551,46645101205
13285;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;2100;"P";40;"371-1";1;2039,19710371865
13286;55;"G";90;1;0,951807228915663;1;0,939759036144578;0,927710843373494;2200;"P";40;"371-1";1;50184,6627264864
13300;55;"G";90;0,963855421686747;0,951807228915663;1;0,939759036144578;0,903614457831325;1800;"G";50;"371-1";1;1198,00045886041
13301;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,91566265060241;1900;"G";50;"371-1";1;1426,52408712922
13302;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,927710843373494;2000;"G";50;"371-1";1;1561,54289056946
13303;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,927710843373494;2100;"G";50;"371-1";1;2044,46921256219
13304;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,927710843373494;2200;"G";50;"371-1";1;50190,0198693435
13318;55;"G";90;0,963855421686747;0,951807228915663;1;0,939759036144578;0,903614457831325;1800;"P";50;"371-1";1;1181,95283981279
13319;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,91566265060241;1900;"P";50;"371-1";1;1418,54013267787
13320;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,927710843373494;2000;"P";50;"371-1";1;1548,76135205647
13321;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,927710843373494;2100;"P";50;"371-1";1;2039,19710371865
13322;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,927710843373494;2200;"P";50;"371-1";1;50184,6627264864
13336;55;"G";90;0,963855421686747;0,951807228915663;1;0,939759036144578;0,903614457831325;1800;"G";60;"371-1";1;1195,27823663819
13337;55;"G";90;0,963855421686747;0,951807228915663;1;0,939759036144578;0,903614457831325;1900;"G";60;"371-1";1;1426,52408712922
13338;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,91566265060241;2000;"G";60;"371-1";1;1561,54289056946
13339;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,927710843373494;2100;"G";60;"371-1";1;2044,46921256219
13340;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,927710843373494;2200;"G";60;"371-1";1;50190,0198693435
13354;55;"G";90;0,963855421686747;0,951807228915663;1;0,939759036144578;0,903614457831325;1800;"P";60;"371-1";1;1180,16813341147
13355;55;"G";90;0,963855421686747;0,951807228915663;1;0,939759036144578;0,903614457831325;1900;"P";60;"371-1";1;1418,54013267787
13356;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,91566265060241;2000;"P";60;"371-1";1;1548,76135205647
13357;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,927710843373494;2100;"P";60;"371-1";1;2039,19710371865
13358;55;"G";90;0,987951807228916;0,951807228915663;1;0,939759036144578;0,927710843373494;2200;"P";60;"371-1";1;50184,6627264864
13372;55;"G";90;0,951807228915663;0,951807228915663;1;0,939759036144578;0,903614457831325;1800;"G";70;"371-1";1;1195,27823663819
13373;55;"G";90;0,951807228915663;0,951807228915663;1;0,939759036144578;0,903614457831325;1900;"G";70;"371-1";1;1426,52408712922
13374;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,91566265060241;2000;"G";70;"371-1";1;1561,54289056946
13375;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,91566265060241;2100;"G";70;"371-1";1;2044,46921256219
13376;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,91566265060241;2200;"G";70;"371-1";1;50190,0198693435
13390;55;"G";90;0,951807228915663;0,951807228915663;1;0,939759036144578;0,903614457831325;1800;"P";70;"371-1";1;1180,16813341147
13391;55;"G";90;0,951807228915663;0,951807228915663;1;0,939759036144578;0,903614457831325;1900;"P";70;"371-1";1;1418,54013267787
13392;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,91566265060241;2000;"P";70;"371-1";1;1548,76135205647
13393;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,91566265060241;2100;"P";70;"371-1";1;2039,19710371865
13394;55;"G";90;0,975903614457831;0,951807228915663;1;0,939759036144578;0,91566265060241;2200;"P";70;"371-1";1;50184,6627264864
13410;55;"G";90;0,951807228915663;0,951807228915663;1;0,939759036144578;0,91566265060241;2000;"G";80;"371-1";1;1561,54289056946
13411;55;"G";90;0,963855421686747;0,951807228915663;1;0,939759036144578;0,91566265060241;2100;"G";80;"371-1";1;2044,46921256219
13412;55;"G";90;0,963855421686747;0,951807228915663;1;0,939759036144578;0,91566265060241;2200;"G";80;"371-1";1;50190,0198693435
13428;55;"G";90;0,951807228915663;0,951807228915663;1;0,939759036144578;0,91566265060241;2000;"P";80;"371-1";1;1548,76135205647
13429;55;"G";90;0,963855421686747;0,951807228915663;1;0,939759036144578;0,91566265060241;2100;"P";80;"371-1";1;2039,19710371865
13430;55;"G";90;0,963855421686747;0,951807228915663;1;0,939759036144578;0,91566265060241;2200;"P";80;"371-1";1;50184,6627264864
13446;55;"G";90;0,927710843373494;0,951807228915663;1;0,939759036144578;0,903614457831325;2000;"G";90;"371-1";1;1561,54289056946
13447;55;"G";90;0,939759036144578;0,951807228915663;1;0,939759036144578;0,91566265060241;2100;"G";90;"371-1";1;2044,46921256219
13448;55;"G";90;0,963855421686747;0,951807228915663;1;0,939759036144578;0,91566265060241;2200;"G";90;"371-1";1;50190,0198693435
13464;55;"G";90;0,927710843373494;0,951807228915663;1;0,939759036144578;0,903614457831325;2000;"P";90;"371-1";1;1548,76135205647
13465;55;"G";90;0,939759036144578;0,951807228915663;1;0,939759036144578;0,91566265060241;2100;"P";90;"371-1";1;2039,19710371865
13466;55;"G";90;0,963855421686747;0,951807228915663;1;0,939759036144578;0,91566265060241;2200;"P";90;"371-1";1;50184,6627264864
13482;55;"G";90;0,927710843373494;0,951807228915663;1;0,939759036144578;0,903614457831325;2000;"G";100;"371-1";1;1561,54289056946
13483;55;"G";90;0,939759036144578;0,951807228915663;1;0,939759036144578;0,91566265060241;2100;"G";100;"371-1";1;2044,46921256219
13484;55;"G";90;0,963855421686747;0,951807228915663;1;0,939759036144578;0,91566265060241;2200;"G";100;"371-1";1;50190,0198693435
13500;55;"G";90;0,927710843373494;0,951807228915663;1;0,939759036144578;0,903614457831325;2000;"P";100;"371-1";1;1548,76135205647
13501;55;"G";90;0,939759036144578;0,951807228915663;1;0,939759036144578;0,91566265060241;2100;"P";100;"371-1";1;2039,19710371865
