"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
18064;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2300;"P";60;"G1206-3";1;50191,0111372524
18078;55;"G";90;0,947368421052632;0,962406015037594;1;0,947368421052632;0,902255639097744;1800;"G";70;"G1206-3";1;1585,73604217923
18079;55;"G";90;0,977443609022556;0,962406015037594;1;0,947368421052632;0,909774436090226;1900;"G";70;"G1206-3";1;1766,62835202426
18080;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2000;"G";70;"G1206-3";1;1810,02285814297
18081;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2100;"G";70;"G1206-3";1;2072,47386286811
18082;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2200;"G";70;"G1206-3";1;2396,00465726036
18083;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2300;"G";70;"G1206-3";1;50196,3682801096
18097;55;"G";90;0,947368421052632;0,962406015037594;1;0,947368421052632;0,902255639097744;1800;"P";70;"G1206-3";1;1578,05205949524
18098;55;"G";90;0,977443609022556;0,962406015037594;1;0,947368421052632;0,909774436090226;1900;"P";70;"G1206-3";1;1759,84577057063
18099;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2000;"P";70;"G1206-3";1;1803,24027668934
18100;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2100;"P";70;"G1206-3";1;2066,59588667763
18101;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2200;"P";70;"G1206-3";1;2391,03670854241
18102;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2300;"P";70;"G1206-3";1;50191,0111372524
18116;55;"G";90;0,947368421052632;0,962406015037594;1;0,947368421052632;0,902255639097744;1800;"G";80;"G1206-3";1;1585,73604217923
18117;55;"G";90;0,977443609022556;0,962406015037594;1;0,947368421052632;0,909774436090226;1900;"G";80;"G1206-3";1;1766,62835202426
18118;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2000;"G";80;"G1206-3";1;1810,02285814297
18119;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2100;"G";80;"G1206-3";1;2072,47386286811
18120;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2200;"G";80;"G1206-3";1;2396,00465726036
18121;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2300;"G";80;"G1206-3";1;50196,3682801096
18135;55;"G";90;0,947368421052632;0,962406015037594;1;0,947368421052632;0,902255639097744;1800;"P";80;"G1206-3";1;1578,05205949524
18136;55;"G";90;0,977443609022556;0,962406015037594;1;0,947368421052632;0,909774436090226;1900;"P";80;"G1206-3";1;1759,84577057063
18137;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2000;"P";80;"G1206-3";1;1803,24027668934
18138;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2100;"P";80;"G1206-3";1;2066,59588667763
18139;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2200;"P";80;"G1206-3";1;2391,03670854241
18140;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2300;"P";80;"G1206-3";1;50191,0111372524
18154;55;"G";90;0,947368421052632;0,962406015037594;1;0,947368421052632;0,902255639097744;1800;"G";90;"G1206-3";1;1585,73604217923
18155;55;"G";90;0,977443609022556;0,962406015037594;1;0,947368421052632;0,909774436090226;1900;"G";90;"G1206-3";1;1766,62835202426
18156;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2000;"G";90;"G1206-3";1;1810,02285814297
18157;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2100;"G";90;"G1206-3";1;2072,47386286811
18158;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2200;"G";90;"G1206-3";1;2396,00465726036
18159;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2300;"G";90;"G1206-3";1;50196,3682801096
18173;55;"G";90;0,947368421052632;0,962406015037594;1;0,947368421052632;0,902255639097744;1800;"P";90;"G1206-3";1;1578,05205949524
18174;55;"G";90;0,977443609022556;0,962406015037594;1;0,947368421052632;0,909774436090226;1900;"P";90;"G1206-3";1;1759,84577057063
18175;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2000;"P";90;"G1206-3";1;1803,24027668934
18176;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2100;"P";90;"G1206-3";1;2066,59588667763
18177;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2200;"P";90;"G1206-3";1;2391,03670854241
18178;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2300;"P";90;"G1206-3";1;50191,0111372524
18192;55;"G";90;0,947368421052632;0,962406015037594;1;0,947368421052632;0,902255639097744;1800;"G";100;"G1206-3";1;1585,73604217923
18193;55;"G";90;0,977443609022556;0,962406015037594;1;0,947368421052632;0,909774436090226;1900;"G";100;"G1206-3";1;1766,62835202426
18194;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2000;"G";100;"G1206-3";1;1810,02285814297
18195;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2100;"G";100;"G1206-3";1;2072,47386286811
18196;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2200;"G";100;"G1206-3";1;2396,00465726036
18197;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2300;"G";100;"G1206-3";1;50196,3682801096
18211;55;"G";90;0,947368421052632;0,962406015037594;1;0,947368421052632;0,902255639097744;1800;"P";100;"G1206-3";1;1578,05205949524
18212;55;"G";90;0,977443609022556;0,962406015037594;1;0,947368421052632;0,909774436090226;1900;"P";100;"G1206-3";1;1759,84577057063
18213;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2000;"P";100;"G1206-3";1;1803,24027668934
18214;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2100;"P";100;"G1206-3";1;2066,59588667763
18215;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2200;"P";100;"G1206-3";1;2391,03670854241
18216;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2300;"P";100;"G1206-3";1;50191,0111372524
18229;55;"G";90;0,954887218045113;0,962406015037594;1;0,947368421052632;0,909774436090226;1800;"G";30;"G1206-4";1;1603,54753224926
18230;55;"G";90;0,977443609022556;0,962406015037594;1;0,947368421052632;0,909774436090226;1900;"G";30;"G1206-4";1;1633,93880586886
18231;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2000;"G";30;"G1206-4";1;1703,49723054559
18244;55;"G";90;0,954887218045113;0,962406015037594;1;0,947368421052632;0,909774436090226;1800;"P";30;"G1206-4";1;1595,86354956528
18245;55;"G";90;0,977443609022556;0,962406015037594;1;0,947368421052632;0,909774436090226;1900;"P";30;"G1206-4";1;1626,25482318488
18246;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2000;"P";30;"G1206-4";1;1696,11344369752
18259;55;"G";90;0,947368421052632;0,962406015037594;1;0,947368421052632;0,902255639097744;1800;"G";40;"G1206-4";1;1562,1984759446
18260;55;"G";90;0,977443609022556;0,962406015037594;1;0,947368421052632;0,909774436090226;1900;"G";40;"G1206-4";1;1601,81381303628
18261;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2000;"G";40;"G1206-4";1;1676,01220157215
18274;55;"G";90;0,947368421052632;0,962406015037594;1;0,947368421052632;0,902255639097744;1800;"P";40;"G1206-4";1;1554,51449326061
18275;55;"G";90;0,977443609022556;0,962406015037594;1;0,947368421052632;0,909774436090226;1900;"P";40;"G1206-4";1;1594,1298303523
18276;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2000;"P";40;"G1206-4";1;1668,62841472408
18289;55;"G";90;0,947368421052632;0,962406015037594;1;0,947368421052632;0,902255639097744;1800;"G";50;"G1206-4";1;1562,1984759446
18290;55;"G";90;0,977443609022556;0,962406015037594;1;0,947368421052632;0,909774436090226;1900;"G";50;"G1206-4";1;1601,81381303628
18291;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2000;"G";50;"G1206-4";1;1676,01220157215
18304;55;"G";90;0,947368421052632;0,962406015037594;1;0,947368421052632;0,902255639097744;1800;"P";50;"G1206-4";1;1554,51449326061
18305;55;"G";90;0,977443609022556;0,962406015037594;1;0,947368421052632;0,909774436090226;1900;"P";50;"G1206-4";1;1594,1298303523
18306;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2000;"P";50;"G1206-4";1;1668,62841472408
18319;55;"G";90;0,947368421052632;0,962406015037594;1;0,947368421052632;0,902255639097744;1800;"G";60;"G1206-4";1;1562,1984759446
18320;55;"G";90;0,977443609022556;0,962406015037594;1;0,947368421052632;0,909774436090226;1900;"G";60;"G1206-4";1;1601,81381303628
18321;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2000;"G";60;"G1206-4";1;1676,01220157215
18334;55;"G";90;0,947368421052632;0,962406015037594;1;0,947368421052632;0,902255639097744;1800;"P";60;"G1206-4";1;1554,51449326061
18335;55;"G";90;0,977443609022556;0,962406015037594;1;0,947368421052632;0,909774436090226;1900;"P";60;"G1206-4";1;1594,1298303523
18336;55;"G";90;0,992481203007519;0,962406015037594;1;0,947368421052632;0,924812030075188;2000;"P";60;"G1206-4";1;1668,62841472408
18350;55;"G";90;0,954887218045113;0,962406015037594;1;0,947368421052632;0,909774436090226;2200;"G";30;"G1700-1";1;2293,80329903743
18364;55;"G";90;0,954887218045113;0,962406015037594;1;0,947368421052632;0,909774436090226;2200;"P";30;"G1700-1";1;2288,53119019389
18378;55;"G";90;0,954887218045113;0,962406015037594;1;0,947368421052632;0,909774436090226;2200;"G";40;"G1700-1";1;2253,19476279613
18392;55;"G";90;0,954887218045113;0,962406015037594;1;0,947368421052632;0,909774436090226;2200;"P";40;"G1700-1";1;2247,92265395259
18406;55;"G";90;0,954887218045113;0,962406015037594;1;0,947368421052632;0,909774436090226;2200;"G";50;"G1700-1";1;2253,19476279613
18420;55;"G";90;0,954887218045113;0,962406015037594;1;0,947368421052632;0,909774436090226;2200;"P";50;"G1700-1";1;2247,92265395259
18434;55;"G";90;0,954887218045113;0,962406015037594;1;0,947368421052632;0,909774436090226;2200;"G";60;"G1700-1";1;2253,19476279613
18448;55;"G";90;0,954887218045113;0,962406015037594;1;0,947368421052632;0,909774436090226;2200;"P";60;"G1700-1";1;2247,92265395259
18462;55;"G";90;0,954887218045113;0,962406015037594;1;0,947368421052632;0,909774436090226;2200;"G";70;"G1700-1";1;2253,19476279613
18476;55;"G";90;0,954887218045113;0,962406015037594;1;0,947368421052632;0,909774436090226;2200;"P";70;"G1700-1";1;2247,92265395259
18490;55;"G";90;0,954887218045113;0,962406015037594;1;0,947368421052632;0,909774436090226;2200;"G";80;"G1700-1";1;2253,19476279613
18504;55;"G";90;0,954887218045113;0,962406015037594;1;0,947368421052632;0,909774436090226;2200;"P";80;"G1700-1";1;2247,92265395259
18518;55;"G";90;0,954887218045113;0,962406015037594;1;0,947368421052632;0,909774436090226;2200;"G";90;"G1700-1";1;2253,19476279613
18532;55;"G";90;0,954887218045113;0,962406015037594;1;0,947368421052632;0,909774436090226;2200;"P";90;"G1700-1";1;2247,92265395259
18546;55;"G";90;0,954887218045113;0,962406015037594;1;0,947368421052632;0,909774436090226;2200;"G";100;"G1700-1";1;2253,19476279613
18560;55;"G";90;0,954887218045113;0,962406015037594;1;0,947368421052632;0,909774436090226;2200;"P";100;"G1700-1";1;2247,92265395259
18564;55;"G";90;0,947368421052632;0,962406015037594;1;0,947368421052632;0,902255639097744;1800;"G";30;"G1700-2";1;1443,37156214572
18568;55;"G";90;0,947368421052632;0,962406015037594;1;0,947368421052632;0,902255639097744;1800;"P";30;"G1700-2";1;1434,78822881239
18572;55;"G";90;0,947368421052632;0,962406015037594;1;0,947368421052632;0,902255639097744;1800;"G";40;"G1700-2";1;1390,1647644416
18576;55;"G";90;0,947368421052632;0,962406015037594;1;0,947368421052632;0,902255639097744;1800;"P";40;"G1700-2";1;1381,58143110826
18580;55;"G";90;0,947368421052632;0,962406015037594;1;0,947368421052632;0,902255639097744;1800;"G";50;"G1700-2";1;1390,1647644416
18584;55;"G";90;0,947368421052632;0,962406015037594;1;0,947368421052632;0,902255639097744;1800;"P";50;"G1700-2";1;1381,58143110826
18588;55;"G";90;0,947368421052632;0,962406015037594;1;0,947368421052632;0,902255639097744;1800;"G";60;"G1700-2";1;1390,1647644416
18592;55;"G";90;0,947368421052632;0,962406015037594;1;0,947368421052632;0,902255639097744;1800;"P";60;"G1700-2";1;1381,58143110826
18596;55;"G";90;0,947368421052632;0,962406015037594;1;0,947368421052632;0,902255639097744;1800;"G";70;"G1700-2";1;1390,1647644416
18600;55;"G";90;0,947368421052632;0,962406015037594;1;0,947368421052632;0,902255639097744;1800;"P";70;"G1700-2";1;1381,58143110826
18604;55;"G";90;0,947368421052632;0,962406015037594;1;0,947368421052632;0,902255639097744;1800;"G";80;"G1700-2";1;1390,1647644416
18608;55;"G";90;0,947368421052632;0,962406015037594;1;0,947368421052632;0,902255639097744;1800;"P";80;"G1700-2";1;1381,58143110826
18612;55;"G";90;0,947368421052632;0,962406015037594;1;0,947368421052632;0,902255639097744;1800;"G";90;"G1700-2";1;1390,1647644416
18616;55;"G";90;0,947368421052632;0,962406015037594;1;0,947368421052632;0,902255639097744;1800;"P";90;"G1700-2";1;1381,58143110826
247;52;"G";90;0,947368421052632;0,977443609022556;1;0,947368421052632;0,917293233082707;2700;"G";30;"1116-1";1;1270,57935533366
270;52;"G";90;0,947368421052632;0,977443609022556;1;0,947368421052632;0,917293233082707;2700;"P";30;"1116-1";1;1260,49999025429
867;52;"G";90;0,954887218045113;0,977443609022556;1;0,947368421052632;0,909774436090226;1700;"G";30;"1293-2";1;2032,94418529027
868;52;"G";90;0,992481203007519;0,977443609022556;1;0,947368421052632;0,93984962406015;1800;"G";30;"1293-2";1;2349,0022691409
871;52;"G";90;0,954887218045113;0,977443609022556;1;0,947368421052632;0,909774436090226;1700;"P";30;"1293-2";1;2026,76421330148
872;52;"G";90;0,992481203007519;0,977443609022556;1;0,947368421052632;0,93984962406015;1800;"P";30;"1293-2";1;2343,73016029736
875;52;"G";90;0,954887218045113;0,977443609022556;1;0,947368421052632;0,909774436090226;1700;"G";40;"1293-2";1;2014,3372056541
876;52;"G";90;0,992481203007519;0,977443609022556;1;0,947368421052632;0,93984962406015;1800;"G";40;"1293-2";1;2332,5745001801
879;52;"G";90;0,954887218045113;0,977443609022556;1;0,947368421052632;0,909774436090226;1700;"P";40;"1293-2";1;2008,15723366531
880;52;"G";90;0,992481203007519;0,977443609022556;1;0,947368421052632;0,93984962406015;1800;"P";40;"1293-2";1;2327,30239133657
883;52;"G";90;0,954887218045113;0,977443609022556;1;0,947368421052632;0,909774436090226;1700;"G";50;"1293-2";1;2014,3372056541
884;52;"G";90;0,992481203007519;0,977443609022556;1;0,947368421052632;0,93984962406015;1800;"G";50;"1293-2";1;2332,5745001801
887;52;"G";90;0,954887218045113;0,977443609022556;1;0,947368421052632;0,909774436090226;1700;"P";50;"1293-2";1;2008,15723366531
888;52;"G";90;0,992481203007519;0,977443609022556;1;0,947368421052632;0,93984962406015;1800;"P";50;"1293-2";1;2327,30239133657
891;52;"G";90;0,954887218045113;0,977443609022556;1;0,947368421052632;0,909774436090226;1700;"G";60;"1293-2";1;2014,3372056541
892;52;"G";90;0,992481203007519;0,977443609022556;1;0,947368421052632;0,93984962406015;1800;"G";60;"1293-2";1;2332,5745001801
895;52;"G";90;0,954887218045113;0,977443609022556;1;0,947368421052632;0,909774436090226;1700;"P";60;"1293-2";1;2008,15723366531
896;52;"G";90;0,992481203007519;0,977443609022556;1;0,947368421052632;0,93984962406015;1800;"P";60;"1293-2";1;2327,30239133657
899;52;"G";90;0,954887218045113;0,977443609022556;1;0,947368421052632;0,909774436090226;1700;"G";70;"1293-2";1;2014,3372056541
900;52;"G";90;0,992481203007519;0,977443609022556;1;0,947368421052632;0,93984962406015;1800;"G";70;"1293-2";1;2332,5745001801
903;52;"G";90;0,954887218045113;0,977443609022556;1;0,947368421052632;0,909774436090226;1700;"P";70;"1293-2";1;2008,15723366531
904;52;"G";90;0,992481203007519;0,977443609022556;1;0,947368421052632;0,93984962406015;1800;"P";70;"1293-2";1;2327,30239133657
920;52;"G";90;0,947368421052632;0,977443609022556;1;0,947368421052632;0,902255639097744;2100;"G";30;"139-1";1;1320,56375805187
921;52;"G";90;0,962406015037594;0,977443609022556;1;0,947368421052632;0,917293233082707;2200;"G";30;"139-1";1;1437,77870955983
937;52;"G";90;0,947368421052632;0,977443609022556;1;0,947368421052632;0,902255639097744;2100;"P";30;"139-1";1;1310,48439297251
938;52;"G";90;0,962406015037594;0,977443609022556;1;0,947368421052632;0,917293233082707;2200;"P";30;"139-1";1;1427,69934448046
954;52;"G";90;0,932330827067669;0,977443609022556;1;0,947368421052632;0,902255639097744;2100;"G";40;"139-1";1;1221,1741767413
955;52;"G";90;0,947368421052632;0,977443609022556;1;0,947368421052632;0,917293233082707;2200;"G";40;"139-1";1;1343,95503406184
971;52;"G";90;0,932330827067669;0,977443609022556;1;0,947368421052632;0,902255639097744;2100;"P";40;"139-1";1;1211,39379907299
972;52;"G";90;0,947368421052632;0,977443609022556;1;0,947368421052632;0,917293233082707;2200;"P";40;"139-1";1;1335,37170072851
1193;52;"G";90;0,947368421052632;0,977443609022556;1;0,947368421052632;0,902255639097744;2100;"G";30;"140-1";1;1305,42000553417
1194;52;"G";90;0,947368421052632;0,977443609022556;1;0,947368421052632;0,902255639097744;2200;"G";30;"140-1";1;1450,94776451504
1195;52;"G";90;0,977443609022556;0,977443609022556;1;0,947368421052632;0,932330827067669;2300;"G";30;"140-1";1;1638,9808023572
1196;52;"G";90;0,984962406015038;0,977443609022556;1;0,947368421052632;0,93984962406015;2400;"G";30;"140-1";1;1904,43613326976
1213;52;"G";90;0,947368421052632;0,977443609022556;1;0,947368421052632;0,902255639097744;2100;"P";30;"140-1";1;1295,63962786586
1214;52;"G";90;0,947368421052632;0,977443609022556;1;0,947368421052632;0,902255639097744;2200;"P";30;"140-1";1;1442,3644311817
1215;52;"G";90;0,977443609022556;0,977443609022556;1;0,947368421052632;0,932330827067669;2300;"P";30;"140-1";1;1631,59701550913
1216;52;"G";90;0,984962406015038;0,977443609022556;1;0,947368421052632;0,93984962406015;2400;"P";30;"140-1";1;1898,25616128097
1233;52;"G";90;0,932330827067669;0,977443609022556;1;0,947368421052632;0,902255639097744;2100;"G";40;"140-1";1;1218,9546124572
1234;52;"G";90;0,932330827067669;0,977443609022556;1;0,947368421052632;0,902255639097744;2200;"G";40;"140-1";1;1340,90105160588
1235;52;"G";90;0,954887218045113;0,977443609022556;1;0,947368421052632;0,924812030075188;2300;"G";40;"140-1";1;1515,01640713779
1236;52;"G";90;0,962406015037594;0,977443609022556;1;0,947368421052632;0,924812030075188;2400;"G";40;"140-1";1;1762,80403059781
1253;52;"G";90;0,932330827067669;0,977443609022556;1;0,947368421052632;0,902255639097744;2100;"P";40;"140-1";1;1209,17423478889
1254;52;"G";90;0,932330827067669;0,977443609022556;1;0,947368421052632;0,902255639097744;2200;"P";40;"140-1";1;1332,31771827254
1255;52;"G";90;0,954887218045113;0,977443609022556;1;0,947368421052632;0,924812030075188;2300;"P";40;"140-1";1;1507,63262028972
1256;52;"G";90;0,962406015037594;0,977443609022556;1;0,947368421052632;0,924812030075188;2400;"P";40;"140-1";1;1756,62405860902
1275;52;"G";90;0,932330827067669;0,977443609022556;1;0,947368421052632;0,902255639097744;2300;"G";50;"140-1";1;1515,01640713779
1276;52;"G";90;0,93984962406015;0,977443609022556;1;0,947368421052632;0,909774436090226;2400;"G";50;"140-1";1;1762,80403059781
1295;52;"G";90;0,932330827067669;0,977443609022556;1;0,947368421052632;0,902255639097744;2300;"P";50;"140-1";1;1507,63262028972
1296;52;"G";90;0,93984962406015;0,977443609022556;1;0,947368421052632;0,909774436090226;2400;"P";50;"140-1";1;1756,62405860902
1886;52;"G";90;0,932330827067669;0,977443609022556;1;0,947368421052632;0,902255639097744;2600;"G";30;"145-2";1;1268,86146045486
1887;52;"G";90;0,947368421052632;0,977443609022556;1;0,947368421052632;0,917293233082707;2700;"G";30;"145-2";1;1270,88562808926
1909;52;"G";90;0,932330827067669;0,977443609022556;1;0,947368421052632;0,902255639097744;2600;"P";30;"145-2";1;1258,78209537549
1910;52;"G";90;0,947368421052632;0,977443609022556;1;0,947368421052632;0,917293233082707;2700;"P";30;"145-2";1;1260,80626300989
3007;52;"G";90;0,947368421052632;0,977443609022556;1;0,947368421052632;0,917293233082707;2700;"G";30;"152-2";1;1270,72200296877
3008;52;"G";90;0,954887218045113;0,977443609022556;1;0,947368421052632;0,924812030075188;2800;"G";30;"152-2";1;1272,76043525632
3009;52;"G";90;0,962406015037594;0,977443609022556;1;0,947368421052632;0,924812030075188;2900;"G";30;"152-2";1;1274,82834937017
3010;52;"G";90;0,969924812030075;0,977443609022556;1;0,947368421052632;0,924812030075188;3000;"G";30;"152-2";1;1276,9263943064
3011;52;"G";90;0,969924812030075;0,977443609022556;1;0,947368421052632;0,924812030075188;3100;"G";30;"152-2";1;1279,0552384085
3034;52;"G";90;0,947368421052632;0,977443609022556;1;0,947368421052632;0,917293233082707;2700;"P";30;"152-2";1;1260,6426378894
3035;52;"G";90;0,954887218045113;0,977443609022556;1;0,947368421052632;0,924812030075188;2800;"P";30;"152-2";1;1262,68107017696
3036;52;"G";90;0,962406015037594;0,977443609022556;1;0,947368421052632;0,924812030075188;2900;"P";30;"152-2";1;1264,7489842908
3037;52;"G";90;0,969924812030075;0,977443609022556;1;0,947368421052632;0,924812030075188;3000;"P";30;"152-2";1;1266,84702922703
3038;52;"G";90;0,969924812030075;0,977443609022556;1;0,947368421052632;0,924812030075188;3100;"P";30;"152-2";1;1268,97587332913
3065;52;"G";90;0,93984962406015;0,977443609022556;1;0,947368421052632;0,909774436090226;3100;"G";40;"152-2";1;1104,51431308611
3092;52;"G";90;0,93984962406015;0,977443609022556;1;0,947368421052632;0,909774436090226;3100;"P";40;"152-2";1;1091,44883689563
3438;52;"G";90;0,947368421052632;0,977443609022556;1;0,947368421052632;0,917293233082707;2700;"G";30;"152-3";1;1270,72200296877
3460;52;"G";90;0,947368421052632;0,977443609022556;1;0,947368421052632;0,917293233082707;2700;"P";30;"152-3";1;1260,6426378894
4548;52;"G";90;0,947368421052632;0,977443609022556;1;0,947368421052632;0,902255639097744;1800;"G";30;"180-1";1;1270,91770114167
4549;52;"G";90;0,962406015037594;0,977443609022556;1;0,947368421052632;0,917293233082707;1900;"G";30;"180-1";1;1273,94021776283
4550;52;"G";90;0,977443609022556;0,977443609022556;1;0,947368421052632;0,932330827067669;2000;"G";30;"180-1";1;1369,11684268551
4551;52;"G";90;0,977443609022556;0,977443609022556;1;0,947368421052632;0,932330827067669;2100;"G";30;"180-1";1;1603,11208498613
4552;52;"G";90;0,977443609022556;0,977443609022556;1;0,947368421052632;0,932330827067669;2200;"G";30;"180-1";1;1831,64439597314
4553;52;"G";90;0,984962406015038;0,977443609022556;1;0,947368421052632;0,93984962406015;2300;"G";30;"180-1";1;50195,6872936768
4554;52;"G";90;0,984962406015038;0,977443609022556;1;0,947368421052632;0,93984962406015;2400;"G";30;"180-1";1;50199,0591917667
4555;52;"G";90;1;0,977443609022556;1;0,947368421052632;0,93984962406015;2500;"G";30;"180-1";1;50202,5083201602
4556;52;"G";90;1;0,977443609022556;1;0,947368421052632;0,93984962406015;2600;"G";30;"180-1";1;50206,0374045117
4568;52;"G";90;0,947368421052632;0,977443609022556;1;0,947368421052632;0,902255639097744;1800;"P";30;"180-1";1;1260,83833606231
4569;52;"G";90;0,962406015037594;0,977443609022556;1;0,947368421052632;0,917293233082707;1900;"P";30;"180-1";1;1263,86085268347
4570;52;"G";90;0,977443609022556;0,977443609022556;1;0,947368421052632;0,932330827067669;2000;"P";30;"180-1";1;1359,93474392007
4571;52;"G";90;0,977443609022556;0,977443609022556;1;0,947368421052632;0,932330827067669;2100;"P";30;"180-1";1;1595,72829813806
4572;52;"G";90;0,977443609022556;0,977443609022556;1;0,947368421052632;0,932330827067669;2200;"P";30;"180-1";1;1821,56503089377
4573;52;"G";90;0,984962406015038;0,977443609022556;1;0,947368421052632;0,93984962406015;2300;"P";30;"180-1";1;50190,3301508196
4574;52;"G";90;0,984962406015038;0,977443609022556;1;0,947368421052632;0,93984962406015;2400;"P";30;"180-1";1;50193,7020489095
4575;52;"G";90;1;0,977443609022556;1;0,947368421052632;0,93984962406015;2500;"P";30;"180-1";1;50197,1511773031
4576;52;"G";90;1;0,977443609022556;1;0,947368421052632;0,93984962406015;2600;"P";30;"180-1";1;50200,6802616546
4589;52;"G";90;0,932330827067669;0,977443609022556;1;0,947368421052632;0,902255639097744;1900;"G";40;"180-1";1;1090,59034897156
4590;52;"G";90;0,947368421052632;0,977443609022556;1;0,947368421052632;0,917293233082707;2000;"G";40;"180-1";1;1232,54850885169
4591;52;"G";90;0,954887218045113;0,977443609022556;1;0,947368421052632;0,924812030075188;2100;"G";40;"180-1";1;1315,80740605497
4592;52;"G";90;0,954887218045113;0,977443609022556;1;0,947368421052632;0,924812030075188;2200;"G";40;"180-1";1;1601,22108064458
4593;52;"G";90;0,954887218045113;0,977443609022556;1;0,947368421052632;0,924812030075188;2300;"G";40;"180-1";1;50189,2908549098
4594;52;"G";90;0,962406015037594;0,977443609022556;1;0,947368421052632;0,924812030075188;2400;"G";40;"180-1";1;50193,730403276
4595;52;"G";90;0,962406015037594;0,977443609022556;1;0,947368421052632;0,924812030075188;2500;"G";40;"180-1";1;50198,1560018551
4596;52;"G";90;0,977443609022556;0,977443609022556;1;0,947368421052632;0,932330827067669;2600;"G";40;"180-1";1;50202,5758693999
4609;52;"G";90;0,932330827067669;0,977443609022556;1;0,947368421052632;0,902255639097744;1900;"P";40;"180-1";1;1077,52487278108
4610;52;"G";90;0,947368421052632;0,977443609022556;1;0,947368421052632;0,917293233082707;2000;"P";40;"180-1";1;1223,06721633469
4611;52;"G";90;0,954887218045113;0,977443609022556;1;0,947368421052632;0,924812030075188;2100;"P";40;"180-1";1;1302,74192986449
4612;52;"G";90;0,954887218045113;0,977443609022556;1;0,947368421052632;0,924812030075188;2200;"P";40;"180-1";1;1588,1556044541
4613;52;"G";90;0,954887218045113;0,977443609022556;1;0,947368421052632;0,924812030075188;2300;"P";40;"180-1";1;50183,9337120527
4614;52;"G";90;0,962406015037594;0,977443609022556;1;0,947368421052632;0,924812030075188;2400;"P";40;"180-1";1;50188,3732604189
4615;52;"G";90;0,962406015037594;0,977443609022556;1;0,947368421052632;0,924812030075188;2500;"P";40;"180-1";1;50192,798858998
4616;52;"G";90;0,977443609022556;0,977443609022556;1;0,947368421052632;0,932330827067669;2600;"P";40;"180-1";1;50197,2187265427
