"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
11243;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;3300;"G";50;"264-1";1;1198,18596157411
11244;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;3400;"G";50;"264-1";1;1236,76720640503
11245;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;3500;"G";50;"264-1";1;1244,92580712526
11273;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;3200;"P";50;"264-1";1;1136,8528184825
11274;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;3300;"P";50;"264-1";1;1188,10659649474
11275;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;3400;"P";50;"264-1";1;1226,98682873672
11276;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;3500;"P";50;"264-1";1;1232,30381834901
11306;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;3400;"G";60;"264-1";1;1236,76720640503
11307;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;3500;"G";60;"264-1";1;1244,92580712526
11337;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;3400;"P";60;"264-1";1;1226,98682873672
11338;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;3500;"P";60;"264-1";1;1232,30381834901
11369;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;3500;"G";70;"264-1";1;1244,92580712526
11400;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;3500;"P";70;"264-1";1;1232,30381834901
11431;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;3500;"G";80;"264-1";1;1244,92580712526
11462;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;3500;"P";80;"264-1";1;1232,30381834901
11493;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;3500;"G";90;"264-1";1;1244,92580712526
11524;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;3500;"P";90;"264-1";1;1232,30381834901
11555;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;3500;"G";100;"264-1";1;1244,92580712526
11586;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;3500;"P";100;"264-1";1;1232,30381834901
11607;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2700;"G";30;"28-1";1;1270,88803235576
11608;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2800;"G";30;"28-1";1;1272,93741635749
11609;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2900;"G";30;"28-1";1;1275,01660161079
11630;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2700;"P";30;"28-1";1;1260,8086672764
11631;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2800;"P";30;"28-1";1;1262,85805127812
11632;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2900;"P";30;"28-1";1;1264,93723653143
11971;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2100;"G";30;"285-2";1;1264,74537631713
11972;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2200;"G";30;"285-2";1;1266,97869670563
11973;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2300;"G";30;"285-2";1;1269,24836449951
11974;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2400;"G";30;"285-2";1;1271,55528590481
11975;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2500;"G";30;"285-2";1;1328,94093906524
11976;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2600;"G";30;"285-2";1;1329,29878765751
11977;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2700;"G";30;"285-2";1;1482,99534709121
11994;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2100;"P";30;"285-2";1;1254,66601123776
11995;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2200;"P";30;"285-2";1;1256,89933162627
11996;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2300;"P";30;"285-2";1;1259,16899942015
11997;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2400;"P";30;"285-2";1;1261,47592082544
11998;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2500;"P";30;"285-2";1;1319,45964654823
11999;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2600;"P";30;"285-2";1;1319,8174951405
12000;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2700;"P";30;"285-2";1;1474,71161693248
12017;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2100;"G";40;"285-2";1;1129,73371385104
12018;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2200;"G";40;"285-2";1;1141,45290537787
12019;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2300;"G";40;"285-2";1;1172,590199035
12020;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2400;"G";40;"285-2";1;1183,33724388805
12021;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2500;"G";40;"285-2";1;1226,29944836882
12022;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2600;"G";40;"285-2";1;1304,28636322366
12023;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2700;"G";40;"285-2";1;1434,17937035059
12040;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2100;"P";40;"285-2";1;1118,75788412521
12041;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2200;"P";40;"285-2";1;1130,47707565204
12042;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2300;"P";40;"285-2";1;1161,91311570167
12043;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2400;"P";40;"285-2";1;1170,27176769757
12044;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2500;"P";40;"285-2";1;1213,23397217834
12045;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2600;"P";40;"285-2";1;1294,80507070665
12046;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2700;"P";40;"285-2";1;1425,89564019186
12064;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2200;"G";50;"285-2";1;1135,58600712223
12065;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2300;"G";50;"285-2";1;1169,79340997971
12066;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2400;"G";50;"285-2";1;1173,44665746897
12067;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2500;"G";50;"285-2";1;1218,53639948162
12068;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2600;"G";50;"285-2";1;1304,28636322366
12069;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2700;"G";50;"285-2";1;1434,17937035059
12087;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2200;"P";50;"285-2";1;1124,61017739641
12088;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2300;"P";50;"285-2";1;1159,11632664637
12089;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2400;"P";50;"285-2";1;1159,14709682045
12090;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2500;"P";50;"285-2";1;1204,60555071246
12091;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2600;"P";50;"285-2";1;1294,80507070665
12092;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2700;"P";50;"285-2";1;1425,89564019186
12112;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2400;"G";60;"285-2";1;1173,44665746897
12113;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2500;"G";60;"285-2";1;1218,53639948162
12114;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2600;"G";60;"285-2";1;1304,28636322366
12115;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2700;"G";60;"285-2";1;1434,17937035059
12135;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2400;"P";60;"285-2";1;1159,14709682045
12136;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2500;"P";60;"285-2";1;1204,60555071246
12137;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2600;"P";60;"285-2";1;1294,80507070665
12138;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2700;"P";60;"285-2";1;1425,89564019186
12158;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2400;"G";70;"285-2";1;1173,44665746897
12159;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2500;"G";70;"285-2";1;1218,53639948162
12160;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2600;"G";70;"285-2";1;1304,28636322366
12161;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2700;"G";70;"285-2";1;1434,17937035059
12181;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2400;"P";70;"285-2";1;1159,14709682045
12182;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2500;"P";70;"285-2";1;1204,60555071246
12183;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2600;"P";70;"285-2";1;1294,80507070665
12184;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2700;"P";70;"285-2";1;1425,89564019186
12204;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2400;"G";80;"285-2";1;1173,44665746897
12205;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2500;"G";80;"285-2";1;1218,53639948162
12206;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2600;"G";80;"285-2";1;1304,28636322366
12207;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2700;"G";80;"285-2";1;1434,17937035059
12227;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2400;"P";80;"285-2";1;1159,14709682045
12228;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2500;"P";80;"285-2";1;1204,60555071246
12229;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2600;"P";80;"285-2";1;1294,80507070665
12230;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2700;"P";80;"285-2";1;1425,89564019186
12250;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2400;"G";90;"285-2";1;1173,44665746897
12251;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2500;"G";90;"285-2";1;1218,53639948162
12252;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2600;"G";90;"285-2";1;1304,28636322366
12253;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2700;"G";90;"285-2";1;1434,17937035059
12273;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2400;"P";90;"285-2";1;1159,14709682045
12274;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2500;"P";90;"285-2";1;1204,60555071246
12275;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2600;"P";90;"285-2";1;1294,80507070665
12276;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2700;"P";90;"285-2";1;1425,89564019186
12296;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2400;"G";100;"285-2";1;1173,44665746897
12297;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2500;"G";100;"285-2";1;1218,53639948162
12298;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2600;"G";100;"285-2";1;1304,28636322366
12299;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2700;"G";100;"285-2";1;1434,17937035059
12319;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2400;"P";100;"285-2";1;1159,14709682045
12320;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2500;"P";100;"285-2";1;1204,60555071246
12321;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2600;"P";100;"285-2";1;1294,80507070665
12322;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2700;"P";100;"285-2";1;1425,89564019186
12465;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1500;"G";30;"294-1";1;2755,18661315045
12466;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"G";30;"294-1";1;50200,2180130362
12467;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1700;"G";30;"294-1";1;50205,8114375035
12468;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1800;"G";30;"294-1";1;50211,3907275668
12469;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1900;"G";30;"294-1";1;50216,6124387864
12480;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1500;"P";30;"294-1";1;2750,52391473775
12481;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"P";30;"294-1";1;50194,860870179
12482;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1700;"P";30;"294-1";1;50200,4542946463
12483;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1800;"P";30;"294-1";1;50206,0335847096
12484;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1900;"P";30;"294-1";1;50211,2552959293
12495;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1500;"G";40;"294-1";1;2745,76916192913
12496;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"G";40;"294-1";1;50200,2180130362
12497;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1700;"G";40;"294-1";1;50205,8114375035
12498;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1800;"G";40;"294-1";1;50211,3907275668
12499;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1900;"G";40;"294-1";1;50216,6124387864
12510;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1500;"P";40;"294-1";1;2741,10646351643
12511;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"P";40;"294-1";1;50194,860870179
12512;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1700;"P";40;"294-1";1;50200,4542946463
12513;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1800;"P";40;"294-1";1;50206,0335847096
12514;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1900;"P";40;"294-1";1;50211,2552959293
12525;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1500;"G";50;"294-1";1;2745,76916192913
12526;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"G";50;"294-1";1;50200,2180130362
12527;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1700;"G";50;"294-1";1;50205,8114375035
12528;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1800;"G";50;"294-1";1;50211,3907275668
12529;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1900;"G";50;"294-1";1;50216,6124387864
12540;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1500;"P";50;"294-1";1;2741,10646351643
12541;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"P";50;"294-1";1;50194,860870179
12542;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1700;"P";50;"294-1";1;50200,4542946463
12543;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1800;"P";50;"294-1";1;50206,0335847096
12544;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1900;"P";50;"294-1";1;50211,2552959293
12555;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1500;"G";60;"294-1";1;2745,76916192913
12556;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"G";60;"294-1";1;50200,2180130362
12557;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1700;"G";60;"294-1";1;50205,8114375035
12558;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1800;"G";60;"294-1";1;50211,3907275668
12559;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1900;"G";60;"294-1";1;50216,6124387864
12570;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1500;"P";60;"294-1";1;2741,10646351643
12571;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"P";60;"294-1";1;50194,860870179
12572;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1700;"P";60;"294-1";1;50200,4542946463
12573;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1800;"P";60;"294-1";1;50206,0335847096
12574;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1900;"P";60;"294-1";1;50211,2552959293
12585;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1500;"G";70;"294-1";1;2745,76916192913
12586;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"G";70;"294-1";1;50200,2180130362
12587;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1700;"G";70;"294-1";1;50205,8114375035
12588;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1800;"G";70;"294-1";1;50211,3907275668
12589;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1900;"G";70;"294-1";1;50216,6124387864
12600;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1500;"P";70;"294-1";1;2741,10646351643
12601;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"P";70;"294-1";1;50194,860870179
12602;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1700;"P";70;"294-1";1;50200,4542946463
12603;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1800;"P";70;"294-1";1;50206,0335847096
12604;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1900;"P";70;"294-1";1;50211,2552959293
12615;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1500;"G";80;"294-1";1;2745,76916192913
12616;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"G";80;"294-1";1;50200,2180130362
12617;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1700;"G";80;"294-1";1;50205,8114375035
12618;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1800;"G";80;"294-1";1;50211,3907275668
12619;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1900;"G";80;"294-1";1;50216,6124387864
12630;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1500;"P";80;"294-1";1;2741,10646351643
12631;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"P";80;"294-1";1;50194,860870179
12632;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1700;"P";80;"294-1";1;50200,4542946463
12633;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1800;"P";80;"294-1";1;50206,0335847096
12634;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1900;"P";80;"294-1";1;50211,2552959293
12635;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"G";30;"294-2";1;2405,65641858103
12636;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1700;"G";30;"294-2";1;2576,84329695818
12637;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1800;"G";30;"294-2";1;2776,37830340486
12638;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1900;"G";30;"294-2";1;2978,79439186563
12639;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"P";30;"294-2";1;2400,3843097375
12640;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1700;"P";30;"294-2";1;2571,87534824023
12641;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1800;"P";30;"294-2";1;2771,71560499216
12642;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1900;"P";30;"294-2";1;2974,43833125957
12643;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"G";40;"294-2";1;2398,59736665331
12644;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1700;"G";40;"294-2";1;2577,09725260429
12645;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1800;"G";40;"294-2";1;2776,37830340486
12646;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1900;"G";40;"294-2";1;2978,79439186563
12647;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"P";40;"294-2";1;2393,32525780978
12648;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1700;"P";40;"294-2";1;2572,12930388634
12649;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1800;"P";40;"294-2";1;2771,71560499216
12650;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1900;"P";40;"294-2";1;2974,43833125957
12662;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"G";30;"294-3";1;2256,01584942404
12674;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"P";30;"294-3";1;2250,44045259865
12686;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"G";40;"294-3";1;2231,30135120179
12698;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"P";40;"294-3";1;2225,72595437639
12710;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"G";50;"294-3";1;2231,30135120179
12722;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"P";50;"294-3";1;2225,72595437639
12734;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"G";60;"294-3";1;2231,30135120179
12746;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"P";60;"294-3";1;2225,72595437639
12758;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"G";70;"294-3";1;2231,30135120179
12770;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"P";70;"294-3";1;2225,72595437639
12782;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"G";80;"294-3";1;2231,30135120179
12794;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"P";80;"294-3";1;2225,72595437639
12805;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1500;"G";30;"295-1";1;2752,92673217943
12806;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"G";30;"295-1";1;50199,9581174238
12807;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1700;"G";30;"295-1";1;50205,555397184
12808;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1800;"G";30;"295-1";1;50211,1402180834
12819;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1500;"P";30;"295-1";1;2748,26403376673
12820;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"P";30;"295-1";1;50194,6009745667
12821;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1700;"P";30;"295-1";1;50200,1982543268
12822;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1800;"P";30;"295-1";1;50205,7830752262
12833;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1500;"G";40;"295-1";1;2743,40817348545
12834;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"G";40;"295-1";1;50199,9581174238
12835;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1700;"G";40;"295-1";1;50205,555397184
12836;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1800;"G";40;"295-1";1;50211,1402180834
12847;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1500;"P";40;"295-1";1;2738,74547507276
12848;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"P";40;"295-1";1;50194,6009745667
12849;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1700;"P";40;"295-1";1;50200,1982543268
12850;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1800;"P";40;"295-1";1;50205,7830752262
12861;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1500;"G";50;"295-1";1;2743,40817348545
12862;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"G";50;"295-1";1;50199,9581174238
12863;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1700;"G";50;"295-1";1;50205,555397184
12864;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1800;"G";50;"295-1";1;50211,1402180834
12875;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1500;"P";50;"295-1";1;2738,74547507276
12876;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"P";50;"295-1";1;50194,6009745667
12877;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1700;"P";50;"295-1";1;50200,1982543268
12878;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1800;"P";50;"295-1";1;50205,7830752262
12889;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1500;"G";60;"295-1";1;2743,40817348545
12890;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"G";60;"295-1";1;50199,9581174238
12891;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1700;"G";60;"295-1";1;50205,555397184
12892;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1800;"G";60;"295-1";1;50211,1402180834
12903;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1500;"P";60;"295-1";1;2738,74547507276
12904;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"P";60;"295-1";1;50194,6009745667
12905;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1700;"P";60;"295-1";1;50200,1982543268
12906;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1800;"P";60;"295-1";1;50205,7830752262
12917;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1500;"G";70;"295-1";1;2743,40817348545
12918;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"G";70;"295-1";1;50199,9581174238
12919;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1700;"G";70;"295-1";1;50205,555397184
12920;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1800;"G";70;"295-1";1;50211,1402180834
12931;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1500;"P";70;"295-1";1;2738,74547507276
12932;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"P";70;"295-1";1;50194,6009745667
12933;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1700;"P";70;"295-1";1;50200,1982543268
12934;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1800;"P";70;"295-1";1;50205,7830752262
12945;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1500;"G";80;"295-1";1;2743,40817348545
12946;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"G";80;"295-1";1;50199,9581174238
12947;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1700;"G";80;"295-1";1;50205,555397184
12948;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1800;"G";80;"295-1";1;50211,1402180834
12959;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1500;"P";80;"295-1";1;2738,74547507276
12960;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1600;"P";80;"295-1";1;50194,6009745667
12961;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1700;"P";80;"295-1";1;50200,1982543268
12962;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1800;"P";80;"295-1";1;50205,7830752262
12963;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1700;"G";30;"295-2";1;2576,84329695818
12964;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1800;"G";30;"295-2";1;2776,37830340486
12965;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1900;"G";30;"295-2";1;2978,79439186563
12966;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2000;"G";30;"295-2";1;2825,35332384451
12967;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1700;"P";30;"295-2";1;2571,87534824023
12968;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1800;"P";30;"295-2";1;2771,71560499216
12969;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1900;"P";30;"295-2";1;2974,43833125957
12970;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2000;"P";30;"295-2";1;2820,69062543181
12971;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1700;"G";40;"295-2";1;2577,09725260429
12972;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1800;"G";40;"295-2";1;2776,37830340486
12973;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;1900;"G";40;"295-2";1;2978,79439186563
12974;50;"P";90;1;1;0,905660377358491;1;0,905660377358491;2000;"G";40;"295-2";1;2825,35332384451
