"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
7590;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1200;"G";60;"211-1";1;2247,56666895844
7591;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1300;"G";60;"211-1";1;2505,95284989427
7599;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1200;"P";60;"211-1";1;2241,99127213304
7600;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1300;"P";60;"211-1";1;2495,83380227522
7608;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1200;"G";70;"211-1";1;2247,56666895844
7609;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1300;"G";70;"211-1";1;2505,95284989427
7617;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1200;"P";70;"211-1";1;2241,99127213304
7618;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1300;"P";70;"211-1";1;2495,83380227522
7626;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1200;"G";80;"211-1";1;2247,56666895844
7627;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1300;"G";80;"211-1";1;2505,95284989427
7635;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1200;"P";80;"211-1";1;2241,99127213304
7636;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1300;"P";80;"211-1";1;2495,83380227522
10467;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1900;"G";30;"260-2";1;1911,05051006316
10482;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1900;"P";30;"260-2";1;1904,56902858168
10497;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1900;"G";40;"260-2";1;1870,78714163672
10512;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1900;"P";40;"260-2";1;1864,30566015523
10703;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1500;"G";30;"261-1";1;2184,40357199926
10704;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1600;"G";30;"261-1";1;2488,51716575467
10715;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1500;"P";30;"261-1";1;2178,82817517386
10716;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1600;"P";30;"261-1";1;2483,54921703672
10727;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1500;"G";40;"261-1";1;2148,85383398484
10728;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1600;"G";40;"261-1";1;2457,54616522747
10739;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1500;"P";40;"261-1";1;2143,27843715945
10740;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1600;"P";40;"261-1";1;2452,57821650952
10751;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1500;"G";50;"261-1";1;2148,85383398484
10752;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1600;"G";50;"261-1";1;2457,54616522747
10763;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1500;"P";50;"261-1";1;2143,27843715945
10764;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1600;"P";50;"261-1";1;2452,57821650952
10775;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1500;"G";60;"261-1";1;2148,85383398484
10776;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1600;"G";60;"261-1";1;2457,54616522747
10787;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1500;"P";60;"261-1";1;2143,27843715945
10788;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1600;"P";60;"261-1";1;2452,57821650952
10799;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1500;"G";70;"261-1";1;2148,85383398484
10800;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1600;"G";70;"261-1";1;2457,54616522747
10811;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1500;"P";70;"261-1";1;2143,27843715945
10812;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1600;"P";70;"261-1";1;2452,57821650952
10823;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1500;"G";80;"261-1";1;2148,85383398484
10824;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1600;"G";80;"261-1";1;2457,54616522747
10835;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1500;"P";80;"261-1";1;2143,27843715945
10836;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1600;"P";80;"261-1";1;2452,57821650952
10847;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1500;"G";90;"261-1";1;2148,85383398484
10848;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1600;"G";90;"261-1";1;2457,54616522747
10859;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1500;"P";90;"261-1";1;2143,27843715945
10860;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1600;"P";90;"261-1";1;2452,57821650952
10871;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1500;"G";100;"261-1";1;2148,85383398484
10872;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1600;"G";100;"261-1";1;2457,54616522747
10883;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1500;"P";100;"261-1";1;2143,27843715945
10884;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1600;"P";100;"261-1";1;2452,57821650952
10888;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;2000;"G";30;"261-2";1;2404,60422714144
10889;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;2100;"G";30;"261-2";1;2518,87852499235
10893;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;2000;"P";30;"261-2";1;2399,33211829791
10894;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;2100;"P";30;"261-2";1;2513,9105762744
10898;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;2000;"G";40;"261-2";1;2404,60422714144
10899;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;2100;"G";40;"261-2";1;2518,87852499235
10903;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;2000;"P";40;"261-2";1;2399,33211829791
10904;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;2100;"P";40;"261-2";1;2513,9105762744
10908;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;2000;"G";50;"261-2";1;2404,60422714144
10909;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;2100;"G";50;"261-2";1;2518,87852499235
10913;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;2000;"P";50;"261-2";1;2399,33211829791
10914;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;2100;"P";50;"261-2";1;2513,9105762744
12463;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1300;"G";30;"294-1";1;2140,37955781624
12464;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1400;"G";30;"294-1";1;2406,02744541524
12465;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1500;"G";30;"294-1";1;2755,57402512638
12466;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1600;"G";30;"294-1";1;50200,2180130362
12467;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1700;"G";30;"294-1";1;50205,8114375035
12468;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1800;"G";30;"294-1";1;50211,3907275668
12469;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1900;"G";30;"294-1";1;50216,6124387864
12478;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1300;"P";30;"294-1";1;2134,50158162576
12479;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1400;"P";30;"294-1";1;2400,7553365717
12480;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1500;"P";30;"294-1";1;2750,91132671368
12481;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1600;"P";30;"294-1";1;50194,860870179
12482;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1700;"P";30;"294-1";1;50200,4542946463
12483;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1800;"P";30;"294-1";1;50206,0335847096
12484;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1900;"P";30;"294-1";1;50211,2552959293
12493;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1300;"G";40;"294-1";1;2118,54484453258
12494;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1400;"G";40;"294-1";1;2389,38221792054
12495;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1500;"G";40;"294-1";1;2745,76916192913
12496;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1600;"G";40;"294-1";1;50200,2180130362
12497;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1700;"G";40;"294-1";1;50205,8114375035
12498;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1800;"G";40;"294-1";1;50211,3907275668
12499;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1900;"G";40;"294-1";1;50216,6124387864
12508;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1300;"P";40;"294-1";1;2112,6668683421
12509;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1400;"P";40;"294-1";1;2384,11010907701
12510;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1500;"P";40;"294-1";1;2741,10646351643
12511;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1600;"P";40;"294-1";1;50194,860870179
12512;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1700;"P";40;"294-1";1;50200,4542946463
12513;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1800;"P";40;"294-1";1;50206,0335847096
12514;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1900;"P";40;"294-1";1;50211,2552959293
12523;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1300;"G";50;"294-1";1;2118,54484453258
12524;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1400;"G";50;"294-1";1;2389,38221792054
12525;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1500;"G";50;"294-1";1;2745,76916192913
12526;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1600;"G";50;"294-1";1;50200,2180130362
12527;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1700;"G";50;"294-1";1;50205,8114375035
12528;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1800;"G";50;"294-1";1;50211,3907275668
12529;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1900;"G";50;"294-1";1;50216,6124387864
12538;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1300;"P";50;"294-1";1;2112,6668683421
12539;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1400;"P";50;"294-1";1;2384,11010907701
12540;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1500;"P";50;"294-1";1;2741,10646351643
12541;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1600;"P";50;"294-1";1;50194,860870179
12542;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1700;"P";50;"294-1";1;50200,4542946463
12543;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1800;"P";50;"294-1";1;50206,0335847096
12544;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1900;"P";50;"294-1";1;50211,2552959293
12553;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1300;"G";60;"294-1";1;2118,54484453258
12554;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1400;"G";60;"294-1";1;2389,38221792054
12555;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1500;"G";60;"294-1";1;2745,76916192913
12556;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1600;"G";60;"294-1";1;50200,2180130362
12557;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1700;"G";60;"294-1";1;50205,8114375035
12558;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1800;"G";60;"294-1";1;50211,3907275668
12559;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1900;"G";60;"294-1";1;50216,6124387864
12568;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1300;"P";60;"294-1";1;2112,6668683421
12569;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1400;"P";60;"294-1";1;2384,11010907701
12570;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1500;"P";60;"294-1";1;2741,10646351643
12571;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1600;"P";60;"294-1";1;50194,860870179
12572;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1700;"P";60;"294-1";1;50200,4542946463
12573;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1800;"P";60;"294-1";1;50206,0335847096
12574;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1900;"P";60;"294-1";1;50211,2552959293
12583;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1300;"G";70;"294-1";1;2118,54484453258
12584;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1400;"G";70;"294-1";1;2389,38221792054
12585;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1500;"G";70;"294-1";1;2745,76916192913
12586;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1600;"G";70;"294-1";1;50200,2180130362
12587;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1700;"G";70;"294-1";1;50205,8114375035
12588;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1800;"G";70;"294-1";1;50211,3907275668
12589;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1900;"G";70;"294-1";1;50216,6124387864
12598;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1300;"P";70;"294-1";1;2112,6668683421
12599;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1400;"P";70;"294-1";1;2384,11010907701
12600;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1500;"P";70;"294-1";1;2741,10646351643
12601;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1600;"P";70;"294-1";1;50194,860870179
12602;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1700;"P";70;"294-1";1;50200,4542946463
12603;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1800;"P";70;"294-1";1;50206,0335847096
12604;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1900;"P";70;"294-1";1;50211,2552959293
12613;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1300;"G";80;"294-1";1;2118,54484453258
12614;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1400;"G";80;"294-1";1;2389,38221792054
12615;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1500;"G";80;"294-1";1;2745,76916192913
12616;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1600;"G";80;"294-1";1;50200,2180130362
12617;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1700;"G";80;"294-1";1;50205,8114375035
12618;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1800;"G";80;"294-1";1;50211,3907275668
12619;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1900;"G";80;"294-1";1;50216,6124387864
12628;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1300;"P";80;"294-1";1;2112,6668683421
12629;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1400;"P";80;"294-1";1;2384,11010907701
12630;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1500;"P";80;"294-1";1;2741,10646351643
12631;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1600;"P";80;"294-1";1;50194,860870179
12632;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1700;"P";80;"294-1";1;50200,4542946463
12633;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1800;"P";80;"294-1";1;50206,0335847096
12634;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1900;"P";80;"294-1";1;50211,2552959293
12635;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1600;"G";30;"294-2";1;2405,91573037609
12636;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1700;"G";30;"294-2";1;2577,09725260429
12637;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1800;"G";30;"294-2";1;2776,37830340486
12638;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1900;"G";30;"294-2";1;2978,79439186563
12639;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1600;"P";30;"294-2";1;2400,64362153256
12640;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1700;"P";30;"294-2";1;2572,12930388634
12641;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1800;"P";30;"294-2";1;2771,71560499216
12642;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1900;"P";30;"294-2";1;2974,43833125957
12643;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1600;"G";40;"294-2";1;2398,59736665331
12644;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1700;"G";40;"294-2";1;2577,09725260429
12645;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1800;"G";40;"294-2";1;2776,37830340486
12646;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1900;"G";40;"294-2";1;2978,79439186563
12647;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1600;"P";40;"294-2";1;2393,32525780978
12648;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1700;"P";40;"294-2";1;2572,12930388634
12649;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1800;"P";40;"294-2";1;2771,71560499216
12650;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1900;"P";40;"294-2";1;2974,43833125957
12661;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1500;"G";30;"294-3";1;2025,67619410835
12662;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1600;"G";30;"294-3";1;2256,44183955069
12673;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1500;"P";30;"294-3";1;2019,49622211956
12674;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1600;"P";30;"294-3";1;2250,86644272529
12685;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1500;"G";40;"294-3";1;1996,36582747176
12686;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1600;"G";40;"294-3";1;2231,30135120179
12697;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1500;"P";40;"294-3";1;1990,18585548296
12698;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1600;"P";40;"294-3";1;2225,72595437639
12709;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1500;"G";50;"294-3";1;1996,36582747176
12710;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1600;"G";50;"294-3";1;2231,30135120179
12721;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1500;"P";50;"294-3";1;1990,18585548296
12722;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1600;"P";50;"294-3";1;2225,72595437639
12733;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1500;"G";60;"294-3";1;1996,36582747176
12734;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1600;"G";60;"294-3";1;2231,30135120179
12745;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1500;"P";60;"294-3";1;1990,18585548296
12746;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1600;"P";60;"294-3";1;2225,72595437639
12757;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1500;"G";70;"294-3";1;1996,36582747176
12758;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1600;"G";70;"294-3";1;2231,30135120179
12769;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1500;"P";70;"294-3";1;1990,18585548296
12770;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1600;"P";70;"294-3";1;2225,72595437639
12781;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1500;"G";80;"294-3";1;1996,36582747176
12782;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1600;"G";80;"294-3";1;2231,30135120179
12793;50;"G";80;0,928571428571429;1;1;0,976190476190476;0,904761904761905;1500;"P";80;"294-3";1;1990,18585548296
12794;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1600;"P";80;"294-3";1;2225,72595437639
12803;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1300;"G";30;"295-1";1;2138,9148304273
12804;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1400;"G";30;"295-1";1;2404,29704176327
12805;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1500;"G";30;"295-1";1;2753,3183769655
12806;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1600;"G";30;"295-1";1;50199,9581174238
12807;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1700;"G";30;"295-1";1;50205,555397184
12808;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1800;"G";30;"295-1";1;50211,1402180834
12817;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1300;"P";30;"295-1";1;2133,03685423682
12818;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1400;"P";30;"295-1";1;2399,02493291973
12819;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1500;"P";30;"295-1";1;2748,6556785528
12820;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1600;"P";30;"295-1";1;50194,6009745667
12821;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1700;"P";30;"295-1";1;50200,1982543268
12822;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1800;"P";30;"295-1";1;50205,7830752262
12831;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1300;"G";40;"295-1";1;2116,79663042986
12832;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1400;"G";40;"295-1";1;2387,45515025952
12833;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1500;"G";40;"295-1";1;2743,40817348545
12834;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1600;"G";40;"295-1";1;50199,9581174238
12835;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1700;"G";40;"295-1";1;50205,555397184
12836;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1800;"G";40;"295-1";1;50211,1402180834
12845;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1300;"P";40;"295-1";1;2110,91865423939
12846;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1400;"P";40;"295-1";1;2382,18304141598
12847;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1500;"P";40;"295-1";1;2738,74547507276
12848;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1600;"P";40;"295-1";1;50194,6009745667
12849;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1700;"P";40;"295-1";1;50200,1982543268
12850;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1800;"P";40;"295-1";1;50205,7830752262
12859;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1300;"G";50;"295-1";1;2116,79663042986
12860;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1400;"G";50;"295-1";1;2387,45515025952
12861;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1500;"G";50;"295-1";1;2743,40817348545
12862;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1600;"G";50;"295-1";1;50199,9581174238
12863;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1700;"G";50;"295-1";1;50205,555397184
12864;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1800;"G";50;"295-1";1;50211,1402180834
12873;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1300;"P";50;"295-1";1;2110,91865423939
12874;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1400;"P";50;"295-1";1;2382,18304141598
12875;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1500;"P";50;"295-1";1;2738,74547507276
12876;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1600;"P";50;"295-1";1;50194,6009745667
12877;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1700;"P";50;"295-1";1;50200,1982543268
12878;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1800;"P";50;"295-1";1;50205,7830752262
12887;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1300;"G";60;"295-1";1;2116,79663042986
12888;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1400;"G";60;"295-1";1;2387,45515025952
12889;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1500;"G";60;"295-1";1;2743,40817348545
12890;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1600;"G";60;"295-1";1;50199,9581174238
12891;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1700;"G";60;"295-1";1;50205,555397184
12892;50;"G";80;0,976190476190476;1;1;0,976190476190476;0,952380952380952;1800;"G";60;"295-1";1;50211,1402180834
12901;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1300;"P";60;"295-1";1;2110,91865423939
12902;50;"G";80;0,952380952380952;1;1;0,976190476190476;0,928571428571429;1400;"P";60;"295-1";1;2382,18304141598
