"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
13195;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;1200;"P";50;"363-1";1;50208,8566170378
13196;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;1300;"P";50;"363-1";1;50216,7770722978
13202;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;1000;"G";60;"363-1";1;2946,32522499939
13203;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;1100;"G";60;"363-1";1;50206,2232188624
13204;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;1200;"G";60;"363-1";1;50214,213759895
13205;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;1300;"G";60;"363-1";1;50222,1342151549
13211;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;1000;"P";60;"363-1";1;2941,96916439333
13212;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;1100;"P";60;"363-1";1;50200,8660760053
13213;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;1200;"P";60;"363-1";1;50208,8566170378
13214;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;1300;"P";60;"363-1";1;50216,7770722978
13227;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;1700;"G";30;"371-1";1;1269,95151519514
13228;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;1800;"G";30;"371-1";1;1370,8283100961
13229;55;"G";90;0,990196078431373;0,941176470588235;1;0,911764705882353;0,911764705882353;1900;"G";30;"371-1";1;1539,97391138421
13230;55;"G";90;0,990196078431373;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"G";30;"371-1";1;1846,32072649435
13231;55;"G";90;0,990196078431373;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"G";30;"371-1";1;2210,53315436457
13232;55;"G";90;0,990196078431373;0,941176470588235;1;0,911764705882353;0,911764705882353;2200;"G";30;"371-1";1;50195,2635891453
13245;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;1700;"P";30;"371-1";1;1259,87215011578
13246;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;1800;"P";30;"371-1";1;1361,64621133066
13247;55;"G";90;0,990196078431373;0,941176470588235;1;0,911764705882353;0,911764705882353;1900;"P";30;"371-1";1;1531,98995693286
13248;55;"G";90;0,990196078431373;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"P";30;"371-1";1;1840,14075450556
13249;55;"G";90;0,990196078431373;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"P";30;"371-1";1;2205,26104552103
13250;55;"G";90;0,990196078431373;0,941176470588235;1;0,911764705882353;0,911764705882353;2200;"P";30;"371-1";1;50189,9064462881
13263;55;"G";90;0,92156862745098;0,941176470588235;1;0,911764705882353;0,911764705882353;1700;"G";40;"371-1";1;1157,22027922198
13264;55;"G";90;0,92156862745098;0,941176470588235;1;0,911764705882353;0,911764705882353;1800;"G";40;"371-1";1;1208,0479889192
13265;55;"G";90;0,980392156862745;0,941176470588235;1;0,911764705882353;0,911764705882353;1900;"G";40;"371-1";1;1426,52408712922
13266;55;"G";90;0,980392156862745;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"G";40;"371-1";1;1564,53192720253
13267;55;"G";90;0,990196078431373;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"G";40;"371-1";1;2044,46921256219
13268;55;"G";90;0,990196078431373;0,941176470588235;1;0,911764705882353;0,911764705882353;2200;"G";40;"371-1";1;50190,0198693435
13281;55;"G";90;0,92156862745098;0,941176470588235;1;0,911764705882353;0,911764705882353;1700;"P";40;"371-1";1;1147,39479735748
13282;55;"G";90;0,92156862745098;0,941176470588235;1;0,911764705882353;0,911764705882353;1800;"P";40;"371-1";1;1194,98251272873
13283;55;"G";90;0,980392156862745;0,941176470588235;1;0,911764705882353;0,911764705882353;1900;"P";40;"371-1";1;1418,54013267787
13284;55;"G";90;0,980392156862745;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"P";40;"371-1";1;1551,46645101205
13285;55;"G";90;0,990196078431373;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"P";40;"371-1";1;2039,19710371865
13286;55;"G";90;0,990196078431373;0,941176470588235;1;0,911764705882353;0,911764705882353;2200;"P";40;"371-1";1;50184,6627264864
13299;55;"G";90;0,92156862745098;0,941176470588235;1;0,911764705882353;0,911764705882353;1700;"G";50;"371-1";1;1139,45003586958
13300;55;"G";90;0,92156862745098;0,941176470588235;1;0,911764705882353;0,911764705882353;1800;"G";50;"371-1";1;1198,00045886041
13301;55;"G";90;0,980392156862745;0,941176470588235;1;0,911764705882353;0,911764705882353;1900;"G";50;"371-1";1;1426,52408712922
13302;55;"G";90;0,980392156862745;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"G";50;"371-1";1;1561,54289056946
13303;55;"G";90;0,980392156862745;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"G";50;"371-1";1;2044,46921256219
13304;55;"G";90;0,980392156862745;0,941176470588235;1;0,911764705882353;0,911764705882353;2200;"G";50;"371-1";1;50190,0198693435
13317;55;"G";90;0,92156862745098;0,941176470588235;1;0,911764705882353;0,911764705882353;1700;"P";50;"371-1";1;1128,77295253625
13318;55;"G";90;0,92156862745098;0,941176470588235;1;0,911764705882353;0,911764705882353;1800;"P";50;"371-1";1;1181,95283981279
13319;55;"G";90;0,980392156862745;0,941176470588235;1;0,911764705882353;0,911764705882353;1900;"P";50;"371-1";1;1418,54013267787
13320;55;"G";90;0,980392156862745;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"P";50;"371-1";1;1548,76135205647
13321;55;"G";90;0,980392156862745;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"P";50;"371-1";1;2039,19710371865
13322;55;"G";90;0,980392156862745;0,941176470588235;1;0,911764705882353;0,911764705882353;2200;"P";50;"371-1";1;50184,6627264864
13335;55;"G";90;0,92156862745098;0,941176470588235;1;0,911764705882353;0,911764705882353;1700;"G";60;"371-1";1;1139,45003586958
13336;55;"G";90;0,92156862745098;0,941176470588235;1;0,911764705882353;0,911764705882353;1800;"G";60;"371-1";1;1195,27823663819
13337;55;"G";90;0,980392156862745;0,941176470588235;1;0,911764705882353;0,911764705882353;1900;"G";60;"371-1";1;1426,52408712922
13338;55;"G";90;0,980392156862745;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"G";60;"371-1";1;1561,54289056946
13339;55;"G";90;0,980392156862745;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"G";60;"371-1";1;2044,46921256219
13340;55;"G";90;0,980392156862745;0,941176470588235;1;0,911764705882353;0,911764705882353;2200;"G";60;"371-1";1;50190,0198693435
13353;55;"G";90;0,92156862745098;0,941176470588235;1;0,911764705882353;0,911764705882353;1700;"P";60;"371-1";1;1128,77295253625
13354;55;"G";90;0,92156862745098;0,941176470588235;1;0,911764705882353;0,911764705882353;1800;"P";60;"371-1";1;1180,16813341147
13355;55;"G";90;0,980392156862745;0,941176470588235;1;0,911764705882353;0,911764705882353;1900;"P";60;"371-1";1;1418,54013267787
13356;55;"G";90;0,980392156862745;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"P";60;"371-1";1;1548,76135205647
13357;55;"G";90;0,980392156862745;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"P";60;"371-1";1;2039,19710371865
13358;55;"G";90;0,980392156862745;0,941176470588235;1;0,911764705882353;0,911764705882353;2200;"P";60;"371-1";1;50184,6627264864
13371;55;"G";90;0,911764705882353;0,941176470588235;1;0,911764705882353;0,901960784313726;1700;"G";70;"371-1";1;1139,45003586958
13372;55;"G";90;0,911764705882353;0,941176470588235;1;0,911764705882353;0,901960784313726;1800;"G";70;"371-1";1;1195,27823663819
13373;55;"G";90;0,970588235294118;0,941176470588235;1;0,911764705882353;0,901960784313726;1900;"G";70;"371-1";1;1426,52408712922
13374;55;"G";90;0,980392156862745;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"G";70;"371-1";1;1561,54289056946
13375;55;"G";90;0,980392156862745;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"G";70;"371-1";1;2044,46921256219
13376;55;"G";90;0,980392156862745;0,941176470588235;1;0,911764705882353;0,911764705882353;2200;"G";70;"371-1";1;50190,0198693435
13389;55;"G";90;0,911764705882353;0,941176470588235;1;0,911764705882353;0,901960784313726;1700;"P";70;"371-1";1;1128,77295253625
13390;55;"G";90;0,911764705882353;0,941176470588235;1;0,911764705882353;0,901960784313726;1800;"P";70;"371-1";1;1180,16813341147
13391;55;"G";90;0,970588235294118;0,941176470588235;1;0,911764705882353;0,901960784313726;1900;"P";70;"371-1";1;1418,54013267787
13392;55;"G";90;0,980392156862745;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"P";70;"371-1";1;1548,76135205647
13393;55;"G";90;0,980392156862745;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"P";70;"371-1";1;2039,19710371865
13394;55;"G";90;0,980392156862745;0,941176470588235;1;0,911764705882353;0,911764705882353;2200;"P";70;"371-1";1;50184,6627264864
13407;55;"G";90;0,911764705882353;0,941176470588235;1;0,911764705882353;0,901960784313726;1700;"G";80;"371-1";1;1139,45003586958
13408;55;"G";90;0,911764705882353;0,941176470588235;1;0,911764705882353;0,901960784313726;1800;"G";80;"371-1";1;1195,27823663819
13409;55;"G";90;0,970588235294118;0,941176470588235;1;0,911764705882353;0,901960784313726;1900;"G";80;"371-1";1;1426,52408712922
13410;55;"G";90;0,970588235294118;0,941176470588235;1;0,911764705882353;0,901960784313726;2000;"G";80;"371-1";1;1561,54289056946
13411;55;"G";90;0,970588235294118;0,941176470588235;1;0,911764705882353;0,901960784313726;2100;"G";80;"371-1";1;2044,46921256219
13412;55;"G";90;0,970588235294118;0,941176470588235;1;0,911764705882353;0,901960784313726;2200;"G";80;"371-1";1;50190,0198693435
13425;55;"G";90;0,911764705882353;0,941176470588235;1;0,911764705882353;0,901960784313726;1700;"P";80;"371-1";1;1128,77295253625
13426;55;"G";90;0,911764705882353;0,941176470588235;1;0,911764705882353;0,901960784313726;1800;"P";80;"371-1";1;1180,16813341147
13427;55;"G";90;0,970588235294118;0,941176470588235;1;0,911764705882353;0,901960784313726;1900;"P";80;"371-1";1;1418,54013267787
13428;55;"G";90;0,970588235294118;0,941176470588235;1;0,911764705882353;0,901960784313726;2000;"P";80;"371-1";1;1548,76135205647
13429;55;"G";90;0,970588235294118;0,941176470588235;1;0,911764705882353;0,901960784313726;2100;"P";80;"371-1";1;2039,19710371865
13430;55;"G";90;0,970588235294118;0,941176470588235;1;0,911764705882353;0,901960784313726;2200;"P";80;"371-1";1;50184,6627264864
13443;55;"G";90;0,911764705882353;0,941176470588235;1;0,911764705882353;0,901960784313726;1700;"G";90;"371-1";1;1139,45003586958
13444;55;"G";90;0,911764705882353;0,941176470588235;1;0,911764705882353;0,901960784313726;1800;"G";90;"371-1";1;1195,27823663819
13445;55;"G";90;0,970588235294118;0,941176470588235;1;0,911764705882353;0,901960784313726;1900;"G";90;"371-1";1;1426,52408712922
13446;55;"G";90;0,970588235294118;0,941176470588235;1;0,911764705882353;0,901960784313726;2000;"G";90;"371-1";1;1561,54289056946
13447;55;"G";90;0,970588235294118;0,941176470588235;1;0,911764705882353;0,901960784313726;2100;"G";90;"371-1";1;2044,46921256219
13448;55;"G";90;0,970588235294118;0,941176470588235;1;0,911764705882353;0,901960784313726;2200;"G";90;"371-1";1;50190,0198693435
13461;55;"G";90;0,911764705882353;0,941176470588235;1;0,911764705882353;0,901960784313726;1700;"P";90;"371-1";1;1128,77295253625
13462;55;"G";90;0,911764705882353;0,941176470588235;1;0,911764705882353;0,901960784313726;1800;"P";90;"371-1";1;1180,16813341147
13463;55;"G";90;0,970588235294118;0,941176470588235;1;0,911764705882353;0,901960784313726;1900;"P";90;"371-1";1;1418,54013267787
13464;55;"G";90;0,970588235294118;0,941176470588235;1;0,911764705882353;0,901960784313726;2000;"P";90;"371-1";1;1548,76135205647
13465;55;"G";90;0,970588235294118;0,941176470588235;1;0,911764705882353;0,901960784313726;2100;"P";90;"371-1";1;2039,19710371865
13466;55;"G";90;0,970588235294118;0,941176470588235;1;0,911764705882353;0,901960784313726;2200;"P";90;"371-1";1;50184,6627264864
13480;55;"G";90;0,911764705882353;0,941176470588235;1;0,911764705882353;0,901960784313726;1800;"G";100;"371-1";1;1195,27823663819
13481;55;"G";90;0,970588235294118;0,941176470588235;1;0,911764705882353;0,901960784313726;1900;"G";100;"371-1";1;1426,52408712922
13482;55;"G";90;0,970588235294118;0,941176470588235;1;0,911764705882353;0,901960784313726;2000;"G";100;"371-1";1;1561,54289056946
13483;55;"G";90;0,970588235294118;0,941176470588235;1;0,911764705882353;0,901960784313726;2100;"G";100;"371-1";1;2044,46921256219
13484;55;"G";90;0,970588235294118;0,941176470588235;1;0,911764705882353;0,901960784313726;2200;"G";100;"371-1";1;50190,0198693435
13498;55;"G";90;0,911764705882353;0,941176470588235;1;0,911764705882353;0,901960784313726;1800;"P";100;"371-1";1;1180,16813341147
13499;55;"G";90;0,970588235294118;0,941176470588235;1;0,911764705882353;0,901960784313726;1900;"P";100;"371-1";1;1418,54013267787
13500;55;"G";90;0,970588235294118;0,941176470588235;1;0,911764705882353;0,901960784313726;2000;"P";100;"371-1";1;1548,76135205647
13501;55;"G";90;0,970588235294118;0,941176470588235;1;0,911764705882353;0,901960784313726;2100;"P";100;"371-1";1;2039,19710371865
13502;55;"G";90;0,970588235294118;0,941176470588235;1;0,911764705882353;0,901960784313726;2200;"P";100;"371-1";1;50184,6627264864
13842;55;"G";90;0,980392156862745;0,941176470588235;1;0,911764705882353;0,911764705882353;2900;"G";30;"6186-1";1;1274,99395383078
13843;55;"G";90;0,980392156862745;0,941176470588235;1;0,911764705882353;0,911764705882353;3000;"G";30;"6186-1";1;1277,10328066323
13863;55;"G";90;0,980392156862745;0,941176470588235;1;0,911764705882353;0,911764705882353;2900;"P";30;"6186-1";1;1264,91458875141
13864;55;"G";90;0,980392156862745;0,941176470588235;1;0,911764705882353;0,911764705882353;3000;"P";30;"6186-1";1;1267,02391558386
14260;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;500;"G";30;"641-1";1;1707,04708883185
14266;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;500;"P";30;"641-1";1;1696,96772375248
14272;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;500;"G";40;"641-1";1;1682,29509705912
14278;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;500;"P";40;"641-1";1;1670,97128018643
14284;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;500;"G";50;"641-1";1;1682,29509705912
14290;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;500;"P";50;"641-1";1;1670,97128018643
14296;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;500;"G";60;"641-1";1;1682,29509705912
14302;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;500;"P";60;"641-1";1;1670,97128018643
14308;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;500;"G";70;"641-1";1;1682,29509705912
14314;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;500;"P";70;"641-1";1;1670,97128018643
15110;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;500;"G";30;"702-1";1;2451,2511330741
15116;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;500;"P";30;"702-1";1;2445,97902423056
15122;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;500;"G";40;"702-1";1;2451,2511330741
15128;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;500;"P";40;"702-1";1;2445,97902423056
15134;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;500;"G";50;"702-1";1;2451,2511330741
15140;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;500;"P";50;"702-1";1;2445,97902423056
15146;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;500;"G";60;"702-1";1;2451,2511330741
15152;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;500;"P";60;"702-1";1;2445,97902423056
15158;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;500;"G";70;"702-1";1;2451,2511330741
15164;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;500;"P";70;"702-1";1;2445,97902423056
15170;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;500;"G";80;"702-1";1;2451,2511330741
15176;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;500;"P";80;"702-1";1;2445,97902423056
15182;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;500;"G";90;"702-1";1;2451,2511330741
15188;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;500;"P";90;"702-1";1;2445,97902423056
15374;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;500;"G";30;"714-1";1;50226,7425571592
15380;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;500;"P";30;"714-1";1;50221,385414302
15386;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;500;"G";40;"714-1";1;50226,7425571592
15392;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;500;"P";40;"714-1";1;50221,385414302
15398;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;500;"G";50;"714-1";1;50226,7425571592
15404;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;500;"P";50;"714-1";1;50221,385414302
15410;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;500;"G";60;"714-1";1;50226,7425571592
15416;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;500;"P";60;"714-1";1;50221,385414302
15422;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;500;"G";70;"714-1";1;50226,7425571592
15428;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;500;"P";70;"714-1";1;50221,385414302
15647;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"G";30;"9274-1";1;2156,94668925181
15648;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"G";30;"9274-1";1;2284,45543478262
15651;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"P";30;"9274-1";1;2151,06871306133
15652;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"P";30;"9274-1";1;2278,88003795722
15655;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"G";40;"9274-1";1;2150,75468992061
15656;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"G";40;"9274-1";1;2278,01019468379
15659;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"P";40;"9274-1";1;2144,87671373013
15660;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"P";40;"9274-1";1;2272,43479785839
15663;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"G";50;"9274-1";1;2150,75468992061
15664;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"G";50;"9274-1";1;2278,01019468379
15667;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"P";50;"9274-1";1;2144,87671373013
15668;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"P";50;"9274-1";1;2272,43479785839
15671;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"G";60;"9274-1";1;2150,75468992061
15672;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"G";60;"9274-1";1;2278,01019468379
15675;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"P";60;"9274-1";1;2144,87671373013
15676;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"P";60;"9274-1";1;2272,43479785839
15679;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"G";70;"9274-1";1;2150,75468992061
15680;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"G";70;"9274-1";1;2278,01019468379
15683;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"P";70;"9274-1";1;2144,87671373013
15684;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"P";70;"9274-1";1;2272,43479785839
15687;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"G";80;"9274-1";1;2150,75468992061
15688;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"G";80;"9274-1";1;2278,01019468379
15691;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"P";80;"9274-1";1;2144,87671373013
15692;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"P";80;"9274-1";1;2272,43479785839
15809;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2500;"G";30;"DE1002-1";1;2043,97155282909
15810;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2600;"G";30;"DE1002-1";1;2260,94319299866
15811;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;2700;"G";30;"DE1002-1";1;2396,61042971795
15812;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;2800;"G";30;"DE1002-1";1;2552,5536510948
15813;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;2900;"G";30;"DE1002-1";1;2733,11986886788
15814;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;3000;"G";30;"DE1002-1";1;2944,52915452583
15815;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;3100;"G";30;"DE1002-1";1;3206,45558318615
15816;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;3200;"G";30;"DE1002-1";1;50207,1995277214
15817;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;3300;"G";30;"DE1002-1";1;50210,4063688534
15818;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;3400;"G";30;"DE1002-1";1;50213,2098871743
15819;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;3500;"G";30;"DE1002-1";1;50216,0781542503
15840;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2500;"P";30;"DE1002-1";1;2037,79158084029
15841;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2600;"P";30;"DE1002-1";1;2255,36779617326
15842;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;2700;"P";30;"DE1002-1";1;2391,33832087442
15843;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;2800;"P";30;"DE1002-1";1;2547,58570237685
15844;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;2900;"P";30;"DE1002-1";1;2728,45717045518
15845;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;3000;"P";30;"DE1002-1";1;2940,17309391977
15846;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;3100;"P";30;"DE1002-1";1;3202,40796413853
15847;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;3200;"P";30;"DE1002-1";1;50201,8423848643
15848;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;3300;"P";30;"DE1002-1";1;50205,0492259963
15849;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;3400;"P";30;"DE1002-1";1;50207,8527443172
15850;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;3500;"P";30;"DE1002-1";1;50210,7210113932
15871;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2500;"G";40;"DE1002-1";1;2032,05254570262
15872;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2600;"G";40;"DE1002-1";1;2246,80384718216
15873;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;2700;"G";40;"DE1002-1";1;2388,96144053401
15874;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;2800;"G";40;"DE1002-1";1;2544,35010579812
15875;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;2900;"G";40;"DE1002-1";1;2733,11986886788
15876;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;3000;"G";40;"DE1002-1";1;2944,52915452583
15877;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;3100;"G";40;"DE1002-1";1;3206,45558318615
15878;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;3200;"G";40;"DE1002-1";1;50207,1995277214
15879;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;3300;"G";40;"DE1002-1";1;50210,4063688534
15880;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;3400;"G";40;"DE1002-1";1;50213,2098871743
15881;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;3500;"G";40;"DE1002-1";1;50216,0781542503
15902;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2500;"P";40;"DE1002-1";1;2025,87257371382
15903;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2600;"P";40;"DE1002-1";1;2241,22845035676
15904;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;2700;"P";40;"DE1002-1";1;2383,68933169047
15905;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;2800;"P";40;"DE1002-1";1;2539,38215708017
15906;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;2900;"P";40;"DE1002-1";1;2728,45717045518
15907;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;3000;"P";40;"DE1002-1";1;2940,17309391977
15908;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;3100;"P";40;"DE1002-1";1;3202,40796413853
15909;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;3200;"P";40;"DE1002-1";1;50201,8423848643
15910;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;3300;"P";40;"DE1002-1";1;50205,0492259963
15911;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;3400;"P";40;"DE1002-1";1;50207,8527443172
15912;55;"G";90;1;0,941176470588235;1;0,911764705882353;0,911764705882353;3500;"P";40;"DE1002-1";1;50210,7210113932
