"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
11716;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"P";50;"28-1";1;802,571545920164
11717;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2200;"P";50;"28-1";1;805,861609085583
11718;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2300;"P";50;"28-1";1;809,377646887022
11719;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2400;"P";50;"28-1";1;813,47064675325
11720;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2500;"P";50;"28-1";1;819,020020660352
11721;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2600;"P";50;"28-1";1;829,729167777852
11722;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2700;"P";50;"28-1";1;868,006273355022
11723;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2800;"P";50;"28-1";1;911,396232117881
11724;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2900;"P";50;"28-1";1;971,947981534106
11734;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1600;"G";60;"28-1";1;699,827896045057
11735;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1700;"G";60;"28-1";1;703,903054797199
11736;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"G";60;"28-1";1;707,981692671914
11737;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"G";60;"28-1";1;713,10466267628
11738;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"G";60;"28-1";1;718,246589361686
11739;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"G";60;"28-1";1;725,971882596531
11740;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2200;"G";60;"28-1";1;734,353952488156
11741;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2300;"G";60;"28-1";1;746,48090527496
11742;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2400;"G";60;"28-1";1;766,371551312984
11743;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2500;"G";60;"28-1";1;800,189924065549
11744;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2600;"G";60;"28-1";1;838,242212962421
11745;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2700;"G";60;"28-1";1;881,994368593118
11746;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2800;"G";60;"28-1";1;925,654890126539
11747;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2900;"G";60;"28-1";1;985,013457724583
11757;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1600;"P";60;"28-1";1;680,800118267279
11758;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1700;"P";60;"28-1";1;684,875277019421
11759;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"P";60;"28-1";1;688,953914894136
11760;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"P";60;"28-1";1;694,076884898502
11761;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"P";60;"28-1";1;699,218811583908
11762;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"P";60;"28-1";1;706,944104818753
11763;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2200;"P";60;"28-1";1;715,326174710378
11764;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2300;"P";60;"28-1";1;727,453127497183
11765;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2400;"P";60;"28-1";1;749,445107386694
11766;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2500;"P";60;"28-1";1;783,820876446501
11767;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2600;"P";60;"28-1";1;823,06364153385
11768;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2700;"P";60;"28-1";1;868,006273355022
11769;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2800;"P";60;"28-1";1;911,396232117881
11770;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2900;"P";60;"28-1";1;971,947981534106
11780;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1600;"G";70;"28-1";1;634,351412181252
11781;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1700;"G";70;"28-1";1;641,085018880336
11782;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"G";70;"28-1";1;647,790749668344
11783;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"G";70;"28-1";1;657,626568773081
11784;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"G";70;"28-1";1;668,343861150357
11785;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"G";70;"28-1";1;686,421975159284
11786;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2200;"G";70;"28-1";1;708,620882100654
11787;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2300;"G";70;"28-1";1;735,897632483943
11788;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2400;"G";70;"28-1";1;766,371551312984
11789;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2500;"G";70;"28-1";1;800,189924065549
11790;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2600;"G";70;"28-1";1;838,242212962421
11791;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2700;"G";70;"28-1";1;881,994368593118
11792;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2800;"G";70;"28-1";1;925,654890126539
11793;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2900;"G";70;"28-1";1;985,013457724583
11803;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1600;"P";70;"28-1";1;612,344609460164
11804;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1700;"P";70;"28-1";1;619,078216159248
11805;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"P";70;"28-1";1;625,783946947255
11806;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"P";70;"28-1";1;635,619766051993
11807;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"P";70;"28-1";1;646,337058429269
11808;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"P";70;"28-1";1;664,415172438195
11809;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2200;"P";70;"28-1";1;686,614079379566
11810;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2300;"P";70;"28-1";1;716,108528340178
11811;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2400;"P";70;"28-1";1;747,884260825848
11812;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2500;"P";70;"28-1";1;783,820876446501
11813;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2600;"P";70;"28-1";1;823,06364153385
11814;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2700;"P";70;"28-1";1;868,006273355022
11815;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2800;"P";70;"28-1";1;911,396232117881
11816;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2900;"P";70;"28-1";1;971,947981534106
11826;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1600;"G";80;"28-1";1;596,256536529476
11827;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1700;"G";80;"28-1";1;608,031985040229
11828;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"G";80;"28-1";1;622,348199057291
11829;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"G";80;"28-1";1;639,558704198823
11830;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"G";80;"28-1";1;657,512709898292
11831;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"G";80;"28-1";1;680,454957555477
11832;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2200;"G";80;"28-1";1;703,864074323359
11833;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2300;"G";80;"28-1";1;735,897632483943
11834;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2400;"G";80;"28-1";1;766,371551312984
11835;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2500;"G";80;"28-1";1;800,189924065549
11836;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2600;"G";80;"28-1";1;838,242212962421
11837;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2700;"G";80;"28-1";1;881,994368593118
11838;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2800;"G";80;"28-1";1;925,654890126539
11839;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2900;"G";80;"28-1";1;985,013457724583
11849;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1600;"P";80;"28-1";1;571,271417481856
11850;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1700;"P";80;"28-1";1;583,04686599261
11851;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"P";80;"28-1";1;597,363080009672
11852;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"P";80;"28-1";1;616,939656579776
11853;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"P";80;"28-1";1;635,41765433282
11854;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"P";80;"28-1";1;658,317595859345
11855;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2200;"P";80;"28-1";1;681,99072260908
11856;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2300;"P";80;"28-1";1;716,108528340178
11857;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2400;"P";80;"28-1";1;747,884260825848
11858;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2500;"P";80;"28-1";1;783,820876446501
11859;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2600;"P";80;"28-1";1;823,06364153385
11860;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2700;"P";80;"28-1";1;868,006273355022
11861;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2800;"P";80;"28-1";1;911,396232117881
11862;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2900;"P";80;"28-1";1;971,947981534106
11873;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1700;"G";90;"28-1";1;604,068638906409
11874;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"G";90;"28-1";1;619,169234673726
11875;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"G";90;"28-1";1;639,558704198823
11876;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"G";90;"28-1";1;657,512709898292
11877;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"G";90;"28-1";1;680,454957555477
11878;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2200;"G";90;"28-1";1;703,864074323359
11879;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2300;"G";90;"28-1";1;735,897632483943
11880;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2400;"G";90;"28-1";1;766,371551312984
11881;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2500;"G";90;"28-1";1;800,189924065549
11882;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2600;"G";90;"28-1";1;838,242212962421
11883;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2700;"G";90;"28-1";1;881,994368593118
11884;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2800;"G";90;"28-1";1;925,654890126539
11885;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2900;"G";90;"28-1";1;985,013457724583
11896;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1700;"P";90;"28-1";1;579,085534993226
11897;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"P";90;"28-1";1;593,694914844883
11898;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"P";90;"28-1";1;616,939656579776
11899;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"P";90;"28-1";1;633,697860344388
11900;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"P";90;"28-1";1;656,580054862487
11901;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2200;"P";90;"28-1";1;680,423262291619
11902;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2300;"P";90;"28-1";1;716,108528340178
11903;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2400;"P";90;"28-1";1;747,884260825848
11904;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2500;"P";90;"28-1";1;783,820876446501
11905;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2600;"P";90;"28-1";1;823,06364153385
11906;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2700;"P";90;"28-1";1;868,006273355022
11907;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2800;"P";90;"28-1";1;911,396232117881
11908;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2900;"P";90;"28-1";1;971,947981534106
11920;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"G";100;"28-1";1;619,169234673726
11921;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"G";100;"28-1";1;639,558704198823
11922;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"G";100;"28-1";1;657,512709898292
11923;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"G";100;"28-1";1;680,454957555477
11924;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2200;"G";100;"28-1";1;703,864074323359
11925;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2300;"G";100;"28-1";1;735,897632483943
11926;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2400;"G";100;"28-1";1;766,371551312984
11927;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2500;"G";100;"28-1";1;800,189924065549
11928;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2600;"G";100;"28-1";1;838,242212962421
11929;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2700;"G";100;"28-1";1;881,994368593118
11930;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2800;"G";100;"28-1";1;925,654890126539
11931;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2900;"G";100;"28-1";1;985,013457724583
11943;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"P";100;"28-1";1;593,694914844883
11944;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"P";100;"28-1";1;616,939656579776
11945;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"P";100;"28-1";1;633,697860344388
11946;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"P";100;"28-1";1;656,580054862487
11947;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2200;"P";100;"28-1";1;680,423262291619
11948;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2300;"P";100;"28-1";1;716,108528340178
11949;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2400;"P";100;"28-1";1;747,884260825848
11950;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2500;"P";100;"28-1";1;783,820876446501
11951;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2600;"P";100;"28-1";1;823,06364153385
11952;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2700;"P";100;"28-1";1;868,006273355022
11953;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2800;"P";100;"28-1";1;911,396232117881
11954;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2900;"P";100;"28-1";1;971,947981534106
11965;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1500;"G";30;"285-2";1;1252,06157714096
11966;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1600;"G";30;"285-2";1;1254,0942703401
11967;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1700;"G";30;"285-2";1;1256,1584538167
11968;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"G";30;"285-2";1;1258,2548735205
11969;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"G";30;"285-2";1;1260,3842994562
11970;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"G";30;"285-2";1;1262,54752667514
11971;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"G";30;"285-2";1;1264,74537631713
11972;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2200;"G";30;"285-2";1;1266,97869670563
11973;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2300;"G";30;"285-2";1;1269,24836449951
11974;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2400;"G";30;"285-2";1;1298,75807292937
11975;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2500;"G";30;"285-2";1;1324,42630823582
11976;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2600;"G";30;"285-2";1;1343,29372986901
11977;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2700;"G";30;"285-2";1;1488,40391914368
11988;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1500;"P";30;"285-2";1;1241,9822120616
11989;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1600;"P";30;"285-2";1;1244,01490526073
11990;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1700;"P";30;"285-2";1;1246,07908873734
11991;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"P";30;"285-2";1;1248,17550844113
11992;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"P";30;"285-2";1;1250,30493437684
11993;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"P";30;"285-2";1;1252,46816159578
11994;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"P";30;"285-2";1;1254,66601123776
11995;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2200;"P";30;"285-2";1;1256,89933162627
11996;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2300;"P";30;"285-2";1;1259,16899942015
11997;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2400;"P";30;"285-2";1;1288,97769526106
11998;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2500;"P";30;"285-2";1;1314,94501571881
11999;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2600;"P";30;"285-2";1;1333,812437352
12000;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2700;"P";30;"285-2";1;1480,12018898495
12011;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1500;"G";40;"285-2";1;969,997057086577
12012;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1600;"G";40;"285-2";1;972,845668635698
12013;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1700;"G";40;"285-2";1;975,743572996087
12014;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"G";40;"285-2";1;997,666117517232
12015;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"G";40;"285-2";1;1056,35804699738
12016;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"G";40;"285-2";1;1065,10894144787
12017;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"G";40;"285-2";1;1130,36023925225
12018;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2200;"G";40;"285-2";1;1141,84636406489
12019;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2300;"G";40;"285-2";1;1172,91720833519
12020;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2400;"G";40;"285-2";1;1183,32419693472
12021;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2500;"G";40;"285-2";1;1226,28920905053
12022;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2600;"G";40;"285-2";1;1304,28636322366
12023;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2700;"G";40;"285-2";1;1434,17937035059
12034;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1500;"P";40;"285-2";1;956,931580896101
12035;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1600;"P";40;"285-2";1;959,780192445221
12036;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1700;"P";40;"285-2";1;962,678096805611
12037;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"P";40;"285-2";1;984,899023500138
12038;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"P";40;"285-2";1;1044,48635387569
12039;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"P";40;"285-2";1;1053,23724832618
12040;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"P";40;"285-2";1;1119,38440952642
12041;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2200;"P";40;"285-2";1;1130,87053433906
12042;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2300;"P";40;"285-2";1;1162,24012500186
12043;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2400;"P";40;"285-2";1;1170,25872074424
12044;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2500;"P";40;"285-2";1;1213,22373286005
12045;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2600;"P";40;"285-2";1;1294,80507070665
12046;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2700;"P";40;"285-2";1;1425,89564019186
12057;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1500;"G";50;"285-2";1;872,493778473233
12058;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1600;"G";50;"285-2";1;908,636123103799
12059;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1700;"G";50;"285-2";1;945,290133259739
12060;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"G";50;"285-2";1;984,810354184234
12061;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"G";50;"285-2";1;1041,91918805177
12062;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"G";50;"285-2";1;1056,68219341308
12063;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"G";50;"285-2";1;1119,30893139902
12064;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2200;"G";50;"285-2";1;1135,58600712223
12065;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2300;"G";50;"285-2";1;1169,79340997971
12066;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2400;"G";50;"285-2";1;1173,44665746897
12067;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2500;"G";50;"285-2";1;1218,53639948162
12068;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2600;"G";50;"285-2";1;1304,28636322366
12069;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2700;"G";50;"285-2";1;1434,17937035059
12080;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1500;"P";50;"285-2";1;857,936900166354
12081;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1600;"P";50;"285-2";1;894,675713358506
12082;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1700;"P";50;"285-2";1;931,926312121528
12083;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"P";50;"285-2";1;972,04326016714
12084;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"P";50;"285-2";1;1030,04749493008
12085;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"P";50;"285-2";1;1044,81050029139
12086;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"P";50;"285-2";1;1108,33310167319
12087;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2200;"P";50;"285-2";1;1124,61017739641
12088;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2300;"P";50;"285-2";1;1159,11632664637
12089;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2400;"P";50;"285-2";1;1159,14709682045
12090;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2500;"P";50;"285-2";1;1204,60555071246
12091;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2600;"P";50;"285-2";1;1294,80507070665
12092;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2700;"P";50;"285-2";1;1425,89564019186
12103;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1500;"G";60;"285-2";1;872,493778473233
12104;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1600;"G";60;"285-2";1;908,636123103799
12105;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1700;"G";60;"285-2";1;945,290133259739
12106;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"G";60;"285-2";1;984,810354184234
12107;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"G";60;"285-2";1;1041,91918805177
12108;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"G";60;"285-2";1;1056,68219341308
12109;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"G";60;"285-2";1;1119,30893139902
12110;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2200;"G";60;"285-2";1;1135,58600712223
12111;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2300;"G";60;"285-2";1;1169,79340997971
