"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
6314;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2900;"P";80;"185CL1-1";1;971,10421533584
6315;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;3000;"P";80;"185CL1-1";1;1030,47261702066
6316;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;3100;"P";80;"185CL1-1";1;1133,26543137378
6333;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2100;"G";90;"185CL1-1";1;679,165126239038
6334;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"G";90;"185CL1-1";1;706,924996001087
6335;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"G";90;"185CL1-1";1;734,623474505616
6336;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"G";90;"185CL1-1";1;764,884264033204
6337;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"G";90;"185CL1-1";1;799,52262676609
6338;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"G";90;"185CL1-1";1;837,578281401726
6339;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2700;"G";90;"185CL1-1";1;881,427924400803
6340;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2800;"G";90;"185CL1-1";1;941,856970880114
6341;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2900;"G";90;"185CL1-1";1;984,169691526316
6342;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;3000;"G";90;"185CL1-1";1;1044,56989733914
6343;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;3100;"G";90;"185CL1-1";1;1143,99550679288
6360;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2100;"P";90;"185CL1-1";1;654,980875893647
6361;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"P";90;"185CL1-1";1;685,635743587416
6362;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"P";90;"185CL1-1";1;714,747750170912
6363;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"P";90;"185CL1-1";1;746,49162511733
6364;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"P";90;"185CL1-1";1;781,621394053342
6365;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"P";90;"185CL1-1";1;822,399709973155
6366;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2700;"P";90;"185CL1-1";1;867,439829162708
6367;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2800;"P";90;"185CL1-1";1;927,896561134821
6368;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2900;"P";90;"185CL1-1";1;971,10421533584
6369;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;3000;"P";90;"185CL1-1";1;1030,47261702066
6370;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;3100;"P";90;"185CL1-1";1;1133,26543137378
6388;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"G";100;"185CL1-1";1;706,924996001087
6389;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"G";100;"185CL1-1";1;734,623474505616
6390;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"G";100;"185CL1-1";1;764,884264033204
6391;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"G";100;"185CL1-1";1;799,52262676609
6392;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"G";100;"185CL1-1";1;837,578281401726
6393;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2700;"G";100;"185CL1-1";1;881,427924400803
6394;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2800;"G";100;"185CL1-1";1;941,856970880114
6395;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2900;"G";100;"185CL1-1";1;984,169691526316
6396;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;3000;"G";100;"185CL1-1";1;1044,56989733914
6397;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;3100;"G";100;"185CL1-1";1;1143,99550679288
6415;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"P";100;"185CL1-1";1;685,635743587416
6416;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"P";100;"185CL1-1";1;714,747750170912
6417;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"P";100;"185CL1-1";1;746,49162511733
6418;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"P";100;"185CL1-1";1;781,621394053342
6419;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"P";100;"185CL1-1";1;822,399709973155
6420;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2700;"P";100;"185CL1-1";1;867,439829162708
6421;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2800;"P";100;"185CL1-1";1;927,896561134821
6422;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2900;"P";100;"185CL1-1";1;971,10421533584
6423;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;3000;"P";100;"185CL1-1";1;1030,47261702066
6424;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;3100;"P";100;"185CL1-1";1;1133,26543137378
6438;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;1800;"G";30;"189-2";1;1253,4938120296
6439;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;1900;"G";30;"189-2";1;1255,2877523233
6440;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2000;"G";30;"189-2";1;1257,1059529576
6441;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2100;"G";30;"189-2";1;1258,94891240579
6442;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"G";30;"189-2";1;1260,81714298358
6443;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"G";30;"189-2";1;1262,71117133647
6444;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"G";30;"189-2";1;1264,63153894814
6445;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"G";30;"189-2";1;1266,57880267079
6446;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"G";30;"189-2";1;1268,55353527848
6447;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2700;"G";30;"189-2";1;1270,55632604491
6448;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2800;"G";30;"189-2";1;1272,58778134667
6449;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2900;"G";30;"189-2";1;1274,6485252934
6463;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;1800;"P";30;"189-2";1;1243,41444695024
6464;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;1900;"P";30;"189-2";1;1245,20838724393
6465;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2000;"P";30;"189-2";1;1247,02658787823
6466;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2100;"P";30;"189-2";1;1248,86954732643
6467;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"P";30;"189-2";1;1250,73777790421
6468;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"P";30;"189-2";1;1252,6318062571
6469;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"P";30;"189-2";1;1254,55217386878
6470;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"P";30;"189-2";1;1256,49943759142
6471;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"P";30;"189-2";1;1258,47417019911
6472;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2700;"P";30;"189-2";1;1260,47696096554
6473;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2800;"P";30;"189-2";1;1262,5084162673
6474;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2900;"P";30;"189-2";1;1264,56916021403
6488;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;1800;"G";40;"189-2";1;970,842703012632
6489;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;1900;"G";40;"189-2";1;973,27265168621
6490;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2000;"G";40;"189-2";1;975,737220842372
6491;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2100;"G";40;"189-2";1;978,237168845989
6492;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"G";40;"189-2";1;980,773276830457
6493;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"G";40;"189-2";1;983,346349578599
6494;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"G";40;"189-2";1;985,957216445839
6495;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"G";40;"189-2";1;988,606732328101
6496;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"G";40;"189-2";1;991,295778677063
6497;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2700;"G";40;"189-2";1;994,025264565546
6498;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2800;"G";40;"189-2";1;996,796127806063
6499;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2900;"G";40;"189-2";1;999,609336125721
6513;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;1800;"P";40;"189-2";1;957,777226822156
6514;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;1900;"P";40;"189-2";1;960,207175495734
6515;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2000;"P";40;"189-2";1;962,671744651896
6516;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2100;"P";40;"189-2";1;965,171692655513
6517;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"P";40;"189-2";1;967,707800639981
6518;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"P";40;"189-2";1;970,280873388123
6519;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"P";40;"189-2";1;972,891740255362
6520;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"P";40;"189-2";1;975,541256137625
6521;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"P";40;"189-2";1;978,230302486587
6522;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2700;"P";40;"189-2";1;980,95978837507
6523;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2800;"P";40;"189-2";1;983,730651615587
6524;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2900;"P";40;"189-2";1;986,543859935245
6538;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;1800;"G";50;"189-2";1;808,471068948558
6539;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;1900;"G";50;"189-2";1;811,568521313464
6540;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2000;"G";50;"189-2";1;814,713187137631
6541;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2100;"G";50;"189-2";1;817,906198486089
6542;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"G";50;"189-2";1;821,14872567298
6543;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"G";50;"189-2";1;824,619844239159
6544;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"G";50;"189-2";1;828,52186476178
6545;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"G";50;"189-2";1;833,349642946587
6546;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"G";50;"189-2";1;840,498799022466
6547;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2700;"G";50;"189-2";1;856,472193247527
6548;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2800;"G";50;"189-2";1;899,641158770441
6549;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2900;"G";50;"189-2";1;944,446128799952
6563;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;1800;"P";50;"189-2";1;792,423449900939
6564;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;1900;"P";50;"189-2";1;795,520902265845
6565;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2000;"P";50;"189-2";1;798,665568090012
6566;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2100;"P";50;"189-2";1;801,85857943847
6567;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"P";50;"189-2";1;805,101106625361
6568;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"P";50;"189-2";1;808,57222519154
6569;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"P";50;"189-2";1;812,474245714161
6570;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"P";50;"189-2";1;817,302023898968
6571;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"P";50;"189-2";1;824,451179974847
6572;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2700;"P";50;"189-2";1;840,424574199908
6573;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2800;"P";50;"189-2";1;885,950682579965
6574;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2900;"P";50;"189-2";1;930,485719054659
6589;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;1900;"G";60;"189-2";1;711,356037095086
6590;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2000;"G";60;"189-2";1;716,902814268312
6591;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2100;"G";60;"189-2";1;722,456162274768
6592;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"G";60;"189-2";1;729,175970606899
6593;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"G";60;"189-2";1;740,583805575769
6594;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"G";60;"189-2";1;754,657627391798
6595;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"G";60;"189-2";1;780,202904321507
6596;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"G";60;"189-2";1;812,71059064033
6597;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2700;"G";60;"189-2";1;853,749971025305
6598;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2800;"G";60;"189-2";1;899,641158770441
6599;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2900;"G";60;"189-2";1;944,446128799952
6614;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;1900;"P";60;"189-2";1;692,328259317308
6615;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2000;"P";60;"189-2";1;697,875036490535
6616;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2100;"P";60;"189-2";1;703,42838449699
6617;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"P";60;"189-2";1;710,148192829121
6618;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"P";60;"189-2";1;721,556027797991
6619;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"P";60;"189-2";1;735,62984961402
6620;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"P";60;"189-2";1;761,175126543729
6621;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"P";60;"189-2";1;795,818719620833
6622;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2700;"P";60;"189-2";1;838,869018644352
6623;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2800;"P";60;"189-2";1;885,950682579965
6624;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2900;"P";60;"189-2";1;930,485719054659
6640;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2000;"G";70;"189-2";1;663,438521628242
6641;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2100;"G";70;"189-2";1;675,121577355944
6642;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"G";70;"189-2";1;691,676978816466
6643;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"G";70;"189-2";1;719,872393931102
6644;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"G";70;"189-2";1;745,724400070345
6645;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"G";70;"189-2";1;777,361162271289
6646;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"G";70;"189-2";1;812,71059064033
6647;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2700;"G";70;"189-2";1;853,749971025305
6648;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2800;"G";70;"189-2";1;899,641158770441
6649;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2900;"G";70;"189-2";1;944,446128799952
6665;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2000;"P";70;"189-2";1;641,431718907154
6666;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2100;"P";70;"189-2";1;653,114774634856
6667;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"P";70;"189-2";1;669,670176095377
6668;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"P";70;"189-2";1;697,865591210013
6669;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"P";70;"189-2";1;726,884440199775
6670;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"P";70;"189-2";1;758,442085431361
6671;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"P";70;"189-2";1;795,818719620833
6672;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2700;"P";70;"189-2";1;838,869018644352
6673;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2800;"P";70;"189-2";1;885,950682579965
6674;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2900;"P";70;"189-2";1;930,485719054659
6691;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2100;"G";80;"189-2";1;665,769769731881
6692;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"G";80;"189-2";1;686,785690101971
6693;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"G";80;"189-2";1;717,086798269762
6694;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"G";80;"189-2";1;745,724400070345
6695;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"G";80;"189-2";1;777,361162271289
6696;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"G";80;"189-2";1;812,71059064033
6697;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2700;"G";80;"189-2";1;853,749971025305
6698;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2800;"G";80;"189-2";1;899,641158770441
6699;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2900;"G";80;"189-2";1;944,446128799952
6716;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2100;"P";80;"189-2";1;640,784650684262
6717;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"P";80;"189-2";1;664,838298857647
6718;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"P";80;"189-2";1;695,31024714739
6719;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"P";80;"189-2";1;725,319814349435
6720;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"P";80;"189-2";1;758,442085431361
6721;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"P";80;"189-2";1;795,818719620833
6722;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2700;"P";80;"189-2";1;838,869018644352
6723;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2800;"P";80;"189-2";1;885,950682579965
6724;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2900;"P";80;"189-2";1;930,485719054659
6743;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"G";90;"189-2";1;717,086798269762
6744;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"G";90;"189-2";1;745,724400070345
6745;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"G";90;"189-2";1;777,361162271289
6746;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"G";90;"189-2";1;812,71059064033
6747;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2700;"G";90;"189-2";1;853,749971025305
6748;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2800;"G";90;"189-2";1;899,641158770441
6749;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2900;"G";90;"189-2";1;944,446128799952
6768;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"P";90;"189-2";1;695,31024714739
6769;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"P";90;"189-2";1;725,319814349435
6770;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"P";90;"189-2";1;758,442085431361
6771;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"P";90;"189-2";1;795,818719620833
6772;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2700;"P";90;"189-2";1;838,869018644352
6773;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2800;"P";90;"189-2";1;885,950682579965
6774;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2900;"P";90;"189-2";1;930,485719054659
6794;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"G";100;"189-2";1;745,724400070345
6795;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"G";100;"189-2";1;777,361162271289
6796;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"G";100;"189-2";1;812,71059064033
6797;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2700;"G";100;"189-2";1;853,749971025305
6798;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2800;"G";100;"189-2";1;899,641158770441
6799;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2900;"G";100;"189-2";1;944,446128799952
6819;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"P";100;"189-2";1;725,319814349435
6820;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"P";100;"189-2";1;758,442085431361
6821;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"P";100;"189-2";1;795,818719620833
6822;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2700;"P";100;"189-2";1;838,869018644352
6823;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2800;"P";100;"189-2";1;885,950682579965
6824;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2900;"P";100;"189-2";1;930,485719054659
6828;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;1800;"G";30;"189-3";1;1253,51495949747
6829;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;1900;"G";30;"189-3";1;1255,31032216419
6830;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2000;"G";30;"189-3";1;1257,12998259649
6831;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2100;"G";30;"189-3";1;1258,9744404301
6832;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"G";30;"189-3";1;1260,84420918695
6833;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"G";30;"189-3";1;1262,73981676459
6834;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"G";30;"189-3";1;1264,66180594661
6835;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"G";30;"189-3";1;1266,61073493511
6836;50;"P";90;0,972972972972973;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"G";30;"189-3";1;1268,58717790647
6837;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2700;"G";30;"189-3";1;1270,59172559144
