"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
3090;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;2900;"P";40;"152-2";1;986,84642440841
3091;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;3000;"P";40;"152-2";1;1036,89553742257
3092;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;3100;"P";40;"152-2";1;1091,44883689563
3112;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2400;"G";50;"152-2";1;828,923464083758
3113;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;2500;"G";50;"152-2";1;833,945026247244
3114;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;2600;"G";50;"152-2";1;841,880805899683
3115;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;2700;"G";50;"152-2";1;863,007956255951
3116;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;2800;"G";50;"152-2";1;913,505226154155
3117;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;2900;"G";50;"152-2";1;958,84210747822
3118;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;3000;"G";50;"152-2";1;1003,08518122326
3119;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;3100;"G";50;"152-2";1;1098,20202475893
3139;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2400;"P";50;"152-2";1;812,875845036138
3140;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;2500;"P";50;"152-2";1;817,897407199625
3141;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;2600;"P";50;"152-2";1;825,833186852063
3142;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;2700;"P";50;"152-2";1;848,424622922618
3143;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;2800;"P";50;"152-2";1;898,948347847277
3144;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;2900;"P";50;"152-2";1;945,179975958945
3145;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;3000;"P";50;"152-2";1;987,037562175645
3146;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;3100;"P";50;"152-2";1;1087,19060494384
3168;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2600;"G";60;"152-2";1;821,995177623347
3169;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;2700;"G";60;"152-2";1;863,007956255951
3170;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;2800;"G";60;"152-2";1;913,505226154155
3171;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;2900;"G";60;"152-2";1;958,84210747822
3172;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;3000;"G";60;"152-2";1;998,18770579204
3173;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;3100;"G";60;"152-2";1;1098,20202475893
3195;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2600;"P";60;"152-2";1;806,221368099538
3196;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;2700;"P";60;"152-2";1;848,424622922618
3197;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;2800;"P";60;"152-2";1;898,948347847277
3198;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;2900;"P";60;"152-2";1;945,179975958945
3199;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;3000;"P";60;"152-2";1;981,104592280165
3200;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;3100;"P";60;"152-2";1;1087,19060494384
3224;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2800;"G";70;"152-2";1;913,505226154155
3225;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2900;"G";70;"152-2";1;958,84210747822
3226;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;3000;"G";70;"152-2";1;998,18770579204
3227;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;3100;"G";70;"152-2";1;1098,20202475893
3251;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2800;"P";70;"152-2";1;898,948347847277
3252;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2900;"P";70;"152-2";1;945,179975958945
3253;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;3000;"P";70;"152-2";1;981,104592280165
3254;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;3100;"P";70;"152-2";1;1087,19060494384
3434;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;2300;"G";30;"152-3";1;1262,85075091372
3435;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;2400;"G";30;"152-3";1;1264,77738280837
3436;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;2500;"G";30;"152-3";1;1266,73108045064
3437;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;2600;"G";30;"152-3";1;1268,71242215797
3438;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;2700;"G";30;"152-3";1;1270,72200296877
3456;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;2300;"P";30;"152-3";1;1252,77138583436
3457;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;2400;"P";30;"152-3";1;1254,698017729
3458;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;2500;"P";30;"152-3";1;1256,65171537128
3459;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;2600;"P";30;"152-3";1;1258,6330570786
3460;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;2700;"P";30;"152-3";1;1260,6426378894
3478;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2300;"G";40;"152-3";1;983,576908649299
3479;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;2400;"G";40;"152-3";1;986,198909360487
3480;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;2500;"G";40;"152-3";1;988,859889346085
3481;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;2600;"G";40;"152-3";1;991,560742064373
3482;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;2700;"G";40;"152-3";1;994,302389137091
3500;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2300;"P";40;"152-3";1;970,511432458823
3501;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;2400;"P";40;"152-3";1;973,133433170011
3502;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;2500;"P";40;"152-3";1;975,794413155609
3503;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;2600;"P";40;"152-3";1;978,495265873897
3504;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;2700;"P";40;"152-3";1;981,236912946615
3523;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2400;"G";50;"152-3";1;828,923464083758
3524;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;2500;"G";50;"152-3";1;833,945026247244
3525;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;2600;"G";50;"152-3";1;841,880805899683
3526;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;2700;"G";50;"152-3";1;863,007956255951
3545;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2400;"P";50;"152-3";1;812,875845036138
3546;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;2500;"P";50;"152-3";1;817,897407199625
3547;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;2600;"P";50;"152-3";1;825,833186852063
3548;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;2700;"P";50;"152-3";1;848,424622922618
3569;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2600;"G";60;"152-3";1;821,995177623347
3570;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;2700;"G";60;"152-3";1;863,007956255951
3591;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2600;"P";60;"152-3";1;806,221368099538
3592;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;2700;"P";60;"152-3";1;848,424622922618
3787;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2300;"G";30;"155-1";1;1257,08849694599
3788;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2400;"G";30;"155-1";1;1258,67612912029
3789;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2500;"G";30;"155-1";1;1260,28292930246
3790;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2600;"G";30;"155-1";1;1261,90925812879
3791;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2700;"G";30;"155-1";1;1263,55548566703
3792;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2800;"G";30;"155-1";1;1265,22199173863
3793;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2900;"G";30;"155-1";1;1266,90916625475
3794;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;3000;"G";30;"155-1";1;1301,63543281004
3795;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;3100;"G";30;"155-1";1;1373,97558625542
3796;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;3200;"G";30;"155-1";1;1454,99371610096
3815;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2300;"P";30;"155-1";1;1247,00913186663
3816;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2400;"P";30;"155-1";1;1248,59676404093
3817;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2500;"P";30;"155-1";1;1250,20356422309
3818;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2600;"P";30;"155-1";1;1251,82989304942
3819;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2700;"P";30;"155-1";1;1253,47612058767
3820;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2800;"P";30;"155-1";1;1255,14262665927
3821;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2900;"P";30;"155-1";1;1256,82980117539
3822;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;3000;"P";30;"155-1";1;1291,85505514173
3823;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;3100;"P";30;"155-1";1;1364,79348748998
3824;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;3200;"P";30;"155-1";1;1444,9143510216
3843;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2300;"G";40;"155-1";1;977,813421038696
3844;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2400;"G";40;"155-1";1;980,089676638676
3845;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2500;"G";40;"155-1";1;982,397204661955
3846;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2600;"G";40;"155-1";1;1002,67468699528
3847;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2700;"G";40;"155-1";1;1055,73746378456
3848;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2800;"G";40;"155-1";1;1101,56444325236
3849;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2900;"G";40;"155-1";1;1123,55799595918
3850;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;3000;"G";40;"155-1";1;1223,29089581008
3851;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;3100;"G";40;"155-1";1;1289,1824956103
3852;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;3200;"G";40;"155-1";1;1363,80753552294
3871;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2300;"P";40;"155-1";1;964,74794484822
3872;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2400;"P";40;"155-1";1;967,024200448199
3873;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2500;"P";40;"155-1";1;969,331728471479
3874;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2600;"P";40;"155-1";1;989,907592978181
3875;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2700;"P";40;"155-1";1;1043,86577066287
3876;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2800;"P";40;"155-1";1;1090,28993344844
3877;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2900;"P";40;"155-1";1;1110,49251976871
3878;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;3000;"P";40;"155-1";1;1213,51051814178
3879;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;3100;"P";40;"155-1";1;1280,00039684487
3880;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;3200;"P";40;"155-1";1;1355,22420218961
3900;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2400;"G";50;"155-1";1;905,829464057269
3901;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2500;"G";50;"155-1";1;935,607695796612
3902;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2600;"G";50;"155-1";1;984,654911625496
3903;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2700;"G";50;"155-1";1;1032,22495492198
3904;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2800;"G";50;"155-1";1;1083,52942858648
3905;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2900;"G";50;"155-1";1;1102,91479083259
3906;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;3000;"G";50;"155-1";1;1215,6671784177
3907;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;3100;"G";50;"155-1";1;1281,04612272657
3908;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;3200;"G";50;"155-1";1;1363,80753552294
3928;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2400;"P";50;"155-1";1;891,869054311975
3929;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2500;"P";50;"155-1";1;921,945564277337
3930;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2600;"P";50;"155-1";1;971,887817608402
3931;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2700;"P";50;"155-1";1;1020,35326180029
3932;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2800;"P";50;"155-1";1;1072,25491878256
3933;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2900;"P";50;"155-1";1;1086,86717178497
3934;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;3000;"P";50;"155-1";1;1205,88680074939
3935;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;3100;"P";50;"155-1";1;1271,86402396114
3936;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;3200;"P";50;"155-1";1;1355,22420218961
3956;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2400;"G";60;"155-1";1;905,829464057269
3957;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2500;"G";60;"155-1";1;935,607695796612
3958;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2600;"G";60;"155-1";1;984,654911625496
3959;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2700;"G";60;"155-1";1;1032,22495492198
3960;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2800;"G";60;"155-1";1;1083,52942858648
3961;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2900;"G";60;"155-1";1;1100,03586373027
3962;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;3000;"G";60;"155-1";1;1215,6671784177
3963;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;3100;"G";60;"155-1";1;1281,04612272657
3964;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;3200;"G";60;"155-1";1;1363,80753552294
3984;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2400;"P";60;"155-1";1;891,869054311975
3985;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2500;"P";60;"155-1";1;921,945564277337
3986;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2600;"P";60;"155-1";1;971,887817608402
3987;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2700;"P";60;"155-1";1;1020,35326180029
3988;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2800;"P";60;"155-1";1;1072,25491878256
3989;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2900;"P";60;"155-1";1;1084,40637709232
3990;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;3000;"P";60;"155-1";1;1205,88680074939
3991;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;3100;"P";60;"155-1";1;1271,86402396114
3992;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;3200;"P";60;"155-1";1;1355,22420218961
4012;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2400;"G";70;"155-1";1;905,829464057269
4013;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2500;"G";70;"155-1";1;935,607695796612
4014;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2600;"G";70;"155-1";1;984,654911625496
4015;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2700;"G";70;"155-1";1;1032,22495492198
4016;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2800;"G";70;"155-1";1;1083,52942858648
4017;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2900;"G";70;"155-1";1;1100,03586373027
4018;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;3000;"G";70;"155-1";1;1215,6671784177
4019;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;3100;"G";70;"155-1";1;1281,04612272657
4020;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;3200;"G";70;"155-1";1;1363,80753552294
4040;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2400;"P";70;"155-1";1;891,869054311975
4041;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2500;"P";70;"155-1";1;921,945564277337
4042;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2600;"P";70;"155-1";1;971,887817608402
4043;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2700;"P";70;"155-1";1;1020,35326180029
4044;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2800;"P";70;"155-1";1;1072,25491878256
4045;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2900;"P";70;"155-1";1;1084,40637709232
4046;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;3000;"P";70;"155-1";1;1205,88680074939
4047;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;3100;"P";70;"155-1";1;1271,86402396114
4048;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;3200;"P";70;"155-1";1;1355,22420218961
4068;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2400;"G";80;"155-1";1;905,829464057269
4069;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2500;"G";80;"155-1";1;935,607695796612
4070;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2600;"G";80;"155-1";1;984,654911625496
4071;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2700;"G";80;"155-1";1;1032,22495492198
4072;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2800;"G";80;"155-1";1;1083,52942858648
4073;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2900;"G";80;"155-1";1;1100,03586373027
4074;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;3000;"G";80;"155-1";1;1215,6671784177
4075;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;3100;"G";80;"155-1";1;1281,04612272657
4076;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;3200;"G";80;"155-1";1;1363,80753552294
4096;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2400;"P";80;"155-1";1;891,869054311975
4097;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2500;"P";80;"155-1";1;921,945564277337
4098;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2600;"P";80;"155-1";1;971,887817608402
4099;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2700;"P";80;"155-1";1;1020,35326180029
4100;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2800;"P";80;"155-1";1;1072,25491878256
4101;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2900;"P";80;"155-1";1;1084,40637709232
4102;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;3000;"P";80;"155-1";1;1205,88680074939
4103;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;3100;"P";80;"155-1";1;1271,86402396114
4104;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;3200;"P";80;"155-1";1;1355,22420218961
4130;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;3000;"G";90;"155-1";1;1215,6671784177
4131;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;3100;"G";90;"155-1";1;1281,04612272657
4132;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;3200;"G";90;"155-1";1;1363,80753552294
4158;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;3000;"P";90;"155-1";1;1205,88680074939
4159;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;3100;"P";90;"155-1";1;1271,86402396114
4160;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;3200;"P";90;"155-1";1;1355,22420218961
4186;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;3000;"G";100;"155-1";1;1215,6671784177
4187;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;3100;"G";100;"155-1";1;1281,04612272657
4188;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;3200;"G";100;"155-1";1;1363,80753552294
4214;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;3000;"P";100;"155-1";1;1205,88680074939
4215;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;3100;"P";100;"155-1";1;1271,86402396114
4216;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;3200;"P";100;"155-1";1;1355,22420218961
4234;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2300;"G";30;"156-1";1;1257,58867804397
4235;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2400;"G";30;"156-1";1;1259,18957069261
4236;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2500;"G";30;"156-1";1;1260,8097957606
4254;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2300;"P";30;"156-1";1;1247,5093129646
4255;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2400;"P";30;"156-1";1;1249,11020561324
4256;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2500;"P";30;"156-1";1;1250,73043068124
4274;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2300;"G";40;"156-1";1;977,95666552906
4275;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2400;"G";40;"156-1";1;980,218649224218
4276;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2500;"G";40;"156-1";1;982,511026666829
4294;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2300;"P";40;"156-1";1;964,891189338584
4295;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2400;"P";40;"156-1";1;967,153173033742
4296;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2500;"P";40;"156-1";1;969,445550476353
4314;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2300;"G";50;"156-1";1;821,118705856737
4315;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2400;"G";50;"156-1";1;830,166160132442
4316;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2500;"G";50;"156-1";1;867,43516699793
4334;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2300;"P";50;"156-1";1;805,071086809118
4335;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2400;"P";50;"156-1";1;814,118541084822
4336;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2500;"P";50;"156-1";1;852,281924850007
4354;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2300;"G";60;"156-1";1;790,0547964012
4355;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2400;"G";60;"156-1";1;827,443937910219
4356;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2500;"G";60;"156-1";1;867,43516699793
4374;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2300;"P";60;"156-1";1;773,983367829772
4375;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2400;"P";60;"156-1";1;812,562985529267
4376;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2500;"P";60;"156-1";1;852,281924850007
4394;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2300;"G";70;"156-1";1;790,0547964012
4395;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2400;"G";70;"156-1";1;827,443937910219
4396;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2500;"G";70;"156-1";1;867,43516699793
4414;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2300;"P";70;"156-1";1;773,983367829772
4415;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2400;"P";70;"156-1";1;812,562985529267
4416;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;2500;"P";70;"156-1";1;852,281924850007
4544;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;1400;"G";30;"180-1";1;1259,44071911366
4545;56;"G";90;0,935483870967742;1;1;0,967741935483871;0,903225806451613;1500;"G";30;"180-1";1;1262,22181478476
4546;56;"G";90;0,967741935483871;1;1;0,967741935483871;0,935483870967742;1600;"G";30;"180-1";1;1265,06044652661
4547;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;1700;"G";30;"180-1";1;1267,95844028037
4548;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;1800;"G";30;"180-1";1;1270,91770114167
4549;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;1900;"G";30;"180-1";1;1273,94021776283
4550;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;2000;"G";30;"180-1";1;1369,11684268551
4551;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;2100;"G";30;"180-1";1;1603,11208498613
4552;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;2200;"G";30;"180-1";1;1831,64439597314
4553;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;2300;"G";30;"180-1";1;50195,6872936768
4554;56;"G";90;1;1;1;0,967741935483871;0,967741935483871;2400;"G";30;"180-1";1;50199,0591917667
