"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
16155;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;3000;"P";80;"DE1002-1";1;2940,17309391977
16156;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;3100;"P";80;"DE1002-1";1;3202,40796413853
16157;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;3200;"P";80;"DE1002-1";1;50201,8423848643
16158;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;3300;"P";80;"DE1002-1";1;50205,0492259963
16159;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;3400;"P";80;"DE1002-1";1;50207,8527443172
16160;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;3500;"P";80;"DE1002-1";1;50210,7210113932
16178;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2200;"G";90;"DE1002-1";1;1890,15282029184
16179;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2300;"G";90;"DE1002-1";1;1893,22120485471
16180;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2400;"G";90;"DE1002-1";1;1928,54417867632
16181;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2500;"G";90;"DE1002-1";1;2032,05254570262
16182;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2600;"G";90;"DE1002-1";1;2246,80384718216
16183;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2700;"G";90;"DE1002-1";1;2388,96144053401
16184;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2800;"G";90;"DE1002-1";1;2544,35010579812
16185;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2900;"G";90;"DE1002-1";1;2733,11986886788
16186;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;3000;"G";90;"DE1002-1";1;2944,52915452583
16187;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;3100;"G";90;"DE1002-1";1;3206,45558318615
16188;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;3200;"G";90;"DE1002-1";1;50207,1995277214
16189;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;3300;"G";90;"DE1002-1";1;50210,4063688534
16190;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;3400;"G";90;"DE1002-1";1;50213,2098871743
16191;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;3500;"G";90;"DE1002-1";1;50216,0781542503
16209;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2200;"P";90;"DE1002-1";1;1883,67133881036
16210;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2300;"P";90;"DE1002-1";1;1886,73972337323
16211;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2400;"P";90;"DE1002-1";1;1922,06269719484
16212;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2500;"P";90;"DE1002-1";1;2025,87257371382
16213;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2600;"P";90;"DE1002-1";1;2241,22845035676
16214;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2700;"P";90;"DE1002-1";1;2383,68933169047
16215;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2800;"P";90;"DE1002-1";1;2539,38215708017
16216;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2900;"P";90;"DE1002-1";1;2728,45717045518
16217;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;3000;"P";90;"DE1002-1";1;2940,17309391977
16218;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;3100;"P";90;"DE1002-1";1;3202,40796413853
16219;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;3200;"P";90;"DE1002-1";1;50201,8423848643
16220;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;3300;"P";90;"DE1002-1";1;50205,0492259963
16221;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;3400;"P";90;"DE1002-1";1;50207,8527443172
16222;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;3500;"P";90;"DE1002-1";1;50210,7210113932
16327;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1100;"G";30;"DH1004-1";1;1564,02730008403
16328;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1200;"G";30;"DH1004-1";1;1755,831542494
16335;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1100;"P";30;"DH1004-1";1;1556,04334563269
16336;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1200;"P";30;"DH1004-1";1;1748,74820916067
16344;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1200;"G";40;"DH1004-1";1;1713,20539289029
16352;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1200;"P";40;"DH1004-1";1;1706,12205955696
16360;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1200;"G";50;"DH1004-1";1;1713,20539289029
16368;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1200;"P";50;"DH1004-1";1;1706,12205955696
17257;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;1300;"G";30;"G1000-1";1;1624,90596412443
17258;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1400;"G";30;"G1000-1";1;1762,1060923524
17259;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1500;"G";30;"G1000-1";1;1927,68788722727
17268;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;1300;"P";30;"G1000-1";1;1617,22198144045
17269;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1400;"P";30;"G1000-1";1;1755,02275901906
17270;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1500;"P";30;"G1000-1";1;1921,20640574579
17279;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;1300;"G";40;"G1000-1";1;1585,64904668467
17280;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1400;"G";40;"G1000-1";1;1731,04688538012
17281;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1500;"G";40;"G1000-1";1;1900,04153282728
17290;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;1300;"P";40;"G1000-1";1;1577,96506400068
17291;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1400;"P";40;"G1000-1";1;1723,96355204679
17292;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1500;"P";40;"G1000-1";1;1893,5600513458
17301;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;1300;"G";50;"G1000-1";1;1585,64904668467
17302;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1400;"G";50;"G1000-1";1;1731,04688538012
17303;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1500;"G";50;"G1000-1";1;1900,04153282728
17312;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;1300;"P";50;"G1000-1";1;1577,96506400068
17313;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1400;"P";50;"G1000-1";1;1723,96355204679
17314;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1500;"P";50;"G1000-1";1;1893,5600513458
17323;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;1300;"G";60;"G1000-1";1;1585,64904668467
17324;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1400;"G";60;"G1000-1";1;1731,04688538012
17325;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1500;"G";60;"G1000-1";1;1900,04153282728
17334;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;1300;"P";60;"G1000-1";1;1577,96506400068
17335;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1400;"P";60;"G1000-1";1;1723,96355204679
17336;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1500;"P";60;"G1000-1";1;1893,5600513458
17345;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;1300;"G";70;"G1000-1";1;1585,64904668467
17346;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1400;"G";70;"G1000-1";1;1731,04688538012
17347;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1500;"G";70;"G1000-1";1;1900,04153282728
17356;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;1300;"P";70;"G1000-1";1;1577,96506400068
17357;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1400;"P";70;"G1000-1";1;1723,96355204679
17358;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1500;"P";70;"G1000-1";1;1893,5600513458
17367;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;1300;"G";80;"G1000-1";1;1585,64904668467
17368;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1400;"G";80;"G1000-1";1;1731,04688538012
17369;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1500;"G";80;"G1000-1";1;1900,04153282728
17378;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;1300;"P";80;"G1000-1";1;1577,96506400068
17379;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1400;"P";80;"G1000-1";1;1723,96355204679
17380;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1500;"P";80;"G1000-1";1;1893,5600513458
17389;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;1300;"G";90;"G1000-1";1;1585,64904668467
17390;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1400;"G";90;"G1000-1";1;1731,04688538012
17391;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1500;"G";90;"G1000-1";1;1900,04153282728
17400;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;1300;"P";90;"G1000-1";1;1577,96506400068
17401;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1400;"P";90;"G1000-1";1;1723,96355204679
17402;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1500;"P";90;"G1000-1";1;1893,5600513458
17411;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;1300;"G";100;"G1000-1";1;1585,64904668467
17412;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1400;"G";100;"G1000-1";1;1731,04688538012
17413;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1500;"G";100;"G1000-1";1;1900,04153282728
17422;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;1300;"P";100;"G1000-1";1;1577,96506400068
17423;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1400;"P";100;"G1000-1";1;1723,96355204679
17424;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1500;"P";100;"G1000-1";1;1893,5600513458
17472;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;2000;"G";30;"G1206-1";1;1569,56550852171
17473;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;2100;"G";30;"G1206-1";1;1739,14192363256
17474;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2200;"G";30;"G1206-1";1;1762,0763236603
17475;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2300;"G";30;"G1206-1";1;1843,63726769685
17476;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2400;"G";30;"G1206-1";1;1933,32064038113
17477;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2500;"G";30;"G1206-1";1;2209,5840934321
17478;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2600;"G";30;"G1206-1";1;2366,59847637043
17479;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2700;"G";30;"G1206-1";1;2394,61035137247
17480;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2800;"G";30;"G1206-1";1;2558,40175637274
17496;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;2000;"P";30;"G1206-1";1;1561,58155407036
17497;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;2100;"P";30;"G1206-1";1;1732,05859029923
17498;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2200;"P";30;"G1206-1";1;1754,99299032697
17499;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2300;"P";30;"G1206-1";1;1836,85468624322
17500;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2400;"P";30;"G1206-1";1;1926,83915889965
17501;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2500;"P";30;"G1206-1";1;2204,0086966067
17502;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2600;"P";30;"G1206-1";1;2361,3263675269
17503;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2700;"P";30;"G1206-1";1;2389,33824252893
17504;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2800;"P";30;"G1206-1";1;2553,4338076548
17520;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;2000;"G";40;"G1206-1";1;1540,85813317663
17521;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;2100;"G";40;"G1206-1";1;1702,75714747268
17522;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2200;"G";40;"G1206-1";1;1733,75975780357
17523;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2300;"G";40;"G1206-1";1;1819,86126183196
17524;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2400;"G";40;"G1206-1";1;1908,66322160855
17525;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2500;"G";40;"G1206-1";1;2184,86484565221
17526;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2600;"G";40;"G1206-1";1;2340,43255753086
17527;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2700;"G";40;"G1206-1";1;2377,88444629197
17528;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2800;"G";40;"G1206-1";1;2540,48903818245
17544;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;2000;"P";40;"G1206-1";1;1532,87417872528
17545;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;2100;"P";40;"G1206-1";1;1695,67381413934
17546;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2200;"P";40;"G1206-1";1;1726,67642447023
17547;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2300;"P";40;"G1206-1";1;1813,07868037833
17548;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2400;"P";40;"G1206-1";1;1902,18174012707
17549;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2500;"P";40;"G1206-1";1;2179,28944882682
17550;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2600;"P";40;"G1206-1";1;2335,16044868732
17551;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2700;"P";40;"G1206-1";1;2372,61233744843
17552;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2800;"P";40;"G1206-1";1;2535,5210894645
17568;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;2000;"G";50;"G1206-1";1;1540,85813317663
17569;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;2100;"G";50;"G1206-1";1;1702,75714747268
17570;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2200;"G";50;"G1206-1";1;1733,75975780357
17571;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2300;"G";50;"G1206-1";1;1819,86126183196
17572;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2400;"G";50;"G1206-1";1;1908,66322160855
17573;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2500;"G";50;"G1206-1";1;2184,86484565221
17574;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2600;"G";50;"G1206-1";1;2340,43255753086
17575;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2700;"G";50;"G1206-1";1;2377,88444629197
17576;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2800;"G";50;"G1206-1";1;2540,48903818245
17592;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;2000;"P";50;"G1206-1";1;1532,87417872528
17593;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;2100;"P";50;"G1206-1";1;1695,67381413934
17594;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2200;"P";50;"G1206-1";1;1726,67642447023
17595;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2300;"P";50;"G1206-1";1;1813,07868037833
17596;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2400;"P";50;"G1206-1";1;1902,18174012707
17597;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2500;"P";50;"G1206-1";1;2179,28944882682
17598;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2600;"P";50;"G1206-1";1;2335,16044868732
17599;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2700;"P";50;"G1206-1";1;2372,61233744843
17600;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2800;"P";50;"G1206-1";1;2535,5210894645
17617;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;2100;"G";60;"G1206-1";1;1702,75714747268
17618;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2200;"G";60;"G1206-1";1;1733,75975780357
17619;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2300;"G";60;"G1206-1";1;1819,86126183196
17620;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2400;"G";60;"G1206-1";1;1908,66322160855
17621;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2500;"G";60;"G1206-1";1;2184,86484565221
17622;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2600;"G";60;"G1206-1";1;2340,43255753086
17623;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2700;"G";60;"G1206-1";1;2377,88444629197
17624;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2800;"G";60;"G1206-1";1;2540,48903818245
17641;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;2100;"P";60;"G1206-1";1;1695,67381413934
17642;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2200;"P";60;"G1206-1";1;1726,67642447023
17643;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2300;"P";60;"G1206-1";1;1813,07868037833
17644;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2400;"P";60;"G1206-1";1;1902,18174012707
17645;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2500;"P";60;"G1206-1";1;2179,28944882682
17646;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2600;"P";60;"G1206-1";1;2335,16044868732
17647;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2700;"P";60;"G1206-1";1;2372,61233744843
17648;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2800;"P";60;"G1206-1";1;2535,5210894645
17665;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;2100;"G";70;"G1206-1";1;1702,75714747268
17666;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2200;"G";70;"G1206-1";1;1733,75975780357
17667;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2300;"G";70;"G1206-1";1;1819,86126183196
17668;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2400;"G";70;"G1206-1";1;1908,66322160855
17669;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2500;"G";70;"G1206-1";1;2184,86484565221
17670;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2600;"G";70;"G1206-1";1;2340,43255753086
17671;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2700;"G";70;"G1206-1";1;2377,88444629197
17672;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2800;"G";70;"G1206-1";1;2540,48903818245
17689;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;2100;"P";70;"G1206-1";1;1695,67381413934
17690;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2200;"P";70;"G1206-1";1;1726,67642447023
17691;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2300;"P";70;"G1206-1";1;1813,07868037833
17692;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2400;"P";70;"G1206-1";1;1902,18174012707
17693;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2500;"P";70;"G1206-1";1;2179,28944882682
17694;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2600;"P";70;"G1206-1";1;2335,16044868732
17695;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2700;"P";70;"G1206-1";1;2372,61233744843
17696;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2800;"P";70;"G1206-1";1;2535,5210894645
17713;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;2100;"G";80;"G1206-1";1;1702,75714747268
17714;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2200;"G";80;"G1206-1";1;1733,75975780357
17715;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2300;"G";80;"G1206-1";1;1819,86126183196
17716;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2400;"G";80;"G1206-1";1;1908,66322160855
17717;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2500;"G";80;"G1206-1";1;2184,86484565221
17718;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2600;"G";80;"G1206-1";1;2340,43255753086
17719;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2700;"G";80;"G1206-1";1;2377,88444629197
17720;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2800;"G";80;"G1206-1";1;2540,48903818245
17737;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;2100;"P";80;"G1206-1";1;1695,67381413934
17738;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2200;"P";80;"G1206-1";1;1726,67642447023
17739;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2300;"P";80;"G1206-1";1;1813,07868037833
17740;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2400;"P";80;"G1206-1";1;1902,18174012707
17741;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2500;"P";80;"G1206-1";1;2179,28944882682
17742;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2600;"P";80;"G1206-1";1;2335,16044868732
17743;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2700;"P";80;"G1206-1";1;2372,61233744843
17744;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2800;"P";80;"G1206-1";1;2535,5210894645
17925;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1700;"G";30;"G1206-3";1;1516,04092700259
17926;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1800;"G";30;"G1206-3";1;1627,18130833597
17927;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1900;"G";30;"G1206-3";1;1811,39721990763
17928;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2000;"G";30;"G1206-3";1;1844,14712695413
17929;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2100;"G";30;"G1206-3";1;2107,77312469821
17930;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2200;"G";30;"G1206-3";1;2442,27168733965
17931;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2300;"G";30;"G1206-3";1;50198,2701046971
17944;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1700;"P";30;"G1206-3";1;1507,75719684386
17945;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1800;"P";30;"G1206-3";1;1619,49732565198
17946;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1900;"P";30;"G1206-3";1;1804,61463845399
17947;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2000;"P";30;"G1206-3";1;1837,3645455005
17948;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2100;"P";30;"G1206-3";1;2101,89514850774
17949;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2200;"P";30;"G1206-3";1;2437,3037386217
17950;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2300;"P";30;"G1206-3";1;50192,9129618399
17964;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1800;"G";40;"G1206-3";1;1585,73604217923
17965;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1900;"G";40;"G1206-3";1;1766,62835202426
17966;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2000;"G";40;"G1206-3";1;1810,02285814297
17967;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2100;"G";40;"G1206-3";1;2072,47386286811
17968;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2200;"G";40;"G1206-3";1;2396,00465726036
17969;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2300;"G";40;"G1206-3";1;50196,3682801096
17983;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1800;"P";40;"G1206-3";1;1578,05205949524
17984;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1900;"P";40;"G1206-3";1;1759,84577057063
17985;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2000;"P";40;"G1206-3";1;1803,24027668934
17986;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2100;"P";40;"G1206-3";1;2066,59588667763
