"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
872;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;1800;"P";30;"1293-2";1;2343,22286442135
873;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;1500;"G";40;"1293-2";1;1808,11867232235
874;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;1600;"G";40;"1293-2";1;1901,91288112818
875;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;1700;"G";40;"1293-2";1;2014,3372056541
876;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;1800;"G";40;"1293-2";1;2332,5745001801
877;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;1500;"P";40;"1293-2";1;1801,33609086871
878;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;1600;"P";40;"1293-2";1;1895,99678900049
879;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;1700;"P";40;"1293-2";1;2008,15723366531
880;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;1800;"P";40;"1293-2";1;2327,30239133657
881;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1500;"G";50;"1293-2";1;1808,11867232235
882;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;1600;"G";50;"1293-2";1;1901,91288112818
883;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;1700;"G";50;"1293-2";1;2014,3372056541
884;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;1800;"G";50;"1293-2";1;2332,5745001801
885;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1500;"P";50;"1293-2";1;1801,33609086871
886;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;1600;"P";50;"1293-2";1;1895,99678900049
887;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;1700;"P";50;"1293-2";1;2008,15723366531
888;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;1800;"P";50;"1293-2";1;2327,30239133657
889;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1500;"G";60;"1293-2";1;1808,11867232235
890;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;1600;"G";60;"1293-2";1;1901,91288112818
891;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;1700;"G";60;"1293-2";1;2014,3372056541
892;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;1800;"G";60;"1293-2";1;2332,5745001801
893;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1500;"P";60;"1293-2";1;1801,33609086871
894;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;1600;"P";60;"1293-2";1;1895,99678900049
895;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;1700;"P";60;"1293-2";1;2008,15723366531
896;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;1800;"P";60;"1293-2";1;2327,30239133657
897;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1500;"G";70;"1293-2";1;1808,11867232235
898;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;1600;"G";70;"1293-2";1;1901,91288112818
899;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;1700;"G";70;"1293-2";1;2014,3372056541
900;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;1800;"G";70;"1293-2";1;2332,5745001801
901;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1500;"P";70;"1293-2";1;1801,33609086871
902;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;1600;"P";70;"1293-2";1;1895,99678900049
903;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;1700;"P";70;"1293-2";1;2008,15723366531
904;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;1800;"P";70;"1293-2";1;2327,30239133657
914;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1500;"G";30;"139-1";1;1256,99050993628
915;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1600;"G";30;"139-1";1;1259,39332472371
916;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1700;"G";30;"139-1";1;1261,83979293895
917;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1800;"G";30;"139-1";1;1264,33114163085
918;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;1900;"G";30;"139-1";1;1266,86864541999
919;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2000;"G";30;"139-1";1;1269,45362888977
920;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2100;"G";30;"139-1";1;1307,66350644287
921;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2200;"G";30;"139-1";1;1437,95462362352
931;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1500;"P";30;"139-1";1;1246,91114485691
932;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1600;"P";30;"139-1";1;1249,31395964434
933;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1700;"P";30;"139-1";1;1251,76042785959
934;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1800;"P";30;"139-1";1;1254,25177655148
935;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;1900;"P";30;"139-1";1;1256,78928034063
936;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2000;"P";30;"139-1";1;1259,3742638104
937;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2100;"P";30;"139-1";1;1297,58414136351
938;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2200;"P";30;"139-1";1;1427,87525854416
948;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1500;"G";40;"139-1";1;976,970943977472
949;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1600;"G";40;"139-1";1;980,353193851073
950;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1700;"G";40;"139-1";1;983,803581379372
951;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1800;"G";40;"139-1";1;987,324302795652
952;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;1900;"G";40;"139-1";1;1040,9802185065
953;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2000;"G";40;"139-1";1;1122,66585080789
954;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2100;"G";40;"139-1";1;1220,39463172329
955;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2200;"G";40;"139-1";1;1343,2467203864
965;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1500;"P";40;"139-1";1;963,905467786996
966;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1600;"P";40;"139-1";1;967,287717660597
967;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1700;"P";40;"139-1";1;970,738105188896
968;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1800;"P";40;"139-1";1;974,258826605175
969;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;1900;"P";40;"139-1";1;1028,81001258629
970;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2000;"P";40;"139-1";1;1111,69002108206
971;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2100;"P";40;"139-1";1;1210,61425405498
972;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2200;"P";40;"139-1";1;1334,66338705307
982;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1500;"G";50;"139-1";1;818,56639320532
983;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1600;"G";50;"139-1";1;840,152052941025
984;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1700;"G";50;"139-1";1;880,291476078958
985;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1800;"G";50;"139-1";1;949,172064073645
986;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1900;"G";50;"139-1";1;1025,27482132581
987;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2000;"G";50;"139-1";1;1109,3600800659
988;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2100;"G";50;"139-1";1;1212,58558225429
989;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2200;"G";50;"139-1";1;1343,95503406184
999;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1500;"P";50;"139-1";1;802,518774157701
1000;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1600;"P";50;"139-1";1;824,402538849674
1001;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1700;"P";50;"139-1";1;865,43640361519
1002;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1800;"P";50;"139-1";1;935,808242935434
1003;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1900;"P";50;"139-1";1;1013,1046154056
1004;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2000;"P";50;"139-1";1;1098,38425034007
1005;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2100;"P";50;"139-1";1;1202,80520458598
1006;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2200;"P";50;"139-1";1;1335,37170072851
1018;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1700;"G";60;"139-1";1;880,291476078958
1019;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1800;"G";60;"139-1";1;949,172064073645
1020;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1900;"G";60;"139-1";1;1025,27482132581
1021;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2000;"G";60;"139-1";1;1109,3600800659
1022;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2100;"G";60;"139-1";1;1212,58558225429
1023;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2200;"G";60;"139-1";1;1343,95503406184
1035;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1700;"P";60;"139-1";1;865,43640361519
1036;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1800;"P";60;"139-1";1;935,808242935434
1037;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1900;"P";60;"139-1";1;1013,1046154056
1038;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2000;"P";60;"139-1";1;1098,38425034007
1039;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2100;"P";60;"139-1";1;1202,80520458598
1040;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2200;"P";60;"139-1";1;1335,37170072851
1053;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1800;"G";70;"139-1";1;949,172064073645
1054;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1900;"G";70;"139-1";1;1025,27482132581
1055;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2000;"G";70;"139-1";1;1109,3600800659
1056;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2100;"G";70;"139-1";1;1212,58558225429
1057;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2200;"G";70;"139-1";1;1343,95503406184
1070;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1800;"P";70;"139-1";1;935,808242935434
1071;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1900;"P";70;"139-1";1;1013,1046154056
1072;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2000;"P";70;"139-1";1;1098,38425034007
1073;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2100;"P";70;"139-1";1;1202,80520458598
1074;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2200;"P";70;"139-1";1;1335,37170072851
1087;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1800;"G";80;"139-1";1;949,172064073645
1088;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1900;"G";80;"139-1";1;1025,27482132581
1089;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2000;"G";80;"139-1";1;1109,3600800659
1090;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2100;"G";80;"139-1";1;1212,58558225429
1091;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2200;"G";80;"139-1";1;1343,95503406184
1104;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1800;"P";80;"139-1";1;935,808242935434
1105;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1900;"P";80;"139-1";1;1013,1046154056
1106;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2000;"P";80;"139-1";1;1098,38425034007
1107;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2100;"P";80;"139-1";1;1202,80520458598
1108;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2200;"P";80;"139-1";1;1335,37170072851
1121;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1800;"G";90;"139-1";1;949,172064073645
1122;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1900;"G";90;"139-1";1;1025,27482132581
1123;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2000;"G";90;"139-1";1;1109,3600800659
1124;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2100;"G";90;"139-1";1;1212,58558225429
1125;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2200;"G";90;"139-1";1;1343,95503406184
1138;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1800;"P";90;"139-1";1;935,808242935434
1139;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1900;"P";90;"139-1";1;1013,1046154056
1140;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2000;"P";90;"139-1";1;1098,38425034007
1141;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2100;"P";90;"139-1";1;1202,80520458598
1142;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2200;"P";90;"139-1";1;1335,37170072851
1156;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1900;"G";100;"139-1";1;1025,27482132581
1157;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2000;"G";100;"139-1";1;1109,3600800659
1158;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2100;"G";100;"139-1";1;1212,58558225429
1159;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2200;"G";100;"139-1";1;1343,95503406184
1173;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1900;"P";100;"139-1";1;1013,1046154056
1174;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2000;"P";100;"139-1";1;1098,38425034007
1175;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2100;"P";100;"139-1";1;1202,80520458598
1176;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2200;"P";100;"139-1";1;1335,37170072851
1187;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1500;"G";30;"140-1";1;1256,89837217799
1188;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1600;"G";30;"140-1";1;1259,29928066546
1189;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1700;"G";30;"140-1";1;1261,74378726137
1190;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1800;"G";30;"140-1";1;1264,23311685089
1191;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1900;"G";30;"140-1";1;1266,7685417823
1192;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2000;"G";30;"140-1";1;1269,35138425119
1193;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2100;"G";30;"140-1";1;1287,74101564194
1194;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2200;"G";30;"140-1";1;1448,93114515004
1195;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2300;"G";30;"140-1";1;1637,49759059616
1196;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2400;"G";30;"140-1";1;1903,06595192023
1207;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1500;"P";30;"140-1";1;1246,81900709863
1208;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1600;"P";30;"140-1";1;1249,21991558609
1209;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1700;"P";30;"140-1";1;1251,664422182
1210;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1800;"P";30;"140-1";1;1254,15375177153
1211;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1900;"P";30;"140-1";1;1256,68917670293
1212;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2000;"P";30;"140-1";1;1259,27201917182
1213;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2100;"P";30;"140-1";1;1277,66165056257
1214;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2200;"P";30;"140-1";1;1440,34781181671
1215;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2300;"P";30;"140-1";1;1630,11380374809
1216;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2400;"P";30;"140-1";1;1896,88597993144
1227;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1500;"G";40;"140-1";1;976,841681055579
1228;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1600;"G";40;"140-1";1;980,221025939449
1229;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1700;"G";40;"140-1";1;983,668413348259
1230;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1800;"G";40;"140-1";1;987,186035155352
1231;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1900;"G";40;"140-1";1;1039,71819121247
1232;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2000;"G";40;"140-1";1;1121,02599734887
1233;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2100;"G";40;"140-1";1;1218,15439724448
1234;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2200;"G";40;"140-1";1;1340,17943723868
1235;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2300;"G";40;"140-1";1;1515,01640713779
1236;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2400;"G";40;"140-1";1;1762,80403059781
1247;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1500;"P";40;"140-1";1;963,776204865103
1248;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1600;"P";40;"140-1";1;967,155549748973
1249;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1700;"P";40;"140-1";1;970,602937157782
1250;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1800;"P";40;"140-1";1;974,120558964876
1251;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1900;"P";40;"140-1";1;1027,54798529226
1252;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2000;"P";40;"140-1";1;1110,05016762304
1253;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2100;"P";40;"140-1";1;1208,37401957617
1254;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2200;"P";40;"140-1";1;1331,59610390534
1255;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2300;"P";40;"140-1";1;1507,63262028972
1256;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2400;"P";40;"140-1";1;1756,62405860902
1268;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1600;"G";50;"140-1";1;836,759196487805
1269;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1700;"G";50;"140-1";1;880,130406512108
1270;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1800;"G";50;"140-1";1;947,386961262162
1271;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1900;"G";50;"140-1";1;1023,76220203199
1272;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2000;"G";50;"140-1";1;1107,53613116909
1273;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2100;"G";50;"140-1";1;1210,27144392481
1274;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2200;"G";50;"140-1";1;1340,90105160588
1275;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2300;"G";50;"140-1";1;1515,01640713779
1276;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2400;"G";50;"140-1";1;1762,80403059781
1288;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1600;"P";50;"140-1";1;822,175863154472
1289;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1700;"P";50;"140-1";1;865,27533404834
1290;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1800;"P";50;"140-1";1;934,023140123951
1291;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1900;"P";50;"140-1";1;1011,59199611179
1292;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2000;"P";50;"140-1";1;1096,56030144326
1293;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2100;"P";50;"140-1";1;1200,4910662565
1294;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2200;"P";50;"140-1";1;1332,31771827254
1295;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2300;"P";50;"140-1";1;1507,63262028972
1296;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2400;"P";50;"140-1";1;1756,62405860902
1309;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1700;"G";60;"140-1";1;880,130406512108
1310;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1800;"G";60;"140-1";1;947,386961262162
1311;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1900;"G";60;"140-1";1;1023,76220203199
1312;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2000;"G";60;"140-1";1;1107,53613116909
1313;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2100;"G";60;"140-1";1;1210,27144392481
1314;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2200;"G";60;"140-1";1;1340,90105160588
1315;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2300;"G";60;"140-1";1;1515,01640713779
1316;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2400;"G";60;"140-1";1;1762,80403059781
1329;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1700;"P";60;"140-1";1;865,27533404834
1330;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1800;"P";60;"140-1";1;934,023140123951
1331;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1900;"P";60;"140-1";1;1011,59199611179
1332;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2000;"P";60;"140-1";1;1096,56030144326
1333;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2100;"P";60;"140-1";1;1200,4910662565
1334;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2200;"P";60;"140-1";1;1332,31771827254
1335;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2300;"P";60;"140-1";1;1507,63262028972
1336;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2400;"P";60;"140-1";1;1756,62405860902
1350;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1800;"G";70;"140-1";1;947,386961262162
1351;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1900;"G";70;"140-1";1;1023,76220203199
1352;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2000;"G";70;"140-1";1;1107,53613116909
1353;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2100;"G";70;"140-1";1;1210,27144392481
1354;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2200;"G";70;"140-1";1;1340,90105160588
1355;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2300;"G";70;"140-1";1;1515,01640713779
1356;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2400;"G";70;"140-1";1;1762,80403059781
1370;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1800;"P";70;"140-1";1;934,023140123951
1371;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,947368421052632;1900;"P";70;"140-1";1;1011,59199611179
1372;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2000;"P";70;"140-1";1;1096,56030144326
1373;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2100;"P";70;"140-1";1;1200,4910662565
1374;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2200;"P";70;"140-1";1;1332,31771827254
1375;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2300;"P";70;"140-1";1;1507,63262028972
1376;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2400;"P";70;"140-1";1;1756,62405860902
1390;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1800;"G";80;"140-1";1;947,386961262162
1391;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1900;"G";80;"140-1";1;1023,76220203199
1392;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2000;"G";80;"140-1";1;1107,53613116909
1393;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2100;"G";80;"140-1";1;1210,27144392481
1394;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2200;"G";80;"140-1";1;1340,90105160588
1395;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2300;"G";80;"140-1";1;1515,01640713779
1396;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2400;"G";80;"140-1";1;1762,80403059781
1410;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1800;"P";80;"140-1";1;934,023140123951
1411;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1900;"P";80;"140-1";1;1011,59199611179
1412;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2000;"P";80;"140-1";1;1096,56030144326
1413;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2100;"P";80;"140-1";1;1200,4910662565
1414;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2200;"P";80;"140-1";1;1332,31771827254
1415;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2300;"P";80;"140-1";1;1507,63262028972
1416;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2400;"P";80;"140-1";1;1756,62405860902
1430;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1800;"G";90;"140-1";1;947,386961262162
1431;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1900;"G";90;"140-1";1;1023,76220203199
1432;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2000;"G";90;"140-1";1;1107,53613116909
1433;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2100;"G";90;"140-1";1;1210,27144392481
1434;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2200;"G";90;"140-1";1;1340,90105160588
1435;64;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2300;"G";90;"140-1";1;1515,01640713779
1436;64;"G";90;1;0,947368421052632;1;1;0,947368421052632;2400;"G";90;"140-1";1;1762,80403059781
1450;64;"G";90;0,947368421052632;0,947368421052632;1;1;0,921052631578947;1800;"P";90;"140-1";1;934,023140123951
