"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"TFZ";"NUM_TFZ";"T10"
2135;54;"G";90;0,988235294117647;1;1;1;0,988235294117647;1900;"G";"ER 20D-2";1;867,675546412313
2136;54;"G";90;0,988235294117647;1;1;1;0,988235294117647;2000;"G";"ER 20D-2";1;915,962265662011
2149;54;"G";90;0,905882352941176;1;1;1;0,905882352941176;1600;"P";"ER 20D-2";1;773,907141279324
2150;54;"G";90;0,941176470588235;1;1;1;0,941176470588235;1700;"P";"ER 20D-2";1;810,279285953781
2151;54;"G";90;0,988235294117647;1;1;1;0,988235294117647;1800;"P";"ER 20D-2";1;838,759889014436
2152;54;"G";90;0,988235294117647;1;1;1;0,988235294117647;1900;"P";"ER 20D-2";1;867,675546412313
2153;54;"G";90;0,988235294117647;1;1;1;0,988235294117647;2000;"P";"ER 20D-2";1;915,962265662011
2164;54;"G";90;0,905882352941176;1;1;1;0,905882352941176;1500;"G";"ER 20D-5";1;824,444229882755
2165;54;"G";90;0,929411764705882;1;1;1;0,929411764705882;1600;"G";"ER 20D-5";1;864,282534636607
2176;54;"G";90;0,905882352941176;1;1;1;0,905882352941176;1500;"P";"ER 20D-5";1;824,444229882755
2177;54;"G";90;0,929411764705882;1;1;1;0,929411764705882;1600;"P";"ER 20D-5";1;864,282534636607
2189;54;"G";90;0,905882352941176;1;1;1;0,905882352941176;2200;"G";"EU 43-1";1;598,636593545931
2200;54;"G";90;0,905882352941176;1;1;1;0,905882352941176;2200;"P";"EU 43-1";1;598,636593545931
2315;54;"G";90;0,917647058823529;1;1;1;0,917647058823529;1300;"G";"G1206-3";1;866,919550979273
2334;54;"G";90;0,917647058823529;1;1;1;0,917647058823529;1300;"P";"G1206-3";1;866,919550979273
2352;54;"G";90;0,917647058823529;1;1;1;0,917647058823529;1300;"G";"G1206-4";1;864,225511512059
2353;54;"G";90;0,941176470588235;1;1;1;0,941176470588235;1400;"G";"G1206-4";1;919,706339316987
2367;54;"G";90;0,917647058823529;1;1;1;0,917647058823529;1300;"P";"G1206-4";1;864,225511512059
2368;54;"G";90;0,941176470588235;1;1;1;0,941176470588235;1400;"P";"G1206-4";1;919,706339316987
2403;54;"G";90;0,964705882352941;1;1;1;0,964705882352941;1500;"G";"G1700-2";1;872,044529079129
2404;54;"G";90;0,988235294117647;1;1;1;0,988235294117647;1600;"G";"G1700-2";1;927,918729751354
2407;54;"G";90;0,964705882352941;1;1;1;0,964705882352941;1500;"P";"G1700-2";1;872,044529079129
2408;54;"G";90;0,988235294117647;1;1;1;0,988235294117647;1600;"P";"G1700-2";1;927,918729751354
2423;54;"G";90;0,905882352941176;1;1;1;0,905882352941176;1700;"G";"G2000-1";1;786,159491219173
2424;54;"G";90;0,929411764705882;1;1;1;0,929411764705882;1800;"G";"G2000-1";1;839,931231763072
2425;54;"G";90;0,941176470588235;1;1;1;0,941176470588235;1900;"G";"G2000-1";1;874,938089157783
2438;54;"G";90;0,905882352941176;1;1;1;0,905882352941176;1700;"P";"G2000-1";1;786,159491219173
2439;54;"G";90;0,929411764705882;1;1;1;0,929411764705882;1800;"P";"G2000-1";1;839,931231763072
2440;54;"G";90;0,941176470588235;1;1;1;0,941176470588235;1900;"P";"G2000-1";1;874,938089157783
2504;54;"G";90;0,905882352941176;1;1;1;0,905882352941176;2400;"G";"Re 482-2";1;609,892408476209
2505;54;"G";90;0,905882352941176;1;1;1;0,905882352941176;2500;"G";"Re 482-2";1;626,621433286851
2506;54;"G";90;0,905882352941176;1;1;1;0,905882352941176;2600;"G";"Re 482-2";1;645,406646102505
2526;54;"G";90;0,905882352941176;1;1;1;0,905882352941176;2400;"P";"Re 482-2";1;609,892408476209
2527;54;"G";90;0,905882352941176;1;1;1;0,905882352941176;2500;"P";"Re 482-2";1;626,621433286851
2528;54;"G";90;0,905882352941176;1;1;1;0,905882352941176;2600;"P";"Re 482-2";1;645,406646102505
