"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
18197;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2300;"G";100;"G1206-3";1;903,456803033166
18212;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1900;"P";100;"G1206-3";1;858,970979900254
18213;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2000;"P";100;"G1206-3";1;868,516286480499
18214;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2100;"P";100;"G1206-3";1;878,88802322441
18215;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2200;"P";100;"G1206-3";1;890,35691410022
18216;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2300;"P";100;"G1206-3";1;903,456803033166
18230;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1900;"G";30;"G1206-4";1;860,112272671321
18231;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2000;"G";30;"G1206-4";1;870,190640535154
18245;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1900;"P";30;"G1206-4";1;860,112272671321
18246;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2000;"P";30;"G1206-4";1;870,190640535154
18260;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1900;"G";40;"G1206-4";1;860,112272671321
18261;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2000;"G";40;"G1206-4";1;870,190640535154
18275;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1900;"P";40;"G1206-4";1;860,112272671321
18276;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2000;"P";40;"G1206-4";1;870,190640535154
18290;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1900;"G";50;"G1206-4";1;860,112272671321
18291;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2000;"G";50;"G1206-4";1;870,190640535154
18305;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1900;"P";50;"G1206-4";1;860,112272671321
18306;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2000;"P";50;"G1206-4";1;870,190640535154
18320;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1900;"G";60;"G1206-4";1;860,112272671321
18321;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2000;"G";60;"G1206-4";1;870,190640535154
18335;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1900;"P";60;"G1206-4";1;860,112272671321
18336;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2000;"P";60;"G1206-4";1;870,190640535154
18345;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;1700;"G";30;"G1700-1";1;837,331772145967
18346;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1800;"G";30;"G1700-1";1;845,337704769112
18347;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1900;"G";30;"G1700-1";1;853,877527631014
18348;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2000;"G";30;"G1700-1";1;843,500236334303
18349;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2100;"G";30;"G1700-1";1;873,038530982416
18350;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2200;"G";30;"G1700-1";1;884,067262771281
18359;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;1700;"P";30;"G1700-1";1;837,331772145967
18360;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1800;"P";30;"G1700-1";1;845,337704769112
18361;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1900;"P";30;"G1700-1";1;853,877527631014
18362;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2000;"P";30;"G1700-1";1;843,500236334303
18363;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2100;"P";30;"G1700-1";1;873,038530982416
18364;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2200;"P";30;"G1700-1";1;884,067262771281
18373;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;1700;"G";40;"G1700-1";1;837,331772145967
18374;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1800;"G";40;"G1700-1";1;845,337704769112
18375;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1900;"G";40;"G1700-1";1;853,877527631014
18376;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2000;"G";40;"G1700-1";1;843,500236334303
18377;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2100;"G";40;"G1700-1";1;873,038530982416
18378;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2200;"G";40;"G1700-1";1;884,067262771281
18387;50;"P";80;0,952380952380952;0,952380952380952;1;0,952380952380952;0,904761904761905;1700;"P";40;"G1700-1";1;837,331772145967
18388;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1800;"P";40;"G1700-1";1;845,337704769112
18389;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1900;"P";40;"G1700-1";1;853,877527631014
18390;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2000;"P";40;"G1700-1";1;843,500236334303
18391;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2100;"P";40;"G1700-1";1;873,038530982416
18392;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2200;"P";40;"G1700-1";1;884,067262771281
18403;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1900;"G";50;"G1700-1";1;853,877527631014
18404;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2000;"G";50;"G1700-1";1;843,500236334303
18405;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2100;"G";50;"G1700-1";1;873,038530982416
18406;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2200;"G";50;"G1700-1";1;884,067262771281
18417;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1900;"P";50;"G1700-1";1;853,877527631014
18418;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2000;"P";50;"G1700-1";1;843,500236334303
18419;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2100;"P";50;"G1700-1";1;873,038530982416
18420;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2200;"P";50;"G1700-1";1;884,067262771281
18431;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1900;"G";60;"G1700-1";1;853,877527631014
18432;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2000;"G";60;"G1700-1";1;843,500236334303
18433;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2100;"G";60;"G1700-1";1;873,038530982416
18434;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2200;"G";60;"G1700-1";1;884,067262771281
18445;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1900;"P";60;"G1700-1";1;853,877527631014
18446;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2000;"P";60;"G1700-1";1;843,500236334303
18447;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2100;"P";60;"G1700-1";1;873,038530982416
18448;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2200;"P";60;"G1700-1";1;884,067262771281
18459;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1900;"G";70;"G1700-1";1;853,877527631014
18460;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2000;"G";70;"G1700-1";1;843,500236334303
18461;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2100;"G";70;"G1700-1";1;873,038530982416
18462;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2200;"G";70;"G1700-1";1;884,067262771281
18473;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1900;"P";70;"G1700-1";1;853,877527631014
18474;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2000;"P";70;"G1700-1";1;843,500236334303
18475;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2100;"P";70;"G1700-1";1;873,038530982416
18476;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2200;"P";70;"G1700-1";1;884,067262771281
18487;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1900;"G";80;"G1700-1";1;853,877527631014
18488;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2000;"G";80;"G1700-1";1;843,500236334303
18489;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2100;"G";80;"G1700-1";1;873,038530982416
18490;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2200;"G";80;"G1700-1";1;884,067262771281
18501;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1900;"P";80;"G1700-1";1;853,877527631014
18502;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2000;"P";80;"G1700-1";1;843,500236334303
18503;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2100;"P";80;"G1700-1";1;873,038530982416
18504;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2200;"P";80;"G1700-1";1;884,067262771281
18515;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1900;"G";90;"G1700-1";1;853,877527631014
18516;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2000;"G";90;"G1700-1";1;843,500236334303
18517;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2100;"G";90;"G1700-1";1;873,038530982416
18518;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2200;"G";90;"G1700-1";1;884,067262771281
18529;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1900;"P";90;"G1700-1";1;853,877527631014
18530;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2000;"P";90;"G1700-1";1;843,500236334303
18531;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2100;"P";90;"G1700-1";1;873,038530982416
18532;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2200;"P";90;"G1700-1";1;884,067262771281
18543;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1900;"G";100;"G1700-1";1;853,877527631014
18544;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2000;"G";100;"G1700-1";1;843,500236334303
18545;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2100;"G";100;"G1700-1";1;873,038530982416
18546;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2200;"G";100;"G1700-1";1;884,067262771281
18557;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;1900;"P";100;"G1700-1";1;853,877527631014
18558;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2000;"P";100;"G1700-1";1;843,500236334303
18559;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2100;"P";100;"G1700-1";1;873,038530982416
18560;50;"P";80;1;0,952380952380952;1;0,952380952380952;0,952380952380952;2200;"P";100;"G1700-1";1;884,067262771281
865;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1500;"G";30;"1293-2";1;993,009419366702
866;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1600;"G";30;"1293-2";1;907,048745660469
867;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1700;"G";30;"1293-2";1;929,189075164833
868;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1800;"G";30;"1293-2";1;1014,59717301012
869;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1500;"P";30;"1293-2";1;993,009419366702
870;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1600;"P";30;"1293-2";1;907,048745660469
871;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1700;"P";30;"1293-2";1;929,189075164833
872;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1800;"P";30;"1293-2";1;1014,59717301012
873;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1500;"G";40;"1293-2";1;993,009419366702
874;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1600;"G";40;"1293-2";1;907,048745660469
875;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1700;"G";40;"1293-2";1;929,189075164833
876;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1800;"G";40;"1293-2";1;1014,59717301012
877;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1500;"P";40;"1293-2";1;993,009419366702
878;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1600;"P";40;"1293-2";1;907,048745660469
879;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1700;"P";40;"1293-2";1;929,189075164833
880;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1800;"P";40;"1293-2";1;1014,59717301012
881;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1500;"G";50;"1293-2";1;993,009419366702
882;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1600;"G";50;"1293-2";1;907,048745660469
883;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1700;"G";50;"1293-2";1;929,189075164833
884;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1800;"G";50;"1293-2";1;1014,59717301012
885;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1500;"P";50;"1293-2";1;993,009419366702
886;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1600;"P";50;"1293-2";1;907,048745660469
887;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1700;"P";50;"1293-2";1;929,189075164833
888;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1800;"P";50;"1293-2";1;1014,59717301012
889;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1500;"G";60;"1293-2";1;993,009419366702
890;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1600;"G";60;"1293-2";1;907,048745660469
891;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1700;"G";60;"1293-2";1;929,189075164833
892;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1800;"G";60;"1293-2";1;1014,59717301012
893;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1500;"P";60;"1293-2";1;993,009419366702
894;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1600;"P";60;"1293-2";1;907,048745660469
895;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1700;"P";60;"1293-2";1;929,189075164833
896;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1800;"P";60;"1293-2";1;1014,59717301012
897;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1500;"G";70;"1293-2";1;993,009419366702
898;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1600;"G";70;"1293-2";1;907,048745660469
899;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1700;"G";70;"1293-2";1;929,189075164833
900;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1800;"G";70;"1293-2";1;1014,59717301012
901;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1500;"P";70;"1293-2";1;993,009419366702
902;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1600;"P";70;"1293-2";1;907,048745660469
903;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1700;"P";70;"1293-2";1;929,189075164833
904;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1800;"P";70;"1293-2";1;1014,59717301012
4556;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;2600;"G";30;"180-1";1;754,126350349628
4576;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;2600;"P";30;"180-1";1;754,126350349628
7136;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;2000;"G";30;"203-1";1;881,694159536682
7152;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;2000;"P";30;"203-1";1;881,694159536682
7168;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;2000;"G";40;"203-1";1;881,694159536682
7184;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;2000;"P";40;"203-1";1;881,694159536682
7534;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1000;"G";30;"211-1";1;858,733269866338
7535;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1100;"G";30;"211-1";1;878,922561214083
7536;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1200;"G";30;"211-1";1;1009,47090593642
7537;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1300;"G";30;"211-1";1;938,415850113137
7543;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1000;"P";30;"211-1";1;858,733269866338
7544;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1100;"P";30;"211-1";1;878,922561214083
7545;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1200;"P";30;"211-1";1;1009,47090593642
7546;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1300;"P";30;"211-1";1;938,415850113137
7552;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1000;"G";40;"211-1";1;858,733269866338
7553;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1100;"G";40;"211-1";1;878,922561214083
7554;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1200;"G";40;"211-1";1;1009,47090593642
7555;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1300;"G";40;"211-1";1;938,415850113137
7561;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1000;"P";40;"211-1";1;858,733269866338
7562;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1100;"P";40;"211-1";1;878,922561214083
7563;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1200;"P";40;"211-1";1;1009,47090593642
7564;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1300;"P";40;"211-1";1;938,415850113137
7570;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1000;"G";50;"211-1";1;858,733269866338
7571;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1100;"G";50;"211-1";1;878,922561214083
7572;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1200;"G";50;"211-1";1;1009,47090593642
7573;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1300;"G";50;"211-1";1;938,415850113137
7579;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1000;"P";50;"211-1";1;858,733269866338
7580;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1100;"P";50;"211-1";1;878,922561214083
7581;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1200;"P";50;"211-1";1;1009,47090593642
7582;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1300;"P";50;"211-1";1;938,415850113137
7588;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1000;"G";60;"211-1";1;858,733269866338
7589;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1100;"G";60;"211-1";1;878,922561214083
7590;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1200;"G";60;"211-1";1;1009,47090593642
7591;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1300;"G";60;"211-1";1;938,415850113137
7597;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1000;"P";60;"211-1";1;858,733269866338
7598;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1100;"P";60;"211-1";1;878,922561214083
7599;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1200;"P";60;"211-1";1;1009,47090593642
7600;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1300;"P";60;"211-1";1;938,415850113137
7606;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1000;"G";70;"211-1";1;858,733269866338
7607;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1100;"G";70;"211-1";1;878,922561214083
7608;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1200;"G";70;"211-1";1;1009,47090593642
7609;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1300;"G";70;"211-1";1;938,415850113137
7615;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1000;"P";70;"211-1";1;858,733269866338
7616;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1100;"P";70;"211-1";1;878,922561214083
7617;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1200;"P";70;"211-1";1;1009,47090593642
7618;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1300;"P";70;"211-1";1;938,415850113137
7624;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1000;"G";80;"211-1";1;858,733269866338
7625;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1100;"G";80;"211-1";1;878,922561214083
7626;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1200;"G";80;"211-1";1;1009,47090593642
7627;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1300;"G";80;"211-1";1;938,415850113137
7633;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1000;"P";80;"211-1";1;858,733269866338
7634;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1100;"P";80;"211-1";1;878,922561214083
7635;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1200;"P";80;"211-1";1;1009,47090593642
7636;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1300;"P";80;"211-1";1;938,415850113137
7643;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1100;"G";30;"212-1";1;842,048086102805
7650;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1100;"P";30;"212-1";1;842,048086102805
7657;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1100;"G";40;"212-1";1;842,048086102805
7664;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1100;"P";40;"212-1";1;842,048086102805
7754;37;"P";80;0,952380952380952;1;1;0,952380952380952;0,904761904761905;1000;"G";30;"213-1";1;834,340503775424
7760;37;"P";80;0,952380952380952;1;1;0,952380952380952;0,904761904761905;1000;"P";30;"213-1";1;834,340503775424
8219;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1500;"G";30;"225-1";1;791,080336969002
8220;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1600;"G";30;"225-1";1;864,941871842399
8223;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1500;"P";30;"225-1";1;791,080336969002
8224;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1600;"P";30;"225-1";1;864,941871842399
8577;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;2900;"G";30;"232-2";1;850,811547564115
8602;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;2900;"P";30;"232-2";1;850,811547564115
8627;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;2900;"G";40;"232-2";1;850,811547564115
8652;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;2900;"P";40;"232-2";1;850,811547564115
9259;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;2600;"G";30;"246-1";1;860,068905918718
9278;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;2600;"P";30;"246-1";1;860,068905918718
10465;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1700;"G";30;"260-2";1;843,418468840235
10466;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1800;"G";30;"260-2";1;851,950791652096
10467;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1900;"G";30;"260-2";1;861,041570463197
10480;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1700;"P";30;"260-2";1;843,418468840235
10481;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1800;"P";30;"260-2";1;851,950791652096
10482;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1900;"P";30;"260-2";1;861,041570463197
10495;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1700;"G";40;"260-2";1;843,418468840235
10496;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1800;"G";40;"260-2";1;851,950791652096
10497;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1900;"G";40;"260-2";1;861,041570463197
10510;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1700;"P";40;"260-2";1;843,418468840235
10511;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1800;"P";40;"260-2";1;851,950791652096
10512;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1900;"P";40;"260-2";1;861,041570463197
10527;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1900;"G";50;"260-2";1;861,041570463197
10542;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1900;"P";50;"260-2";1;861,041570463197
10557;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1900;"G";60;"260-2";1;861,041570463197
10572;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1900;"P";60;"260-2";1;861,041570463197
10587;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1900;"G";70;"260-2";1;861,041570463197
10602;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1900;"P";70;"260-2";1;861,041570463197
10617;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1900;"G";80;"260-2";1;861,041570463197
10632;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1900;"P";80;"260-2";1;861,041570463197
10647;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1900;"G";90;"260-2";1;861,041570463197
10662;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1900;"P";90;"260-2";1;861,041570463197
10677;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1900;"G";100;"260-2";1;861,041570463197
10692;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1900;"P";100;"260-2";1;861,041570463197
10700;37;"P";80;0,952380952380952;1;1;0,952380952380952;0,904761904761905;1200;"G";30;"261-1";1;808,587415194737
10701;37;"P";80;0,952380952380952;1;1;0,952380952380952;0,904761904761905;1300;"G";30;"261-1";1;853,063597455062
10702;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1400;"G";30;"261-1";1;866,956293901937
10703;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1500;"G";30;"261-1";1;880,640132048694
10704;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1600;"G";30;"261-1";1;1008,6575909668
10712;37;"P";80;0,952380952380952;1;1;0,952380952380952;0,904761904761905;1200;"P";30;"261-1";1;808,587415194737
10713;37;"P";80;0,952380952380952;1;1;0,952380952380952;0,904761904761905;1300;"P";30;"261-1";1;853,063597455062
10714;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1400;"P";30;"261-1";1;866,956293901937
10715;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1500;"P";30;"261-1";1;880,640132048694
10716;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1600;"P";30;"261-1";1;1008,6575909668
10724;37;"P";80;0,952380952380952;1;1;0,952380952380952;0,904761904761905;1200;"G";40;"261-1";1;808,587415194737
10725;37;"P";80;0,952380952380952;1;1;0,952380952380952;0,904761904761905;1300;"G";40;"261-1";1;853,063597455062
10726;37;"P";80;1;1;1;0,952380952380952;0,952380952380952;1400;"G";40;"261-1";1;866,956293901937
