"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
18081;55;"G";90;1;0,976190476190476;1;0,952380952380952;0,94047619047619;2100;"G";70;"G1206-3";1;893,768975605363
18082;55;"G";90;1;0,976190476190476;1;0,952380952380952;0,94047619047619;2200;"G";70;"G1206-3";1;905,237866481172
18083;55;"G";90;1;0,976190476190476;1;0,952380952380952;0,94047619047619;2300;"G";70;"G1206-3";1;918,337755414118
18098;55;"G";90;0,964285714285714;0,976190476190476;1;0,952380952380952;0,904761904761905;1900;"P";70;"G1206-3";1;873,851932281206
18099;55;"G";90;0,976190476190476;0,976190476190476;1;0,952380952380952;0,916666666666667;2000;"P";70;"G1206-3";1;883,397238861451
18100;55;"G";90;1;0,976190476190476;1;0,952380952380952;0,94047619047619;2100;"P";70;"G1206-3";1;893,768975605363
18101;55;"G";90;1;0,976190476190476;1;0,952380952380952;0,94047619047619;2200;"P";70;"G1206-3";1;905,237866481172
18102;55;"G";90;1;0,976190476190476;1;0,952380952380952;0,94047619047619;2300;"P";70;"G1206-3";1;918,337755414118
18117;55;"G";90;0,964285714285714;0,976190476190476;1;0,952380952380952;0,904761904761905;1900;"G";80;"G1206-3";1;873,851932281206
18118;55;"G";90;0,976190476190476;0,976190476190476;1;0,952380952380952;0,916666666666667;2000;"G";80;"G1206-3";1;883,397238861451
18119;55;"G";90;1;0,976190476190476;1;0,952380952380952;0,94047619047619;2100;"G";80;"G1206-3";1;893,768975605363
18120;55;"G";90;1;0,976190476190476;1;0,952380952380952;0,94047619047619;2200;"G";80;"G1206-3";1;905,237866481172
18121;55;"G";90;1;0,976190476190476;1;0,952380952380952;0,94047619047619;2300;"G";80;"G1206-3";1;918,337755414118
18136;55;"G";90;0,964285714285714;0,976190476190476;1;0,952380952380952;0,904761904761905;1900;"P";80;"G1206-3";1;873,851932281206
18137;55;"G";90;0,976190476190476;0,976190476190476;1;0,952380952380952;0,916666666666667;2000;"P";80;"G1206-3";1;883,397238861451
18138;55;"G";90;1;0,976190476190476;1;0,952380952380952;0,94047619047619;2100;"P";80;"G1206-3";1;893,768975605363
18139;55;"G";90;1;0,976190476190476;1;0,952380952380952;0,94047619047619;2200;"P";80;"G1206-3";1;905,237866481172
18140;55;"G";90;1;0,976190476190476;1;0,952380952380952;0,94047619047619;2300;"P";80;"G1206-3";1;918,337755414118
18155;55;"G";90;0,964285714285714;0,976190476190476;1;0,952380952380952;0,904761904761905;1900;"G";90;"G1206-3";1;873,851932281206
18156;55;"G";90;0,976190476190476;0,976190476190476;1;0,952380952380952;0,916666666666667;2000;"G";90;"G1206-3";1;883,397238861451
18157;55;"G";90;1;0,976190476190476;1;0,952380952380952;0,94047619047619;2100;"G";90;"G1206-3";1;893,768975605363
18158;55;"G";90;1;0,976190476190476;1;0,952380952380952;0,94047619047619;2200;"G";90;"G1206-3";1;905,237866481172
18159;55;"G";90;1;0,976190476190476;1;0,952380952380952;0,94047619047619;2300;"G";90;"G1206-3";1;918,337755414118
18174;55;"G";90;0,964285714285714;0,976190476190476;1;0,952380952380952;0,904761904761905;1900;"P";90;"G1206-3";1;873,851932281206
18175;55;"G";90;0,976190476190476;0,976190476190476;1;0,952380952380952;0,916666666666667;2000;"P";90;"G1206-3";1;883,397238861451
18176;55;"G";90;1;0,976190476190476;1;0,952380952380952;0,94047619047619;2100;"P";90;"G1206-3";1;893,768975605363
18177;55;"G";90;1;0,976190476190476;1;0,952380952380952;0,94047619047619;2200;"P";90;"G1206-3";1;905,237866481172
18178;55;"G";90;1;0,976190476190476;1;0,952380952380952;0,94047619047619;2300;"P";90;"G1206-3";1;918,337755414118
18193;55;"G";90;0,964285714285714;0,976190476190476;1;0,952380952380952;0,904761904761905;1900;"G";100;"G1206-3";1;873,851932281206
18194;55;"G";90;0,976190476190476;0,976190476190476;1;0,952380952380952;0,916666666666667;2000;"G";100;"G1206-3";1;883,397238861451
18195;55;"G";90;1;0,976190476190476;1;0,952380952380952;0,94047619047619;2100;"G";100;"G1206-3";1;893,768975605363
18196;55;"G";90;1;0,976190476190476;1;0,952380952380952;0,94047619047619;2200;"G";100;"G1206-3";1;905,237866481172
18197;55;"G";90;1;0,976190476190476;1;0,952380952380952;0,94047619047619;2300;"G";100;"G1206-3";1;918,337755414118
18212;55;"G";90;0,964285714285714;0,976190476190476;1;0,952380952380952;0,904761904761905;1900;"P";100;"G1206-3";1;873,851932281206
18213;55;"G";90;0,976190476190476;0,976190476190476;1;0,952380952380952;0,916666666666667;2000;"P";100;"G1206-3";1;883,397238861451
18214;55;"G";90;1;0,976190476190476;1;0,952380952380952;0,94047619047619;2100;"P";100;"G1206-3";1;893,768975605363
18215;55;"G";90;1;0,976190476190476;1;0,952380952380952;0,94047619047619;2200;"P";100;"G1206-3";1;905,237866481172
18216;55;"G";90;1;0,976190476190476;1;0,952380952380952;0,94047619047619;2300;"P";100;"G1206-3";1;918,337755414118
18229;55;"G";90;0,964285714285714;0,976190476190476;1;0,952380952380952;0,904761904761905;1800;"G";30;"G1206-4";1;865,739221170497
18230;55;"G";90;0,964285714285714;0,976190476190476;1;0,952380952380952;0,904761904761905;1900;"G";30;"G1206-4";1;874,993225052273
18231;55;"G";90;0,976190476190476;0,976190476190476;1;0,952380952380952;0,916666666666667;2000;"G";30;"G1206-4";1;885,071592916106
18244;55;"G";90;0,964285714285714;0,976190476190476;1;0,952380952380952;0,904761904761905;1800;"P";30;"G1206-4";1;865,739221170497
18245;55;"G";90;0,964285714285714;0,976190476190476;1;0,952380952380952;0,904761904761905;1900;"P";30;"G1206-4";1;874,993225052273
18246;55;"G";90;0,976190476190476;0,976190476190476;1;0,952380952380952;0,916666666666667;2000;"P";30;"G1206-4";1;885,071592916106
18259;55;"G";90;0,964285714285714;0,976190476190476;1;0,952380952380952;0,904761904761905;1800;"G";40;"G1206-4";1;865,739221170497
18260;55;"G";90;0,964285714285714;0,976190476190476;1;0,952380952380952;0,904761904761905;1900;"G";40;"G1206-4";1;874,993225052273
18261;55;"G";90;0,976190476190476;0,976190476190476;1;0,952380952380952;0,916666666666667;2000;"G";40;"G1206-4";1;885,071592916106
18274;55;"G";90;0,964285714285714;0,976190476190476;1;0,952380952380952;0,904761904761905;1800;"P";40;"G1206-4";1;865,739221170497
18275;55;"G";90;0,964285714285714;0,976190476190476;1;0,952380952380952;0,904761904761905;1900;"P";40;"G1206-4";1;874,993225052273
18276;55;"G";90;0,976190476190476;0,976190476190476;1;0,952380952380952;0,916666666666667;2000;"P";40;"G1206-4";1;885,071592916106
18290;55;"G";90;0,964285714285714;0,976190476190476;1;0,952380952380952;0,904761904761905;1900;"G";50;"G1206-4";1;874,993225052273
18291;55;"G";90;0,976190476190476;0,976190476190476;1;0,952380952380952;0,916666666666667;2000;"G";50;"G1206-4";1;885,071592916106
18305;55;"G";90;0,964285714285714;0,976190476190476;1;0,952380952380952;0,904761904761905;1900;"P";50;"G1206-4";1;874,993225052273
18306;55;"G";90;0,976190476190476;0,976190476190476;1;0,952380952380952;0,916666666666667;2000;"P";50;"G1206-4";1;885,071592916106
18320;55;"G";90;0,964285714285714;0,976190476190476;1;0,952380952380952;0,904761904761905;1900;"G";60;"G1206-4";1;874,993225052273
18321;55;"G";90;0,976190476190476;0,976190476190476;1;0,952380952380952;0,916666666666667;2000;"G";60;"G1206-4";1;885,071592916106
18335;55;"G";90;0,964285714285714;0,976190476190476;1;0,952380952380952;0,904761904761905;1900;"P";60;"G1206-4";1;874,993225052273
18336;55;"G";90;0,976190476190476;0,976190476190476;1;0,952380952380952;0,916666666666667;2000;"P";60;"G1206-4";1;885,071592916106
18350;55;"G";90;0,964285714285714;0,976190476190476;1;0,952380952380952;0,904761904761905;2200;"G";30;"G1700-1";1;898,948215152234
18364;55;"G";90;0,964285714285714;0,976190476190476;1;0,952380952380952;0,904761904761905;2200;"P";30;"G1700-1";1;898,948215152234
18378;55;"G";90;0,964285714285714;0,976190476190476;1;0,952380952380952;0,904761904761905;2200;"G";40;"G1700-1";1;898,948215152234
18392;55;"G";90;0,964285714285714;0,976190476190476;1;0,952380952380952;0,904761904761905;2200;"P";40;"G1700-1";1;898,948215152234
18406;55;"G";90;0,964285714285714;0,976190476190476;1;0,952380952380952;0,904761904761905;2200;"G";50;"G1700-1";1;898,948215152234
18420;55;"G";90;0,964285714285714;0,976190476190476;1;0,952380952380952;0,904761904761905;2200;"P";50;"G1700-1";1;898,948215152234
18434;55;"G";90;0,964285714285714;0,976190476190476;1;0,952380952380952;0,904761904761905;2200;"G";60;"G1700-1";1;898,948215152234
18448;55;"G";90;0,964285714285714;0,976190476190476;1;0,952380952380952;0,904761904761905;2200;"P";60;"G1700-1";1;898,948215152234
18462;55;"G";90;0,964285714285714;0,976190476190476;1;0,952380952380952;0,904761904761905;2200;"G";70;"G1700-1";1;898,948215152234
18476;55;"G";90;0,964285714285714;0,976190476190476;1;0,952380952380952;0,904761904761905;2200;"P";70;"G1700-1";1;898,948215152234
18490;55;"G";90;0,964285714285714;0,976190476190476;1;0,952380952380952;0,904761904761905;2200;"G";80;"G1700-1";1;898,948215152234
18504;55;"G";90;0,964285714285714;0,976190476190476;1;0,952380952380952;0,904761904761905;2200;"P";80;"G1700-1";1;898,948215152234
18518;55;"G";90;0,964285714285714;0,976190476190476;1;0,952380952380952;0,904761904761905;2200;"G";90;"G1700-1";1;898,948215152234
18532;55;"G";90;0,964285714285714;0,976190476190476;1;0,952380952380952;0,904761904761905;2200;"P";90;"G1700-1";1;898,948215152234
18546;55;"G";90;0,964285714285714;0,976190476190476;1;0,952380952380952;0,904761904761905;2200;"G";100;"G1700-1";1;898,948215152234
18560;55;"G";90;0,964285714285714;0,976190476190476;1;0,952380952380952;0,904761904761905;2200;"P";100;"G1700-1";1;898,948215152234
247;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2700;"G";30;"1116-1";1;624,908239936142
270;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2700;"P";30;"1116-1";1;624,908239936142
867;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;1700;"G";30;"1293-2";1;943,177170402928
868;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;1800;"G";30;"1293-2";1;1026,50193491488
871;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;1700;"P";30;"1293-2";1;943,177170402928
872;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;1800;"P";30;"1293-2";1;1026,50193491488
875;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;1700;"G";40;"1293-2";1;943,177170402928
876;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;1800;"G";40;"1293-2";1;1026,50193491488
879;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;1700;"P";40;"1293-2";1;943,177170402928
880;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;1800;"P";40;"1293-2";1;1026,50193491488
883;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;1700;"G";50;"1293-2";1;943,177170402928
884;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;1800;"G";50;"1293-2";1;1026,50193491488
887;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;1700;"P";50;"1293-2";1;943,177170402928
888;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;1800;"P";50;"1293-2";1;1026,50193491488
891;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;1700;"G";60;"1293-2";1;943,177170402928
892;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;1800;"G";60;"1293-2";1;1026,50193491488
895;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;1700;"P";60;"1293-2";1;943,177170402928
896;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;1800;"P";60;"1293-2";1;1026,50193491488
899;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;1700;"G";70;"1293-2";1;943,177170402928
900;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;1800;"G";70;"1293-2";1;1026,50193491488
903;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;1700;"P";70;"1293-2";1;943,177170402928
904;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;1800;"P";70;"1293-2";1;1026,50193491488
921;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;2200;"G";30;"139-1";1;696,263624890494
938;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;2200;"P";30;"139-1";1;696,263624890494
955;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2200;"G";40;"139-1";1;696,263624890494
972;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2200;"P";40;"139-1";1;696,263624890494
989;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2200;"G";50;"139-1";1;696,263624890494
1006;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2200;"P";50;"139-1";1;696,263624890494
1023;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2200;"G";60;"139-1";1;696,263624890494
1040;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2200;"P";60;"139-1";1;696,263624890494
1057;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2200;"G";70;"139-1";1;696,263624890494
1074;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2200;"P";70;"139-1";1;696,263624890494
1091;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2200;"G";80;"139-1";1;696,263624890494
1108;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2200;"P";80;"139-1";1;696,263624890494
1125;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2200;"G";90;"139-1";1;696,263624890494
1142;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2200;"P";90;"139-1";1;696,263624890494
1159;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2200;"G";100;"139-1";1;696,263624890494
1176;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2200;"P";100;"139-1";1;696,263624890494
1194;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;2200;"G";30;"140-1";1;695,791805181298
1195;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;2300;"G";30;"140-1";1;723,85325724153
1196;54;"G";90;0,976190476190476;0,988095238095238;1;0,952380952380952;0,928571428571429;2400;"G";30;"140-1";1;733,904222747745
1214;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;2200;"P";30;"140-1";1;695,791805181298
1215;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;2300;"P";30;"140-1";1;723,85325724153
1216;54;"G";90;0,976190476190476;0,988095238095238;1;0,952380952380952;0,928571428571429;2400;"P";30;"140-1";1;733,904222747745
1234;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2200;"G";40;"140-1";1;695,791805181298
1235;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;2300;"G";40;"140-1";1;723,85325724153
1236;54;"G";90;0,976190476190476;0,988095238095238;1;0,952380952380952;0,928571428571429;2400;"G";40;"140-1";1;733,904222747745
1254;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2200;"P";40;"140-1";1;695,791805181298
1255;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;2300;"P";40;"140-1";1;723,85325724153
1256;54;"G";90;0,976190476190476;0,988095238095238;1;0,952380952380952;0,928571428571429;2400;"P";40;"140-1";1;733,904222747745
1274;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2200;"G";50;"140-1";1;695,791805181298
1275;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2300;"G";50;"140-1";1;723,85325724153
1276;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;2400;"G";50;"140-1";1;733,904222747745
1294;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2200;"P";50;"140-1";1;695,791805181298
1295;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2300;"P";50;"140-1";1;723,85325724153
1296;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;2400;"P";50;"140-1";1;733,904222747745
1314;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2200;"G";60;"140-1";1;695,791805181298
1315;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2300;"G";60;"140-1";1;723,85325724153
1316;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;2400;"G";60;"140-1";1;733,904222747745
1334;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2200;"P";60;"140-1";1;695,791805181298
1335;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2300;"P";60;"140-1";1;723,85325724153
1336;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;2400;"P";60;"140-1";1;733,904222747745
1354;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2200;"G";70;"140-1";1;695,791805181298
1355;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2300;"G";70;"140-1";1;723,85325724153
1356;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;2400;"G";70;"140-1";1;733,904222747745
1374;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2200;"P";70;"140-1";1;695,791805181298
1375;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2300;"P";70;"140-1";1;723,85325724153
1376;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;2400;"P";70;"140-1";1;733,904222747745
1394;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2200;"G";80;"140-1";1;695,791805181298
1395;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2300;"G";80;"140-1";1;723,85325724153
1396;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;2400;"G";80;"140-1";1;733,904222747745
1414;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2200;"P";80;"140-1";1;695,791805181298
1415;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2300;"P";80;"140-1";1;723,85325724153
1416;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;2400;"P";80;"140-1";1;733,904222747745
1434;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2200;"G";90;"140-1";1;695,791805181298
1435;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2300;"G";90;"140-1";1;723,85325724153
1436;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;2400;"G";90;"140-1";1;733,904222747745
1454;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2200;"P";90;"140-1";1;695,791805181298
1455;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2300;"P";90;"140-1";1;723,85325724153
1456;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;2400;"P";90;"140-1";1;733,904222747745
1474;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2200;"G";100;"140-1";1;695,791805181298
1475;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2300;"G";100;"140-1";1;723,85325724153
1476;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;2400;"G";100;"140-1";1;733,904222747745
1494;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2200;"P";100;"140-1";1;695,791805181298
1495;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2300;"P";100;"140-1";1;723,85325724153
1496;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;2400;"P";100;"140-1";1;733,904222747745
1886;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2600;"G";30;"145-2";1;652,293548529005
1887;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;2700;"G";30;"145-2";1;660,453679464738
1909;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;2600;"P";30;"145-2";1;652,293548529005
1910;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;2700;"P";30;"145-2";1;660,453679464738
3007;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;2700;"G";30;"152-2";1;626,927750830004
3008;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;2800;"G";30;"152-2";1;635,297478375083
3009;54;"G";90;0,976190476190476;0,988095238095238;1;0,952380952380952;0,928571428571429;2900;"G";30;"152-2";1;643,971276674898
3010;54;"G";90;0,988095238095238;0,988095238095238;1;0,952380952380952;0,94047619047619;3000;"G";30;"152-2";1;652,981820712346
3011;54;"G";90;1;0,988095238095238;1;0,952380952380952;0,952380952380952;3100;"G";30;"152-2";1;673,453200963803
3034;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;2700;"P";30;"152-2";1;626,927750830004
3035;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;2800;"P";30;"152-2";1;635,297478375083
3036;54;"G";90;0,976190476190476;0,988095238095238;1;0,952380952380952;0,928571428571429;2900;"P";30;"152-2";1;643,971276674898
3037;54;"G";90;0,988095238095238;0,988095238095238;1;0,952380952380952;0,94047619047619;3000;"P";30;"152-2";1;652,981820712346
3038;54;"G";90;1;0,988095238095238;1;0,952380952380952;0,952380952380952;3100;"P";30;"152-2";1;673,453200963803
3063;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;2900;"G";40;"152-2";1;643,971276674898
3064;54;"G";90;0,976190476190476;0,988095238095238;1;0,952380952380952;0,928571428571429;3000;"G";40;"152-2";1;652,981820712346
3065;54;"G";90;0,988095238095238;0,988095238095238;1;0,952380952380952;0,94047619047619;3100;"G";40;"152-2";1;673,453200963803
3090;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;2900;"P";40;"152-2";1;643,971276674898
3091;54;"G";90;0,976190476190476;0,988095238095238;1;0,952380952380952;0,928571428571429;3000;"P";40;"152-2";1;652,981820712346
3092;54;"G";90;0,988095238095238;0,988095238095238;1;0,952380952380952;0,94047619047619;3100;"P";40;"152-2";1;673,453200963803
3118;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;3000;"G";50;"152-2";1;652,981820712346
3119;54;"G";90;0,988095238095238;0,988095238095238;1;0,952380952380952;0,94047619047619;3100;"G";50;"152-2";1;673,453200963803
3145;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;3000;"P";50;"152-2";1;652,981820712346
3146;54;"G";90;0,988095238095238;0,988095238095238;1;0,952380952380952;0,94047619047619;3100;"P";50;"152-2";1;673,453200963803
3438;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;2700;"G";30;"152-3";1;626,228257004948
3460;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;2700;"P";30;"152-3";1;626,228257004948
4548;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;1800;"G";30;"180-1";1;659,847857745824
4549;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;1900;"G";30;"180-1";1;671,469337031207
4550;54;"G";90;0,976190476190476;0,988095238095238;1;0,952380952380952;0,928571428571429;2000;"G";30;"180-1";1;683,697100033551
4551;54;"G";90;1;0,988095238095238;1;0,952380952380952;0,952380952380952;2100;"G";30;"180-1";1;696,611147911983
4552;54;"G";90;1;0,988095238095238;1;0,952380952380952;0,952380952380952;2200;"G";30;"180-1";1;710,313658532563
4553;54;"G";90;1;0,988095238095238;1;0,952380952380952;0,952380952380952;2300;"G";30;"180-1";1;739,848908452917
4554;54;"G";90;1;0,988095238095238;1;0,952380952380952;0,952380952380952;2400;"G";30;"180-1";1;750,985958691341
4555;54;"G";90;1;0,988095238095238;1;0,952380952380952;0,952380952380952;2500;"G";30;"180-1";1;762,668243508505
4556;54;"G";90;1;0,988095238095238;1;0,952380952380952;0,952380952380952;2600;"G";30;"180-1";1;774,959683682961
4568;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;1800;"P";30;"180-1";1;659,847857745824
4569;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;1900;"P";30;"180-1";1;671,469337031207
4570;54;"G";90;0,976190476190476;0,988095238095238;1;0,952380952380952;0,928571428571429;2000;"P";30;"180-1";1;683,697100033551
4571;54;"G";90;1;0,988095238095238;1;0,952380952380952;0,952380952380952;2100;"P";30;"180-1";1;696,611147911983
4572;54;"G";90;1;0,988095238095238;1;0,952380952380952;0,952380952380952;2200;"P";30;"180-1";1;710,313658532563
4573;54;"G";90;1;0,988095238095238;1;0,952380952380952;0,952380952380952;2300;"P";30;"180-1";1;739,848908452917
4574;54;"G";90;1;0,988095238095238;1;0,952380952380952;0,952380952380952;2400;"P";30;"180-1";1;750,985958691341
4575;54;"G";90;1;0,988095238095238;1;0,952380952380952;0,952380952380952;2500;"P";30;"180-1";1;762,668243508505
4576;54;"G";90;1;0,988095238095238;1;0,952380952380952;0,952380952380952;2600;"P";30;"180-1";1;774,959683682961
4588;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;1800;"G";40;"180-1";1;659,847857745824
4589;54;"G";90;0,952380952380952;0,988095238095238;1;0,952380952380952;0,904761904761905;1900;"G";40;"180-1";1;671,469337031207
4590;54;"G";90;0,964285714285714;0,988095238095238;1;0,952380952380952;0,916666666666667;2000;"G";40;"180-1";1;683,697100033551
4591;54;"G";90;0,988095238095238;0,988095238095238;1;0,952380952380952;0,94047619047619;2100;"G";40;"180-1";1;696,611147911983
4592;54;"G";90;0,988095238095238;0,988095238095238;1;0,952380952380952;0,94047619047619;2200;"G";40;"180-1";1;710,313658532563
4593;54;"G";90;1;0,988095238095238;1;0,952380952380952;0,952380952380952;2300;"G";40;"180-1";1;739,848908452917
4594;54;"G";90;1;0,988095238095238;1;0,952380952380952;0,952380952380952;2400;"G";40;"180-1";1;750,985958691341
4595;54;"G";90;1;0,988095238095238;1;0,952380952380952;0,952380952380952;2500;"G";40;"180-1";1;762,668243508505
