"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
18432;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;2000;"G";60;"G1700-1";1;859,571664905731
18433;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2100;"G";60;"G1700-1";1;887,919483363368
18434;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2200;"G";60;"G1700-1";1;898,948215152234
18446;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;2000;"P";60;"G1700-1";1;859,571664905731
18447;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2100;"P";60;"G1700-1";1;887,919483363368
18448;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2200;"P";60;"G1700-1";1;898,948215152234
18460;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;2000;"G";70;"G1700-1";1;859,571664905731
18461;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2100;"G";70;"G1700-1";1;887,919483363368
18462;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2200;"G";70;"G1700-1";1;898,948215152234
18474;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;2000;"P";70;"G1700-1";1;859,571664905731
18475;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2100;"P";70;"G1700-1";1;887,919483363368
18476;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2200;"P";70;"G1700-1";1;898,948215152234
18488;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;2000;"G";80;"G1700-1";1;859,571664905731
18489;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2100;"G";80;"G1700-1";1;887,919483363368
18490;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2200;"G";80;"G1700-1";1;898,948215152234
18502;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;2000;"P";80;"G1700-1";1;859,571664905731
18503;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2100;"P";80;"G1700-1";1;887,919483363368
18504;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2200;"P";80;"G1700-1";1;898,948215152234
18516;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;2000;"G";90;"G1700-1";1;859,571664905731
18517;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2100;"G";90;"G1700-1";1;887,919483363368
18518;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2200;"G";90;"G1700-1";1;898,948215152234
18530;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;2000;"P";90;"G1700-1";1;859,571664905731
18531;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2100;"P";90;"G1700-1";1;887,919483363368
18532;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2200;"P";90;"G1700-1";1;898,948215152234
18544;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;2000;"G";100;"G1700-1";1;859,571664905731
18545;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2100;"G";100;"G1700-1";1;887,919483363368
18546;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2200;"G";100;"G1700-1";1;898,948215152234
18558;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;2000;"P";100;"G1700-1";1;859,571664905731
18559;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2100;"P";100;"G1700-1";1;887,919483363368
18560;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;2200;"P";100;"G1700-1";1;898,948215152234
18563;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1700;"G";30;"G1700-2";1;774,327134027809
18564;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;1800;"G";30;"G1700-2";1;787,71291281714
18567;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1700;"P";30;"G1700-2";1;774,327134027809
18568;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;1800;"P";30;"G1700-2";1;787,71291281714
18571;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1700;"G";40;"G1700-2";1;774,327134027809
18572;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;1800;"G";40;"G1700-2";1;787,71291281714
18575;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1700;"P";40;"G1700-2";1;774,327134027809
18576;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;1800;"P";40;"G1700-2";1;787,71291281714
18579;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1700;"G";50;"G1700-2";1;774,327134027809
18580;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;1800;"G";50;"G1700-2";1;787,71291281714
18583;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1700;"P";50;"G1700-2";1;774,327134027809
18584;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;1800;"P";50;"G1700-2";1;787,71291281714
18587;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1700;"G";60;"G1700-2";1;774,327134027809
18588;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;1800;"G";60;"G1700-2";1;787,71291281714
18591;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1700;"P";60;"G1700-2";1;774,327134027809
18592;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;1800;"P";60;"G1700-2";1;787,71291281714
18595;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1700;"G";70;"G1700-2";1;774,327134027809
18596;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;1800;"G";70;"G1700-2";1;787,71291281714
18599;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1700;"P";70;"G1700-2";1;774,327134027809
18600;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;1800;"P";70;"G1700-2";1;787,71291281714
18603;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1700;"G";80;"G1700-2";1;774,327134027809
18604;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;1800;"G";80;"G1700-2";1;787,71291281714
18607;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1700;"P";80;"G1700-2";1;774,327134027809
18608;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;1800;"P";80;"G1700-2";1;787,71291281714
18611;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1700;"G";90;"G1700-2";1;774,327134027809
18612;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;1800;"G";90;"G1700-2";1;787,71291281714
18615;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;1700;"P";90;"G1700-2";1;774,327134027809
18616;54;"G";90;0,983606557377049;0,934426229508197;1;0,983606557377049;0,918032786885246;1800;"P";90;"G1700-2";1;787,71291281714
19262;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;2600;"G";30;"Re 482-2";1;615,235838858658
19284;54;"G";90;0,967213114754098;0,934426229508197;1;0,983606557377049;0,901639344262295;2600;"P";30;"Re 482-2";1;615,235838858658
244;52;"G";90;0,950819672131147;0,950819672131147;1;0,983606557377049;0,901639344262295;2400;"G";30;"1116-1";1;601,827940919128
245;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2500;"G";30;"1116-1";1;609,293993073185
246;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2600;"G";30;"1116-1";1;616,982087577796
247;52;"G";90;0,983606557377049;0,950819672131147;1;0,983606557377049;0,934426229508197;2700;"G";30;"1116-1";1;624,908239936142
267;52;"G";90;0,950819672131147;0,950819672131147;1;0,983606557377049;0,901639344262295;2400;"P";30;"1116-1";1;601,827940919128
268;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2500;"P";30;"1116-1";1;609,293993073185
269;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2600;"P";30;"1116-1";1;616,982087577796
270;52;"G";90;0,983606557377049;0,950819672131147;1;0,983606557377049;0,934426229508197;2700;"P";30;"1116-1";1;624,908239936142
292;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2600;"G";40;"1116-1";1;616,982087577796
293;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2700;"G";40;"1116-1";1;624,908239936142
315;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2600;"P";40;"1116-1";1;616,982087577796
316;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2700;"P";40;"1116-1";1;624,908239936142
598;52;"G";90;0,950819672131147;0,950819672131147;1;0,983606557377049;0,901639344262295;1700;"G";30;"1144-1";1;612,971172926569
599;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;1800;"G";30;"1144-1";1;624,738894959082
605;52;"G";90;0,950819672131147;0,950819672131147;1;0,983606557377049;0,901639344262295;1700;"P";30;"1144-1";1;612,971172926569
606;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;1800;"P";30;"1144-1";1;624,738894959082
613;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;1800;"G";40;"1144-1";1;624,738894959082
620;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;1800;"P";40;"1144-1";1;624,738894959082
865;52;"G";90;0,983606557377049;0,950819672131147;1;0,983606557377049;0,918032786885246;1500;"G";30;"1293-2";1;1004,91418127146
866;52;"G";90;1;0,950819672131147;1;0,983606557377049;0,934426229508197;1600;"G";30;"1293-2";1;921,334459946183
867;52;"G";90;1;0,950819672131147;1;0,983606557377049;0,934426229508197;1700;"G";30;"1293-2";1;943,177170402928
868;52;"G";90;1;0,950819672131147;1;0,983606557377049;0,934426229508197;1800;"G";30;"1293-2";1;1026,50193491488
869;52;"G";90;0,983606557377049;0,950819672131147;1;0,983606557377049;0,918032786885246;1500;"P";30;"1293-2";1;1004,91418127146
870;52;"G";90;1;0,950819672131147;1;0,983606557377049;0,934426229508197;1600;"P";30;"1293-2";1;921,334459946183
871;52;"G";90;1;0,950819672131147;1;0,983606557377049;0,934426229508197;1700;"P";30;"1293-2";1;943,177170402928
872;52;"G";90;1;0,950819672131147;1;0,983606557377049;0,934426229508197;1800;"P";30;"1293-2";1;1026,50193491488
873;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;1500;"G";40;"1293-2";1;1004,91418127146
874;52;"G";90;1;0,950819672131147;1;0,983606557377049;0,934426229508197;1600;"G";40;"1293-2";1;921,334459946183
875;52;"G";90;1;0,950819672131147;1;0,983606557377049;0,934426229508197;1700;"G";40;"1293-2";1;943,177170402928
876;52;"G";90;1;0,950819672131147;1;0,983606557377049;0,934426229508197;1800;"G";40;"1293-2";1;1026,50193491488
877;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;1500;"P";40;"1293-2";1;1004,91418127146
878;52;"G";90;1;0,950819672131147;1;0,983606557377049;0,934426229508197;1600;"P";40;"1293-2";1;921,334459946183
879;52;"G";90;1;0,950819672131147;1;0,983606557377049;0,934426229508197;1700;"P";40;"1293-2";1;943,177170402928
880;52;"G";90;1;0,950819672131147;1;0,983606557377049;0,934426229508197;1800;"P";40;"1293-2";1;1026,50193491488
881;52;"G";90;0,950819672131147;0,950819672131147;1;0,983606557377049;0,901639344262295;1500;"G";50;"1293-2";1;1004,91418127146
882;52;"G";90;1;0,950819672131147;1;0,983606557377049;0,934426229508197;1600;"G";50;"1293-2";1;921,334459946183
883;52;"G";90;1;0,950819672131147;1;0,983606557377049;0,934426229508197;1700;"G";50;"1293-2";1;943,177170402928
884;52;"G";90;1;0,950819672131147;1;0,983606557377049;0,934426229508197;1800;"G";50;"1293-2";1;1026,50193491488
885;52;"G";90;0,950819672131147;0,950819672131147;1;0,983606557377049;0,901639344262295;1500;"P";50;"1293-2";1;1004,91418127146
886;52;"G";90;1;0,950819672131147;1;0,983606557377049;0,934426229508197;1600;"P";50;"1293-2";1;921,334459946183
887;52;"G";90;1;0,950819672131147;1;0,983606557377049;0,934426229508197;1700;"P";50;"1293-2";1;943,177170402928
888;52;"G";90;1;0,950819672131147;1;0,983606557377049;0,934426229508197;1800;"P";50;"1293-2";1;1026,50193491488
889;52;"G";90;0,950819672131147;0,950819672131147;1;0,983606557377049;0,901639344262295;1500;"G";60;"1293-2";1;1004,91418127146
890;52;"G";90;1;0,950819672131147;1;0,983606557377049;0,934426229508197;1600;"G";60;"1293-2";1;921,334459946183
891;52;"G";90;1;0,950819672131147;1;0,983606557377049;0,934426229508197;1700;"G";60;"1293-2";1;943,177170402928
892;52;"G";90;1;0,950819672131147;1;0,983606557377049;0,934426229508197;1800;"G";60;"1293-2";1;1026,50193491488
893;52;"G";90;0,950819672131147;0,950819672131147;1;0,983606557377049;0,901639344262295;1500;"P";60;"1293-2";1;1004,91418127146
894;52;"G";90;1;0,950819672131147;1;0,983606557377049;0,934426229508197;1600;"P";60;"1293-2";1;921,334459946183
895;52;"G";90;1;0,950819672131147;1;0,983606557377049;0,934426229508197;1700;"P";60;"1293-2";1;943,177170402928
896;52;"G";90;1;0,950819672131147;1;0,983606557377049;0,934426229508197;1800;"P";60;"1293-2";1;1026,50193491488
897;52;"G";90;0,950819672131147;0,950819672131147;1;0,983606557377049;0,901639344262295;1500;"G";70;"1293-2";1;1004,91418127146
898;52;"G";90;1;0,950819672131147;1;0,983606557377049;0,934426229508197;1600;"G";70;"1293-2";1;921,334459946183
899;52;"G";90;1;0,950819672131147;1;0,983606557377049;0,934426229508197;1700;"G";70;"1293-2";1;943,177170402928
900;52;"G";90;1;0,950819672131147;1;0,983606557377049;0,934426229508197;1800;"G";70;"1293-2";1;1026,50193491488
901;52;"G";90;0,950819672131147;0,950819672131147;1;0,983606557377049;0,901639344262295;1500;"P";70;"1293-2";1;1004,91418127146
902;52;"G";90;1;0,950819672131147;1;0,983606557377049;0,934426229508197;1600;"P";70;"1293-2";1;921,334459946183
903;52;"G";90;1;0,950819672131147;1;0,983606557377049;0,934426229508197;1700;"P";70;"1293-2";1;943,177170402928
904;52;"G";90;1;0,950819672131147;1;0,983606557377049;0,934426229508197;1800;"P";70;"1293-2";1;1026,50193491488
918;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;1900;"G";30;"139-1";1;659,789115275137
919;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2000;"G";30;"139-1";1;671,221941191462
920;52;"G";90;0,983606557377049;0,950819672131147;1;0,983606557377049;0,934426229508197;2100;"G";30;"139-1";1;683,340761343435
921;52;"G";90;0,983606557377049;0,950819672131147;1;0,983606557377049;0,934426229508197;2200;"G";30;"139-1";1;696,263624890494
935;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;1900;"P";30;"139-1";1;659,789115275137
936;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2000;"P";30;"139-1";1;671,221941191462
937;52;"G";90;0,983606557377049;0,950819672131147;1;0,983606557377049;0,934426229508197;2100;"P";30;"139-1";1;683,340761343435
938;52;"G";90;0,983606557377049;0,950819672131147;1;0,983606557377049;0,934426229508197;2200;"P";30;"139-1";1;696,263624890494
952;52;"G";90;0,950819672131147;0,950819672131147;1;0,983606557377049;0,901639344262295;1900;"G";40;"139-1";1;659,789115275137
953;52;"G";90;0,950819672131147;0,950819672131147;1;0,983606557377049;0,901639344262295;2000;"G";40;"139-1";1;671,221941191462
954;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2100;"G";40;"139-1";1;683,340761343435
955;52;"G";90;0,983606557377049;0,950819672131147;1;0,983606557377049;0,934426229508197;2200;"G";40;"139-1";1;696,263624890494
969;52;"G";90;0,950819672131147;0,950819672131147;1;0,983606557377049;0,901639344262295;1900;"P";40;"139-1";1;659,789115275137
970;52;"G";90;0,950819672131147;0,950819672131147;1;0,983606557377049;0,901639344262295;2000;"P";40;"139-1";1;671,221941191462
971;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2100;"P";40;"139-1";1;683,340761343435
972;52;"G";90;0,983606557377049;0,950819672131147;1;0,983606557377049;0,934426229508197;2200;"P";40;"139-1";1;696,263624890494
987;52;"G";90;0,950819672131147;0,950819672131147;1;0,983606557377049;0,901639344262295;2000;"G";50;"139-1";1;671,221941191462
988;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2100;"G";50;"139-1";1;683,340761343435
989;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2200;"G";50;"139-1";1;696,263624890494
1004;52;"G";90;0,950819672131147;0,950819672131147;1;0,983606557377049;0,901639344262295;2000;"P";50;"139-1";1;671,221941191462
1005;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2100;"P";50;"139-1";1;683,340761343435
1006;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2200;"P";50;"139-1";1;696,263624890494
1021;52;"G";90;0,950819672131147;0,950819672131147;1;0,983606557377049;0,901639344262295;2000;"G";60;"139-1";1;671,221941191462
1022;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2100;"G";60;"139-1";1;683,340761343435
1023;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2200;"G";60;"139-1";1;696,263624890494
1038;52;"G";90;0,950819672131147;0,950819672131147;1;0,983606557377049;0,901639344262295;2000;"P";60;"139-1";1;671,221941191462
1039;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2100;"P";60;"139-1";1;683,340761343435
1040;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2200;"P";60;"139-1";1;696,263624890494
1055;52;"G";90;0,950819672131147;0,950819672131147;1;0,983606557377049;0,901639344262295;2000;"G";70;"139-1";1;671,221941191462
1056;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2100;"G";70;"139-1";1;683,340761343435
1057;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2200;"G";70;"139-1";1;696,263624890494
1072;52;"G";90;0,950819672131147;0,950819672131147;1;0,983606557377049;0,901639344262295;2000;"P";70;"139-1";1;671,221941191462
1073;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2100;"P";70;"139-1";1;683,340761343435
1074;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2200;"P";70;"139-1";1;696,263624890494
1090;52;"G";90;0,950819672131147;0,950819672131147;1;0,983606557377049;0,901639344262295;2100;"G";80;"139-1";1;683,340761343435
1091;52;"G";90;0,950819672131147;0,950819672131147;1;0,983606557377049;0,901639344262295;2200;"G";80;"139-1";1;696,263624890494
1107;52;"G";90;0,950819672131147;0,950819672131147;1;0,983606557377049;0,901639344262295;2100;"P";80;"139-1";1;683,340761343435
1108;52;"G";90;0,950819672131147;0,950819672131147;1;0,983606557377049;0,901639344262295;2200;"P";80;"139-1";1;696,263624890494
1191;52;"G";90;0,950819672131147;0,950819672131147;1;0,983606557377049;0,901639344262295;1900;"G";30;"140-1";1;659,387879697475
1192;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2000;"G";30;"140-1";1;670,800262981201
1193;52;"G";90;0,983606557377049;0,950819672131147;1;0,983606557377049;0,934426229508197;2100;"G";30;"140-1";1;682,895844486641
1194;52;"G";90;0,983606557377049;0,950819672131147;1;0,983606557377049;0,934426229508197;2200;"G";30;"140-1";1;695,791805181298
1195;52;"G";90;0,983606557377049;0,950819672131147;1;0,983606557377049;0,934426229508197;2300;"G";30;"140-1";1;723,85325724153
1196;52;"G";90;0,983606557377049;0,950819672131147;1;0,983606557377049;0,934426229508197;2400;"G";30;"140-1";1;733,904222747745
1211;52;"G";90;0,950819672131147;0,950819672131147;1;0,983606557377049;0,901639344262295;1900;"P";30;"140-1";1;659,387879697475
1212;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2000;"P";30;"140-1";1;670,800262981201
1213;52;"G";90;0,983606557377049;0,950819672131147;1;0,983606557377049;0,934426229508197;2100;"P";30;"140-1";1;682,895844486641
1214;52;"G";90;0,983606557377049;0,950819672131147;1;0,983606557377049;0,934426229508197;2200;"P";30;"140-1";1;695,791805181298
1215;52;"G";90;0,983606557377049;0,950819672131147;1;0,983606557377049;0,934426229508197;2300;"P";30;"140-1";1;723,85325724153
1216;52;"G";90;0,983606557377049;0,950819672131147;1;0,983606557377049;0,934426229508197;2400;"P";30;"140-1";1;733,904222747745
1232;52;"G";90;0,950819672131147;0,950819672131147;1;0,983606557377049;0,901639344262295;2000;"G";40;"140-1";1;670,800262981201
1233;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2100;"G";40;"140-1";1;682,895844486641
1234;52;"G";90;0,983606557377049;0,950819672131147;1;0,983606557377049;0,934426229508197;2200;"G";40;"140-1";1;695,791805181298
1235;52;"G";90;0,983606557377049;0,950819672131147;1;0,983606557377049;0,934426229508197;2300;"G";40;"140-1";1;723,85325724153
1236;52;"G";90;0,983606557377049;0,950819672131147;1;0,983606557377049;0,934426229508197;2400;"G";40;"140-1";1;733,904222747745
1252;52;"G";90;0,950819672131147;0,950819672131147;1;0,983606557377049;0,901639344262295;2000;"P";40;"140-1";1;670,800262981201
1253;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2100;"P";40;"140-1";1;682,895844486641
1254;52;"G";90;0,983606557377049;0,950819672131147;1;0,983606557377049;0,934426229508197;2200;"P";40;"140-1";1;695,791805181298
1255;52;"G";90;0,983606557377049;0,950819672131147;1;0,983606557377049;0,934426229508197;2300;"P";40;"140-1";1;723,85325724153
1256;52;"G";90;0,983606557377049;0,950819672131147;1;0,983606557377049;0,934426229508197;2400;"P";40;"140-1";1;733,904222747745
1272;52;"G";90;0,950819672131147;0,950819672131147;1;0,983606557377049;0,901639344262295;2000;"G";50;"140-1";1;670,800262981201
1273;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2100;"G";50;"140-1";1;682,895844486641
1274;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2200;"G";50;"140-1";1;695,791805181298
1275;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2300;"G";50;"140-1";1;723,85325724153
1276;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2400;"G";50;"140-1";1;733,904222747745
1292;52;"G";90;0,950819672131147;0,950819672131147;1;0,983606557377049;0,901639344262295;2000;"P";50;"140-1";1;670,800262981201
1293;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2100;"P";50;"140-1";1;682,895844486641
1294;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2200;"P";50;"140-1";1;695,791805181298
1295;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2300;"P";50;"140-1";1;723,85325724153
1296;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2400;"P";50;"140-1";1;733,904222747745
1312;52;"G";90;0,950819672131147;0,950819672131147;1;0,983606557377049;0,901639344262295;2000;"G";60;"140-1";1;670,800262981201
1313;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2100;"G";60;"140-1";1;682,895844486641
1314;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2200;"G";60;"140-1";1;695,791805181298
1315;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2300;"G";60;"140-1";1;723,85325724153
1316;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2400;"G";60;"140-1";1;733,904222747745
1332;52;"G";90;0,950819672131147;0,950819672131147;1;0,983606557377049;0,901639344262295;2000;"P";60;"140-1";1;670,800262981201
1333;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2100;"P";60;"140-1";1;682,895844486641
1334;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2200;"P";60;"140-1";1;695,791805181298
1335;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2300;"P";60;"140-1";1;723,85325724153
1336;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2400;"P";60;"140-1";1;733,904222747745
1352;52;"G";90;0,950819672131147;0,950819672131147;1;0,983606557377049;0,901639344262295;2000;"G";70;"140-1";1;670,800262981201
1353;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2100;"G";70;"140-1";1;682,895844486641
1354;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2200;"G";70;"140-1";1;695,791805181298
1355;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2300;"G";70;"140-1";1;723,85325724153
1356;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2400;"G";70;"140-1";1;733,904222747745
1372;52;"G";90;0,950819672131147;0,950819672131147;1;0,983606557377049;0,901639344262295;2000;"P";70;"140-1";1;670,800262981201
1373;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2100;"P";70;"140-1";1;682,895844486641
1374;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2200;"P";70;"140-1";1;695,791805181298
1375;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2300;"P";70;"140-1";1;723,85325724153
1376;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2400;"P";70;"140-1";1;733,904222747745
1393;52;"G";90;0,950819672131147;0,950819672131147;1;0,983606557377049;0,901639344262295;2100;"G";80;"140-1";1;682,895844486641
1394;52;"G";90;0,950819672131147;0,950819672131147;1;0,983606557377049;0,901639344262295;2200;"G";80;"140-1";1;695,791805181298
1395;52;"G";90;0,967213114754098;0,950819672131147;1;0,983606557377049;0,918032786885246;2300;"G";80;"140-1";1;723,85325724153
