"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
12932;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1600;"P";70;"295-1";1;1045,19884664155
12933;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1700;"P";70;"295-1";1;1057,19407143711
12934;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1800;"P";70;"295-1";1;1070,65897781455
12945;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1500;"G";80;"295-1";1;1034,31689288172
12946;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1600;"G";80;"295-1";1;1045,19884664155
12947;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1700;"G";80;"295-1";1;1057,19407143711
12948;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1800;"G";80;"295-1";1;1070,65897781455
12959;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1500;"P";80;"295-1";1;1034,31689288172
12960;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1600;"P";80;"295-1";1;1045,19884664155
12961;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1700;"P";80;"295-1";1;1057,19407143711
12962;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1800;"P";80;"295-1";1;1070,65897781455
12963;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1700;"G";30;"295-2";1;845,788031163284
12964;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1800;"G";30;"295-2";1;905,171763704041
12965;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1900;"G";30;"295-2";1;984,716292104078
12966;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2000;"G";30;"295-2";1;1087,94066131332
12967;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1700;"P";30;"295-2";1;845,788031163284
12968;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1800;"P";30;"295-2";1;905,171763704041
12969;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1900;"P";30;"295-2";1;984,716292104078
12970;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2000;"P";30;"295-2";1;1087,94066131332
12971;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1700;"G";40;"295-2";1;845,788031163284
12972;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1800;"G";40;"295-2";1;905,171763704041
12973;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1900;"G";40;"295-2";1;984,716292104078
12974;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2000;"G";40;"295-2";1;1087,94066131332
12975;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1700;"P";40;"295-2";1;845,788031163284
12976;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1800;"P";40;"295-2";1;905,171763704041
12977;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1900;"P";40;"295-2";1;984,716292104078
12978;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2000;"P";40;"295-2";1;1087,94066131332
13148;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1000;"G";30;"363-1";1;1039,19236612689
13149;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1100;"G";30;"363-1";1;1094,77856616448
13150;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1200;"G";30;"363-1";1;1304,37717622291
13151;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1300;"G";30;"363-1";1;1314,65245850925
13157;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1000;"P";30;"363-1";1;1039,19236612689
13158;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1100;"P";30;"363-1";1;1094,77856616448
13159;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1200;"P";30;"363-1";1;1304,37717622291
13160;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1300;"P";30;"363-1";1;1314,65245850925
13166;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1000;"G";40;"363-1";1;1039,19236612689
13167;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1100;"G";40;"363-1";1;1094,77856616448
13168;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1200;"G";40;"363-1";1;1304,37717622291
13169;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1300;"G";40;"363-1";1;1314,65245850925
13175;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1000;"P";40;"363-1";1;1039,19236612689
13176;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1100;"P";40;"363-1";1;1094,77856616448
13177;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1200;"P";40;"363-1";1;1304,37717622291
13178;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1300;"P";40;"363-1";1;1314,65245850925
13184;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1000;"G";50;"363-1";1;1039,19236612689
13185;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1100;"G";50;"363-1";1;1094,77856616448
13186;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1200;"G";50;"363-1";1;1304,37717622291
13187;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1300;"G";50;"363-1";1;1314,65245850925
13193;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1000;"P";50;"363-1";1;1039,19236612689
13194;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1100;"P";50;"363-1";1;1094,77856616448
13195;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1200;"P";50;"363-1";1;1304,37717622291
13196;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1300;"P";50;"363-1";1;1314,65245850925
13202;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1000;"G";60;"363-1";1;1039,19236612689
13203;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1100;"G";60;"363-1";1;1094,77856616448
13204;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1200;"G";60;"363-1";1;1304,37717622291
13205;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1300;"G";60;"363-1";1;1314,65245850925
13211;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1000;"P";60;"363-1";1;1039,19236612689
13212;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1100;"P";60;"363-1";1;1094,77856616448
13213;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1200;"P";60;"363-1";1;1304,37717622291
13214;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1300;"P";60;"363-1";1;1314,65245850925
13227;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1700;"G";30;"371-1";1;685,204763667011
13228;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1800;"G";30;"371-1";1;715,305773292214
13229;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1900;"G";30;"371-1";1;727,549096209975
13230;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2000;"G";30;"371-1";1;740,655703291717
13231;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2100;"G";30;"371-1";1;754,804834295978
13232;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2200;"G";30;"371-1";1;770,25638299849
13245;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1700;"P";30;"371-1";1;685,204763667011
13246;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;1800;"P";30;"371-1";1;715,305773292214
13247;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;1900;"P";30;"371-1";1;727,549096209975
13248;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2000;"P";30;"371-1";1;740,655703291717
13249;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2100;"P";30;"371-1";1;754,804834295978
13250;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2200;"P";30;"371-1";1;770,25638299849
13266;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2000;"G";40;"371-1";1;740,655703291717
13267;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2100;"G";40;"371-1";1;754,804834295978
13268;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2200;"G";40;"371-1";1;770,25638299849
13284;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2000;"P";40;"371-1";1;740,655703291717
13285;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2100;"P";40;"371-1";1;754,804834295978
13286;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2200;"P";40;"371-1";1;770,25638299849
13842;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2900;"G";30;"6186-1";1;662,171075288259
13843;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3000;"G";30;"6186-1";1;669,482643624239
13863;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2900;"P";30;"6186-1";1;662,171075288259
13864;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3000;"P";30;"6186-1";1;669,482643624239
14260;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"G";30;"641-1";1;806,720510269985
14266;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"P";30;"641-1";1;806,720510269985
14272;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"G";40;"641-1";1;806,720510269985
14278;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"P";40;"641-1";1;806,720510269985
14284;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"G";50;"641-1";1;806,720510269985
14290;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"P";50;"641-1";1;806,720510269985
14296;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"G";60;"641-1";1;806,720510269985
14302;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"P";60;"641-1";1;806,720510269985
14308;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"G";70;"641-1";1;806,720510269985
14314;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"P";70;"641-1";1;806,720510269985
15110;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"G";30;"702-1";1;1133,34198882573
15116;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"P";30;"702-1";1;1133,34198882573
15122;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"G";40;"702-1";1;1133,34198882573
15128;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"P";40;"702-1";1;1133,34198882573
15134;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"G";50;"702-1";1;1133,34198882573
15140;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"P";50;"702-1";1;1133,34198882573
15146;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"G";60;"702-1";1;1133,34198882573
15152;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"P";60;"702-1";1;1133,34198882573
15158;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"G";70;"702-1";1;1133,34198882573
15164;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"P";70;"702-1";1;1133,34198882573
15170;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"G";80;"702-1";1;1133,34198882573
15176;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"P";80;"702-1";1;1133,34198882573
15182;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"G";90;"702-1";1;1133,34198882573
15188;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"P";90;"702-1";1;1133,34198882573
15374;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"G";30;"714-1";1;1281,36042845467
15380;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"P";30;"714-1";1;1281,36042845467
15386;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"G";40;"714-1";1;1281,36042845467
15392;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"P";40;"714-1";1;1281,36042845467
15398;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"G";50;"714-1";1;1281,36042845467
15404;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"P";50;"714-1";1;1281,36042845467
15410;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"G";60;"714-1";1;1281,36042845467
15416;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"P";60;"714-1";1;1281,36042845467
15422;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"G";70;"714-1";1;1281,36042845467
15428;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;500;"P";70;"714-1";1;1281,36042845467
15647;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2000;"G";30;"9274-1";1;1028,55173996648
15648;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2100;"G";30;"9274-1";1;1036,5813530358
15651;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2000;"P";30;"9274-1";1;1028,55173996648
15652;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2100;"P";30;"9274-1";1;1036,5813530358
15655;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2000;"G";40;"9274-1";1;1028,55173996648
15656;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2100;"G";40;"9274-1";1;1036,5813530358
15659;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2000;"P";40;"9274-1";1;1028,55173996648
15660;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2100;"P";40;"9274-1";1;1036,5813530358
15663;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2000;"G";50;"9274-1";1;1028,55173996648
15664;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2100;"G";50;"9274-1";1;1036,5813530358
15667;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2000;"P";50;"9274-1";1;1028,55173996648
15668;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2100;"P";50;"9274-1";1;1036,5813530358
15671;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2000;"G";60;"9274-1";1;1028,55173996648
15672;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2100;"G";60;"9274-1";1;1036,5813530358
15675;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2000;"P";60;"9274-1";1;1028,55173996648
15676;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2100;"P";60;"9274-1";1;1036,5813530358
15679;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2000;"G";70;"9274-1";1;1028,55173996648
15680;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2100;"G";70;"9274-1";1;1036,5813530358
15683;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2000;"P";70;"9274-1";1;1028,55173996648
15684;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2100;"P";70;"9274-1";1;1036,5813530358
15687;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2000;"G";80;"9274-1";1;1028,55173996648
15688;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2100;"G";80;"9274-1";1;1036,5813530358
15691;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2000;"P";80;"9274-1";1;1028,55173996648
15692;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2100;"P";80;"9274-1";1;1036,5813530358
15809;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2500;"G";30;"DE1002-1";1;940,218128215404
15810;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2600;"G";30;"DE1002-1";1;956,206367997479
15811;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2700;"G";30;"DE1002-1";1;972,111711188792
15812;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2800;"G";30;"DE1002-1";1;1038,29170772144
15813;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2900;"G";30;"DE1002-1";1;1044,65228598381
15814;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3000;"G";30;"DE1002-1";1;1051,41449575262
15815;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3100;"G";30;"DE1002-1";1;1034,26182618393
15816;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3200;"G";30;"DE1002-1";1;1050,04116746906
15817;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3300;"G";30;"DE1002-1";1;1075,05534104063
15818;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3400;"G";30;"DE1002-1";1;1080,11731465981
15819;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3500;"G";30;"DE1002-1";1;1095,95847013424
15840;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2500;"P";30;"DE1002-1";1;940,218128215404
15841;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2600;"P";30;"DE1002-1";1;956,206367997479
15842;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2700;"P";30;"DE1002-1";1;972,111711188792
15843;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2800;"P";30;"DE1002-1";1;1038,29170772144
15844;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2900;"P";30;"DE1002-1";1;1044,65228598381
15845;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3000;"P";30;"DE1002-1";1;1051,41449575262
15846;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3100;"P";30;"DE1002-1";1;1034,26182618393
15847;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3200;"P";30;"DE1002-1";1;1050,04116746906
15848;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3300;"P";30;"DE1002-1";1;1075,05534104063
15849;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3400;"P";30;"DE1002-1";1;1080,11731465981
15850;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3500;"P";30;"DE1002-1";1;1095,95847013424
15871;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2500;"G";40;"DE1002-1";1;940,218128215404
15872;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2600;"G";40;"DE1002-1";1;956,206367997479
15873;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2700;"G";40;"DE1002-1";1;972,111711188792
15874;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2800;"G";40;"DE1002-1";1;1038,29170772144
15875;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2900;"G";40;"DE1002-1";1;1044,65228598381
15876;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3000;"G";40;"DE1002-1";1;1051,41449575262
15877;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3100;"G";40;"DE1002-1";1;1034,26182618393
15878;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3200;"G";40;"DE1002-1";1;1050,04116746906
15879;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3300;"G";40;"DE1002-1";1;1075,05534104063
15880;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3400;"G";40;"DE1002-1";1;1080,11731465981
15881;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3500;"G";40;"DE1002-1";1;1095,95847013424
15902;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2500;"P";40;"DE1002-1";1;940,218128215404
15903;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2600;"P";40;"DE1002-1";1;956,206367997479
15904;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2700;"P";40;"DE1002-1";1;972,111711188792
15905;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2800;"P";40;"DE1002-1";1;1038,29170772144
15906;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2900;"P";40;"DE1002-1";1;1044,65228598381
15907;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3000;"P";40;"DE1002-1";1;1051,41449575262
15908;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3100;"P";40;"DE1002-1";1;1034,26182618393
15909;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3200;"P";40;"DE1002-1";1;1050,04116746906
15910;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3300;"P";40;"DE1002-1";1;1075,05534104063
15911;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3400;"P";40;"DE1002-1";1;1080,11731465981
15912;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3500;"P";40;"DE1002-1";1;1095,95847013424
15933;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2500;"G";50;"DE1002-1";1;940,218128215404
15934;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2600;"G";50;"DE1002-1";1;956,206367997479
15935;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2700;"G";50;"DE1002-1";1;972,111711188792
15936;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2800;"G";50;"DE1002-1";1;1038,29170772144
15937;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2900;"G";50;"DE1002-1";1;1044,65228598381
15938;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3000;"G";50;"DE1002-1";1;1051,41449575262
15939;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3100;"G";50;"DE1002-1";1;1034,26182618393
15940;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3200;"G";50;"DE1002-1";1;1050,04116746906
15941;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3300;"G";50;"DE1002-1";1;1075,05534104063
15942;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3400;"G";50;"DE1002-1";1;1080,11731465981
15943;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3500;"G";50;"DE1002-1";1;1095,95847013424
15964;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2500;"P";50;"DE1002-1";1;940,218128215404
15965;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2600;"P";50;"DE1002-1";1;956,206367997479
15966;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2700;"P";50;"DE1002-1";1;972,111711188792
15967;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2800;"P";50;"DE1002-1";1;1038,29170772144
15968;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2900;"P";50;"DE1002-1";1;1044,65228598381
15969;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3000;"P";50;"DE1002-1";1;1051,41449575262
15970;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3100;"P";50;"DE1002-1";1;1034,26182618393
15971;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3200;"P";50;"DE1002-1";1;1050,04116746906
15972;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3300;"P";50;"DE1002-1";1;1075,05534104063
15973;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3400;"P";50;"DE1002-1";1;1080,11731465981
15974;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3500;"P";50;"DE1002-1";1;1095,95847013424
15995;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2500;"G";60;"DE1002-1";1;940,218128215404
15996;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2600;"G";60;"DE1002-1";1;956,206367997479
15997;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2700;"G";60;"DE1002-1";1;972,111711188792
15998;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2800;"G";60;"DE1002-1";1;1038,29170772144
15999;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2900;"G";60;"DE1002-1";1;1044,65228598381
16000;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3000;"G";60;"DE1002-1";1;1051,41449575262
16001;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3100;"G";60;"DE1002-1";1;1034,26182618393
16002;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3200;"G";60;"DE1002-1";1;1050,04116746906
16003;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3300;"G";60;"DE1002-1";1;1075,05534104063
16004;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3400;"G";60;"DE1002-1";1;1080,11731465981
16005;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3500;"G";60;"DE1002-1";1;1095,95847013424
16026;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2500;"P";60;"DE1002-1";1;940,218128215404
16027;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2600;"P";60;"DE1002-1";1;956,206367997479
16028;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2700;"P";60;"DE1002-1";1;972,111711188792
16029;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2800;"P";60;"DE1002-1";1;1038,29170772144
16030;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2900;"P";60;"DE1002-1";1;1044,65228598381
16031;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3000;"P";60;"DE1002-1";1;1051,41449575262
16032;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3100;"P";60;"DE1002-1";1;1034,26182618393
16033;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3200;"P";60;"DE1002-1";1;1050,04116746906
16034;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3300;"P";60;"DE1002-1";1;1075,05534104063
16035;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3400;"P";60;"DE1002-1";1;1080,11731465981
16036;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3500;"P";60;"DE1002-1";1;1095,95847013424
16057;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2500;"G";70;"DE1002-1";1;940,218128215404
16058;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2600;"G";70;"DE1002-1";1;956,206367997479
16059;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2700;"G";70;"DE1002-1";1;972,111711188792
16060;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2800;"G";70;"DE1002-1";1;1038,29170772144
16061;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;2900;"G";70;"DE1002-1";1;1044,65228598381
16062;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3000;"G";70;"DE1002-1";1;1051,41449575262
16063;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3100;"G";70;"DE1002-1";1;1034,26182618393
16064;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3200;"G";70;"DE1002-1";1;1050,04116746906
16065;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3300;"G";70;"DE1002-1";1;1075,05534104063
16066;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3400;"G";70;"DE1002-1";1;1080,11731465981
16067;56;"G";80;1;0,916666666666667;1;1;0,916666666666667;3500;"G";70;"DE1002-1";1;1095,95847013424
16088;56;"G";80;0,916666666666667;0,916666666666667;1;1;0,916666666666667;2500;"P";70;"DE1002-1";1;940,218128215404
