"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
8869;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2100;"G";90;"232-2";1;730,526033220203
8870;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"G";90;"232-2";1;737,855655032168
8871;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"G";90;"232-2";1;745,705385015792
8872;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"G";90;"232-2";1;754,212635657044
8873;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"G";90;"232-2";1;763,60566645424
8874;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"G";90;"232-2";1;774,343720890509
8875;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2700;"G";90;"232-2";1;840,550150111378
8876;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2800;"G";90;"232-2";1;845,59054235444
8877;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2900;"G";90;"232-2";1;850,811547564115
8893;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2000;"P";90;"232-2";1;723,624707800451
8894;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2100;"P";90;"232-2";1;730,526033220203
8895;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"P";90;"232-2";1;737,855655032168
8896;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"P";90;"232-2";1;745,705385015792
8897;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"P";90;"232-2";1;754,212635657044
8898;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"P";90;"232-2";1;763,60566645424
8899;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"P";90;"232-2";1;774,343720890509
8900;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2700;"P";90;"232-2";1;840,550150111378
8901;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2800;"P";90;"232-2";1;845,59054235444
8902;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2900;"P";90;"232-2";1;850,811547564115
8918;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2000;"G";100;"232-2";1;723,624707800451
8919;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2100;"G";100;"232-2";1;730,526033220203
8920;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"G";100;"232-2";1;737,855655032168
8921;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"G";100;"232-2";1;745,705385015792
8922;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"G";100;"232-2";1;754,212635657044
8923;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"G";100;"232-2";1;763,60566645424
8924;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"G";100;"232-2";1;774,343720890509
8925;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2700;"G";100;"232-2";1;840,550150111378
8926;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2800;"G";100;"232-2";1;845,59054235444
8927;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2900;"G";100;"232-2";1;850,811547564115
8943;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2000;"P";100;"232-2";1;723,624707800451
8944;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2100;"P";100;"232-2";1;730,526033220203
8945;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"P";100;"232-2";1;737,855655032168
8946;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"P";100;"232-2";1;745,705385015792
8947;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"P";100;"232-2";1;754,212635657044
8948;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"P";100;"232-2";1;763,60566645424
8949;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"P";100;"232-2";1;774,343720890509
8950;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2700;"P";100;"232-2";1;840,550150111378
8951;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2800;"P";100;"232-2";1;845,59054235444
8952;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2900;"P";100;"232-2";1;850,811547564115
9250;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1700;"G";30;"246-1";1;723,392023519602
9251;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1800;"G";30;"246-1";1;731,748534253445
9252;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1900;"G";30;"246-1";1;740,758334755415
9253;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2000;"G";30;"246-1";1;750,60341088496
9254;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2100;"G";30;"246-1";1;761,59222418866
9255;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"G";30;"246-1";1;774,370639667537
9256;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"G";30;"246-1";1;840,831521670904
9257;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"G";30;"246-1";1;846,949303582289
9258;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"G";30;"246-1";1;853,349337320273
9259;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"G";30;"246-1";1;860,068905918718
9269;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1700;"P";30;"246-1";1;723,392023519602
9270;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1800;"P";30;"246-1";1;731,748534253445
9271;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1900;"P";30;"246-1";1;740,758334755415
9272;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2000;"P";30;"246-1";1;750,60341088496
9273;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2100;"P";30;"246-1";1;761,59222418866
9274;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"P";30;"246-1";1;774,370639667537
9275;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"P";30;"246-1";1;840,831521670904
9276;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"P";30;"246-1";1;846,949303582289
9277;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"P";30;"246-1";1;853,349337320273
9278;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"P";30;"246-1";1;860,068905918718
9288;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1700;"G";40;"246-1";1;723,392023519602
9289;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1800;"G";40;"246-1";1;731,748534253445
9290;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1900;"G";40;"246-1";1;740,758334755415
9291;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2000;"G";40;"246-1";1;750,60341088496
9292;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2100;"G";40;"246-1";1;761,59222418866
9293;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"G";40;"246-1";1;774,370639667537
9294;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"G";40;"246-1";1;840,831521670904
9295;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"G";40;"246-1";1;846,949303582289
9296;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"G";40;"246-1";1;853,349337320273
9297;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"G";40;"246-1";1;860,068905918718
9307;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1700;"P";40;"246-1";1;723,392023519602
9308;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1800;"P";40;"246-1";1;731,748534253445
9309;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1900;"P";40;"246-1";1;740,758334755415
9310;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2000;"P";40;"246-1";1;750,60341088496
9311;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2100;"P";40;"246-1";1;761,59222418866
9312;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"P";40;"246-1";1;774,370639667537
9313;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"P";40;"246-1";1;840,831521670904
9314;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"P";40;"246-1";1;846,949303582289
9315;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"P";40;"246-1";1;853,349337320273
9316;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"P";40;"246-1";1;860,068905918718
9326;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1700;"G";50;"246-1";1;723,392023519602
9327;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1800;"G";50;"246-1";1;731,748534253445
9328;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1900;"G";50;"246-1";1;740,758334755415
9329;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2000;"G";50;"246-1";1;750,60341088496
9330;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2100;"G";50;"246-1";1;761,59222418866
9331;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"G";50;"246-1";1;774,370639667537
9332;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"G";50;"246-1";1;840,831521670904
9333;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"G";50;"246-1";1;846,949303582289
9334;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"G";50;"246-1";1;853,349337320273
9335;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"G";50;"246-1";1;860,068905918718
9345;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1700;"P";50;"246-1";1;723,392023519602
9346;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1800;"P";50;"246-1";1;731,748534253445
9347;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1900;"P";50;"246-1";1;740,758334755415
9348;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2000;"P";50;"246-1";1;750,60341088496
9349;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2100;"P";50;"246-1";1;761,59222418866
9350;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"P";50;"246-1";1;774,370639667537
9351;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"P";50;"246-1";1;840,831521670904
9352;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"P";50;"246-1";1;846,949303582289
9353;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"P";50;"246-1";1;853,349337320273
9354;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"P";50;"246-1";1;860,068905918718
9364;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1700;"G";60;"246-1";1;723,392023519602
9365;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1800;"G";60;"246-1";1;731,748534253445
9366;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1900;"G";60;"246-1";1;740,758334755415
9367;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2000;"G";60;"246-1";1;750,60341088496
9368;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2100;"G";60;"246-1";1;761,59222418866
9369;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"G";60;"246-1";1;774,370639667537
9370;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"G";60;"246-1";1;840,831521670904
9371;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"G";60;"246-1";1;846,949303582289
9372;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"G";60;"246-1";1;853,349337320273
9373;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"G";60;"246-1";1;860,068905918718
9383;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1700;"P";60;"246-1";1;723,392023519602
9384;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1800;"P";60;"246-1";1;731,748534253445
9385;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1900;"P";60;"246-1";1;740,758334755415
9386;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2000;"P";60;"246-1";1;750,60341088496
9387;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2100;"P";60;"246-1";1;761,59222418866
9388;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"P";60;"246-1";1;774,370639667537
9389;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"P";60;"246-1";1;840,831521670904
9390;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"P";60;"246-1";1;846,949303582289
9391;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"P";60;"246-1";1;853,349337320273
9392;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"P";60;"246-1";1;860,068905918718
9402;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1700;"G";70;"246-1";1;723,392023519602
9403;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1800;"G";70;"246-1";1;731,748534253445
9404;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1900;"G";70;"246-1";1;740,758334755415
9405;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2000;"G";70;"246-1";1;750,60341088496
9406;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2100;"G";70;"246-1";1;761,59222418866
9407;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"G";70;"246-1";1;774,370639667537
9408;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"G";70;"246-1";1;840,831521670904
9409;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"G";70;"246-1";1;846,949303582289
9410;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"G";70;"246-1";1;853,349337320273
9411;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"G";70;"246-1";1;860,068905918718
9421;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1700;"P";70;"246-1";1;723,392023519602
9422;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1800;"P";70;"246-1";1;731,748534253445
9423;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1900;"P";70;"246-1";1;740,758334755415
9424;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2000;"P";70;"246-1";1;750,60341088496
9425;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2100;"P";70;"246-1";1;761,59222418866
9426;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"P";70;"246-1";1;774,370639667537
9427;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"P";70;"246-1";1;840,831521670904
9428;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"P";70;"246-1";1;846,949303582289
9429;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"P";70;"246-1";1;853,349337320273
9430;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"P";70;"246-1";1;860,068905918718
9440;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1700;"G";80;"246-1";1;723,392023519602
9441;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1800;"G";80;"246-1";1;731,748534253445
9442;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1900;"G";80;"246-1";1;740,758334755415
9443;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2000;"G";80;"246-1";1;750,60341088496
9444;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2100;"G";80;"246-1";1;761,59222418866
9445;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"G";80;"246-1";1;774,370639667537
9446;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"G";80;"246-1";1;840,831521670904
9447;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"G";80;"246-1";1;846,949303582289
9448;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"G";80;"246-1";1;853,349337320273
9449;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"G";80;"246-1";1;860,068905918718
9459;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1700;"P";80;"246-1";1;723,392023519602
9460;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1800;"P";80;"246-1";1;731,748534253445
9461;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1900;"P";80;"246-1";1;740,758334755415
9462;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2000;"P";80;"246-1";1;750,60341088496
9463;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2100;"P";80;"246-1";1;761,59222418866
9464;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"P";80;"246-1";1;774,370639667537
9465;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"P";80;"246-1";1;840,831521670904
9466;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"P";80;"246-1";1;846,949303582289
9467;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"P";80;"246-1";1;853,349337320273
9468;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"P";80;"246-1";1;860,068905918718
9478;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1700;"G";90;"246-1";1;723,392023519602
9479;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1800;"G";90;"246-1";1;731,748534253445
9480;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1900;"G";90;"246-1";1;740,758334755415
9481;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2000;"G";90;"246-1";1;750,60341088496
9482;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2100;"G";90;"246-1";1;761,59222418866
9483;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"G";90;"246-1";1;774,370639667537
9484;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"G";90;"246-1";1;840,831521670904
9485;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"G";90;"246-1";1;846,949303582289
9486;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"G";90;"246-1";1;853,349337320273
9487;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"G";90;"246-1";1;860,068905918718
9497;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1700;"P";90;"246-1";1;723,392023519602
9498;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1800;"P";90;"246-1";1;731,748534253445
9499;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1900;"P";90;"246-1";1;740,758334755415
9500;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2000;"P";90;"246-1";1;750,60341088496
9501;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2100;"P";90;"246-1";1;761,59222418866
9502;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"P";90;"246-1";1;774,370639667537
9503;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"P";90;"246-1";1;840,831521670904
9504;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"P";90;"246-1";1;846,949303582289
9505;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"P";90;"246-1";1;853,349337320273
9506;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"P";90;"246-1";1;860,068905918718
9516;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1700;"G";100;"246-1";1;723,392023519602
9517;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1800;"G";100;"246-1";1;731,748534253445
9518;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1900;"G";100;"246-1";1;740,758334755415
9519;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2000;"G";100;"246-1";1;750,60341088496
9520;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2100;"G";100;"246-1";1;761,59222418866
9521;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"G";100;"246-1";1;774,370639667537
9522;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"G";100;"246-1";1;840,831521670904
9523;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"G";100;"246-1";1;846,949303582289
9524;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"G";100;"246-1";1;853,349337320273
9525;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"G";100;"246-1";1;860,068905918718
9535;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1700;"P";100;"246-1";1;723,392023519602
9536;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1800;"P";100;"246-1";1;731,748534253445
9537;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;1900;"P";100;"246-1";1;740,758334755415
9538;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2000;"P";100;"246-1";1;750,60341088496
9539;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2100;"P";100;"246-1";1;761,59222418866
9540;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2200;"P";100;"246-1";1;774,370639667537
9541;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2300;"P";100;"246-1";1;840,831521670904
9542;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2400;"P";100;"246-1";1;846,949303582289
9543;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2500;"P";100;"246-1";1;853,349337320273
9544;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2600;"P";100;"246-1";1;860,068905918718
9563;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2800;"G";30;"247-1";1;756,348691357024
9564;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2900;"G";30;"247-1";1;765,640743384325
9565;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;3000;"G";30;"247-1";1;830,748936861427
9566;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;3100;"G";30;"247-1";1;834,924580031071
9567;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;3200;"G";30;"247-1";1;839,246497043374
9568;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;3300;"G";30;"247-1";1;843,728582299322
9569;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;3400;"G";30;"247-1";1;848,387295840446
9570;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;3500;"G";30;"247-1";1;853,242427453833
9589;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2800;"P";30;"247-1";1;756,348691357024
9590;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2900;"P";30;"247-1";1;765,640743384325
9591;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;3000;"P";30;"247-1";1;830,748936861427
9592;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;3100;"P";30;"247-1";1;834,924580031071
9593;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;3200;"P";30;"247-1";1;839,246497043374
9594;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;3300;"P";30;"247-1";1;843,728582299322
9595;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;3400;"P";30;"247-1";1;848,387295840446
9596;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;3500;"P";30;"247-1";1;853,242427453833
9615;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2800;"G";40;"247-1";1;756,348691357024
9616;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2900;"G";40;"247-1";1;765,640743384325
9617;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;3000;"G";40;"247-1";1;830,748936861427
9618;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;3100;"G";40;"247-1";1;834,924580031071
9619;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;3200;"G";40;"247-1";1;839,246497043374
9620;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;3300;"G";40;"247-1";1;843,728582299322
9621;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;3400;"G";40;"247-1";1;848,387295840446
9622;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;3500;"G";40;"247-1";1;853,242427453833
9641;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2800;"P";40;"247-1";1;756,348691357024
9642;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;2900;"P";40;"247-1";1;765,640743384325
9643;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;3000;"P";40;"247-1";1;830,748936861427
9644;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;3100;"P";40;"247-1";1;834,924580031071
9645;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;3200;"P";40;"247-1";1;839,246497043374
9646;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;3300;"P";40;"247-1";1;843,728582299322
9647;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;3400;"P";40;"247-1";1;848,387295840446
9648;50;"P";90;1;0,972972972972973;1;0,918918918918919;0,918918918918919;3500;"P";40;"247-1";1;853,242427453833
