"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
15427;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;400;"P";70;"714-1";1;1294,57326151875
15428;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;500;"P";70;"714-1";1;1271,24138083562
15433;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;400;"G";30;"715-1";1;838,199722716677
15434;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;500;"G";30;"715-1";1;910,876114552604
15439;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;400;"P";30;"715-1";1;838,199722716677
15440;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;500;"P";30;"715-1";1;910,876114552604
15445;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;400;"G";40;"715-1";1;838,199722716677
15446;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;500;"G";40;"715-1";1;910,876114552604
15451;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;400;"P";40;"715-1";1;838,199722716677
15452;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;500;"P";40;"715-1";1;910,876114552604
15457;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;400;"G";50;"715-1";1;838,199722716677
15458;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;500;"G";50;"715-1";1;910,876114552604
15463;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;400;"P";50;"715-1";1;838,199722716677
15464;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;500;"P";50;"715-1";1;910,876114552604
15469;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;400;"G";60;"715-1";1;838,199722716677
15470;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;500;"G";60;"715-1";1;910,876114552604
15475;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;400;"P";60;"715-1";1;838,199722716677
15476;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;500;"P";60;"715-1";1;910,876114552604
15481;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;400;"G";70;"715-1";1;838,199722716677
15482;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;500;"G";70;"715-1";1;910,876114552604
15487;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;400;"P";70;"715-1";1;838,199722716677
15488;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;500;"P";70;"715-1";1;910,876114552604
15493;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;400;"G";80;"715-1";1;838,199722716677
15494;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;500;"G";80;"715-1";1;910,876114552604
15499;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;400;"P";80;"715-1";1;838,199722716677
15500;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;500;"P";80;"715-1";1;910,876114552604
15645;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"G";30;"9274-1";1;1002,27240319813
15646;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"G";30;"9274-1";1;1009,21419097202
15647;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"G";30;"9274-1";1;1016,64697806172
15648;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"G";30;"9274-1";1;1024,67659113103
15649;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"P";30;"9274-1";1;1002,27240319813
15650;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"P";30;"9274-1";1;1009,21419097202
15651;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"P";30;"9274-1";1;1016,64697806172
15652;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"P";30;"9274-1";1;1024,67659113103
15653;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"G";40;"9274-1";1;1002,27240319813
15654;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"G";40;"9274-1";1;1009,21419097202
15655;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"G";40;"9274-1";1;1016,64697806172
15656;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"G";40;"9274-1";1;1024,67659113103
15657;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"P";40;"9274-1";1;1002,27240319813
15658;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"P";40;"9274-1";1;1009,21419097202
15659;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"P";40;"9274-1";1;1016,64697806172
15660;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"P";40;"9274-1";1;1024,67659113103
15661;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"G";50;"9274-1";1;1002,27240319813
15662;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"G";50;"9274-1";1;1009,21419097202
15663;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"G";50;"9274-1";1;1016,64697806172
15664;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"G";50;"9274-1";1;1024,67659113103
15665;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"P";50;"9274-1";1;1002,27240319813
15666;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"P";50;"9274-1";1;1009,21419097202
15667;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"P";50;"9274-1";1;1016,64697806172
15668;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"P";50;"9274-1";1;1024,67659113103
15669;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"G";60;"9274-1";1;1002,27240319813
15670;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"G";60;"9274-1";1;1009,21419097202
15671;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"G";60;"9274-1";1;1016,64697806172
15672;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"G";60;"9274-1";1;1024,67659113103
15673;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"P";60;"9274-1";1;1002,27240319813
15674;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"P";60;"9274-1";1;1009,21419097202
15675;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"P";60;"9274-1";1;1016,64697806172
15676;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"P";60;"9274-1";1;1024,67659113103
15677;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"G";70;"9274-1";1;1002,27240319813
15678;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"G";70;"9274-1";1;1009,21419097202
15679;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"G";70;"9274-1";1;1016,64697806172
15680;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"G";70;"9274-1";1;1024,67659113103
15681;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"P";70;"9274-1";1;1002,27240319813
15682;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"P";70;"9274-1";1;1009,21419097202
15683;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"P";70;"9274-1";1;1016,64697806172
15684;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"P";70;"9274-1";1;1024,67659113103
15685;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"G";80;"9274-1";1;1002,27240319813
15686;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"G";80;"9274-1";1;1009,21419097202
15687;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"G";80;"9274-1";1;1016,64697806172
15688;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"G";80;"9274-1";1;1024,67659113103
15689;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"P";80;"9274-1";1;1002,27240319813
15690;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"P";80;"9274-1";1;1009,21419097202
15691;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"P";80;"9274-1";1;1016,64697806172
15692;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"P";80;"9274-1";1;1024,67659113103
15697;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;900;"G";30;"D 75BB-1";1;840,217383855319
15698;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1000;"G";30;"D 75BB-1";1;858,288374624192
15699;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1100;"G";30;"D 75BB-1";1;881,651537737799
15700;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1200;"G";30;"D 75BB-1";1;1003,22324153978
15705;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;900;"P";30;"D 75BB-1";1;840,217383855319
15706;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1000;"P";30;"D 75BB-1";1;858,288374624192
15707;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1100;"P";30;"D 75BB-1";1;881,651537737799
15708;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1200;"P";30;"D 75BB-1";1;1003,22324153978
15713;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;900;"G";40;"D 75BB-1";1;840,217383855319
15714;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1000;"G";40;"D 75BB-1";1;858,288374624192
15715;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1100;"G";40;"D 75BB-1";1;881,651537737799
15716;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1200;"G";40;"D 75BB-1";1;1003,22324153978
15721;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;900;"P";40;"D 75BB-1";1;840,217383855319
15722;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1000;"P";40;"D 75BB-1";1;858,288374624192
15723;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1100;"P";40;"D 75BB-1";1;881,651537737799
15724;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1200;"P";40;"D 75BB-1";1;1003,22324153978
15729;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;900;"G";50;"D 75BB-1";1;840,217383855319
15730;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1000;"G";50;"D 75BB-1";1;858,288374624192
15731;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1100;"G";50;"D 75BB-1";1;881,651537737799
15732;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1200;"G";50;"D 75BB-1";1;1003,22324153978
15737;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;900;"P";50;"D 75BB-1";1;840,217383855319
15738;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1000;"P";50;"D 75BB-1";1;858,288374624192
15739;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1100;"P";50;"D 75BB-1";1;881,651537737799
15740;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1200;"P";50;"D 75BB-1";1;1003,22324153978
15745;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;900;"G";60;"D 75BB-1";1;840,217383855319
15746;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1000;"G";60;"D 75BB-1";1;858,288374624192
15747;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1100;"G";60;"D 75BB-1";1;881,651537737799
15748;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1200;"G";60;"D 75BB-1";1;1003,22324153978
15753;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;900;"P";60;"D 75BB-1";1;840,217383855319
15754;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1000;"P";60;"D 75BB-1";1;858,288374624192
15755;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1100;"P";60;"D 75BB-1";1;881,651537737799
15756;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1200;"P";60;"D 75BB-1";1;1003,22324153978
15761;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;900;"G";70;"D 75BB-1";1;840,217383855319
15762;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1000;"G";70;"D 75BB-1";1;858,288374624192
15763;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1100;"G";70;"D 75BB-1";1;881,651537737799
15764;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1200;"G";70;"D 75BB-1";1;1003,22324153978
15769;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;900;"P";70;"D 75BB-1";1;840,217383855319
15770;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1000;"P";70;"D 75BB-1";1;858,288374624192
15771;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1100;"P";70;"D 75BB-1";1;881,651537737799
15772;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1200;"P";70;"D 75BB-1";1;1003,22324153978
15777;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;900;"G";80;"D 75BB-1";1;840,217383855319
15778;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1000;"G";80;"D 75BB-1";1;858,288374624192
15779;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1100;"G";80;"D 75BB-1";1;881,651537737799
15780;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1200;"G";80;"D 75BB-1";1;1003,22324153978
15785;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;900;"P";80;"D 75BB-1";1;840,217383855319
15786;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1000;"P";80;"D 75BB-1";1;858,288374624192
15787;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1100;"P";80;"D 75BB-1";1;881,651537737799
15788;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1200;"P";80;"D 75BB-1";1;1003,22324153978
15800;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1600;"G";30;"DE1002-1";1;823,773643982202
15801;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1700;"G";30;"DE1002-1";1;831,040855440266
15802;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"G";30;"DE1002-1";1;838,820699948252
15803;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"G";30;"DE1002-1";1;847,221983432293
15804;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"G";30;"DE1002-1";1;856,403657947221
15805;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"G";30;"DE1002-1";1;866,618753945226
15806;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2200;"G";30;"DE1002-1";1;878,332488061849
15807;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2300;"G";30;"DE1002-1";1;892,718411124565
15808;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2400;"G";30;"DE1002-1";1;909,444202837928
15809;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2500;"G";30;"DE1002-1";1;925,932413929689
15810;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2600;"G";30;"DE1002-1";1;942,218272759384
15811;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2700;"G";30;"DE1002-1";1;958,421234998316
15812;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2800;"G";30;"DE1002-1";1;1026,38694581667
15813;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2900;"G";30;"DE1002-1";1;1032,74752407905
15814;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;3000;"G";30;"DE1002-1";1;1039,50973384786
15815;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;3100;"G";30;"DE1002-1";1;1021,46420713631
15816;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;3200;"G";30;"DE1002-1";1;1037,54116746906
15817;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;3300;"G";30;"DE1002-1";1;1063,15057913587
15818;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;3400;"G";30;"DE1002-1";1;1067,91493370743
15819;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;3500;"G";30;"DE1002-1";1;1084,05370822948
15831;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1600;"P";30;"DE1002-1";1;823,773643982202
15832;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1700;"P";30;"DE1002-1";1;831,040855440266
15833;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"P";30;"DE1002-1";1;838,820699948252
15834;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"P";30;"DE1002-1";1;847,221983432293
15835;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"P";30;"DE1002-1";1;856,403657947221
15836;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"P";30;"DE1002-1";1;866,618753945226
15837;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2200;"P";30;"DE1002-1";1;878,332488061849
15838;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2300;"P";30;"DE1002-1";1;892,718411124565
15839;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2400;"P";30;"DE1002-1";1;909,444202837928
15840;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2500;"P";30;"DE1002-1";1;925,932413929689
15841;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2600;"P";30;"DE1002-1";1;942,218272759384
15842;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2700;"P";30;"DE1002-1";1;958,421234998316
15843;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2800;"P";30;"DE1002-1";1;1026,38694581667
15844;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2900;"P";30;"DE1002-1";1;1032,74752407905
15845;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;3000;"P";30;"DE1002-1";1;1039,50973384786
15846;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;3100;"P";30;"DE1002-1";1;1021,46420713631
15847;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;3200;"P";30;"DE1002-1";1;1037,54116746906
15848;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;3300;"P";30;"DE1002-1";1;1063,15057913587
15849;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;3400;"P";30;"DE1002-1";1;1067,91493370743
15850;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;3500;"P";30;"DE1002-1";1;1084,05370822948
15862;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1600;"G";40;"DE1002-1";1;823,773643982202
15863;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1700;"G";40;"DE1002-1";1;831,040855440266
15864;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"G";40;"DE1002-1";1;838,820699948252
15865;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"G";40;"DE1002-1";1;847,221983432293
15866;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"G";40;"DE1002-1";1;856,403657947221
15867;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"G";40;"DE1002-1";1;866,618753945226
15868;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2200;"G";40;"DE1002-1";1;878,332488061849
15869;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2300;"G";40;"DE1002-1";1;892,718411124565
15870;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2400;"G";40;"DE1002-1";1;909,444202837928
15871;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2500;"G";40;"DE1002-1";1;925,932413929689
15872;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2600;"G";40;"DE1002-1";1;942,218272759384
15873;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2700;"G";40;"DE1002-1";1;958,421234998316
15874;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2800;"G";40;"DE1002-1";1;1026,38694581667
15875;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2900;"G";40;"DE1002-1";1;1032,74752407905
15876;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;3000;"G";40;"DE1002-1";1;1039,50973384786
15877;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;3100;"G";40;"DE1002-1";1;1021,46420713631
15878;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;3200;"G";40;"DE1002-1";1;1037,54116746906
15879;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;3300;"G";40;"DE1002-1";1;1063,15057913587
15880;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;3400;"G";40;"DE1002-1";1;1067,91493370743
15881;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;3500;"G";40;"DE1002-1";1;1084,05370822948
15893;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1600;"P";40;"DE1002-1";1;823,773643982202
15894;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1700;"P";40;"DE1002-1";1;831,040855440266
15895;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"P";40;"DE1002-1";1;838,820699948252
15896;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"P";40;"DE1002-1";1;847,221983432293
15897;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"P";40;"DE1002-1";1;856,403657947221
15898;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"P";40;"DE1002-1";1;866,618753945226
15899;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2200;"P";40;"DE1002-1";1;878,332488061849
15900;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2300;"P";40;"DE1002-1";1;892,718411124565
15901;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2400;"P";40;"DE1002-1";1;909,444202837928
15902;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2500;"P";40;"DE1002-1";1;925,932413929689
15903;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2600;"P";40;"DE1002-1";1;942,218272759384
15904;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2700;"P";40;"DE1002-1";1;958,421234998316
15905;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2800;"P";40;"DE1002-1";1;1026,38694581667
15906;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2900;"P";40;"DE1002-1";1;1032,74752407905
15907;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;3000;"P";40;"DE1002-1";1;1039,50973384786
15908;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;3100;"P";40;"DE1002-1";1;1021,46420713631
15909;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;3200;"P";40;"DE1002-1";1;1037,54116746906
15910;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;3300;"P";40;"DE1002-1";1;1063,15057913587
15911;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;3400;"P";40;"DE1002-1";1;1067,91493370743
15912;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;3500;"P";40;"DE1002-1";1;1084,05370822948
15924;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1600;"G";50;"DE1002-1";1;823,773643982202
15925;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1700;"G";50;"DE1002-1";1;831,040855440266
15926;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1800;"G";50;"DE1002-1";1;838,820699948252
15927;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;1900;"G";50;"DE1002-1";1;847,221983432293
15928;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2000;"G";50;"DE1002-1";1;856,403657947221
15929;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2100;"G";50;"DE1002-1";1;866,618753945226
15930;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2200;"G";50;"DE1002-1";1;878,332488061849
15931;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2300;"G";50;"DE1002-1";1;892,718411124565
15932;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2400;"G";50;"DE1002-1";1;909,444202837928
15933;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2500;"G";50;"DE1002-1";1;925,932413929689
15934;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2600;"G";50;"DE1002-1";1;942,218272759384
15935;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2700;"G";50;"DE1002-1";1;958,421234998316
15936;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2800;"G";50;"DE1002-1";1;1026,38694581667
15937;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;2900;"G";50;"DE1002-1";1;1032,74752407905
15938;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;3000;"G";50;"DE1002-1";1;1039,50973384786
15939;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;3100;"G";50;"DE1002-1";1;1021,46420713631
15940;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;3200;"G";50;"DE1002-1";1;1037,54116746906
15941;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;3300;"G";50;"DE1002-1";1;1063,15057913587
15942;67;"P";100;1;0,941176470588235;1;0,941176470588235;0,941176470588235;3400;"G";50;"DE1002-1";1;1067,91493370743
