"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
7246;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1800;"P";60;"203-1";1;876,943780737615
7247;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1900;"P";60;"203-1";1;886,482649070435
7248;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;2000;"P";60;"203-1";1;896,575111917635
7262;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1800;"G";70;"203-1";1;876,943780737615
7263;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1900;"G";70;"203-1";1;886,482649070435
7264;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;2000;"G";70;"203-1";1;896,575111917635
7278;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1800;"P";70;"203-1";1;876,943780737615
7279;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1900;"P";70;"203-1";1;886,482649070435
7280;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;2000;"P";70;"203-1";1;896,575111917635
7294;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1800;"G";80;"203-1";1;876,943780737615
7295;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1900;"G";80;"203-1";1;886,482649070435
7296;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;2000;"G";80;"203-1";1;896,575111917635
7310;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1800;"P";80;"203-1";1;876,943780737615
7311;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1900;"P";80;"203-1";1;886,482649070435
7312;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;2000;"P";80;"203-1";1;896,575111917635
7326;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1800;"G";90;"203-1";1;876,943780737615
7327;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1900;"G";90;"203-1";1;886,482649070435
7328;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;2000;"G";90;"203-1";1;896,575111917635
7342;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1800;"P";90;"203-1";1;876,943780737615
7343;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1900;"P";90;"203-1";1;886,482649070435
7344;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;2000;"P";90;"203-1";1;896,575111917635
7358;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1800;"G";100;"203-1";1;876,943780737615
7359;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1900;"G";100;"203-1";1;886,482649070435
7360;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;2000;"G";100;"203-1";1;896,575111917635
7374;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1800;"P";100;"203-1";1;876,943780737615
7375;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1900;"P";100;"203-1";1;886,482649070435
7376;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;2000;"P";100;"203-1";1;896,575111917635
7408;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1200;"G";30;"204-2";1;851,763050829172
7416;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1200;"P";30;"204-2";1;851,763050829172
7424;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1200;"G";40;"204-2";1;851,763050829172
7432;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1200;"P";40;"204-2";1;851,763050829172
7440;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1200;"G";50;"204-2";1;851,763050829172
7448;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1200;"P";50;"204-2";1;851,763050829172
7456;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;1200;"G";60;"204-2";1;851,763050829172
7464;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;1200;"P";60;"204-2";1;851,763050829172
7472;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;1200;"G";70;"204-2";1;851,763050829172
7480;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;1200;"P";70;"204-2";1;851,763050829172
7488;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;1200;"G";80;"204-2";1;851,763050829172
7496;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;1200;"P";80;"204-2";1;851,763050829172
7504;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;1200;"G";90;"204-2";1;851,763050829172
7512;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;1200;"P";90;"204-2";1;851,763050829172
7520;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;1200;"G";100;"204-2";1;851,763050829172
7528;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;1200;"P";100;"204-2";1;851,763050829172
7534;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1000;"G";30;"211-1";1;873,614222247291
7535;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1100;"G";30;"211-1";1;893,803513595035
7536;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1200;"G";30;"211-1";1;1021,37566784118
7537;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1300;"G";30;"211-1";1;952,701564398851
7543;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1000;"P";30;"211-1";1;873,614222247291
7544;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1100;"P";30;"211-1";1;893,803513595035
7545;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1200;"P";30;"211-1";1;1021,37566784118
7546;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1300;"P";30;"211-1";1;952,701564398851
7552;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1000;"G";40;"211-1";1;873,614222247291
7553;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1100;"G";40;"211-1";1;893,803513595035
7554;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1200;"G";40;"211-1";1;1021,37566784118
7555;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1300;"G";40;"211-1";1;952,701564398851
7561;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1000;"P";40;"211-1";1;873,614222247291
7562;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1100;"P";40;"211-1";1;893,803513595035
7563;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1200;"P";40;"211-1";1;1021,37566784118
7564;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1300;"P";40;"211-1";1;952,701564398851
7570;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1000;"G";50;"211-1";1;873,614222247291
7571;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1100;"G";50;"211-1";1;893,803513595035
7572;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1200;"G";50;"211-1";1;1021,37566784118
7573;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1300;"G";50;"211-1";1;952,701564398851
7579;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1000;"P";50;"211-1";1;873,614222247291
7580;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1100;"P";50;"211-1";1;893,803513595035
7581;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1200;"P";50;"211-1";1;1021,37566784118
7582;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1300;"P";50;"211-1";1;952,701564398851
7588;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1000;"G";60;"211-1";1;873,614222247291
7589;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1100;"G";60;"211-1";1;893,803513595035
7590;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1200;"G";60;"211-1";1;1021,37566784118
7591;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1300;"G";60;"211-1";1;952,701564398851
7597;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1000;"P";60;"211-1";1;873,614222247291
7598;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1100;"P";60;"211-1";1;893,803513595035
7599;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1200;"P";60;"211-1";1;1021,37566784118
7600;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1300;"P";60;"211-1";1;952,701564398851
7606;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1000;"G";70;"211-1";1;873,614222247291
7607;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1100;"G";70;"211-1";1;893,803513595035
7608;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1200;"G";70;"211-1";1;1021,37566784118
7609;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1300;"G";70;"211-1";1;952,701564398851
7615;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1000;"P";70;"211-1";1;873,614222247291
7616;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1100;"P";70;"211-1";1;893,803513595035
7617;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1200;"P";70;"211-1";1;1021,37566784118
7618;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1300;"P";70;"211-1";1;952,701564398851
7624;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1000;"G";80;"211-1";1;873,614222247291
7625;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1100;"G";80;"211-1";1;893,803513595035
7626;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1200;"G";80;"211-1";1;1021,37566784118
7627;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1300;"G";80;"211-1";1;952,701564398851
7633;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1000;"P";80;"211-1";1;873,614222247291
7634;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1100;"P";80;"211-1";1;893,803513595035
7635;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1200;"P";80;"211-1";1;1021,37566784118
7636;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1300;"P";80;"211-1";1;952,701564398851
7642;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1000;"G";30;"212-1";1;844,690704017198
7643;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1100;"G";30;"212-1";1;856,929038483757
7649;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1000;"P";30;"212-1";1;844,690704017198
7650;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1100;"P";30;"212-1";1;856,929038483757
7657;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1100;"G";40;"212-1";1;856,929038483757
7664;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1100;"P";40;"212-1";1;856,929038483757
7671;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1100;"G";50;"212-1";1;856,929038483757
7678;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1100;"P";50;"212-1";1;856,929038483757
7685;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1100;"G";60;"212-1";1;856,929038483757
7692;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1100;"P";60;"212-1";1;856,929038483757
7699;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1100;"G";70;"212-1";1;856,929038483757
7706;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1100;"P";70;"212-1";1;856,929038483757
7713;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1100;"G";80;"212-1";1;856,929038483757
7720;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1100;"P";80;"212-1";1;856,929038483757
7727;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1100;"G";90;"212-1";1;856,929038483757
7734;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1100;"P";90;"212-1";1;856,929038483757
7741;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1100;"G";100;"212-1";1;856,929038483757
7748;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1100;"P";100;"212-1";1;856,929038483757
7836;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1000;"G";30;"214-1";1;844,690704017198
7840;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1000;"P";30;"214-1";1;844,690704017198
8217;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1300;"G";30;"225-1";1;775,360333349235
8218;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1400;"G";30;"225-1";1;791,059107755857
8219;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1500;"G";30;"225-1";1;808,937479826145
8220;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1600;"G";30;"225-1";1;879,822824223351
8221;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;1300;"P";30;"225-1";1;775,360333349235
8222;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1400;"P";30;"225-1";1;791,059107755857
8223;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1500;"P";30;"225-1";1;808,937479826145
8224;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1600;"P";30;"225-1";1;879,822824223351
8225;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;1300;"G";40;"225-1";1;775,360333349235
8226;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,919191919191919;1400;"G";40;"225-1";1;791,059107755857
8227;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1500;"G";40;"225-1";1;808,937479826145
8228;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1600;"G";40;"225-1";1;879,822824223351
8229;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;1300;"P";40;"225-1";1;775,360333349235
8230;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,919191919191919;1400;"P";40;"225-1";1;791,059107755857
8231;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1500;"P";40;"225-1";1;808,937479826145
8232;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1600;"P";40;"225-1";1;879,822824223351
8233;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;1300;"G";50;"225-1";1;775,360333349235
8234;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,919191919191919;1400;"G";50;"225-1";1;791,059107755857
8235;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,919191919191919;1500;"G";50;"225-1";1;808,937479826145
8236;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1600;"G";50;"225-1";1;879,822824223351
8237;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;1300;"P";50;"225-1";1;775,360333349235
8238;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,919191919191919;1400;"P";50;"225-1";1;791,059107755857
8239;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,919191919191919;1500;"P";50;"225-1";1;808,937479826145
8240;58;"G";60;1;0,919191919191919;1;1;0,919191919191919;1600;"P";50;"225-1";1;879,822824223351
8242;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;1400;"G";60;"225-1";1;791,059107755857
8243;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;1500;"G";60;"225-1";1;808,937479826145
8244;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,919191919191919;1600;"G";60;"225-1";1;879,822824223351
8246;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;1400;"P";60;"225-1";1;791,059107755857
8247;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;1500;"P";60;"225-1";1;808,937479826145
8248;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,919191919191919;1600;"P";60;"225-1";1;879,822824223351
8250;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;1400;"G";70;"225-1";1;791,059107755857
8251;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;1500;"G";70;"225-1";1;808,937479826145
8252;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,919191919191919;1600;"G";70;"225-1";1;879,822824223351
8254;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;1400;"P";70;"225-1";1;791,059107755857
8255;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;1500;"P";70;"225-1";1;808,937479826145
8256;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,919191919191919;1600;"P";70;"225-1";1;879,822824223351
8258;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;1400;"G";80;"225-1";1;791,059107755857
8259;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;1500;"G";80;"225-1";1;808,937479826145
8260;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,919191919191919;1600;"G";80;"225-1";1;879,822824223351
8262;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;1400;"P";80;"225-1";1;791,059107755857
8263;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;1500;"P";80;"225-1";1;808,937479826145
8264;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,919191919191919;1600;"P";80;"225-1";1;879,822824223351
8571;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;2300;"G";30;"232-2";1;763,562527872935
8572;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;2400;"G";30;"232-2";1;772,069778514187
8573;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;2500;"G";30;"232-2";1;781,462809311382
8574;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2600;"G";30;"232-2";1;792,200863747652
8575;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2700;"G";30;"232-2";1;855,43110249233
8576;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2800;"G";30;"232-2";1;860,471494735392
8577;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2900;"G";30;"232-2";1;865,692499945068
8596;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;2300;"P";30;"232-2";1;763,562527872935
8597;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;2400;"P";30;"232-2";1;772,069778514187
8598;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;2500;"P";30;"232-2";1;781,462809311382
8599;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2600;"P";30;"232-2";1;792,200863747652
8600;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2700;"P";30;"232-2";1;855,43110249233
8601;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2800;"P";30;"232-2";1;860,471494735392
8602;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2900;"P";30;"232-2";1;865,692499945068
8621;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;2300;"G";40;"232-2";1;763,562527872935
8622;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;2400;"G";40;"232-2";1;772,069778514187
8623;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;2500;"G";40;"232-2";1;781,462809311382
8624;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;2600;"G";40;"232-2";1;792,200863747652
8625;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2700;"G";40;"232-2";1;855,43110249233
8626;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2800;"G";40;"232-2";1;860,471494735392
8627;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2900;"G";40;"232-2";1;865,692499945068
8646;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;2300;"P";40;"232-2";1;763,562527872935
8647;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;2400;"P";40;"232-2";1;772,069778514187
8648;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;2500;"P";40;"232-2";1;781,462809311382
8649;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;2600;"P";40;"232-2";1;792,200863747652
8650;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2700;"P";40;"232-2";1;855,43110249233
8651;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2800;"P";40;"232-2";1;860,471494735392
8652;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2900;"P";40;"232-2";1;865,692499945068
8671;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;2300;"G";50;"232-2";1;763,562527872935
8672;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;2400;"G";50;"232-2";1;772,069778514187
8673;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;2500;"G";50;"232-2";1;781,462809311382
8674;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;2600;"G";50;"232-2";1;792,200863747652
8675;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2700;"G";50;"232-2";1;855,43110249233
8676;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2800;"G";50;"232-2";1;860,471494735392
8677;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2900;"G";50;"232-2";1;865,692499945068
8696;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;2300;"P";50;"232-2";1;763,562527872935
8697;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;2400;"P";50;"232-2";1;772,069778514187
8698;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;2500;"P";50;"232-2";1;781,462809311382
8699;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;2600;"P";50;"232-2";1;792,200863747652
8700;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2700;"P";50;"232-2";1;855,43110249233
8701;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2800;"P";50;"232-2";1;860,471494735392
8702;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2900;"P";50;"232-2";1;865,692499945068
8724;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;2600;"G";60;"232-2";1;792,200863747652
8725;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2700;"G";60;"232-2";1;855,43110249233
8726;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2800;"G";60;"232-2";1;860,471494735392
8727;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2900;"G";60;"232-2";1;865,692499945068
8749;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;2600;"P";60;"232-2";1;792,200863747652
8750;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2700;"P";60;"232-2";1;855,43110249233
8751;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2800;"P";60;"232-2";1;860,471494735392
8752;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2900;"P";60;"232-2";1;865,692499945068
8774;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;2600;"G";70;"232-2";1;792,200863747652
8775;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2700;"G";70;"232-2";1;855,43110249233
8776;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2800;"G";70;"232-2";1;860,471494735392
8777;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2900;"G";70;"232-2";1;865,692499945068
8799;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;2600;"P";70;"232-2";1;792,200863747652
8800;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2700;"P";70;"232-2";1;855,43110249233
8801;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2800;"P";70;"232-2";1;860,471494735392
8802;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2900;"P";70;"232-2";1;865,692499945068
8824;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;2600;"G";80;"232-2";1;792,200863747652
8825;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2700;"G";80;"232-2";1;855,43110249233
8826;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2800;"G";80;"232-2";1;860,471494735392
8827;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2900;"G";80;"232-2";1;865,692499945068
8849;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;2600;"P";80;"232-2";1;792,200863747652
8850;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2700;"P";80;"232-2";1;855,43110249233
8851;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2800;"P";80;"232-2";1;860,471494735392
8852;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2900;"P";80;"232-2";1;865,692499945068
8874;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;2600;"G";90;"232-2";1;792,200863747652
8875;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2700;"G";90;"232-2";1;855,43110249233
8876;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2800;"G";90;"232-2";1;860,471494735392
8877;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2900;"G";90;"232-2";1;865,692499945068
8899;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;2600;"P";90;"232-2";1;792,200863747652
8900;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2700;"P";90;"232-2";1;855,43110249233
8901;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2800;"P";90;"232-2";1;860,471494735392
8902;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2900;"P";90;"232-2";1;865,692499945068
8924;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;2600;"G";100;"232-2";1;792,200863747652
8925;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2700;"G";100;"232-2";1;855,43110249233
8926;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2800;"G";100;"232-2";1;860,471494735392
8927;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2900;"G";100;"232-2";1;865,692499945068
8949;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;2600;"P";100;"232-2";1;792,200863747652
8950;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2700;"P";100;"232-2";1;855,43110249233
8951;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2800;"P";100;"232-2";1;860,471494735392
8952;58;"G";60;0,98989898989899;0,919191919191919;1;1;0,909090909090909;2900;"P";100;"232-2";1;865,692499945068
9252;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;1900;"G";30;"246-1";1;758,615477612558
9253;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;2000;"G";30;"246-1";1;768,460553742103
9254;58;"G";60;0,97979797979798;0,919191919191919;1;1;0,909090909090909;2100;"G";30;"246-1";1;779,449367045803
