"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
918;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1900;"G";30;"139-1";1;659,789115275137
919;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2000;"G";30;"139-1";1;671,221941191462
920;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2100;"G";30;"139-1";1;683,340761343435
921;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2200;"G";30;"139-1";1;696,263624890494
932;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1600;"P";30;"139-1";1;611,557952214065
933;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1700;"P";30;"139-1";1;624,553124604624
934;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1800;"P";30;"139-1";1;648,952704792396
935;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1900;"P";30;"139-1";1;659,789115275137
936;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2000;"P";30;"139-1";1;671,221941191462
937;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2100;"P";30;"139-1";1;683,340761343435
938;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2200;"P";30;"139-1";1;696,263624890494
950;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1700;"G";40;"139-1";1;624,553124604624
951;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1800;"G";40;"139-1";1;648,952704792396
952;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1900;"G";40;"139-1";1;659,789115275137
953;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2000;"G";40;"139-1";1;671,221941191462
954;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2100;"G";40;"139-1";1;683,340761343435
955;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2200;"G";40;"139-1";1;696,263624890494
967;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1700;"P";40;"139-1";1;624,553124604624
968;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1800;"P";40;"139-1";1;648,952704792396
969;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1900;"P";40;"139-1";1;659,789115275137
970;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2000;"P";40;"139-1";1;671,221941191462
971;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2100;"P";40;"139-1";1;683,340761343435
972;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2200;"P";40;"139-1";1;696,263624890494
988;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2100;"G";50;"139-1";1;683,340761343435
989;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2200;"G";50;"139-1";1;696,263624890494
1005;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2100;"P";50;"139-1";1;683,340761343435
1006;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2200;"P";50;"139-1";1;696,263624890494
1188;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1600;"G";30;"140-1";1;611,116644537155
1189;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1700;"G";30;"140-1";1;624,086039996854
1190;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1800;"G";30;"140-1";1;638,016549486224
1191;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1900;"G";30;"140-1";1;659,387879697475
1192;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2000;"G";30;"140-1";1;670,800262981201
1193;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2100;"G";30;"140-1";1;682,895844486641
1194;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2200;"G";30;"140-1";1;695,791805181298
1195;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2300;"G";30;"140-1";1;723,85325724153
1196;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2400;"G";30;"140-1";1;733,904222747745
1208;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1600;"P";30;"140-1";1;611,116644537155
1209;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1700;"P";30;"140-1";1;624,086039996854
1210;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1800;"P";30;"140-1";1;638,016549486224
1211;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1900;"P";30;"140-1";1;659,387879697475
1212;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2000;"P";30;"140-1";1;670,800262981201
1213;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2100;"P";30;"140-1";1;682,895844486641
1214;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2200;"P";30;"140-1";1;695,791805181298
1215;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2300;"P";30;"140-1";1;723,85325724153
1216;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2400;"P";30;"140-1";1;733,904222747745
1229;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1700;"G";40;"140-1";1;624,086039996854
1230;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1800;"G";40;"140-1";1;638,016549486224
1231;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1900;"G";40;"140-1";1;659,387879697475
1232;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2000;"G";40;"140-1";1;670,800262981201
1233;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2100;"G";40;"140-1";1;682,895844486641
1234;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2200;"G";40;"140-1";1;695,791805181298
1235;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2300;"G";40;"140-1";1;723,85325724153
1236;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2400;"G";40;"140-1";1;733,904222747745
1249;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1700;"P";40;"140-1";1;624,086039996854
1250;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1800;"P";40;"140-1";1;638,016549486224
1251;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1900;"P";40;"140-1";1;659,387879697475
1252;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2000;"P";40;"140-1";1;670,800262981201
1253;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2100;"P";40;"140-1";1;682,895844486641
1254;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2200;"P";40;"140-1";1;695,791805181298
1255;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2300;"P";40;"140-1";1;723,85325724153
1256;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2400;"P";40;"140-1";1;733,904222747745
1273;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2100;"G";50;"140-1";1;682,895844486641
1274;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2200;"G";50;"140-1";1;695,791805181298
1275;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2300;"G";50;"140-1";1;723,85325724153
1276;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2400;"G";50;"140-1";1;733,904222747745
1293;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2100;"P";50;"140-1";1;682,895844486641
1294;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2200;"P";50;"140-1";1;695,791805181298
1295;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2300;"P";50;"140-1";1;723,85325724153
1296;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2400;"P";50;"140-1";1;733,904222747745
1508;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1600;"G";30;"142-1";1;640,718552127506
1520;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1600;"P";30;"142-1";1;640,718552127506
1532;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1600;"G";40;"142-1";1;640,718552127506
1544;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1600;"P";40;"142-1";1;640,718552127506
1882;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2200;"G";30;"145-2";1;622,980340523173
1883;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2300;"G";30;"145-2";1;629,892040019016
1884;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2400;"G";30;"145-2";1;637,059378192306
1885;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2500;"G";30;"145-2";1;644,51326657475
1886;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2600;"G";30;"145-2";1;652,293548529005
1887;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2700;"G";30;"145-2";1;660,453679464738
1905;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2200;"P";30;"145-2";1;622,980340523173
1906;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2300;"P";30;"145-2";1;629,892040019016
1907;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2400;"P";30;"145-2";1;637,059378192306
1908;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2500;"P";30;"145-2";1;644,51326657475
1909;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2600;"P";30;"145-2";1;652,293548529005
1910;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2700;"P";30;"145-2";1;660,453679464738
2250;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2200;"G";30;"146-3";1;593,865807140508
2251;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2300;"G";30;"146-3";1;601,567685390085
2252;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2400;"G";30;"146-3";1;609,541346169117
2270;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2200;"P";30;"146-3";1;593,865807140508
2271;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2300;"P";30;"146-3";1;601,567685390085
2272;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2400;"P";30;"146-3";1;609,541346169117
2572;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2400;"G";30;"151-1";1;609,360754250216
2573;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2500;"G";30;"151-1";1;617,652911099965
2574;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2600;"G";30;"151-1";1;626,299767904161
2575;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2700;"G";30;"151-1";1;635,345419456308
2576;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2800;"G";30;"151-1";1;654,653319877115
2577;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2900;"G";30;"151-1";1;661,880556088346
2578;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;3000;"G";30;"151-1";1;669,354657936348
2579;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;3100;"G";30;"151-1";1;677,097160498537
2599;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2400;"P";30;"151-1";1;609,360754250216
2600;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2500;"P";30;"151-1";1;617,652911099965
2601;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2600;"P";30;"151-1";1;626,299767904161
2602;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2700;"P";30;"151-1";1;635,345419456308
2603;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2800;"P";30;"151-1";1;654,653319877115
2604;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2900;"P";30;"151-1";1;661,880556088346
2605;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;3000;"P";30;"151-1";1;669,354657936348
2606;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;3100;"P";30;"151-1";1;677,097160498537
2627;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2500;"G";40;"151-1";1;617,652911099965
2628;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2600;"G";40;"151-1";1;626,299767904161
2629;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2700;"G";40;"151-1";1;635,345419456308
2630;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2800;"G";40;"151-1";1;654,653319877115
2631;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2900;"G";40;"151-1";1;661,880556088346
2632;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;3000;"G";40;"151-1";1;669,354657936348
2633;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;3100;"G";40;"151-1";1;677,097160498537
2654;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2500;"P";40;"151-1";1;617,652911099965
2655;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2600;"P";40;"151-1";1;626,299767904161
2656;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2700;"P";40;"151-1";1;635,345419456308
2657;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2800;"P";40;"151-1";1;654,653319877115
2658;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2900;"P";40;"151-1";1;661,880556088346
2659;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;3000;"P";40;"151-1";1;669,354657936348
2660;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;3100;"P";40;"151-1";1;677,097160498537
3002;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2200;"G";30;"152-2";1;588,843919415766
3003;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2300;"G";30;"152-2";1;596,017984592709
3004;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2400;"G";30;"152-2";1;603,398146808419
3005;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2500;"G";30;"152-2";1;610,998576709211
3006;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2600;"G";30;"152-2";1;618,835504128209
3007;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2700;"G";30;"152-2";1;626,927750830004
3008;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2800;"G";30;"152-2";1;635,297478375083
3009;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2900;"G";30;"152-2";1;643,971276674898
3010;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;3000;"G";30;"152-2";1;652,981820712346
3011;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;3100;"G";30;"152-2";1;673,453200963803
3029;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2200;"P";30;"152-2";1;588,843919415766
3030;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2300;"P";30;"152-2";1;596,017984592709
3031;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2400;"P";30;"152-2";1;603,398146808419
3032;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2500;"P";30;"152-2";1;610,998576709211
3033;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2600;"P";30;"152-2";1;618,835504128209
3034;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2700;"P";30;"152-2";1;626,927750830004
3035;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2800;"P";30;"152-2";1;635,297478375083
3036;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2900;"P";30;"152-2";1;643,971276674898
3037;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;3000;"P";30;"152-2";1;652,981820712346
3038;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;3100;"P";30;"152-2";1;673,453200963803
3064;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;3000;"G";40;"152-2";1;652,981820712346
3065;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;3100;"G";40;"152-2";1;673,453200963803
3091;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;3000;"P";40;"152-2";1;652,981820712346
3092;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;3100;"P";40;"152-2";1;673,453200963803
3433;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2200;"G";30;"152-3";1;588,500692040127
3434;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2300;"G";30;"152-3";1;595,625212270466
3435;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2400;"G";30;"152-3";1;602,947314790902
3436;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2500;"G";30;"152-3";1;610,479171272535
3437;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2600;"G";30;"152-3";1;618,234383684999
3438;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2700;"G";30;"152-3";1;626,228257004948
3455;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2200;"P";30;"152-3";1;588,500692040127
3456;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2300;"P";30;"152-3";1;595,625212270466
3457;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2400;"P";30;"152-3";1;602,947314790902
3458;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2500;"P";30;"152-3";1;610,479171272535
3459;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2600;"P";30;"152-3";1;618,234383684999
3460;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2700;"P";30;"152-3";1;626,228257004948
3789;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2500;"G";30;"155-1";1;646,588964142461
3790;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2600;"G";30;"155-1";1;654,597939389987
3791;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2700;"G";30;"155-1";1;663,00561932289
3792;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2800;"G";30;"155-1";1;671,874888414782
3793;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2900;"G";30;"155-1";1;681,290696433359
3794;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;3000;"G";30;"155-1";1;705,159917382795
3795;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;3100;"G";30;"155-1";1;711,828102657133
3796;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;3200;"G";30;"155-1";1;718,737677948644
3817;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2500;"P";30;"155-1";1;646,588964142461
3818;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2600;"P";30;"155-1";1;654,597939389987
3819;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2700;"P";30;"155-1";1;663,00561932289
3820;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2800;"P";30;"155-1";1;671,874888414782
3821;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2900;"P";30;"155-1";1;681,290696433359
3822;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;3000;"P";30;"155-1";1;705,159917382795
3823;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;3100;"P";30;"155-1";1;711,828102657133
3824;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;3200;"P";30;"155-1";1;718,737677948644
3845;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2500;"G";40;"155-1";1;646,588964142461
3846;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2600;"G";40;"155-1";1;654,597939389987
3847;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2700;"G";40;"155-1";1;663,00561932289
3848;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2800;"G";40;"155-1";1;671,874888414782
3849;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2900;"G";40;"155-1";1;681,290696433359
3850;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;3000;"G";40;"155-1";1;705,159917382795
3851;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;3100;"G";40;"155-1";1;711,828102657133
3852;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;3200;"G";40;"155-1";1;718,737677948644
3873;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2500;"P";40;"155-1";1;646,588964142461
3874;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2600;"P";40;"155-1";1;654,597939389987
3875;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2700;"P";40;"155-1";1;663,00561932289
3876;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2800;"P";40;"155-1";1;671,874888414782
3877;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2900;"P";40;"155-1";1;681,290696433359
3878;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;3000;"P";40;"155-1";1;705,159917382795
3879;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;3100;"P";40;"155-1";1;711,828102657133
3880;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;3200;"P";40;"155-1";1;718,737677948644
3903;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2700;"G";50;"155-1";1;663,00561932289
3904;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2800;"G";50;"155-1";1;671,874888414782
3905;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2900;"G";50;"155-1";1;681,290696433359
3906;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;3000;"G";50;"155-1";1;705,159917382795
3907;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;3100;"G";50;"155-1";1;711,828102657133
3908;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;3200;"G";50;"155-1";1;718,737677948644
3931;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2700;"P";50;"155-1";1;663,00561932289
3932;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2800;"P";50;"155-1";1;671,874888414782
3933;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2900;"P";50;"155-1";1;681,290696433359
3934;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;3000;"P";50;"155-1";1;705,159917382795
3935;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;3100;"P";50;"155-1";1;711,828102657133
3936;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;3200;"P";50;"155-1";1;718,737677948644
4236;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2500;"G";30;"156-1";1;617,801229581838
4256;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2500;"P";30;"156-1";1;617,801229581838
4276;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2500;"G";40;"156-1";1;617,801229581838
4296;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2500;"P";40;"156-1";1;617,801229581838
4544;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1400;"G";30;"180-1";1;596,118576775908
4545;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1500;"G";30;"180-1";1;608,411809700952
4546;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1600;"G";30;"180-1";1;621,455662730969
4547;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1700;"G";30;"180-1";1;635,398357204202
4548;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1800;"G";30;"180-1";1;659,847857745824
4549;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1900;"G";30;"180-1";1;671,469337031207
4550;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2000;"G";30;"180-1";1;683,697100033551
4551;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2100;"G";30;"180-1";1;696,611147911983
4552;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2200;"G";30;"180-1";1;710,313658532563
4553;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2300;"G";30;"180-1";1;739,848908452917
4554;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;2400;"G";30;"180-1";1;750,985958691341
4555;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;2500;"G";30;"180-1";1;762,668243508505
4556;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;2600;"G";30;"180-1";1;774,959683682961
4564;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1400;"P";30;"180-1";1;596,118576775908
4565;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1500;"P";30;"180-1";1;608,411809700952
4566;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1600;"P";30;"180-1";1;621,455662730969
4567;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1700;"P";30;"180-1";1;635,398357204202
4568;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1800;"P";30;"180-1";1;659,847857745824
4569;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1900;"P";30;"180-1";1;671,469337031207
4570;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2000;"P";30;"180-1";1;683,697100033551
4571;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2100;"P";30;"180-1";1;696,611147911983
4572;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2200;"P";30;"180-1";1;710,313658532563
4573;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;2300;"P";30;"180-1";1;739,848908452917
4574;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;2400;"P";30;"180-1";1;750,985958691341
4575;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;2500;"P";30;"180-1";1;762,668243508505
4576;54;"G";90;1;0,947368421052632;1;1;0,947368421052632;2600;"P";30;"180-1";1;774,959683682961
4588;54;"G";90;0,973684210526316;0,947368421052632;1;1;0,921052631578947;1800;"G";40;"180-1";1;659,847857745824
