"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
5596;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2800;"P";30;"185-2";1;655,133638272681
5597;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2900;"P";30;"185-2";1;662,24385799256
5598;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;3000;"P";30;"185-2";1;669,557177344049
5599;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;3100;"P";30;"185-2";1;677,087155729349
5600;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;3200;"P";30;"185-2";1;684,849256901361
5623;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"G";40;"185-2";1;648,214509444121
5624;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2800;"G";40;"185-2";1;655,133638272681
5625;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2900;"G";40;"185-2";1;662,24385799256
5626;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3000;"G";40;"185-2";1;669,557177344049
5627;46;"G";80;0,945945945945946;1;1;1;0,945945945945946;3100;"G";40;"185-2";1;677,087155729349
5628;46;"G";80;0,954954954954955;1;1;1;0,954954954954955;3200;"G";40;"185-2";1;684,849256901361
5651;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"P";40;"185-2";1;648,214509444121
5652;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2800;"P";40;"185-2";1;655,133638272681
5653;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2900;"P";40;"185-2";1;662,24385799256
5654;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3000;"P";40;"185-2";1;669,557177344049
5655;46;"G";80;0,945945945945946;1;1;1;0,945945945945946;3100;"P";40;"185-2";1;677,087155729349
5656;46;"G";80;0,954954954954955;1;1;1;0,954954954954955;3200;"P";40;"185-2";1;684,849256901361
5679;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"G";50;"185-2";1;648,214509444121
5680;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2800;"G";50;"185-2";1;655,133638272681
5681;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2900;"G";50;"185-2";1;662,24385799256
5682;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3000;"G";50;"185-2";1;669,557177344049
5683;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3100;"G";50;"185-2";1;677,087155729349
5684;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3200;"G";50;"185-2";1;684,849256901361
5707;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"P";50;"185-2";1;648,214509444121
5708;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2800;"P";50;"185-2";1;655,133638272681
5709;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2900;"P";50;"185-2";1;662,24385799256
5710;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3000;"P";50;"185-2";1;669,557177344049
5711;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3100;"P";50;"185-2";1;677,087155729349
5712;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3200;"P";50;"185-2";1;684,849256901361
5735;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"G";60;"185-2";1;648,214509444121
5736;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2800;"G";60;"185-2";1;655,133638272681
5737;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2900;"G";60;"185-2";1;662,24385799256
5738;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3000;"G";60;"185-2";1;669,557177344049
5739;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3100;"G";60;"185-2";1;677,087155729349
5740;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3200;"G";60;"185-2";1;684,849256901361
5763;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"P";60;"185-2";1;648,214509444121
5764;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2800;"P";60;"185-2";1;655,133638272681
5765;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2900;"P";60;"185-2";1;662,24385799256
5766;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3000;"P";60;"185-2";1;669,557177344049
5767;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3100;"P";60;"185-2";1;677,087155729349
5768;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3200;"P";60;"185-2";1;684,849256901361
5791;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2700;"G";70;"185-2";1;648,214509444121
5792;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2800;"G";70;"185-2";1;655,133638272681
5793;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2900;"G";70;"185-2";1;662,24385799256
5794;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3000;"G";70;"185-2";1;669,557177344049
5795;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3100;"G";70;"185-2";1;677,087155729349
5796;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3200;"G";70;"185-2";1;684,849256901361
5819;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2700;"P";70;"185-2";1;648,214509444121
5820;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2800;"P";70;"185-2";1;655,133638272681
5821;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2900;"P";70;"185-2";1;662,24385799256
5822;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3000;"P";70;"185-2";1;669,557177344049
5823;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3100;"P";70;"185-2";1;677,087155729349
5824;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3200;"P";70;"185-2";1;684,849256901361
5848;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2800;"G";80;"185-2";1;655,133638272681
5849;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2900;"G";80;"185-2";1;662,24385799256
5850;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3000;"G";80;"185-2";1;669,557177344049
5851;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3100;"G";80;"185-2";1;677,087155729349
5852;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3200;"G";80;"185-2";1;684,849256901361
5876;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2800;"P";80;"185-2";1;655,133638272681
5877;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2900;"P";80;"185-2";1;662,24385799256
5878;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3000;"P";80;"185-2";1;669,557177344049
5879;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3100;"P";80;"185-2";1;677,087155729349
5880;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3200;"P";80;"185-2";1;684,849256901361
5905;46;"G";80;0,918918918918919;1;1;1;0,918918918918919;2900;"G";90;"185-2";1;662,24385799256
5906;46;"G";80;0,918918918918919;1;1;1;0,918918918918919;3000;"G";90;"185-2";1;669,557177344049
5907;46;"G";80;0,918918918918919;1;1;1;0,918918918918919;3100;"G";90;"185-2";1;677,087155729349
5908;46;"G";80;0,918918918918919;1;1;1;0,918918918918919;3200;"G";90;"185-2";1;684,849256901361
5933;46;"G";80;0,918918918918919;1;1;1;0,918918918918919;2900;"P";90;"185-2";1;662,24385799256
5934;46;"G";80;0,918918918918919;1;1;1;0,918918918918919;3000;"P";90;"185-2";1;669,557177344049
5935;46;"G";80;0,918918918918919;1;1;1;0,918918918918919;3100;"P";90;"185-2";1;677,087155729349
5936;46;"G";80;0,918918918918919;1;1;1;0,918918918918919;3200;"P";90;"185-2";1;684,849256901361
5961;46;"G";80;0,918918918918919;1;1;1;0,918918918918919;2900;"G";100;"185-2";1;662,24385799256
5962;46;"G";80;0,918918918918919;1;1;1;0,918918918918919;3000;"G";100;"185-2";1;669,557177344049
5963;46;"G";80;0,918918918918919;1;1;1;0,918918918918919;3100;"G";100;"185-2";1;677,087155729349
5964;46;"G";80;0,918918918918919;1;1;1;0,918918918918919;3200;"G";100;"185-2";1;684,849256901361
5989;46;"G";80;0,918918918918919;1;1;1;0,918918918918919;2900;"P";100;"185-2";1;662,24385799256
5990;46;"G";80;0,918918918918919;1;1;1;0,918918918918919;3000;"P";100;"185-2";1;669,557177344049
5991;46;"G";80;0,918918918918919;1;1;1;0,918918918918919;3100;"P";100;"185-2";1;677,087155729349
5992;46;"G";80;0,918918918918919;1;1;1;0,918918918918919;3200;"P";100;"185-2";1;684,849256901361
6012;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2400;"G";30;"185CL1-1";1;628,320882077179
6013;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2500;"G";30;"185CL1-1";1;634,716545097308
6014;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2600;"G";30;"185CL1-1";1;641,27341461816
6015;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2700;"G";30;"185CL1-1";1;648,000124660846
6016;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2800;"G";30;"185CL1-1";1;654,906201072533
6017;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2900;"G";30;"185CL1-1";1;662,002218059334
6018;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;3000;"G";30;"185CL1-1";1;669,299996334786
6019;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;3100;"G";30;"185CL1-1";1;676,812858378196
6039;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2400;"P";30;"185CL1-1";1;628,320882077179
6040;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2500;"P";30;"185CL1-1";1;634,716545097308
6041;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2600;"P";30;"185CL1-1";1;641,27341461816
6042;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2700;"P";30;"185CL1-1";1;648,000124660846
6043;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2800;"P";30;"185CL1-1";1;654,906201072533
6044;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2900;"P";30;"185CL1-1";1;662,002218059334
6045;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;3000;"P";30;"185CL1-1";1;669,299996334786
6046;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;3100;"P";30;"185CL1-1";1;676,812858378196
6069;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"G";40;"185CL1-1";1;648,000124660846
6070;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2800;"G";40;"185CL1-1";1;654,906201072533
6071;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2900;"G";40;"185CL1-1";1;662,002218059334
6072;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3000;"G";40;"185CL1-1";1;669,299996334786
6073;46;"G";80;0,945945945945946;1;1;1;0,945945945945946;3100;"G";40;"185CL1-1";1;676,812858378196
6096;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"P";40;"185CL1-1";1;648,000124660846
6097;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2800;"P";40;"185CL1-1";1;654,906201072533
6098;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2900;"P";40;"185CL1-1";1;662,002218059334
6099;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3000;"P";40;"185CL1-1";1;669,299996334786
6100;46;"G";80;0,945945945945946;1;1;1;0,945945945945946;3100;"P";40;"185CL1-1";1;676,812858378196
6123;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"G";50;"185CL1-1";1;648,000124660846
6124;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2800;"G";50;"185CL1-1";1;654,906201072533
6125;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2900;"G";50;"185CL1-1";1;662,002218059334
6126;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3000;"G";50;"185CL1-1";1;669,299996334786
6127;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3100;"G";50;"185CL1-1";1;676,812858378196
6150;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"P";50;"185CL1-1";1;648,000124660846
6151;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2800;"P";50;"185CL1-1";1;654,906201072533
6152;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2900;"P";50;"185CL1-1";1;662,002218059334
6153;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3000;"P";50;"185CL1-1";1;669,299996334786
6154;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3100;"P";50;"185CL1-1";1;676,812858378196
6177;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"G";60;"185CL1-1";1;648,000124660846
6178;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2800;"G";60;"185CL1-1";1;654,906201072533
6179;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2900;"G";60;"185CL1-1";1;662,002218059334
6180;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3000;"G";60;"185CL1-1";1;669,299996334786
6181;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3100;"G";60;"185CL1-1";1;676,812858378196
6204;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"P";60;"185CL1-1";1;648,000124660846
6205;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2800;"P";60;"185CL1-1";1;654,906201072533
6206;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2900;"P";60;"185CL1-1";1;662,002218059334
6207;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3000;"P";60;"185CL1-1";1;669,299996334786
6208;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3100;"P";60;"185CL1-1";1;676,812858378196
6231;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2700;"G";70;"185CL1-1";1;648,000124660846
6232;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2800;"G";70;"185CL1-1";1;654,906201072533
6233;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2900;"G";70;"185CL1-1";1;662,002218059334
6234;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3000;"G";70;"185CL1-1";1;669,299996334786
6235;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3100;"G";70;"185CL1-1";1;676,812858378196
6258;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2700;"P";70;"185CL1-1";1;648,000124660846
6259;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2800;"P";70;"185CL1-1";1;654,906201072533
6260;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2900;"P";70;"185CL1-1";1;662,002218059334
6261;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3000;"P";70;"185CL1-1";1;669,299996334786
6262;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3100;"P";70;"185CL1-1";1;676,812858378196
6286;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2800;"G";80;"185CL1-1";1;654,906201072533
6287;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2900;"G";80;"185CL1-1";1;662,002218059334
6288;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3000;"G";80;"185CL1-1";1;669,299996334786
6289;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3100;"G";80;"185CL1-1";1;676,812858378196
6313;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2800;"P";80;"185CL1-1";1;654,906201072533
6314;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2900;"P";80;"185CL1-1";1;662,002218059334
6315;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3000;"P";80;"185CL1-1";1;669,299996334786
6316;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;3100;"P";80;"185CL1-1";1;676,812858378196
6341;46;"G";80;0,918918918918919;1;1;1;0,918918918918919;2900;"G";90;"185CL1-1";1;662,002218059334
6342;46;"G";80;0,918918918918919;1;1;1;0,918918918918919;3000;"G";90;"185CL1-1";1;669,299996334786
6343;46;"G";80;0,918918918918919;1;1;1;0,918918918918919;3100;"G";90;"185CL1-1";1;676,812858378196
6368;46;"G";80;0,918918918918919;1;1;1;0,918918918918919;2900;"P";90;"185CL1-1";1;662,002218059334
6369;46;"G";80;0,918918918918919;1;1;1;0,918918918918919;3000;"P";90;"185CL1-1";1;669,299996334786
6370;46;"G";80;0,918918918918919;1;1;1;0,918918918918919;3100;"P";90;"185CL1-1";1;676,812858378196
6395;46;"G";80;0,918918918918919;1;1;1;0,918918918918919;2900;"G";100;"185CL1-1";1;662,002218059334
6396;46;"G";80;0,918918918918919;1;1;1;0,918918918918919;3000;"G";100;"185CL1-1";1;669,299996334786
6397;46;"G";80;0,918918918918919;1;1;1;0,918918918918919;3100;"G";100;"185CL1-1";1;676,812858378196
6422;46;"G";80;0,918918918918919;1;1;1;0,918918918918919;2900;"P";100;"185CL1-1";1;662,002218059334
6423;46;"G";80;0,918918918918919;1;1;1;0,918918918918919;3000;"P";100;"185CL1-1";1;669,299996334786
6424;46;"G";80;0,918918918918919;1;1;1;0,918918918918919;3100;"P";100;"185CL1-1";1;676,812858378196
6445;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2500;"G";30;"189-2";1;631,589621654405
6446;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2600;"G";30;"189-2";1;637,898841725701
6447;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2700;"G";30;"189-2";1;644,359071856332
6448;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2800;"G";30;"189-2";1;650,977517127246
6449;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2900;"G";30;"189-2";1;657,761993391598
6470;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2500;"P";30;"189-2";1;631,589621654405
6471;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2600;"P";30;"189-2";1;637,898841725701
6472;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2700;"P";30;"189-2";1;644,359071856332
6473;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2800;"P";30;"189-2";1;650,977517127246
6474;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2900;"P";30;"189-2";1;657,761993391598
6497;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"G";40;"189-2";1;644,359071856332
6498;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2800;"G";40;"189-2";1;650,977517127246
6499;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2900;"G";40;"189-2";1;657,761993391598
6522;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"P";40;"189-2";1;644,359071856332
6523;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2800;"P";40;"189-2";1;650,977517127246
6524;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2900;"P";40;"189-2";1;657,761993391598
6547;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"G";50;"189-2";1;644,359071856332
6548;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2800;"G";50;"189-2";1;650,977517127246
6549;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2900;"G";50;"189-2";1;657,761993391598
6572;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"P";50;"189-2";1;644,359071856332
6573;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2800;"P";50;"189-2";1;650,977517127246
6574;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2900;"P";50;"189-2";1;657,761993391598
6597;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"G";60;"189-2";1;644,359071856332
6598;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2800;"G";60;"189-2";1;650,977517127246
6599;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2900;"G";60;"189-2";1;657,761993391598
6622;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"P";60;"189-2";1;644,359071856332
6623;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2800;"P";60;"189-2";1;650,977517127246
6624;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2900;"P";60;"189-2";1;657,761993391598
6648;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2800;"G";70;"189-2";1;650,977517127246
6649;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2900;"G";70;"189-2";1;657,761993391598
6673;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2800;"P";70;"189-2";1;650,977517127246
6674;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2900;"P";70;"189-2";1;657,761993391598
6835;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2500;"G";30;"189-3";1;631,75150041431
6836;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2600;"G";30;"189-3";1;638,072509205958
6837;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2700;"G";30;"189-3";1;644,545372330633
6838;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2800;"G";30;"189-3";1;651,177402025328
6849;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2500;"P";30;"189-3";1;631,75150041431
6850;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2600;"P";30;"189-3";1;638,072509205958
6851;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2700;"P";30;"189-3";1;644,545372330633
6852;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;2800;"P";30;"189-3";1;651,177402025328
6865;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"G";40;"189-3";1;644,545372330633
6866;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2800;"G";40;"189-3";1;651,177402025328
6879;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"P";40;"189-3";1;644,545372330633
6880;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2800;"P";40;"189-3";1;651,177402025328
6893;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"G";50;"189-3";1;644,545372330633
6894;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2800;"G";50;"189-3";1;651,177402025328
6907;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"P";50;"189-3";1;644,545372330633
6908;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2800;"P";50;"189-3";1;651,177402025328
6921;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"G";60;"189-3";1;644,545372330633
6922;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2800;"G";60;"189-3";1;651,177402025328
6935;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2700;"P";60;"189-3";1;644,545372330633
6936;46;"G";80;0,927927927927928;1;1;1;0,927927927927928;2800;"P";60;"189-3";1;651,177402025328
6950;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2800;"G";70;"189-3";1;651,177402025328
6964;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;2800;"P";70;"189-3";1;651,177402025328
7129;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;1300;"G";30;"203-1";1;752,852212790884
7130;46;"G";80;0,90990990990991;1;1;1;0,90990990990991;1400;"G";30;"203-1";1;764,758499235337
7131;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;1500;"G";30;"203-1";1;777,771845793
7132;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;1600;"G";30;"203-1";1;792,293536271107
7133;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;1700;"G";30;"203-1";1;809,183255258092
7134;46;"G";80;0,981981981981982;1;1;1;0,981981981981982;1800;"G";30;"203-1";1;876,943780737615
7135;46;"G";80;0,981981981981982;1;1;1;0,981981981981982;1900;"G";30;"203-1";1;886,482649070435
7136;46;"G";80;0,981981981981982;1;1;1;0,981981981981982;2000;"G";30;"203-1";1;896,575111917635
7145;46;"G";80;0,900900900900901;1;1;1;0,900900900900901;1300;"P";30;"203-1";1;752,852212790884
7146;46;"G";80;0,90990990990991;1;1;1;0,90990990990991;1400;"P";30;"203-1";1;764,758499235337
7147;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;1500;"P";30;"203-1";1;777,771845793
7148;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;1600;"P";30;"203-1";1;792,293536271107
7149;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;1700;"P";30;"203-1";1;809,183255258092
7150;46;"G";80;0,981981981981982;1;1;1;0,981981981981982;1800;"P";30;"203-1";1;876,943780737615
7151;46;"G";80;0,981981981981982;1;1;1;0,981981981981982;1900;"P";30;"203-1";1;886,482649070435
7152;46;"G";80;0,981981981981982;1;1;1;0,981981981981982;2000;"P";30;"203-1";1;896,575111917635
7162;46;"G";80;0,90990990990991;1;1;1;0,90990990990991;1400;"G";40;"203-1";1;764,758499235337
7163;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;1500;"G";40;"203-1";1;777,771845793
7164;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;1600;"G";40;"203-1";1;792,293536271107
7165;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;1700;"G";40;"203-1";1;809,183255258092
7166;46;"G";80;0,981981981981982;1;1;1;0,981981981981982;1800;"G";40;"203-1";1;876,943780737615
7167;46;"G";80;0,981981981981982;1;1;1;0,981981981981982;1900;"G";40;"203-1";1;886,482649070435
7168;46;"G";80;0,981981981981982;1;1;1;0,981981981981982;2000;"G";40;"203-1";1;896,575111917635
7178;46;"G";80;0,90990990990991;1;1;1;0,90990990990991;1400;"P";40;"203-1";1;764,758499235337
7179;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;1500;"P";40;"203-1";1;777,771845793
7180;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;1600;"P";40;"203-1";1;792,293536271107
7181;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;1700;"P";40;"203-1";1;809,183255258092
7182;46;"G";80;0,981981981981982;1;1;1;0,981981981981982;1800;"P";40;"203-1";1;876,943780737615
7183;46;"G";80;0,981981981981982;1;1;1;0,981981981981982;1900;"P";40;"203-1";1;886,482649070435
7184;46;"G";80;0,981981981981982;1;1;1;0,981981981981982;2000;"P";40;"203-1";1;896,575111917635
7194;46;"G";80;0,90990990990991;1;1;1;0,90990990990991;1400;"G";50;"203-1";1;764,758499235337
7195;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;1500;"G";50;"203-1";1;777,771845793
7196;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;1600;"G";50;"203-1";1;792,293536271107
7197;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;1700;"G";50;"203-1";1;809,183255258092
7198;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;1800;"G";50;"203-1";1;876,943780737615
7199;46;"G";80;0,981981981981982;1;1;1;0,981981981981982;1900;"G";50;"203-1";1;886,482649070435
7200;46;"G";80;0,981981981981982;1;1;1;0,981981981981982;2000;"G";50;"203-1";1;896,575111917635
7210;46;"G";80;0,90990990990991;1;1;1;0,90990990990991;1400;"P";50;"203-1";1;764,758499235337
7211;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;1500;"P";50;"203-1";1;777,771845793
7212;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;1600;"P";50;"203-1";1;792,293536271107
7213;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;1700;"P";50;"203-1";1;809,183255258092
7214;46;"G";80;0,972972972972973;1;1;1;0,972972972972973;1800;"P";50;"203-1";1;876,943780737615
7215;46;"G";80;0,981981981981982;1;1;1;0,981981981981982;1900;"P";50;"203-1";1;886,482649070435
7216;46;"G";80;0,981981981981982;1;1;1;0,981981981981982;2000;"P";50;"203-1";1;896,575111917635
