"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
7296;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2000;"G";80;"203-1";1;896,575111917635
7307;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1500;"P";80;"203-1";1;777,771845793
7308;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1600;"P";80;"203-1";1;792,293536271107
7309;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"P";80;"203-1";1;809,183255258092
7310;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"P";80;"203-1";1;876,943780737615
7311;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"P";80;"203-1";1;886,482649070435
7312;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2000;"P";80;"203-1";1;896,575111917635
7323;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1500;"G";90;"203-1";1;777,771845793
7324;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1600;"G";90;"203-1";1;792,293536271107
7325;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"G";90;"203-1";1;809,183255258092
7326;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"G";90;"203-1";1;876,943780737615
7327;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"G";90;"203-1";1;886,482649070435
7328;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2000;"G";90;"203-1";1;896,575111917635
7339;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1500;"P";90;"203-1";1;777,771845793
7340;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1600;"P";90;"203-1";1;792,293536271107
7341;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"P";90;"203-1";1;809,183255258092
7342;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"P";90;"203-1";1;876,943780737615
7343;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"P";90;"203-1";1;886,482649070435
7344;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2000;"P";90;"203-1";1;896,575111917635
7355;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1500;"G";100;"203-1";1;777,771845793
7356;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1600;"G";100;"203-1";1;792,293536271107
7357;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"G";100;"203-1";1;809,183255258092
7358;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"G";100;"203-1";1;876,943780737615
7359;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"G";100;"203-1";1;886,482649070435
7360;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2000;"G";100;"203-1";1;896,575111917635
7371;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1500;"P";100;"203-1";1;777,771845793
7372;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1600;"P";100;"203-1";1;792,293536271107
7373;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"P";100;"203-1";1;809,183255258092
7374;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"P";100;"203-1";1;876,943780737615
7375;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"P";100;"203-1";1;886,482649070435
7376;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2000;"P";100;"203-1";1;896,575111917635
7537;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1300;"G";30;"211-1";1;952,701564398851
7546;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1300;"P";30;"211-1";1;952,701564398851
7555;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1300;"G";40;"211-1";1;952,701564398851
7564;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1300;"P";40;"211-1";1;952,701564398851
7573;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1300;"G";50;"211-1";1;952,701564398851
7582;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1300;"P";50;"211-1";1;952,701564398851
7591;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1300;"G";60;"211-1";1;952,701564398851
7600;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1300;"P";60;"211-1";1;952,701564398851
7609;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1300;"G";70;"211-1";1;952,701564398851
7618;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1300;"P";70;"211-1";1;952,701564398851
7627;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1300;"G";80;"211-1";1;952,701564398851
7636;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1300;"P";80;"211-1";1;952,701564398851
8219;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1500;"G";30;"225-1";1;808,937479826145
8220;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1600;"G";30;"225-1";1;879,822824223351
8223;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1500;"P";30;"225-1";1;808,937479826145
8224;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1600;"P";30;"225-1";1;879,822824223351
8227;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1500;"G";40;"225-1";1;808,937479826145
8228;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1600;"G";40;"225-1";1;879,822824223351
8231;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1500;"P";40;"225-1";1;808,937479826145
8232;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1600;"P";40;"225-1";1;879,822824223351
8235;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1500;"G";50;"225-1";1;808,937479826145
8236;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1600;"G";50;"225-1";1;879,822824223351
8239;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1500;"P";50;"225-1";1;808,937479826145
8240;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1600;"P";50;"225-1";1;879,822824223351
8243;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1500;"G";60;"225-1";1;808,937479826145
8244;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1600;"G";60;"225-1";1;879,822824223351
8247;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1500;"P";60;"225-1";1;808,937479826145
8248;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1600;"P";60;"225-1";1;879,822824223351
8251;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1500;"G";70;"225-1";1;808,937479826145
8252;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1600;"G";70;"225-1";1;879,822824223351
8255;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1500;"P";70;"225-1";1;808,937479826145
8256;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1600;"P";70;"225-1";1;879,822824223351
8259;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1500;"G";80;"225-1";1;808,937479826145
8260;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1600;"G";80;"225-1";1;879,822824223351
8263;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1500;"P";80;"225-1";1;808,937479826145
8264;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1600;"P";80;"225-1";1;879,822824223351
8576;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2800;"G";30;"232-2";1;860,471494735392
8577;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2900;"G";30;"232-2";1;865,692499945068
8601;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2800;"P";30;"232-2";1;860,471494735392
8602;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2900;"P";30;"232-2";1;865,692499945068
8626;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2800;"G";40;"232-2";1;860,471494735392
8627;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2900;"G";40;"232-2";1;865,692499945068
8651;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2800;"P";40;"232-2";1;860,471494735392
8652;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2900;"P";40;"232-2";1;865,692499945068
8677;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2900;"G";50;"232-2";1;865,692499945068
8702;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2900;"P";50;"232-2";1;865,692499945068
8727;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2900;"G";60;"232-2";1;865,692499945068
8752;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2900;"P";60;"232-2";1;865,692499945068
8777;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2900;"G";70;"232-2";1;865,692499945068
8802;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2900;"P";70;"232-2";1;865,692499945068
8827;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2900;"G";80;"232-2";1;865,692499945068
8852;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2900;"P";80;"232-2";1;865,692499945068
8877;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2900;"G";90;"232-2";1;865,692499945068
8902;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2900;"P";90;"232-2";1;865,692499945068
8927;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2900;"G";100;"232-2";1;865,692499945068
8952;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2900;"P";100;"232-2";1;865,692499945068
9258;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"G";30;"246-1";1;868,230289701225
9259;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"G";30;"246-1";1;874,94985829967
9277;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"P";30;"246-1";1;868,230289701225
9278;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"P";30;"246-1";1;874,94985829967
9296;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"G";40;"246-1";1;868,230289701225
9297;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"G";40;"246-1";1;874,94985829967
9315;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"P";40;"246-1";1;868,230289701225
9316;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"P";40;"246-1";1;874,94985829967
9334;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"G";50;"246-1";1;868,230289701225
9335;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"G";50;"246-1";1;874,94985829967
9353;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"P";50;"246-1";1;868,230289701225
9354;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"P";50;"246-1";1;874,94985829967
9372;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"G";60;"246-1";1;868,230289701225
9373;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"G";60;"246-1";1;874,94985829967
9391;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"P";60;"246-1";1;868,230289701225
9392;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"P";60;"246-1";1;874,94985829967
9410;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"G";70;"246-1";1;868,230289701225
9411;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"G";70;"246-1";1;874,94985829967
9429;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"P";70;"246-1";1;868,230289701225
9430;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"P";70;"246-1";1;874,94985829967
9448;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"G";80;"246-1";1;868,230289701225
9449;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"G";80;"246-1";1;874,94985829967
9467;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"P";80;"246-1";1;868,230289701225
9468;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"P";80;"246-1";1;874,94985829967
9486;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"G";90;"246-1";1;868,230289701225
9487;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"G";90;"246-1";1;874,94985829967
9505;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"P";90;"246-1";1;868,230289701225
9506;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"P";90;"246-1";1;874,94985829967
9524;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"G";100;"246-1";1;868,230289701225
9525;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"G";100;"246-1";1;874,94985829967
9543;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"P";100;"246-1";1;868,230289701225
9544;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"P";100;"246-1";1;874,94985829967
11609;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2900;"G";30;"28-1";1;662,24385799256
11632;53;"G";80;0,978723404255319;0,978723404255319;1;1;0,957446808510638;2900;"P";30;"28-1";1;662,24385799256
11975;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"G";30;"285-2";1;780,018892976222
11976;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"G";30;"285-2";1;789,018973022857
11977;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2700;"G";30;"285-2";1;798,845697521478
11998;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"P";30;"285-2";1;780,018892976222
11999;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"P";30;"285-2";1;789,018973022857
12000;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2700;"P";30;"285-2";1;798,845697521478
12021;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"G";40;"285-2";1;780,018892976222
12022;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"G";40;"285-2";1;789,018973022857
12023;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2700;"G";40;"285-2";1;798,845697521478
12044;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"P";40;"285-2";1;780,018892976222
12045;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"P";40;"285-2";1;789,018973022857
12046;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2700;"P";40;"285-2";1;798,845697521478
12067;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"G";50;"285-2";1;780,018892976222
12068;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"G";50;"285-2";1;789,018973022857
12069;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2700;"G";50;"285-2";1;798,845697521478
12090;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"P";50;"285-2";1;780,018892976222
12091;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"P";50;"285-2";1;789,018973022857
12092;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2700;"P";50;"285-2";1;798,845697521478
12113;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"G";60;"285-2";1;780,018892976222
12114;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"G";60;"285-2";1;789,018973022857
12115;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2700;"G";60;"285-2";1;798,845697521478
12136;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"P";60;"285-2";1;780,018892976222
12137;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"P";60;"285-2";1;789,018973022857
12138;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2700;"P";60;"285-2";1;798,845697521478
12159;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"G";70;"285-2";1;780,018892976222
12160;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"G";70;"285-2";1;789,018973022857
12161;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2700;"G";70;"285-2";1;798,845697521478
12182;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"P";70;"285-2";1;780,018892976222
12183;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"P";70;"285-2";1;789,018973022857
12184;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2700;"P";70;"285-2";1;798,845697521478
12205;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"G";80;"285-2";1;780,018892976222
12206;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"G";80;"285-2";1;789,018973022857
12207;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2700;"G";80;"285-2";1;798,845697521478
12228;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"P";80;"285-2";1;780,018892976222
12229;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"P";80;"285-2";1;789,018973022857
12230;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2700;"P";80;"285-2";1;798,845697521478
12251;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"G";90;"285-2";1;780,018892976222
12252;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"G";90;"285-2";1;789,018973022857
12253;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2700;"G";90;"285-2";1;798,845697521478
12274;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"P";90;"285-2";1;780,018892976222
12275;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"P";90;"285-2";1;789,018973022857
12276;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2700;"P";90;"285-2";1;798,845697521478
12297;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"G";100;"285-2";1;780,018892976222
12298;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"G";100;"285-2";1;789,018973022857
12299;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2700;"G";100;"285-2";1;798,845697521478
12320;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2500;"P";100;"285-2";1;780,018892976222
12321;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2600;"P";100;"285-2";1;789,018973022857
12322;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2700;"P";100;"285-2";1;798,845697521478
12467;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"G";30;"294-1";1;1030,31875918871
12468;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"G";30;"294-1";1;1056,67531811413
12469;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"G";30;"294-1";1;1083,28909046935
12482;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"P";30;"294-1";1;1030,31875918871
12483;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"P";30;"294-1";1;1056,67531811413
12484;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"P";30;"294-1";1;1083,28909046935
12497;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"G";40;"294-1";1;1030,31875918871
12498;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"G";40;"294-1";1;1056,67531811413
12499;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"G";40;"294-1";1;1083,28909046935
12512;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"P";40;"294-1";1;1030,31875918871
12513;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"P";40;"294-1";1;1056,67531811413
12514;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"P";40;"294-1";1;1083,28909046935
12527;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"G";50;"294-1";1;1030,31875918871
12528;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"G";50;"294-1";1;1056,67531811413
12529;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"G";50;"294-1";1;1083,28909046935
12542;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"P";50;"294-1";1;1030,31875918871
12543;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"P";50;"294-1";1;1056,67531811413
12544;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"P";50;"294-1";1;1083,28909046935
12557;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"G";60;"294-1";1;1030,31875918871
12558;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"G";60;"294-1";1;1056,67531811413
12559;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"G";60;"294-1";1;1083,28909046935
12572;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"P";60;"294-1";1;1030,31875918871
12573;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"P";60;"294-1";1;1056,67531811413
12574;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"P";60;"294-1";1;1083,28909046935
12587;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"G";70;"294-1";1;1030,31875918871
12588;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"G";70;"294-1";1;1056,67531811413
12589;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"G";70;"294-1";1;1083,28909046935
12602;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"P";70;"294-1";1;1030,31875918871
12603;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"P";70;"294-1";1;1056,67531811413
12604;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"P";70;"294-1";1;1083,28909046935
12617;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"G";80;"294-1";1;1030,31875918871
12618;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"G";80;"294-1";1;1056,67531811413
12619;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"G";80;"294-1";1;1083,28909046935
12632;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"P";80;"294-1";1;1030,31875918871
12633;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"P";80;"294-1";1;1056,67531811413
12634;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"P";80;"294-1";1;1083,28909046935
12636;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"G";30;"294-2";1;845,788031163284
12637;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"G";30;"294-2";1;905,171763704041
12638;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"G";30;"294-2";1;984,716292104078
12640;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"P";30;"294-2";1;845,788031163284
12641;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"P";30;"294-2";1;905,171763704041
12642;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"P";30;"294-2";1;984,716292104078
12644;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"G";40;"294-2";1;845,788031163284
12645;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"G";40;"294-2";1;905,171763704041
12646;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"G";40;"294-2";1;984,716292104078
12648;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"P";40;"294-2";1;845,788031163284
12649;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"P";40;"294-2";1;905,171763704041
12650;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"P";40;"294-2";1;984,716292104078
12807;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"G";30;"295-1";1;1057,19407143711
12808;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"G";30;"295-1";1;1070,65897781455
12821;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"P";30;"295-1";1;1057,19407143711
12822;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"P";30;"295-1";1;1070,65897781455
12835;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"G";40;"295-1";1;1057,19407143711
12836;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"G";40;"295-1";1;1070,65897781455
12849;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"P";40;"295-1";1;1057,19407143711
12850;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"P";40;"295-1";1;1070,65897781455
12863;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"G";50;"295-1";1;1057,19407143711
12864;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"G";50;"295-1";1;1070,65897781455
12877;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"P";50;"295-1";1;1057,19407143711
12878;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"P";50;"295-1";1;1070,65897781455
12891;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"G";60;"295-1";1;1057,19407143711
12892;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"G";60;"295-1";1;1070,65897781455
12905;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"P";60;"295-1";1;1057,19407143711
12906;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"P";60;"295-1";1;1070,65897781455
12919;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"G";70;"295-1";1;1057,19407143711
12920;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"G";70;"295-1";1;1070,65897781455
12933;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"P";70;"295-1";1;1057,19407143711
12934;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"P";70;"295-1";1;1070,65897781455
12947;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"G";80;"295-1";1;1057,19407143711
12948;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"G";80;"295-1";1;1070,65897781455
12961;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"P";80;"295-1";1;1057,19407143711
12962;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"P";80;"295-1";1;1070,65897781455
12963;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"G";30;"295-2";1;845,788031163284
12964;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"G";30;"295-2";1;905,171763704041
12965;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"G";30;"295-2";1;984,716292104078
12966;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2000;"G";30;"295-2";1;1087,94066131332
12967;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"P";30;"295-2";1;845,788031163284
12968;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"P";30;"295-2";1;905,171763704041
12969;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"P";30;"295-2";1;984,716292104078
12970;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2000;"P";30;"295-2";1;1087,94066131332
12971;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"G";40;"295-2";1;845,788031163284
12972;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"G";40;"295-2";1;905,171763704041
12973;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1900;"G";40;"295-2";1;984,716292104078
12974;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;2000;"G";40;"295-2";1;1087,94066131332
12975;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1700;"P";40;"295-2";1;845,788031163284
12976;53;"G";80;1;0,978723404255319;1;1;0,978723404255319;1800;"P";40;"295-2";1;905,171763704041
