"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
5726;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1800;"G";60;"185-2";1;537,631905914094
5727;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1900;"G";60;"185-2";1;544,369096418074
5728;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2000;"G";60;"185-2";1;551,29911256227
5729;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2100;"G";60;"185-2";1;558,436032381677
5730;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2200;"G";60;"185-2";1;565,796219216679
5731;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2300;"G";60;"185-2";1;573,398983067931
5732;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2400;"G";60;"185-2";1;581,267535284856
5733;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2500;"G";60;"185-2";1;589,430422102321
5734;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2600;"G";60;"185-2";1;597,923785036681
5735;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2700;"G";60;"185-2";1;606,795154864956
5736;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2800;"G";60;"185-2";1;616,110372454474
5737;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2900;"G";60;"185-2";1;638,434334183037
5738;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;3000;"G";60;"185-2";1;645,747653534525
5739;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;3100;"G";60;"185-2";1;653,277631919825
5740;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;3200;"G";60;"185-2";1;661,039733091837
5752;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1600;"P";60;"185-2";1;524,688401588275
5753;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1700;"P";60;"185-2";1;531,075275018578
5754;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1800;"P";60;"185-2";1;537,631905914094
5755;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1900;"P";60;"185-2";1;544,369096418074
5756;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2000;"P";60;"185-2";1;551,29911256227
5757;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2100;"P";60;"185-2";1;558,436032381677
5758;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2200;"P";60;"185-2";1;565,796219216679
5759;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2300;"P";60;"185-2";1;573,398983067931
5760;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2400;"P";60;"185-2";1;581,267535284856
5761;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2500;"P";60;"185-2";1;589,430422102321
5762;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2600;"P";60;"185-2";1;597,923785036681
5763;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2700;"P";60;"185-2";1;606,795154864956
5764;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2800;"P";60;"185-2";1;616,110372454474
5765;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2900;"P";60;"185-2";1;638,434334183037
5766;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;3000;"P";60;"185-2";1;645,747653534525
5767;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;3100;"P";60;"185-2";1;653,277631919825
5768;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;3200;"P";60;"185-2";1;661,039733091837
5780;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1600;"G";70;"185-2";1;524,688401588275
5781;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1700;"G";70;"185-2";1;531,075275018578
5782;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1800;"G";70;"185-2";1;537,631905914094
5783;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1900;"G";70;"185-2";1;544,369096418074
5784;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2000;"G";70;"185-2";1;551,29911256227
5785;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2100;"G";70;"185-2";1;558,436032381677
5786;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2200;"G";70;"185-2";1;565,796219216679
5787;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2300;"G";70;"185-2";1;573,398983067931
5788;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2400;"G";70;"185-2";1;581,267535284856
5789;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2500;"G";70;"185-2";1;589,430422102321
5790;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2600;"G";70;"185-2";1;597,923785036681
5791;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2700;"G";70;"185-2";1;606,795154864956
5792;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2800;"G";70;"185-2";1;616,110372454474
5793;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2900;"G";70;"185-2";1;638,434334183037
5794;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;3000;"G";70;"185-2";1;645,747653534525
5795;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;3100;"G";70;"185-2";1;653,277631919825
5796;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;3200;"G";70;"185-2";1;661,039733091837
5808;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1600;"P";70;"185-2";1;524,688401588275
5809;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1700;"P";70;"185-2";1;531,075275018578
5810;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1800;"P";70;"185-2";1;537,631905914094
5811;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1900;"P";70;"185-2";1;544,369096418074
5812;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2000;"P";70;"185-2";1;551,29911256227
5813;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2100;"P";70;"185-2";1;558,436032381677
5814;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2200;"P";70;"185-2";1;565,796219216679
5815;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2300;"P";70;"185-2";1;573,398983067931
5816;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2400;"P";70;"185-2";1;581,267535284856
5817;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2500;"P";70;"185-2";1;589,430422102321
5818;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2600;"P";70;"185-2";1;597,923785036681
5819;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2700;"P";70;"185-2";1;606,795154864956
5820;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2800;"P";70;"185-2";1;616,110372454474
5821;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2900;"P";70;"185-2";1;638,434334183037
5822;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;3000;"P";70;"185-2";1;645,747653534525
5823;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;3100;"P";70;"185-2";1;653,277631919825
5824;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;3200;"P";70;"185-2";1;661,039733091837
5836;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1600;"G";80;"185-2";1;524,688401588275
5837;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1700;"G";80;"185-2";1;531,075275018578
5838;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1800;"G";80;"185-2";1;537,631905914094
5839;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1900;"G";80;"185-2";1;544,369096418074
5840;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2000;"G";80;"185-2";1;551,29911256227
5841;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2100;"G";80;"185-2";1;558,436032381677
5842;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2200;"G";80;"185-2";1;565,796219216679
5843;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2300;"G";80;"185-2";1;573,398983067931
5844;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2400;"G";80;"185-2";1;581,267535284856
5845;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2500;"G";80;"185-2";1;589,430422102321
5846;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2600;"G";80;"185-2";1;597,923785036681
5847;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2700;"G";80;"185-2";1;606,795154864956
5848;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2800;"G";80;"185-2";1;616,110372454474
5849;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2900;"G";80;"185-2";1;638,434334183037
5850;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;3000;"G";80;"185-2";1;645,747653534525
5851;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;3100;"G";80;"185-2";1;653,277631919825
5852;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;3200;"G";80;"185-2";1;661,039733091837
5864;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1600;"P";80;"185-2";1;524,688401588275
5865;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1700;"P";80;"185-2";1;531,075275018578
5866;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1800;"P";80;"185-2";1;537,631905914094
5867;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1900;"P";80;"185-2";1;544,369096418074
5868;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2000;"P";80;"185-2";1;551,29911256227
5869;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2100;"P";80;"185-2";1;558,436032381677
5870;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2200;"P";80;"185-2";1;565,796219216679
5871;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2300;"P";80;"185-2";1;573,398983067931
5872;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2400;"P";80;"185-2";1;581,267535284856
5873;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2500;"P";80;"185-2";1;589,430422102321
5874;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2600;"P";80;"185-2";1;597,923785036681
5875;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2700;"P";80;"185-2";1;606,795154864956
5876;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2800;"P";80;"185-2";1;616,110372454474
5877;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2900;"P";80;"185-2";1;638,434334183037
5878;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;3000;"P";80;"185-2";1;645,747653534525
5879;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;3100;"P";80;"185-2";1;653,277631919825
5880;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;3200;"P";80;"185-2";1;661,039733091837
5894;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1800;"G";90;"185-2";1;537,631905914094
5895;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1900;"G";90;"185-2";1;544,369096418074
5896;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2000;"G";90;"185-2";1;551,29911256227
5897;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2100;"G";90;"185-2";1;558,436032381677
5898;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2200;"G";90;"185-2";1;565,796219216679
5899;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2300;"G";90;"185-2";1;573,398983067931
5900;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2400;"G";90;"185-2";1;581,267535284856
5901;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2500;"G";90;"185-2";1;589,430422102321
5902;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2600;"G";90;"185-2";1;597,923785036681
5903;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2700;"G";90;"185-2";1;606,795154864956
5904;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2800;"G";90;"185-2";1;616,110372454474
5905;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2900;"G";90;"185-2";1;638,434334183037
5906;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;3000;"G";90;"185-2";1;645,747653534525
5907;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;3100;"G";90;"185-2";1;653,277631919825
5908;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;3200;"G";90;"185-2";1;661,039733091837
5922;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1800;"P";90;"185-2";1;537,631905914094
5923;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1900;"P";90;"185-2";1;544,369096418074
5924;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2000;"P";90;"185-2";1;551,29911256227
5925;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2100;"P";90;"185-2";1;558,436032381677
5926;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2200;"P";90;"185-2";1;565,796219216679
5927;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2300;"P";90;"185-2";1;573,398983067931
5928;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2400;"P";90;"185-2";1;581,267535284856
5929;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2500;"P";90;"185-2";1;589,430422102321
5930;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2600;"P";90;"185-2";1;597,923785036681
5931;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2700;"P";90;"185-2";1;606,795154864956
5932;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2800;"P";90;"185-2";1;616,110372454474
5933;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2900;"P";90;"185-2";1;638,434334183037
5934;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;3000;"P";90;"185-2";1;645,747653534525
5935;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;3100;"P";90;"185-2";1;653,277631919825
5936;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;3200;"P";90;"185-2";1;661,039733091837
5951;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1900;"G";100;"185-2";1;544,369096418074
5952;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2000;"G";100;"185-2";1;551,29911256227
5953;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2100;"G";100;"185-2";1;558,436032381677
5954;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2200;"G";100;"185-2";1;565,796219216679
5955;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2300;"G";100;"185-2";1;573,398983067931
5956;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2400;"G";100;"185-2";1;581,267535284856
5957;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2500;"G";100;"185-2";1;589,430422102321
5958;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2600;"G";100;"185-2";1;597,923785036681
5959;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2700;"G";100;"185-2";1;606,795154864956
5960;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2800;"G";100;"185-2";1;616,110372454474
5961;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2900;"G";100;"185-2";1;638,434334183037
5962;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;3000;"G";100;"185-2";1;645,747653534525
5963;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;3100;"G";100;"185-2";1;653,277631919825
5964;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;3200;"G";100;"185-2";1;661,039733091837
5979;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;1900;"P";100;"185-2";1;544,369096418074
5980;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2000;"P";100;"185-2";1;551,29911256227
5981;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2100;"P";100;"185-2";1;558,436032381677
5982;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2200;"P";100;"185-2";1;565,796219216679
5983;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2300;"P";100;"185-2";1;573,398983067931
5984;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2400;"P";100;"185-2";1;581,267535284856
5985;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,918367346938776;2500;"P";100;"185-2";1;589,430422102321
5986;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2600;"P";100;"185-2";1;597,923785036681
5987;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2700;"P";100;"185-2";1;606,795154864956
5988;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2800;"P";100;"185-2";1;616,110372454474
5989;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;2900;"P";100;"185-2";1;638,434334183037
5990;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;3000;"P";100;"185-2";1;645,747653534525
5991;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;3100;"P";100;"185-2";1;653,277631919825
5992;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,918367346938776;3200;"P";100;"185-2";1;661,039733091837
6004;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,938775510204082;1600;"G";30;"185CL1-1";1;524,525891957368
6005;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,938775510204082;1700;"G";30;"185CL1-1";1;530,901339424851
6006;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,938775510204082;1800;"G";30;"185CL1-1";1;537,445584934099
6007;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,938775510204082;1900;"G";30;"185CL1-1";1;544,169292145463
6008;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,938775510204082;2000;"G";30;"185CL1-1";1;551,08455809009
6009;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,938775510204082;2100;"G";30;"185CL1-1";1;558,205251828151
6010;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2200;"G";30;"185CL1-1";1;565,547474339784
6011;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2300;"G";30;"185CL1-1";1;573,130200327484
6012;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2400;"G";30;"185CL1-1";1;580,976203441777
6013;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2500;"G";30;"185CL1-1";1;589,113443598104
6014;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2600;"G";30;"185CL1-1";1;597,577251124666
6015;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2700;"G";30;"185CL1-1";1;606,413986517708
6016;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2800;"G";30;"185CL1-1";1;615,687703373678
6017;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2900;"G";30;"185CL1-1";1;638,19269424981
6018;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;3000;"G";30;"185CL1-1";1;645,490472525262
6019;54;"P";90;1;1;0,959183673469388;0,979591836734694;0,938775510204082;3100;"G";30;"185CL1-1";1;653,003334568672
6031;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,938775510204082;1600;"P";30;"185CL1-1";1;524,525891957368
6032;54;"P";90;0,938775510204082;1;0,959183673469388;0,979591836734694;0,938775510204082;1700;"P";30;"185CL1-1";1;530,901339424851
6033;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,938775510204082;1800;"P";30;"185CL1-1";1;537,445584934099
6034;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,938775510204082;1900;"P";30;"185CL1-1";1;544,169292145463
6035;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,938775510204082;2000;"P";30;"185CL1-1";1;551,08455809009
6036;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,938775510204082;2100;"P";30;"185CL1-1";1;558,205251828151
6037;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2200;"P";30;"185CL1-1";1;565,547474339784
6038;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2300;"P";30;"185CL1-1";1;573,130200327484
6039;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2400;"P";30;"185CL1-1";1;580,976203441777
6040;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2500;"P";30;"185CL1-1";1;589,113443598104
6041;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2600;"P";30;"185CL1-1";1;597,577251124666
6042;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2700;"P";30;"185CL1-1";1;606,413986517708
6043;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2800;"P";30;"185CL1-1";1;615,687703373678
6044;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2900;"P";30;"185CL1-1";1;638,19269424981
6045;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;3000;"P";30;"185CL1-1";1;645,490472525262
6046;54;"P";90;1;1;0,959183673469388;0,979591836734694;0,938775510204082;3100;"P";30;"185CL1-1";1;653,003334568672
6058;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1600;"G";40;"185CL1-1";1;524,525891957368
6059;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1700;"G";40;"185CL1-1";1;530,901339424851
6060;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,938775510204082;1800;"G";40;"185CL1-1";1;537,445584934099
6061;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,938775510204082;1900;"G";40;"185CL1-1";1;544,169292145463
6062;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,938775510204082;2000;"G";40;"185CL1-1";1;551,08455809009
6063;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,938775510204082;2100;"G";40;"185CL1-1";1;558,205251828151
6064;54;"P";90;0,959183673469388;1;0,959183673469388;0,979591836734694;0,938775510204082;2200;"G";40;"185CL1-1";1;565,547474339784
6065;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2300;"G";40;"185CL1-1";1;573,130200327484
6066;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2400;"G";40;"185CL1-1";1;580,976203441777
6067;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2500;"G";40;"185CL1-1";1;589,113443598104
6068;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2600;"G";40;"185CL1-1";1;597,577251124666
6069;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2700;"G";40;"185CL1-1";1;606,413986517708
6070;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2800;"G";40;"185CL1-1";1;615,687703373678
6071;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;2900;"G";40;"185CL1-1";1;638,19269424981
6072;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;3000;"G";40;"185CL1-1";1;645,490472525262
6073;54;"P";90;0,979591836734694;1;0,959183673469388;0,979591836734694;0,938775510204082;3100;"G";40;"185CL1-1";1;653,003334568672
6085;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1600;"P";40;"185CL1-1";1;524,525891957368
6086;54;"P";90;0,918367346938776;1;0,959183673469388;0,979591836734694;0,918367346938776;1700;"P";40;"185CL1-1";1;530,901339424851
