"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
18362;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"P";30;"G1700-1";1;859,571664905731
18363;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"P";30;"G1700-1";1;887,919483363368
18364;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2200;"P";30;"G1700-1";1;898,948215152234
18376;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"G";40;"G1700-1";1;859,571664905731
18377;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"G";40;"G1700-1";1;887,919483363368
18378;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2200;"G";40;"G1700-1";1;898,948215152234
18390;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"P";40;"G1700-1";1;859,571664905731
18391;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"P";40;"G1700-1";1;887,919483363368
18392;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2200;"P";40;"G1700-1";1;898,948215152234
18404;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"G";50;"G1700-1";1;859,571664905731
18405;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"G";50;"G1700-1";1;887,919483363368
18406;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2200;"G";50;"G1700-1";1;898,948215152234
18418;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"P";50;"G1700-1";1;859,571664905731
18419;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"P";50;"G1700-1";1;887,919483363368
18420;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2200;"P";50;"G1700-1";1;898,948215152234
18432;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"G";60;"G1700-1";1;859,571664905731
18433;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"G";60;"G1700-1";1;887,919483363368
18434;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2200;"G";60;"G1700-1";1;898,948215152234
18446;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"P";60;"G1700-1";1;859,571664905731
18447;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"P";60;"G1700-1";1;887,919483363368
18448;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2200;"P";60;"G1700-1";1;898,948215152234
18460;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"G";70;"G1700-1";1;859,571664905731
18461;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"G";70;"G1700-1";1;887,919483363368
18462;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2200;"G";70;"G1700-1";1;898,948215152234
18474;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"P";70;"G1700-1";1;859,571664905731
18475;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"P";70;"G1700-1";1;887,919483363368
18476;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2200;"P";70;"G1700-1";1;898,948215152234
18488;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"G";80;"G1700-1";1;859,571664905731
18489;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"G";80;"G1700-1";1;887,919483363368
18490;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2200;"G";80;"G1700-1";1;898,948215152234
18502;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"P";80;"G1700-1";1;859,571664905731
18503;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"P";80;"G1700-1";1;887,919483363368
18504;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2200;"P";80;"G1700-1";1;898,948215152234
18516;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"G";90;"G1700-1";1;859,571664905731
18517;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"G";90;"G1700-1";1;887,919483363368
18518;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2200;"G";90;"G1700-1";1;898,948215152234
18530;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"P";90;"G1700-1";1;859,571664905731
18531;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"P";90;"G1700-1";1;887,919483363368
18532;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2200;"P";90;"G1700-1";1;898,948215152234
18544;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"G";100;"G1700-1";1;859,571664905731
18545;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"G";100;"G1700-1";1;887,919483363368
18546;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2200;"G";100;"G1700-1";1;898,948215152234
18558;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;2000;"P";100;"G1700-1";1;859,571664905731
18559;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;2100;"P";100;"G1700-1";1;887,919483363368
18560;55;"G";90;0,941176470588235;0,941176470588235;1;0,911764705882353;0,911764705882353;2200;"P";100;"G1700-1";1;898,948215152234
18564;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;1800;"G";30;"G1700-2";1;787,71291281714
18568;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;1800;"P";30;"G1700-2";1;787,71291281714
18572;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;1800;"G";40;"G1700-2";1;787,71291281714
18576;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;1800;"P";40;"G1700-2";1;787,71291281714
18580;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;1800;"G";50;"G1700-2";1;787,71291281714
18584;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;1800;"P";50;"G1700-2";1;787,71291281714
18588;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;1800;"G";60;"G1700-2";1;787,71291281714
18592;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;1800;"P";60;"G1700-2";1;787,71291281714
18596;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;1800;"G";70;"G1700-2";1;787,71291281714
18600;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;1800;"P";70;"G1700-2";1;787,71291281714
18604;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;1800;"G";80;"G1700-2";1;787,71291281714
18608;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;1800;"P";80;"G1700-2";1;787,71291281714
18612;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;1800;"G";90;"G1700-2";1;787,71291281714
18616;55;"G";90;0,931372549019608;0,941176470588235;1;0,911764705882353;0,911764705882353;1800;"P";90;"G1700-2";1;787,71291281714
866;54;"G";90;0,931372549019608;1;1;0,911764705882353;0,911764705882353;1600;"G";30;"1293-2";1;921,334459946183
867;54;"G";90;0,941176470588235;1;1;0,911764705882353;0,911764705882353;1700;"G";30;"1293-2";1;943,177170402928
868;54;"G";90;1;1;1;0,911764705882353;0,911764705882353;1800;"G";30;"1293-2";1;1026,50193491488
870;54;"G";90;0,931372549019608;1;1;0,911764705882353;0,911764705882353;1600;"P";30;"1293-2";1;921,334459946183
871;54;"G";90;0,941176470588235;1;1;0,911764705882353;0,911764705882353;1700;"P";30;"1293-2";1;943,177170402928
872;54;"G";90;1;1;1;0,911764705882353;0,911764705882353;1800;"P";30;"1293-2";1;1026,50193491488
874;54;"G";90;0,931372549019608;1;1;0,911764705882353;0,911764705882353;1600;"G";40;"1293-2";1;921,334459946183
875;54;"G";90;0,941176470588235;1;1;0,911764705882353;0,911764705882353;1700;"G";40;"1293-2";1;943,177170402928
876;54;"G";90;1;1;1;0,911764705882353;0,911764705882353;1800;"G";40;"1293-2";1;1026,50193491488
878;54;"G";90;0,931372549019608;1;1;0,911764705882353;0,911764705882353;1600;"P";40;"1293-2";1;921,334459946183
879;54;"G";90;0,941176470588235;1;1;0,911764705882353;0,911764705882353;1700;"P";40;"1293-2";1;943,177170402928
880;54;"G";90;1;1;1;0,911764705882353;0,911764705882353;1800;"P";40;"1293-2";1;1026,50193491488
882;54;"G";90;0,931372549019608;1;1;0,911764705882353;0,911764705882353;1600;"G";50;"1293-2";1;921,334459946183
883;54;"G";90;0,941176470588235;1;1;0,911764705882353;0,911764705882353;1700;"G";50;"1293-2";1;943,177170402928
884;54;"G";90;1;1;1;0,911764705882353;0,911764705882353;1800;"G";50;"1293-2";1;1026,50193491488
886;54;"G";90;0,931372549019608;1;1;0,911764705882353;0,911764705882353;1600;"P";50;"1293-2";1;921,334459946183
887;54;"G";90;0,941176470588235;1;1;0,911764705882353;0,911764705882353;1700;"P";50;"1293-2";1;943,177170402928
888;54;"G";90;1;1;1;0,911764705882353;0,911764705882353;1800;"P";50;"1293-2";1;1026,50193491488
890;54;"G";90;0,931372549019608;1;1;0,911764705882353;0,911764705882353;1600;"G";60;"1293-2";1;921,334459946183
891;54;"G";90;0,941176470588235;1;1;0,911764705882353;0,911764705882353;1700;"G";60;"1293-2";1;943,177170402928
892;54;"G";90;1;1;1;0,911764705882353;0,911764705882353;1800;"G";60;"1293-2";1;1026,50193491488
894;54;"G";90;0,931372549019608;1;1;0,911764705882353;0,911764705882353;1600;"P";60;"1293-2";1;921,334459946183
895;54;"G";90;0,941176470588235;1;1;0,911764705882353;0,911764705882353;1700;"P";60;"1293-2";1;943,177170402928
896;54;"G";90;1;1;1;0,911764705882353;0,911764705882353;1800;"P";60;"1293-2";1;1026,50193491488
898;54;"G";90;0,931372549019608;1;1;0,911764705882353;0,911764705882353;1600;"G";70;"1293-2";1;921,334459946183
899;54;"G";90;0,941176470588235;1;1;0,911764705882353;0,911764705882353;1700;"G";70;"1293-2";1;943,177170402928
900;54;"G";90;1;1;1;0,911764705882353;0,911764705882353;1800;"G";70;"1293-2";1;1026,50193491488
902;54;"G";90;0,931372549019608;1;1;0,911764705882353;0,911764705882353;1600;"P";70;"1293-2";1;921,334459946183
903;54;"G";90;0,941176470588235;1;1;0,911764705882353;0,911764705882353;1700;"P";70;"1293-2";1;943,177170402928
904;54;"G";90;1;1;1;0,911764705882353;0,911764705882353;1800;"P";70;"1293-2";1;1026,50193491488
919;54;"G";90;0,931372549019608;1;1;0,911764705882353;0,911764705882353;2000;"G";30;"139-1";1;671,221941191462
920;54;"G";90;0,931372549019608;1;1;0,911764705882353;0,911764705882353;2100;"G";30;"139-1";1;683,340761343435
921;54;"G";90;0,990196078431373;1;1;0,911764705882353;0,911764705882353;2200;"G";30;"139-1";1;696,263624890494
936;54;"G";90;0,931372549019608;1;1;0,911764705882353;0,911764705882353;2000;"P";30;"139-1";1;671,221941191462
937;54;"G";90;0,931372549019608;1;1;0,911764705882353;0,911764705882353;2100;"P";30;"139-1";1;683,340761343435
938;54;"G";90;0,990196078431373;1;1;0,911764705882353;0,911764705882353;2200;"P";30;"139-1";1;696,263624890494
953;54;"G";90;0,92156862745098;1;1;0,911764705882353;0,911764705882353;2000;"G";40;"139-1";1;671,221941191462
954;54;"G";90;0,92156862745098;1;1;0,911764705882353;0,911764705882353;2100;"G";40;"139-1";1;683,340761343435
955;54;"G";90;0,980392156862745;1;1;0,911764705882353;0,911764705882353;2200;"G";40;"139-1";1;696,263624890494
970;54;"G";90;0,92156862745098;1;1;0,911764705882353;0,911764705882353;2000;"P";40;"139-1";1;671,221941191462
971;54;"G";90;0,92156862745098;1;1;0,911764705882353;0,911764705882353;2100;"P";40;"139-1";1;683,340761343435
972;54;"G";90;0,980392156862745;1;1;0,911764705882353;0,911764705882353;2200;"P";40;"139-1";1;696,263624890494
987;54;"G";90;0,92156862745098;1;1;0,911764705882353;0,911764705882353;2000;"G";50;"139-1";1;671,221941191462
988;54;"G";90;0,92156862745098;1;1;0,911764705882353;0,911764705882353;2100;"G";50;"139-1";1;683,340761343435
989;54;"G";90;0,92156862745098;1;1;0,911764705882353;0,911764705882353;2200;"G";50;"139-1";1;696,263624890494
1004;54;"G";90;0,92156862745098;1;1;0,911764705882353;0,911764705882353;2000;"P";50;"139-1";1;671,221941191462
1005;54;"G";90;0,92156862745098;1;1;0,911764705882353;0,911764705882353;2100;"P";50;"139-1";1;683,340761343435
1006;54;"G";90;0,92156862745098;1;1;0,911764705882353;0,911764705882353;2200;"P";50;"139-1";1;696,263624890494
1021;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2000;"G";60;"139-1";1;671,221941191462
1022;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2100;"G";60;"139-1";1;683,340761343435
1023;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2200;"G";60;"139-1";1;696,263624890494
1038;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2000;"P";60;"139-1";1;671,221941191462
1039;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2100;"P";60;"139-1";1;683,340761343435
1040;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2200;"P";60;"139-1";1;696,263624890494
1055;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2000;"G";70;"139-1";1;671,221941191462
1056;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2100;"G";70;"139-1";1;683,340761343435
1057;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2200;"G";70;"139-1";1;696,263624890494
1072;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2000;"P";70;"139-1";1;671,221941191462
1073;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2100;"P";70;"139-1";1;683,340761343435
1074;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2200;"P";70;"139-1";1;696,263624890494
1089;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2000;"G";80;"139-1";1;671,221941191462
1090;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2100;"G";80;"139-1";1;683,340761343435
1091;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2200;"G";80;"139-1";1;696,263624890494
1106;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2000;"P";80;"139-1";1;671,221941191462
1107;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2100;"P";80;"139-1";1;683,340761343435
1108;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2200;"P";80;"139-1";1;696,263624890494
1123;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2000;"G";90;"139-1";1;671,221941191462
1124;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2100;"G";90;"139-1";1;683,340761343435
1125;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2200;"G";90;"139-1";1;696,263624890494
1140;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2000;"P";90;"139-1";1;671,221941191462
1141;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2100;"P";90;"139-1";1;683,340761343435
1142;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2200;"P";90;"139-1";1;696,263624890494
1157;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2000;"G";100;"139-1";1;671,221941191462
1158;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2100;"G";100;"139-1";1;683,340761343435
1159;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2200;"G";100;"139-1";1;696,263624890494
1174;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2000;"P";100;"139-1";1;671,221941191462
1175;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2100;"P";100;"139-1";1;683,340761343435
1176;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2200;"P";100;"139-1";1;696,263624890494
1192;54;"G";90;0,931372549019608;1;1;0,911764705882353;0,911764705882353;2000;"G";30;"140-1";1;670,800262981201
1193;54;"G";90;0,931372549019608;1;1;0,911764705882353;0,911764705882353;2100;"G";30;"140-1";1;682,895844486641
1194;54;"G";90;0,931372549019608;1;1;0,911764705882353;0,911764705882353;2200;"G";30;"140-1";1;695,791805181298
1195;54;"G";90;0,990196078431373;1;1;0,911764705882353;0,911764705882353;2300;"G";30;"140-1";1;723,85325724153
1196;54;"G";90;0,990196078431373;1;1;0,911764705882353;0,911764705882353;2400;"G";30;"140-1";1;733,904222747745
1212;54;"G";90;0,931372549019608;1;1;0,911764705882353;0,911764705882353;2000;"P";30;"140-1";1;670,800262981201
1213;54;"G";90;0,931372549019608;1;1;0,911764705882353;0,911764705882353;2100;"P";30;"140-1";1;682,895844486641
1214;54;"G";90;0,931372549019608;1;1;0,911764705882353;0,911764705882353;2200;"P";30;"140-1";1;695,791805181298
1215;54;"G";90;0,990196078431373;1;1;0,911764705882353;0,911764705882353;2300;"P";30;"140-1";1;723,85325724153
1216;54;"G";90;0,990196078431373;1;1;0,911764705882353;0,911764705882353;2400;"P";30;"140-1";1;733,904222747745
1232;54;"G";90;0,92156862745098;1;1;0,911764705882353;0,911764705882353;2000;"G";40;"140-1";1;670,800262981201
1233;54;"G";90;0,92156862745098;1;1;0,911764705882353;0,911764705882353;2100;"G";40;"140-1";1;682,895844486641
1234;54;"G";90;0,92156862745098;1;1;0,911764705882353;0,911764705882353;2200;"G";40;"140-1";1;695,791805181298
1235;54;"G";90;0,980392156862745;1;1;0,911764705882353;0,911764705882353;2300;"G";40;"140-1";1;723,85325724153
1236;54;"G";90;0,980392156862745;1;1;0,911764705882353;0,911764705882353;2400;"G";40;"140-1";1;733,904222747745
1252;54;"G";90;0,92156862745098;1;1;0,911764705882353;0,911764705882353;2000;"P";40;"140-1";1;670,800262981201
1253;54;"G";90;0,92156862745098;1;1;0,911764705882353;0,911764705882353;2100;"P";40;"140-1";1;682,895844486641
1254;54;"G";90;0,92156862745098;1;1;0,911764705882353;0,911764705882353;2200;"P";40;"140-1";1;695,791805181298
1255;54;"G";90;0,980392156862745;1;1;0,911764705882353;0,911764705882353;2300;"P";40;"140-1";1;723,85325724153
1256;54;"G";90;0,980392156862745;1;1;0,911764705882353;0,911764705882353;2400;"P";40;"140-1";1;733,904222747745
1272;54;"G";90;0,92156862745098;1;1;0,911764705882353;0,911764705882353;2000;"G";50;"140-1";1;670,800262981201
1273;54;"G";90;0,92156862745098;1;1;0,911764705882353;0,911764705882353;2100;"G";50;"140-1";1;682,895844486641
1274;54;"G";90;0,92156862745098;1;1;0,911764705882353;0,911764705882353;2200;"G";50;"140-1";1;695,791805181298
1275;54;"G";90;0,980392156862745;1;1;0,911764705882353;0,911764705882353;2300;"G";50;"140-1";1;723,85325724153
1276;54;"G";90;0,980392156862745;1;1;0,911764705882353;0,911764705882353;2400;"G";50;"140-1";1;733,904222747745
1292;54;"G";90;0,92156862745098;1;1;0,911764705882353;0,911764705882353;2000;"P";50;"140-1";1;670,800262981201
1293;54;"G";90;0,92156862745098;1;1;0,911764705882353;0,911764705882353;2100;"P";50;"140-1";1;682,895844486641
1294;54;"G";90;0,92156862745098;1;1;0,911764705882353;0,911764705882353;2200;"P";50;"140-1";1;695,791805181298
1295;54;"G";90;0,980392156862745;1;1;0,911764705882353;0,911764705882353;2300;"P";50;"140-1";1;723,85325724153
1296;54;"G";90;0,980392156862745;1;1;0,911764705882353;0,911764705882353;2400;"P";50;"140-1";1;733,904222747745
1312;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2000;"G";60;"140-1";1;670,800262981201
1313;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2100;"G";60;"140-1";1;682,895844486641
1314;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2200;"G";60;"140-1";1;695,791805181298
1315;54;"G";90;0,980392156862745;1;1;0,911764705882353;0,911764705882353;2300;"G";60;"140-1";1;723,85325724153
1316;54;"G";90;0,980392156862745;1;1;0,911764705882353;0,911764705882353;2400;"G";60;"140-1";1;733,904222747745
1332;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2000;"P";60;"140-1";1;670,800262981201
1333;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2100;"P";60;"140-1";1;682,895844486641
1334;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2200;"P";60;"140-1";1;695,791805181298
1335;54;"G";90;0,980392156862745;1;1;0,911764705882353;0,911764705882353;2300;"P";60;"140-1";1;723,85325724153
1336;54;"G";90;0,980392156862745;1;1;0,911764705882353;0,911764705882353;2400;"P";60;"140-1";1;733,904222747745
1352;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2000;"G";70;"140-1";1;670,800262981201
1353;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2100;"G";70;"140-1";1;682,895844486641
1354;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2200;"G";70;"140-1";1;695,791805181298
1355;54;"G";90;0,970588235294118;1;1;0,911764705882353;0,901960784313726;2300;"G";70;"140-1";1;723,85325724153
1356;54;"G";90;0,970588235294118;1;1;0,911764705882353;0,901960784313726;2400;"G";70;"140-1";1;733,904222747745
1372;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2000;"P";70;"140-1";1;670,800262981201
1373;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2100;"P";70;"140-1";1;682,895844486641
1374;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2200;"P";70;"140-1";1;695,791805181298
1375;54;"G";90;0,970588235294118;1;1;0,911764705882353;0,901960784313726;2300;"P";70;"140-1";1;723,85325724153
1376;54;"G";90;0,970588235294118;1;1;0,911764705882353;0,901960784313726;2400;"P";70;"140-1";1;733,904222747745
1392;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2000;"G";80;"140-1";1;670,800262981201
1393;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2100;"G";80;"140-1";1;682,895844486641
1394;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2200;"G";80;"140-1";1;695,791805181298
1395;54;"G";90;0,970588235294118;1;1;0,911764705882353;0,901960784313726;2300;"G";80;"140-1";1;723,85325724153
1396;54;"G";90;0,970588235294118;1;1;0,911764705882353;0,901960784313726;2400;"G";80;"140-1";1;733,904222747745
1412;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2000;"P";80;"140-1";1;670,800262981201
1413;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2100;"P";80;"140-1";1;682,895844486641
1414;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2200;"P";80;"140-1";1;695,791805181298
1415;54;"G";90;0,970588235294118;1;1;0,911764705882353;0,901960784313726;2300;"P";80;"140-1";1;723,85325724153
1416;54;"G";90;0,970588235294118;1;1;0,911764705882353;0,901960784313726;2400;"P";80;"140-1";1;733,904222747745
1432;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2000;"G";90;"140-1";1;670,800262981201
1433;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2100;"G";90;"140-1";1;682,895844486641
1434;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2200;"G";90;"140-1";1;695,791805181298
1435;54;"G";90;0,970588235294118;1;1;0,911764705882353;0,901960784313726;2300;"G";90;"140-1";1;723,85325724153
1436;54;"G";90;0,970588235294118;1;1;0,911764705882353;0,901960784313726;2400;"G";90;"140-1";1;733,904222747745
1452;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2000;"P";90;"140-1";1;670,800262981201
1453;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2100;"P";90;"140-1";1;682,895844486641
1454;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2200;"P";90;"140-1";1;695,791805181298
1455;54;"G";90;0,970588235294118;1;1;0,911764705882353;0,901960784313726;2300;"P";90;"140-1";1;723,85325724153
1456;54;"G";90;0,970588235294118;1;1;0,911764705882353;0,901960784313726;2400;"P";90;"140-1";1;733,904222747745
1472;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2000;"G";100;"140-1";1;670,800262981201
1473;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2100;"G";100;"140-1";1;682,895844486641
1474;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2200;"G";100;"140-1";1;695,791805181298
1475;54;"G";90;0,970588235294118;1;1;0,911764705882353;0,901960784313726;2300;"G";100;"140-1";1;723,85325724153
1476;54;"G";90;0,970588235294118;1;1;0,911764705882353;0,901960784313726;2400;"G";100;"140-1";1;733,904222747745
1492;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2000;"P";100;"140-1";1;670,800262981201
1493;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2100;"P";100;"140-1";1;682,895844486641
1494;54;"G";90;0,911764705882353;1;1;0,911764705882353;0,901960784313726;2200;"P";100;"140-1";1;695,791805181298
1495;54;"G";90;0,970588235294118;1;1;0,911764705882353;0,901960784313726;2300;"P";100;"140-1";1;723,85325724153
1496;54;"G";90;0,970588235294118;1;1;0,911764705882353;0,901960784313726;2400;"P";100;"140-1";1;733,904222747745
2578;54;"G";90;0,931372549019608;1;1;0,911764705882353;0,911764705882353;3000;"G";30;"151-1";1;669,354657936348
2579;54;"G";90;0,931372549019608;1;1;0,911764705882353;0,911764705882353;3100;"G";30;"151-1";1;677,097160498537
2605;54;"G";90;0,931372549019608;1;1;0,911764705882353;0,911764705882353;3000;"P";30;"151-1";1;669,354657936348
2606;54;"G";90;0,931372549019608;1;1;0,911764705882353;0,911764705882353;3100;"P";30;"151-1";1;677,097160498537
2632;54;"G";90;0,92156862745098;1;1;0,911764705882353;0,911764705882353;3000;"G";40;"151-1";1;669,354657936348
2633;54;"G";90;0,92156862745098;1;1;0,911764705882353;0,911764705882353;3100;"G";40;"151-1";1;677,097160498537
2659;54;"G";90;0,92156862745098;1;1;0,911764705882353;0,911764705882353;3000;"P";40;"151-1";1;669,354657936348
2660;54;"G";90;0,92156862745098;1;1;0,911764705882353;0,911764705882353;3100;"P";40;"151-1";1;677,097160498537
