"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
3221;64;"G";90;0,92;1;1;1;0,92;2500;"G";70;"152-2";1;610,998576709211
3222;64;"G";90;0,96;1;1;1;0,96;2600;"G";70;"152-2";1;618,835504128209
3223;64;"G";90;0,96;1;1;1;0,96;2700;"G";70;"152-2";1;626,927750830004
3224;64;"G";90;0,96;1;1;1;0,96;2800;"G";70;"152-2";1;635,297478375083
3225;64;"G";90;0,96;1;1;1;0,96;2900;"G";70;"152-2";1;643,971276674898
3226;64;"G";90;0,96;1;1;1;0,96;3000;"G";70;"152-2";1;652,981820712346
3227;64;"G";90;0,96;1;1;1;0,96;3100;"G";70;"152-2";1;673,453200963803
3246;64;"G";90;0,92;1;1;1;0,92;2300;"P";70;"152-2";1;596,017984592709
3247;64;"G";90;0,92;1;1;1;0,92;2400;"P";70;"152-2";1;603,398146808419
3248;64;"G";90;0,92;1;1;1;0,92;2500;"P";70;"152-2";1;610,998576709211
3249;64;"G";90;0,96;1;1;1;0,96;2600;"P";70;"152-2";1;618,835504128209
3250;64;"G";90;0,96;1;1;1;0,96;2700;"P";70;"152-2";1;626,927750830004
3251;64;"G";90;0,96;1;1;1;0,96;2800;"P";70;"152-2";1;635,297478375083
3252;64;"G";90;0,96;1;1;1;0,96;2900;"P";70;"152-2";1;643,971276674898
3253;64;"G";90;0,96;1;1;1;0,96;3000;"P";70;"152-2";1;652,981820712346
3254;64;"G";90;0,96;1;1;1;0,96;3100;"P";70;"152-2";1;673,453200963803
3277;64;"G";90;0,92;1;1;1;0,92;2700;"G";80;"152-2";1;626,927750830004
3278;64;"G";90;0,92;1;1;1;0,92;2800;"G";80;"152-2";1;635,297478375083
3279;64;"G";90;0,92;1;1;1;0,92;2900;"G";80;"152-2";1;643,971276674898
3280;64;"G";90;0,92;1;1;1;0,92;3000;"G";80;"152-2";1;652,981820712346
3281;64;"G";90;0,96;1;1;1;0,96;3100;"G";80;"152-2";1;673,453200963803
3304;64;"G";90;0,92;1;1;1;0,92;2700;"P";80;"152-2";1;626,927750830004
3305;64;"G";90;0,92;1;1;1;0,92;2800;"P";80;"152-2";1;635,297478375083
3306;64;"G";90;0,92;1;1;1;0,92;2900;"P";80;"152-2";1;643,971276674898
3307;64;"G";90;0,92;1;1;1;0,92;3000;"P";80;"152-2";1;652,981820712346
3308;64;"G";90;0,96;1;1;1;0,96;3100;"P";80;"152-2";1;673,453200963803
3332;64;"G";90;0,92;1;1;1;0,92;2800;"G";90;"152-2";1;635,297478375083
3333;64;"G";90;0,92;1;1;1;0,92;2900;"G";90;"152-2";1;643,971276674898
3334;64;"G";90;0,92;1;1;1;0,92;3000;"G";90;"152-2";1;652,981820712346
3335;64;"G";90;0,96;1;1;1;0,96;3100;"G";90;"152-2";1;673,453200963803
3359;64;"G";90;0,92;1;1;1;0,92;2800;"P";90;"152-2";1;635,297478375083
3360;64;"G";90;0,92;1;1;1;0,92;2900;"P";90;"152-2";1;643,971276674898
3361;64;"G";90;0,92;1;1;1;0,92;3000;"P";90;"152-2";1;652,981820712346
3362;64;"G";90;0,96;1;1;1;0,96;3100;"P";90;"152-2";1;673,453200963803
3386;64;"G";90;0,92;1;1;1;0,92;2800;"G";100;"152-2";1;635,297478375083
3387;64;"G";90;0,92;1;1;1;0,92;2900;"G";100;"152-2";1;643,971276674898
3388;64;"G";90;0,92;1;1;1;0,92;3000;"G";100;"152-2";1;652,981820712346
3389;64;"G";90;0,96;1;1;1;0,96;3100;"G";100;"152-2";1;673,453200963803
3413;64;"G";90;0,92;1;1;1;0,92;2800;"P";100;"152-2";1;635,297478375083
3414;64;"G";90;0,92;1;1;1;0,92;2900;"P";100;"152-2";1;643,971276674898
3415;64;"G";90;0,92;1;1;1;0,92;3000;"P";100;"152-2";1;652,981820712346
3416;64;"G";90;0,96;1;1;1;0,96;3100;"P";100;"152-2";1;673,453200963803
3431;64;"G";90;0,96;1;1;1;0,96;2000;"G";30;"152-3";1;574,801604601534
3432;64;"G";90;0,96;1;1;1;0,96;2100;"G";30;"152-3";1;581,562795920581
3433;64;"G";90;0,96;1;1;1;0,96;2200;"G";30;"152-3";1;588,500692040127
3434;64;"G";90;0,96;1;1;1;0,96;2300;"G";30;"152-3";1;595,625212270466
3435;64;"G";90;0,96;1;1;1;0,96;2400;"G";30;"152-3";1;602,947314790902
3436;64;"G";90;0,96;1;1;1;0,96;2500;"G";30;"152-3";1;610,479171272535
3437;64;"G";90;0,96;1;1;1;0,96;2600;"G";30;"152-3";1;618,234383684999
3438;64;"G";90;0,96;1;1;1;0,96;2700;"G";30;"152-3";1;626,228257004948
3453;64;"G";90;0,96;1;1;1;0,96;2000;"P";30;"152-3";1;574,801604601534
3454;64;"G";90;0,96;1;1;1;0,96;2100;"P";30;"152-3";1;581,562795920581
3455;64;"G";90;0,96;1;1;1;0,96;2200;"P";30;"152-3";1;588,500692040127
3456;64;"G";90;0,96;1;1;1;0,96;2300;"P";30;"152-3";1;595,625212270466
3457;64;"G";90;0,96;1;1;1;0,96;2400;"P";30;"152-3";1;602,947314790902
3458;64;"G";90;0,96;1;1;1;0,96;2500;"P";30;"152-3";1;610,479171272535
3459;64;"G";90;0,96;1;1;1;0,96;2600;"P";30;"152-3";1;618,234383684999
3460;64;"G";90;0,96;1;1;1;0,96;2700;"P";30;"152-3";1;626,228257004948
3475;64;"G";90;0,96;1;1;1;0,96;2000;"G";40;"152-3";1;574,801604601534
3476;64;"G";90;0,96;1;1;1;0,96;2100;"G";40;"152-3";1;581,562795920581
3477;64;"G";90;0,96;1;1;1;0,96;2200;"G";40;"152-3";1;588,500692040127
3478;64;"G";90;0,96;1;1;1;0,96;2300;"G";40;"152-3";1;595,625212270466
3479;64;"G";90;0,96;1;1;1;0,96;2400;"G";40;"152-3";1;602,947314790902
3480;64;"G";90;0,96;1;1;1;0,96;2500;"G";40;"152-3";1;610,479171272535
3481;64;"G";90;0,96;1;1;1;0,96;2600;"G";40;"152-3";1;618,234383684999
3482;64;"G";90;0,96;1;1;1;0,96;2700;"G";40;"152-3";1;626,228257004948
3497;64;"G";90;0,96;1;1;1;0,96;2000;"P";40;"152-3";1;574,801604601534
3498;64;"G";90;0,96;1;1;1;0,96;2100;"P";40;"152-3";1;581,562795920581
3499;64;"G";90;0,96;1;1;1;0,96;2200;"P";40;"152-3";1;588,500692040127
3500;64;"G";90;0,96;1;1;1;0,96;2300;"P";40;"152-3";1;595,625212270466
3501;64;"G";90;0,96;1;1;1;0,96;2400;"P";40;"152-3";1;602,947314790902
3502;64;"G";90;0,96;1;1;1;0,96;2500;"P";40;"152-3";1;610,479171272535
3503;64;"G";90;0,96;1;1;1;0,96;2600;"P";40;"152-3";1;618,234383684999
3504;64;"G";90;0,96;1;1;1;0,96;2700;"P";40;"152-3";1;626,228257004948
3519;64;"G";90;0,96;1;1;1;0,96;2000;"G";50;"152-3";1;574,801604601534
3520;64;"G";90;0,96;1;1;1;0,96;2100;"G";50;"152-3";1;581,562795920581
3521;64;"G";90;0,96;1;1;1;0,96;2200;"G";50;"152-3";1;588,500692040127
3522;64;"G";90;0,96;1;1;1;0,96;2300;"G";50;"152-3";1;595,625212270466
3523;64;"G";90;0,96;1;1;1;0,96;2400;"G";50;"152-3";1;602,947314790902
3524;64;"G";90;0,96;1;1;1;0,96;2500;"G";50;"152-3";1;610,479171272535
3525;64;"G";90;0,96;1;1;1;0,96;2600;"G";50;"152-3";1;618,234383684999
3526;64;"G";90;0,96;1;1;1;0,96;2700;"G";50;"152-3";1;626,228257004948
3541;64;"G";90;0,96;1;1;1;0,96;2000;"P";50;"152-3";1;574,801604601534
3542;64;"G";90;0,96;1;1;1;0,96;2100;"P";50;"152-3";1;581,562795920581
3543;64;"G";90;0,96;1;1;1;0,96;2200;"P";50;"152-3";1;588,500692040127
3544;64;"G";90;0,96;1;1;1;0,96;2300;"P";50;"152-3";1;595,625212270466
3545;64;"G";90;0,96;1;1;1;0,96;2400;"P";50;"152-3";1;602,947314790902
3546;64;"G";90;0,96;1;1;1;0,96;2500;"P";50;"152-3";1;610,479171272535
3547;64;"G";90;0,96;1;1;1;0,96;2600;"P";50;"152-3";1;618,234383684999
3548;64;"G";90;0,96;1;1;1;0,96;2700;"P";50;"152-3";1;626,228257004948
3563;64;"G";90;0,92;1;1;1;0,92;2000;"G";60;"152-3";1;574,801604601534
3564;64;"G";90;0,92;1;1;1;0,92;2100;"G";60;"152-3";1;581,562795920581
3565;64;"G";90;0,92;1;1;1;0,92;2200;"G";60;"152-3";1;588,500692040127
3566;64;"G";90;0,96;1;1;1;0,96;2300;"G";60;"152-3";1;595,625212270466
3567;64;"G";90;0,96;1;1;1;0,96;2400;"G";60;"152-3";1;602,947314790902
3568;64;"G";90;0,96;1;1;1;0,96;2500;"G";60;"152-3";1;610,479171272535
3569;64;"G";90;0,96;1;1;1;0,96;2600;"G";60;"152-3";1;618,234383684999
3570;64;"G";90;0,96;1;1;1;0,96;2700;"G";60;"152-3";1;626,228257004948
3585;64;"G";90;0,92;1;1;1;0,92;2000;"P";60;"152-3";1;574,801604601534
3586;64;"G";90;0,92;1;1;1;0,92;2100;"P";60;"152-3";1;581,562795920581
3587;64;"G";90;0,92;1;1;1;0,92;2200;"P";60;"152-3";1;588,500692040127
3588;64;"G";90;0,96;1;1;1;0,96;2300;"P";60;"152-3";1;595,625212270466
3589;64;"G";90;0,96;1;1;1;0,96;2400;"P";60;"152-3";1;602,947314790902
3590;64;"G";90;0,96;1;1;1;0,96;2500;"P";60;"152-3";1;610,479171272535
3591;64;"G";90;0,96;1;1;1;0,96;2600;"P";60;"152-3";1;618,234383684999
3592;64;"G";90;0,96;1;1;1;0,96;2700;"P";60;"152-3";1;626,228257004948
3610;64;"G";90;0,92;1;1;1;0,92;2300;"G";70;"152-3";1;595,625212270466
3611;64;"G";90;0,92;1;1;1;0,92;2400;"G";70;"152-3";1;602,947314790902
3612;64;"G";90;0,92;1;1;1;0,92;2500;"G";70;"152-3";1;610,479171272535
3613;64;"G";90;0,96;1;1;1;0,96;2600;"G";70;"152-3";1;618,234383684999
3614;64;"G";90;0,96;1;1;1;0,96;2700;"G";70;"152-3";1;626,228257004948
3632;64;"G";90;0,92;1;1;1;0,92;2300;"P";70;"152-3";1;595,625212270466
3633;64;"G";90;0,92;1;1;1;0,92;2400;"P";70;"152-3";1;602,947314790902
3634;64;"G";90;0,92;1;1;1;0,92;2500;"P";70;"152-3";1;610,479171272535
3635;64;"G";90;0,96;1;1;1;0,96;2600;"P";70;"152-3";1;618,234383684999
3636;64;"G";90;0,96;1;1;1;0,96;2700;"P";70;"152-3";1;626,228257004948
3790;64;"G";90;0,96;1;1;1;0,96;2600;"G";30;"155-1";1;654,597939389987
3791;64;"G";90;0,96;1;1;1;0,96;2700;"G";30;"155-1";1;663,00561932289
3792;64;"G";90;0,96;1;1;1;0,96;2800;"G";30;"155-1";1;671,874888414782
3793;64;"G";90;0,96;1;1;1;0,96;2900;"G";30;"155-1";1;681,290696433359
3794;64;"G";90;0,96;1;1;1;0,96;3000;"G";30;"155-1";1;705,159917382795
3795;64;"G";90;0,96;1;1;1;0,96;3100;"G";30;"155-1";1;711,828102657133
3796;64;"G";90;0,96;1;1;1;0,96;3200;"G";30;"155-1";1;718,737677948644
3818;64;"G";90;0,96;1;1;1;0,96;2600;"P";30;"155-1";1;654,597939389987
3819;64;"G";90;0,96;1;1;1;0,96;2700;"P";30;"155-1";1;663,00561932289
3820;64;"G";90;0,96;1;1;1;0,96;2800;"P";30;"155-1";1;671,874888414782
3821;64;"G";90;0,96;1;1;1;0,96;2900;"P";30;"155-1";1;681,290696433359
3822;64;"G";90;0,96;1;1;1;0,96;3000;"P";30;"155-1";1;705,159917382795
3823;64;"G";90;0,96;1;1;1;0,96;3100;"P";30;"155-1";1;711,828102657133
3824;64;"G";90;0,96;1;1;1;0,96;3200;"P";30;"155-1";1;718,737677948644
3846;64;"G";90;0,96;1;1;1;0,96;2600;"G";40;"155-1";1;654,597939389987
3847;64;"G";90;0,96;1;1;1;0,96;2700;"G";40;"155-1";1;663,00561932289
3848;64;"G";90;0,96;1;1;1;0,96;2800;"G";40;"155-1";1;671,874888414782
3849;64;"G";90;0,96;1;1;1;0,96;2900;"G";40;"155-1";1;681,290696433359
3850;64;"G";90;0,96;1;1;1;0,96;3000;"G";40;"155-1";1;705,159917382795
3851;64;"G";90;0,96;1;1;1;0,96;3100;"G";40;"155-1";1;711,828102657133
3852;64;"G";90;0,96;1;1;1;0,96;3200;"G";40;"155-1";1;718,737677948644
3874;64;"G";90;0,96;1;1;1;0,96;2600;"P";40;"155-1";1;654,597939389987
3875;64;"G";90;0,96;1;1;1;0,96;2700;"P";40;"155-1";1;663,00561932289
3876;64;"G";90;0,96;1;1;1;0,96;2800;"P";40;"155-1";1;671,874888414782
3877;64;"G";90;0,96;1;1;1;0,96;2900;"P";40;"155-1";1;681,290696433359
3878;64;"G";90;0,96;1;1;1;0,96;3000;"P";40;"155-1";1;705,159917382795
3879;64;"G";90;0,96;1;1;1;0,96;3100;"P";40;"155-1";1;711,828102657133
3880;64;"G";90;0,96;1;1;1;0,96;3200;"P";40;"155-1";1;718,737677948644
3902;64;"G";90;0,96;1;1;1;0,96;2600;"G";50;"155-1";1;654,597939389987
3903;64;"G";90;0,96;1;1;1;0,96;2700;"G";50;"155-1";1;663,00561932289
3904;64;"G";90;0,96;1;1;1;0,96;2800;"G";50;"155-1";1;671,874888414782
3905;64;"G";90;0,96;1;1;1;0,96;2900;"G";50;"155-1";1;681,290696433359
3906;64;"G";90;0,96;1;1;1;0,96;3000;"G";50;"155-1";1;705,159917382795
3907;64;"G";90;0,96;1;1;1;0,96;3100;"G";50;"155-1";1;711,828102657133
3908;64;"G";90;0,96;1;1;1;0,96;3200;"G";50;"155-1";1;718,737677948644
3930;64;"G";90;0,96;1;1;1;0,96;2600;"P";50;"155-1";1;654,597939389987
3931;64;"G";90;0,96;1;1;1;0,96;2700;"P";50;"155-1";1;663,00561932289
3932;64;"G";90;0,96;1;1;1;0,96;2800;"P";50;"155-1";1;671,874888414782
3933;64;"G";90;0,96;1;1;1;0,96;2900;"P";50;"155-1";1;681,290696433359
3934;64;"G";90;0,96;1;1;1;0,96;3000;"P";50;"155-1";1;705,159917382795
3935;64;"G";90;0,96;1;1;1;0,96;3100;"P";50;"155-1";1;711,828102657133
3936;64;"G";90;0,96;1;1;1;0,96;3200;"P";50;"155-1";1;718,737677948644
3958;64;"G";90;0,96;1;1;1;0,96;2600;"G";60;"155-1";1;654,597939389987
3959;64;"G";90;0,96;1;1;1;0,96;2700;"G";60;"155-1";1;663,00561932289
3960;64;"G";90;0,96;1;1;1;0,96;2800;"G";60;"155-1";1;671,874888414782
3961;64;"G";90;0,96;1;1;1;0,96;2900;"G";60;"155-1";1;681,290696433359
3962;64;"G";90;0,96;1;1;1;0,96;3000;"G";60;"155-1";1;705,159917382795
3963;64;"G";90;0,96;1;1;1;0,96;3100;"G";60;"155-1";1;711,828102657133
3964;64;"G";90;0,96;1;1;1;0,96;3200;"G";60;"155-1";1;718,737677948644
3986;64;"G";90;0,96;1;1;1;0,96;2600;"P";60;"155-1";1;654,597939389987
3987;64;"G";90;0,96;1;1;1;0,96;2700;"P";60;"155-1";1;663,00561932289
3988;64;"G";90;0,96;1;1;1;0,96;2800;"P";60;"155-1";1;671,874888414782
3989;64;"G";90;0,96;1;1;1;0,96;2900;"P";60;"155-1";1;681,290696433359
3990;64;"G";90;0,96;1;1;1;0,96;3000;"P";60;"155-1";1;705,159917382795
3991;64;"G";90;0,96;1;1;1;0,96;3100;"P";60;"155-1";1;711,828102657133
3992;64;"G";90;0,96;1;1;1;0,96;3200;"P";60;"155-1";1;718,737677948644
4014;64;"G";90;0,96;1;1;1;0,96;2600;"G";70;"155-1";1;654,597939389987
4015;64;"G";90;0,96;1;1;1;0,96;2700;"G";70;"155-1";1;663,00561932289
4016;64;"G";90;0,96;1;1;1;0,96;2800;"G";70;"155-1";1;671,874888414782
4017;64;"G";90;0,96;1;1;1;0,96;2900;"G";70;"155-1";1;681,290696433359
4018;64;"G";90;0,96;1;1;1;0,96;3000;"G";70;"155-1";1;705,159917382795
4019;64;"G";90;0,96;1;1;1;0,96;3100;"G";70;"155-1";1;711,828102657133
4020;64;"G";90;0,96;1;1;1;0,96;3200;"G";70;"155-1";1;718,737677948644
4042;64;"G";90;0,96;1;1;1;0,96;2600;"P";70;"155-1";1;654,597939389987
4043;64;"G";90;0,96;1;1;1;0,96;2700;"P";70;"155-1";1;663,00561932289
4044;64;"G";90;0,96;1;1;1;0,96;2800;"P";70;"155-1";1;671,874888414782
4045;64;"G";90;0,96;1;1;1;0,96;2900;"P";70;"155-1";1;681,290696433359
4046;64;"G";90;0,96;1;1;1;0,96;3000;"P";70;"155-1";1;705,159917382795
4047;64;"G";90;0,96;1;1;1;0,96;3100;"P";70;"155-1";1;711,828102657133
4048;64;"G";90;0,96;1;1;1;0,96;3200;"P";70;"155-1";1;718,737677948644
4070;64;"G";90;0,96;1;1;1;0,96;2600;"G";80;"155-1";1;654,597939389987
4071;64;"G";90;0,96;1;1;1;0,96;2700;"G";80;"155-1";1;663,00561932289
4072;64;"G";90;0,96;1;1;1;0,96;2800;"G";80;"155-1";1;671,874888414782
4073;64;"G";90;0,96;1;1;1;0,96;2900;"G";80;"155-1";1;681,290696433359
4074;64;"G";90;0,96;1;1;1;0,96;3000;"G";80;"155-1";1;705,159917382795
4075;64;"G";90;0,96;1;1;1;0,96;3100;"G";80;"155-1";1;711,828102657133
4076;64;"G";90;0,96;1;1;1;0,96;3200;"G";80;"155-1";1;718,737677948644
4098;64;"G";90;0,96;1;1;1;0,96;2600;"P";80;"155-1";1;654,597939389987
4099;64;"G";90;0,96;1;1;1;0,96;2700;"P";80;"155-1";1;663,00561932289
4100;64;"G";90;0,96;1;1;1;0,96;2800;"P";80;"155-1";1;671,874888414782
4101;64;"G";90;0,96;1;1;1;0,96;2900;"P";80;"155-1";1;681,290696433359
4102;64;"G";90;0,96;1;1;1;0,96;3000;"P";80;"155-1";1;705,159917382795
4103;64;"G";90;0,96;1;1;1;0,96;3100;"P";80;"155-1";1;711,828102657133
4104;64;"G";90;0,96;1;1;1;0,96;3200;"P";80;"155-1";1;718,737677948644
4126;64;"G";90;0,96;1;1;1;0,96;2600;"G";90;"155-1";1;654,597939389987
4127;64;"G";90;0,96;1;1;1;0,96;2700;"G";90;"155-1";1;663,00561932289
4128;64;"G";90;0,96;1;1;1;0,96;2800;"G";90;"155-1";1;671,874888414782
4129;64;"G";90;0,96;1;1;1;0,96;2900;"G";90;"155-1";1;681,290696433359
4130;64;"G";90;0,96;1;1;1;0,96;3000;"G";90;"155-1";1;705,159917382795
4131;64;"G";90;0,96;1;1;1;0,96;3100;"G";90;"155-1";1;711,828102657133
4132;64;"G";90;0,96;1;1;1;0,96;3200;"G";90;"155-1";1;718,737677948644
4154;64;"G";90;0,96;1;1;1;0,96;2600;"P";90;"155-1";1;654,597939389987
4155;64;"G";90;0,96;1;1;1;0,96;2700;"P";90;"155-1";1;663,00561932289
4156;64;"G";90;0,96;1;1;1;0,96;2800;"P";90;"155-1";1;671,874888414782
4157;64;"G";90;0,96;1;1;1;0,96;2900;"P";90;"155-1";1;681,290696433359
4158;64;"G";90;0,96;1;1;1;0,96;3000;"P";90;"155-1";1;705,159917382795
4159;64;"G";90;0,96;1;1;1;0,96;3100;"P";90;"155-1";1;711,828102657133
4160;64;"G";90;0,96;1;1;1;0,96;3200;"P";90;"155-1";1;718,737677948644
4182;64;"G";90;0,96;1;1;1;0,96;2600;"G";100;"155-1";1;654,597939389987
4183;64;"G";90;0,96;1;1;1;0,96;2700;"G";100;"155-1";1;663,00561932289
4184;64;"G";90;0,96;1;1;1;0,96;2800;"G";100;"155-1";1;671,874888414782
4185;64;"G";90;0,96;1;1;1;0,96;2900;"G";100;"155-1";1;681,290696433359
4186;64;"G";90;0,96;1;1;1;0,96;3000;"G";100;"155-1";1;705,159917382795
4187;64;"G";90;0,96;1;1;1;0,96;3100;"G";100;"155-1";1;711,828102657133
4188;64;"G";90;0,96;1;1;1;0,96;3200;"G";100;"155-1";1;718,737677948644
4210;64;"G";90;0,96;1;1;1;0,96;2600;"P";100;"155-1";1;654,597939389987
4211;64;"G";90;0,96;1;1;1;0,96;2700;"P";100;"155-1";1;663,00561932289
4212;64;"G";90;0,96;1;1;1;0,96;2800;"P";100;"155-1";1;671,874888414782
4213;64;"G";90;0,96;1;1;1;0,96;2900;"P";100;"155-1";1;681,290696433359
4214;64;"G";90;0,96;1;1;1;0,96;3000;"P";100;"155-1";1;705,159917382795
4215;64;"G";90;0,96;1;1;1;0,96;3100;"P";100;"155-1";1;711,828102657133
4216;64;"G";90;0,96;1;1;1;0,96;3200;"P";100;"155-1";1;718,737677948644
4236;64;"G";90;0,96;1;1;1;0,96;2500;"G";30;"156-1";1;617,801229581838
4256;64;"G";90;0,96;1;1;1;0,96;2500;"P";30;"156-1";1;617,801229581838
4276;64;"G";90;0,96;1;1;1;0,96;2500;"G";40;"156-1";1;617,801229581838
4296;64;"G";90;0,96;1;1;1;0,96;2500;"P";40;"156-1";1;617,801229581838
4316;64;"G";90;0,96;1;1;1;0,96;2500;"G";50;"156-1";1;617,801229581838
4336;64;"G";90;0,96;1;1;1;0,96;2500;"P";50;"156-1";1;617,801229581838
4356;64;"G";90;0,96;1;1;1;0,96;2500;"G";60;"156-1";1;617,801229581838
4376;64;"G";90;0,96;1;1;1;0,96;2500;"P";60;"156-1";1;617,801229581838
4396;64;"G";90;0,96;1;1;1;0,96;2500;"G";70;"156-1";1;617,801229581838
4416;64;"G";90;0,96;1;1;1;0,96;2500;"P";70;"156-1";1;617,801229581838
4436;64;"G";90;0,96;1;1;1;0,96;2500;"G";80;"156-1";1;617,801229581838
4456;64;"G";90;0,96;1;1;1;0,96;2500;"P";80;"156-1";1;617,801229581838
4476;64;"G";90;0,92;1;1;1;0,92;2500;"G";90;"156-1";1;617,801229581838
4496;64;"G";90;0,92;1;1;1;0,92;2500;"P";90;"156-1";1;617,801229581838
4544;64;"G";90;0,96;1;1;1;0,96;1400;"G";30;"180-1";1;596,118576775908
4545;64;"G";90;0,96;1;1;1;0,96;1500;"G";30;"180-1";1;608,411809700952
4546;64;"G";90;0,96;1;1;1;0,96;1600;"G";30;"180-1";1;621,455662730969
4547;64;"G";90;0,96;1;1;1;0,96;1700;"G";30;"180-1";1;635,398357204202
4548;64;"G";90;0,96;1;1;1;0,96;1800;"G";30;"180-1";1;659,847857745824
4549;64;"G";90;0,96;1;1;1;0,96;1900;"G";30;"180-1";1;671,469337031207
4550;64;"G";90;0,96;1;1;1;0,96;2000;"G";30;"180-1";1;683,697100033551
4551;64;"G";90;0,96;1;1;1;0,96;2100;"G";30;"180-1";1;696,611147911983
4552;64;"G";90;0,96;1;1;1;0,96;2200;"G";30;"180-1";1;710,313658532563
4553;64;"G";90;0,96;1;1;1;0,96;2300;"G";30;"180-1";1;739,848908452917
4554;64;"G";90;0,96;1;1;1;0,96;2400;"G";30;"180-1";1;750,985958691341
4555;64;"G";90;0,96;1;1;1;0,96;2500;"G";30;"180-1";1;762,668243508505
4556;64;"G";90;0,96;1;1;1;0,96;2600;"G";30;"180-1";1;774,959683682961
4564;64;"G";90;0,96;1;1;1;0,96;1400;"P";30;"180-1";1;596,118576775908
4565;64;"G";90;0,96;1;1;1;0,96;1500;"P";30;"180-1";1;608,411809700952
4566;64;"G";90;0,96;1;1;1;0,96;1600;"P";30;"180-1";1;621,455662730969
4567;64;"G";90;0,96;1;1;1;0,96;1700;"P";30;"180-1";1;635,398357204202
4568;64;"G";90;0,96;1;1;1;0,96;1800;"P";30;"180-1";1;659,847857745824
4569;64;"G";90;0,96;1;1;1;0,96;1900;"P";30;"180-1";1;671,469337031207
4570;64;"G";90;0,96;1;1;1;0,96;2000;"P";30;"180-1";1;683,697100033551
4571;64;"G";90;0,96;1;1;1;0,96;2100;"P";30;"180-1";1;696,611147911983
4572;64;"G";90;0,96;1;1;1;0,96;2200;"P";30;"180-1";1;710,313658532563
4573;64;"G";90;0,96;1;1;1;0,96;2300;"P";30;"180-1";1;739,848908452917
4574;64;"G";90;0,96;1;1;1;0,96;2400;"P";30;"180-1";1;750,985958691341
4575;64;"G";90;0,96;1;1;1;0,96;2500;"P";30;"180-1";1;762,668243508505
4576;64;"G";90;0,96;1;1;1;0,96;2600;"P";30;"180-1";1;774,959683682961
4584;64;"G";90;0,96;1;1;1;0,96;1400;"G";40;"180-1";1;596,118576775908
4585;64;"G";90;0,96;1;1;1;0,96;1500;"G";40;"180-1";1;608,411809700952
4586;64;"G";90;0,96;1;1;1;0,96;1600;"G";40;"180-1";1;621,455662730969
4587;64;"G";90;0,96;1;1;1;0,96;1700;"G";40;"180-1";1;635,398357204202
4588;64;"G";90;0,96;1;1;1;0,96;1800;"G";40;"180-1";1;659,847857745824
4589;64;"G";90;0,96;1;1;1;0,96;1900;"G";40;"180-1";1;671,469337031207
4590;64;"G";90;0,96;1;1;1;0,96;2000;"G";40;"180-1";1;683,697100033551
4591;64;"G";90;0,96;1;1;1;0,96;2100;"G";40;"180-1";1;696,611147911983
4592;64;"G";90;0,96;1;1;1;0,96;2200;"G";40;"180-1";1;710,313658532563
4593;64;"G";90;0,96;1;1;1;0,96;2300;"G";40;"180-1";1;739,848908452917
4594;64;"G";90;0,96;1;1;1;0,96;2400;"G";40;"180-1";1;750,985958691341
4595;64;"G";90;0,96;1;1;1;0,96;2500;"G";40;"180-1";1;762,668243508505
4596;64;"G";90;0,96;1;1;1;0,96;2600;"G";40;"180-1";1;774,959683682961
4604;64;"G";90;0,96;1;1;1;0,96;1400;"P";40;"180-1";1;596,118576775908
4605;64;"G";90;0,96;1;1;1;0,96;1500;"P";40;"180-1";1;608,411809700952
4606;64;"G";90;0,96;1;1;1;0,96;1600;"P";40;"180-1";1;621,455662730969
4607;64;"G";90;0,96;1;1;1;0,96;1700;"P";40;"180-1";1;635,398357204202
4608;64;"G";90;0,96;1;1;1;0,96;1800;"P";40;"180-1";1;659,847857745824
4609;64;"G";90;0,96;1;1;1;0,96;1900;"P";40;"180-1";1;671,469337031207
4610;64;"G";90;0,96;1;1;1;0,96;2000;"P";40;"180-1";1;683,697100033551
4611;64;"G";90;0,96;1;1;1;0,96;2100;"P";40;"180-1";1;696,611147911983
4612;64;"G";90;0,96;1;1;1;0,96;2200;"P";40;"180-1";1;710,313658532563
4613;64;"G";90;0,96;1;1;1;0,96;2300;"P";40;"180-1";1;739,848908452917
4614;64;"G";90;0,96;1;1;1;0,96;2400;"P";40;"180-1";1;750,985958691341
4615;64;"G";90;0,96;1;1;1;0,96;2500;"P";40;"180-1";1;762,668243508505
4616;64;"G";90;0,96;1;1;1;0,96;2600;"P";40;"180-1";1;774,959683682961
4624;64;"G";90;0,96;1;1;1;0,96;1400;"G";50;"180-1";1;596,118576775908
4625;64;"G";90;0,96;1;1;1;0,96;1500;"G";50;"180-1";1;608,411809700952
4626;64;"G";90;0,96;1;1;1;0,96;1600;"G";50;"180-1";1;621,455662730969
4627;64;"G";90;0,96;1;1;1;0,96;1700;"G";50;"180-1";1;635,398357204202
4628;64;"G";90;0,96;1;1;1;0,96;1800;"G";50;"180-1";1;659,847857745824
4629;64;"G";90;0,96;1;1;1;0,96;1900;"G";50;"180-1";1;671,469337031207
4630;64;"G";90;0,96;1;1;1;0,96;2000;"G";50;"180-1";1;683,697100033551
4631;64;"G";90;0,96;1;1;1;0,96;2100;"G";50;"180-1";1;696,611147911983
