"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
889;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;1500;"G";60;"1293-2";1;1004,91418127146
890;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;1600;"G";60;"1293-2";1;921,334459946183
891;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;1700;"G";60;"1293-2";1;943,177170402928
892;52;"G";90;0,969230769230769;1;1;0,984615384615385;0,953846153846154;1800;"G";60;"1293-2";1;1026,50193491488
893;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;1500;"P";60;"1293-2";1;1004,91418127146
894;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;1600;"P";60;"1293-2";1;921,334459946183
895;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;1700;"P";60;"1293-2";1;943,177170402928
896;52;"G";90;0,969230769230769;1;1;0,984615384615385;0,953846153846154;1800;"P";60;"1293-2";1;1026,50193491488
897;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;1500;"G";70;"1293-2";1;1004,91418127146
898;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;1600;"G";70;"1293-2";1;921,334459946183
899;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;1700;"G";70;"1293-2";1;943,177170402928
900;52;"G";90;0,969230769230769;1;1;0,984615384615385;0,953846153846154;1800;"G";70;"1293-2";1;1026,50193491488
901;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;1500;"P";70;"1293-2";1;1004,91418127146
902;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;1600;"P";70;"1293-2";1;921,334459946183
903;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;1700;"P";70;"1293-2";1;943,177170402928
904;52;"G";90;0,969230769230769;1;1;0,984615384615385;0,953846153846154;1800;"P";70;"1293-2";1;1026,50193491488
917;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;1800;"G";30;"139-1";1;648,952704792396
918;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;1900;"G";30;"139-1";1;659,789115275137
919;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;2000;"G";30;"139-1";1;671,221941191462
920;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;2100;"G";30;"139-1";1;683,340761343435
921;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;2200;"G";30;"139-1";1;696,263624890494
934;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;1800;"P";30;"139-1";1;648,952704792396
935;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;1900;"P";30;"139-1";1;659,789115275137
936;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;2000;"P";30;"139-1";1;671,221941191462
937;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;2100;"P";30;"139-1";1;683,340761343435
938;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;2200;"P";30;"139-1";1;696,263624890494
952;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;1900;"G";40;"139-1";1;659,789115275137
953;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2000;"G";40;"139-1";1;671,221941191462
954;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2100;"G";40;"139-1";1;683,340761343435
955;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2200;"G";40;"139-1";1;696,263624890494
969;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;1900;"P";40;"139-1";1;659,789115275137
970;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2000;"P";40;"139-1";1;671,221941191462
971;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2100;"P";40;"139-1";1;683,340761343435
972;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2200;"P";40;"139-1";1;696,263624890494
987;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2000;"G";50;"139-1";1;671,221941191462
988;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2100;"G";50;"139-1";1;683,340761343435
989;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2200;"G";50;"139-1";1;696,263624890494
1004;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2000;"P";50;"139-1";1;671,221941191462
1005;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2100;"P";50;"139-1";1;683,340761343435
1006;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2200;"P";50;"139-1";1;696,263624890494
1021;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2000;"G";60;"139-1";1;671,221941191462
1022;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2100;"G";60;"139-1";1;683,340761343435
1023;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2200;"G";60;"139-1";1;696,263624890494
1038;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2000;"P";60;"139-1";1;671,221941191462
1039;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2100;"P";60;"139-1";1;683,340761343435
1040;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2200;"P";60;"139-1";1;696,263624890494
1190;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;1800;"G";30;"140-1";1;638,016549486224
1191;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;1900;"G";30;"140-1";1;659,387879697475
1192;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;2000;"G";30;"140-1";1;670,800262981201
1193;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;2100;"G";30;"140-1";1;682,895844486641
1194;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;2200;"G";30;"140-1";1;695,791805181298
1195;52;"G";90;0,969230769230769;1;1;0,984615384615385;0,953846153846154;2300;"G";30;"140-1";1;723,85325724153
1196;52;"G";90;0,969230769230769;1;1;0,984615384615385;0,953846153846154;2400;"G";30;"140-1";1;733,904222747745
1210;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;1800;"P";30;"140-1";1;638,016549486224
1211;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;1900;"P";30;"140-1";1;659,387879697475
1212;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;2000;"P";30;"140-1";1;670,800262981201
1213;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;2100;"P";30;"140-1";1;682,895844486641
1214;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;2200;"P";30;"140-1";1;695,791805181298
1215;52;"G";90;0,969230769230769;1;1;0,984615384615385;0,953846153846154;2300;"P";30;"140-1";1;723,85325724153
1216;52;"G";90;0,969230769230769;1;1;0,984615384615385;0,953846153846154;2400;"P";30;"140-1";1;733,904222747745
1231;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;1900;"G";40;"140-1";1;659,387879697475
1232;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2000;"G";40;"140-1";1;670,800262981201
1233;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2100;"G";40;"140-1";1;682,895844486641
1234;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2200;"G";40;"140-1";1;695,791805181298
1235;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;2300;"G";40;"140-1";1;723,85325724153
1236;52;"G";90;0,969230769230769;1;1;0,984615384615385;0,953846153846154;2400;"G";40;"140-1";1;733,904222747745
1251;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;1900;"P";40;"140-1";1;659,387879697475
1252;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2000;"P";40;"140-1";1;670,800262981201
1253;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2100;"P";40;"140-1";1;682,895844486641
1254;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2200;"P";40;"140-1";1;695,791805181298
1255;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;2300;"P";40;"140-1";1;723,85325724153
1256;52;"G";90;0,969230769230769;1;1;0,984615384615385;0,953846153846154;2400;"P";40;"140-1";1;733,904222747745
1272;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2000;"G";50;"140-1";1;670,800262981201
1273;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2100;"G";50;"140-1";1;682,895844486641
1274;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2200;"G";50;"140-1";1;695,791805181298
1275;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2300;"G";50;"140-1";1;723,85325724153
1276;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;2400;"G";50;"140-1";1;733,904222747745
1292;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2000;"P";50;"140-1";1;670,800262981201
1293;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2100;"P";50;"140-1";1;682,895844486641
1294;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2200;"P";50;"140-1";1;695,791805181298
1295;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2300;"P";50;"140-1";1;723,85325724153
1296;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;2400;"P";50;"140-1";1;733,904222747745
1312;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2000;"G";60;"140-1";1;670,800262981201
1313;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2100;"G";60;"140-1";1;682,895844486641
1314;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2200;"G";60;"140-1";1;695,791805181298
1315;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2300;"G";60;"140-1";1;723,85325724153
1316;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2400;"G";60;"140-1";1;733,904222747745
1332;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2000;"P";60;"140-1";1;670,800262981201
1333;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2100;"P";60;"140-1";1;682,895844486641
1334;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2200;"P";60;"140-1";1;695,791805181298
1335;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2300;"P";60;"140-1";1;723,85325724153
1336;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2400;"P";60;"140-1";1;733,904222747745
1355;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2300;"G";70;"140-1";1;723,85325724153
1356;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2400;"G";70;"140-1";1;733,904222747745
1375;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2300;"P";70;"140-1";1;723,85325724153
1376;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2400;"P";70;"140-1";1;733,904222747745
1396;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2400;"G";80;"140-1";1;733,904222747745
1416;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2400;"P";80;"140-1";1;733,904222747745
1883;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2300;"G";30;"145-2";1;629,892040019016
1884;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2400;"G";30;"145-2";1;637,059378192306
1885;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2500;"G";30;"145-2";1;644,51326657475
1886;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2600;"G";30;"145-2";1;652,293548529005
1887;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2700;"G";30;"145-2";1;660,453679464738
1906;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2300;"P";30;"145-2";1;629,892040019016
1907;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2400;"P";30;"145-2";1;637,059378192306
1908;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2500;"P";30;"145-2";1;644,51326657475
1909;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2600;"P";30;"145-2";1;652,293548529005
1910;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2700;"P";30;"145-2";1;660,453679464738
1931;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2500;"G";40;"145-2";1;644,51326657475
1932;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2600;"G";40;"145-2";1;652,293548529005
1933;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2700;"G";40;"145-2";1;660,453679464738
1954;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2500;"P";40;"145-2";1;644,51326657475
1955;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2600;"P";40;"145-2";1;652,293548529005
1956;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2700;"P";40;"145-2";1;660,453679464738
2251;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2300;"G";30;"146-3";1;601,567685390085
2252;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2400;"G";30;"146-3";1;609,541346169117
2271;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2300;"P";30;"146-3";1;601,567685390085
2272;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2400;"P";30;"146-3";1;609,541346169117
2575;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2700;"G";30;"151-1";1;635,345419456308
2576;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2800;"G";30;"151-1";1;654,653319877115
2577;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;2900;"G";30;"151-1";1;661,880556088346
2578;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;3000;"G";30;"151-1";1;669,354657936348
2579;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;3100;"G";30;"151-1";1;677,097160498537
2602;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2700;"P";30;"151-1";1;635,345419456308
2603;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2800;"P";30;"151-1";1;654,653319877115
2604;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;2900;"P";30;"151-1";1;661,880556088346
2605;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;3000;"P";30;"151-1";1;669,354657936348
2606;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;3100;"P";30;"151-1";1;677,097160498537
2630;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2800;"G";40;"151-1";1;654,653319877115
2631;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2900;"G";40;"151-1";1;661,880556088346
2632;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;3000;"G";40;"151-1";1;669,354657936348
2633;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;3100;"G";40;"151-1";1;677,097160498537
2657;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2800;"P";40;"151-1";1;654,653319877115
2658;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2900;"P";40;"151-1";1;661,880556088346
2659;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;3000;"P";40;"151-1";1;669,354657936348
2660;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;3100;"P";40;"151-1";1;677,097160498537
2685;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2900;"G";50;"151-1";1;661,880556088346
2686;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;3000;"G";50;"151-1";1;669,354657936348
2687;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;3100;"G";50;"151-1";1;677,097160498537
2712;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2900;"P";50;"151-1";1;661,880556088346
2713;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;3000;"P";50;"151-1";1;669,354657936348
2714;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;3100;"P";50;"151-1";1;677,097160498537
2740;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;3000;"G";60;"151-1";1;669,354657936348
2741;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;3100;"G";60;"151-1";1;677,097160498537
2767;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;3000;"P";60;"151-1";1;669,354657936348
2768;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;3100;"P";60;"151-1";1;677,097160498537
3004;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2400;"G";30;"152-2";1;603,398146808419
3005;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2500;"G";30;"152-2";1;610,998576709211
3006;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2600;"G";30;"152-2";1;618,835504128209
3007;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2700;"G";30;"152-2";1;626,927750830004
3008;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;2800;"G";30;"152-2";1;635,297478375083
3009;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;2900;"G";30;"152-2";1;643,971276674898
3010;52;"G";90;0,969230769230769;1;1;0,984615384615385;0,953846153846154;3000;"G";30;"152-2";1;652,981820712346
3011;52;"G";90;0,969230769230769;1;1;0,984615384615385;0,953846153846154;3100;"G";30;"152-2";1;673,453200963803
3031;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2400;"P";30;"152-2";1;603,398146808419
3032;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2500;"P";30;"152-2";1;610,998576709211
3033;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2600;"P";30;"152-2";1;618,835504128209
3034;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2700;"P";30;"152-2";1;626,927750830004
3035;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;2800;"P";30;"152-2";1;635,297478375083
3036;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;2900;"P";30;"152-2";1;643,971276674898
3037;52;"G";90;0,969230769230769;1;1;0,984615384615385;0,953846153846154;3000;"P";30;"152-2";1;652,981820712346
3038;52;"G";90;0,969230769230769;1;1;0,984615384615385;0,953846153846154;3100;"P";30;"152-2";1;673,453200963803
3060;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2600;"G";40;"152-2";1;618,835504128209
3061;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2700;"G";40;"152-2";1;626,927750830004
3062;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2800;"G";40;"152-2";1;635,297478375083
3063;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2900;"G";40;"152-2";1;643,971276674898
3064;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;3000;"G";40;"152-2";1;652,981820712346
3065;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;3100;"G";40;"152-2";1;673,453200963803
3087;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2600;"P";40;"152-2";1;618,835504128209
3088;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2700;"P";40;"152-2";1;626,927750830004
3089;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2800;"P";40;"152-2";1;635,297478375083
3090;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2900;"P";40;"152-2";1;643,971276674898
3091;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;3000;"P";40;"152-2";1;652,981820712346
3092;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;3100;"P";40;"152-2";1;673,453200963803
3116;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2800;"G";50;"152-2";1;635,297478375083
3117;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2900;"G";50;"152-2";1;643,971276674898
3118;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;3000;"G";50;"152-2";1;652,981820712346
3119;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;3100;"G";50;"152-2";1;673,453200963803
3143;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2800;"P";50;"152-2";1;635,297478375083
3144;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2900;"P";50;"152-2";1;643,971276674898
3145;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;3000;"P";50;"152-2";1;652,981820712346
3146;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;3100;"P";50;"152-2";1;673,453200963803
3173;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;3100;"G";60;"152-2";1;673,453200963803
3200;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;3100;"P";60;"152-2";1;673,453200963803
3435;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2400;"G";30;"152-3";1;602,947314790902
3436;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2500;"G";30;"152-3";1;610,479171272535
3437;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2600;"G";30;"152-3";1;618,234383684999
3438;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2700;"G";30;"152-3";1;626,228257004948
3457;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2400;"P";30;"152-3";1;602,947314790902
3458;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2500;"P";30;"152-3";1;610,479171272535
3459;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2600;"P";30;"152-3";1;618,234383684999
3460;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2700;"P";30;"152-3";1;626,228257004948
3481;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2600;"G";40;"152-3";1;618,234383684999
3482;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2700;"G";40;"152-3";1;626,228257004948
3503;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2600;"P";40;"152-3";1;618,234383684999
3504;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2700;"P";40;"152-3";1;626,228257004948
3793;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2900;"G";30;"155-1";1;681,290696433359
3794;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;3000;"G";30;"155-1";1;705,159917382795
3795;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;3100;"G";30;"155-1";1;711,828102657133
3796;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;3200;"G";30;"155-1";1;718,737677948644
3821;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;2900;"P";30;"155-1";1;681,290696433359
3822;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;3000;"P";30;"155-1";1;705,159917382795
3823;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;3100;"P";30;"155-1";1;711,828102657133
3824;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;3200;"P";30;"155-1";1;718,737677948644
3849;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2900;"G";40;"155-1";1;681,290696433359
3850;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;3000;"G";40;"155-1";1;705,159917382795
3851;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;3100;"G";40;"155-1";1;711,828102657133
3852;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;3200;"G";40;"155-1";1;718,737677948644
3877;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;2900;"P";40;"155-1";1;681,290696433359
3878;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;3000;"P";40;"155-1";1;705,159917382795
3879;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;3100;"P";40;"155-1";1;711,828102657133
3880;52;"G";90;0,953846153846154;1;1;0,984615384615385;0,938461538461538;3200;"P";40;"155-1";1;718,737677948644
3907;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;3100;"G";50;"155-1";1;711,828102657133
3908;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;3200;"G";50;"155-1";1;718,737677948644
3935;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;3100;"P";50;"155-1";1;711,828102657133
3936;52;"G";90;0,938461538461538;1;1;0,984615384615385;0,923076923076923;3200;"P";50;"155-1";1;718,737677948644
3963;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;3100;"G";60;"155-1";1;711,828102657133
3964;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;3200;"G";60;"155-1";1;718,737677948644
3991;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;3100;"P";60;"155-1";1;711,828102657133
3992;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;3200;"P";60;"155-1";1;718,737677948644
4019;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;3100;"G";70;"155-1";1;711,828102657133
4020;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;3200;"G";70;"155-1";1;718,737677948644
4047;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;3100;"P";70;"155-1";1;711,828102657133
4048;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;3200;"P";70;"155-1";1;718,737677948644
4075;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;3100;"G";80;"155-1";1;711,828102657133
4076;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;3200;"G";80;"155-1";1;718,737677948644
4103;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;3100;"P";80;"155-1";1;711,828102657133
4104;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;3200;"P";80;"155-1";1;718,737677948644
4131;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;3100;"G";90;"155-1";1;711,828102657133
4132;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;3200;"G";90;"155-1";1;718,737677948644
4159;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;3100;"P";90;"155-1";1;711,828102657133
4160;52;"G";90;0,923076923076923;1;1;0,984615384615385;0,907692307692308;3200;"P";90;"155-1";1;718,737677948644
