"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
13863;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,933734939759036;2900;"P";30;"6186-1";1;662,171075288259
13864;56;"G";90;0,987951807228916;0,957831325301205;1;0,981927710843373;0,933734939759036;3000;"P";30;"6186-1";1;669,482643624239
13879;56;"G";90;0,927710843373494;0,957831325301205;1;0,981927710843373;0,909638554216867;2400;"G";40;"6186-1";1;607,974073097375
13880;56;"G";90;0,939759036144578;0,957831325301205;1;0,981927710843373;0,921686746987952;2500;"G";40;"6186-1";1;616,134648019535
13881;56;"G";90;0,939759036144578;0,957831325301205;1;0,981927710843373;0,921686746987952;2600;"G";40;"6186-1";1;624,625465125469
13882;56;"G";90;0,939759036144578;0,957831325301205;1;0,981927710843373;0,921686746987952;2700;"G";40;"6186-1";1;633,493985477462
13883;56;"G";90;0,969879518072289;0,957831325301205;1;0,981927710843373;0,921686746987952;2800;"G";40;"6186-1";1;655,06251651692
13884;56;"G";90;0,975903614457831;0,957831325301205;1;0,981927710843373;0,927710843373494;2900;"G";40;"6186-1";1;662,171075288259
13885;56;"G";90;0,975903614457831;0,957831325301205;1;0,981927710843373;0,927710843373494;3000;"G";40;"6186-1";1;669,482643624239
13900;56;"G";90;0,927710843373494;0,957831325301205;1;0,981927710843373;0,909638554216867;2400;"P";40;"6186-1";1;607,974073097375
13901;56;"G";90;0,939759036144578;0,957831325301205;1;0,981927710843373;0,921686746987952;2500;"P";40;"6186-1";1;616,134648019535
13902;56;"G";90;0,939759036144578;0,957831325301205;1;0,981927710843373;0,921686746987952;2600;"P";40;"6186-1";1;624,625465125469
13903;56;"G";90;0,939759036144578;0,957831325301205;1;0,981927710843373;0,921686746987952;2700;"P";40;"6186-1";1;633,493985477462
13904;56;"G";90;0,969879518072289;0,957831325301205;1;0,981927710843373;0,921686746987952;2800;"P";40;"6186-1";1;655,06251651692
13905;56;"G";90;0,975903614457831;0,957831325301205;1;0,981927710843373;0,927710843373494;2900;"P";40;"6186-1";1;662,171075288259
13906;56;"G";90;0,975903614457831;0,957831325301205;1;0,981927710843373;0,927710843373494;3000;"P";40;"6186-1";1;669,482643624239
13923;56;"G";90;0,921686746987952;0,957831325301205;1;0,981927710843373;0,909638554216867;2600;"G";50;"6186-1";1;624,625465125469
13924;56;"G";90;0,921686746987952;0,957831325301205;1;0,981927710843373;0,909638554216867;2700;"G";50;"6186-1";1;633,493985477462
13925;56;"G";90;0,927710843373494;0,957831325301205;1;0,981927710843373;0,91566265060241;2800;"G";50;"6186-1";1;655,06251651692
13926;56;"G";90;0,969879518072289;0,957831325301205;1;0,981927710843373;0,921686746987952;2900;"G";50;"6186-1";1;662,171075288259
13927;56;"G";90;0,969879518072289;0,957831325301205;1;0,981927710843373;0,921686746987952;3000;"G";50;"6186-1";1;669,482643624239
13944;56;"G";90;0,921686746987952;0,957831325301205;1;0,981927710843373;0,909638554216867;2600;"P";50;"6186-1";1;624,625465125469
13945;56;"G";90;0,921686746987952;0,957831325301205;1;0,981927710843373;0,909638554216867;2700;"P";50;"6186-1";1;633,493985477462
13946;56;"G";90;0,927710843373494;0,957831325301205;1;0,981927710843373;0,91566265060241;2800;"P";50;"6186-1";1;655,06251651692
13947;56;"G";90;0,969879518072289;0,957831325301205;1;0,981927710843373;0,921686746987952;2900;"P";50;"6186-1";1;662,171075288259
13948;56;"G";90;0,969879518072289;0,957831325301205;1;0,981927710843373;0,921686746987952;3000;"P";50;"6186-1";1;669,482643624239
13967;56;"G";90;0,91566265060241;0,957831325301205;1;0,981927710843373;0,903614457831325;2800;"G";60;"6186-1";1;655,06251651692
13968;56;"G";90;0,921686746987952;0,957831325301205;1;0,981927710843373;0,909638554216867;2900;"G";60;"6186-1";1;662,171075288259
13969;56;"G";90;0,951807228915663;0,957831325301205;1;0,981927710843373;0,909638554216867;3000;"G";60;"6186-1";1;669,482643624239
13988;56;"G";90;0,91566265060241;0,957831325301205;1;0,981927710843373;0,903614457831325;2800;"P";60;"6186-1";1;655,06251651692
13989;56;"G";90;0,921686746987952;0,957831325301205;1;0,981927710843373;0,909638554216867;2900;"P";60;"6186-1";1;662,171075288259
13990;56;"G";90;0,951807228915663;0,957831325301205;1;0,981927710843373;0,909638554216867;3000;"P";60;"6186-1";1;669,482643624239
14260;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,927710843373494;500;"G";30;"641-1";1;806,720510269985
14266;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,927710843373494;500;"P";30;"641-1";1;806,720510269985
14272;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,927710843373494;500;"G";40;"641-1";1;806,720510269985
14278;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,927710843373494;500;"P";40;"641-1";1;806,720510269985
14284;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,927710843373494;500;"G";50;"641-1";1;806,720510269985
14290;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,927710843373494;500;"P";50;"641-1";1;806,720510269985
14296;56;"G";90;0,975903614457831;0,957831325301205;1;0,981927710843373;0,921686746987952;500;"G";60;"641-1";1;806,720510269985
14302;56;"G";90;0,975903614457831;0,957831325301205;1;0,981927710843373;0,921686746987952;500;"P";60;"641-1";1;806,720510269985
14308;56;"G";90;0,975903614457831;0,957831325301205;1;0,981927710843373;0,921686746987952;500;"G";70;"641-1";1;806,720510269985
14314;56;"G";90;0,975903614457831;0,957831325301205;1;0,981927710843373;0,921686746987952;500;"P";70;"641-1";1;806,720510269985
14340;56;"G";90;0,927710843373494;0,957831325301205;1;0,981927710843373;0,909638554216867;3000;"G";30;"66-1";1;848,432247268316
14341;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3100;"G";30;"66-1";1;852,689211622087
14342;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3200;"G";30;"66-1";1;857,086476064238
14343;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3300;"G";30;"66-1";1;861,636246497894
14344;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3400;"G";30;"66-1";1;866,352778635464
14345;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,933734939759036;3500;"G";30;"66-1";1;871,252927117888
14371;56;"G";90;0,927710843373494;0,957831325301205;1;0,981927710843373;0,909638554216867;3000;"P";30;"66-1";1;848,432247268316
14372;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3100;"P";30;"66-1";1;852,689211622087
14373;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3200;"P";30;"66-1";1;857,086476064238
14374;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3300;"P";30;"66-1";1;861,636246497894
14375;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3400;"P";30;"66-1";1;866,352778635464
14376;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,933734939759036;3500;"P";30;"66-1";1;871,252927117888
14402;56;"G";90;0,927710843373494;0,957831325301205;1;0,981927710843373;0,909638554216867;3000;"G";40;"66-1";1;848,432247268316
14403;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3100;"G";40;"66-1";1;852,689211622087
14404;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3200;"G";40;"66-1";1;857,086476064238
14405;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3300;"G";40;"66-1";1;861,636246497894
14406;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3400;"G";40;"66-1";1;866,352778635464
14407;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,933734939759036;3500;"G";40;"66-1";1;871,252927117888
14433;56;"G";90;0,927710843373494;0,957831325301205;1;0,981927710843373;0,909638554216867;3000;"P";40;"66-1";1;848,432247268316
14434;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3100;"P";40;"66-1";1;852,689211622087
14435;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3200;"P";40;"66-1";1;857,086476064238
14436;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3300;"P";40;"66-1";1;861,636246497894
14437;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3400;"P";40;"66-1";1;866,352778635464
14438;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,933734939759036;3500;"P";40;"66-1";1;871,252927117888
14464;56;"G";90;0,921686746987952;0,957831325301205;1;0,981927710843373;0,903614457831325;3000;"G";50;"66-1";1;848,432247268316
14465;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3100;"G";50;"66-1";1;852,689211622087
14466;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3200;"G";50;"66-1";1;857,086476064238
14467;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3300;"G";50;"66-1";1;861,636246497894
14468;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3400;"G";50;"66-1";1;866,352778635464
14469;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,933734939759036;3500;"G";50;"66-1";1;871,252927117888
14495;56;"G";90;0,921686746987952;0,957831325301205;1;0,981927710843373;0,903614457831325;3000;"P";50;"66-1";1;848,432247268316
14496;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3100;"P";50;"66-1";1;852,689211622087
14497;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3200;"P";50;"66-1";1;857,086476064238
14498;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3300;"P";50;"66-1";1;861,636246497894
14499;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3400;"P";50;"66-1";1;866,352778635464
14500;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,933734939759036;3500;"P";50;"66-1";1;871,252927117888
14527;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3100;"G";60;"66-1";1;852,689211622087
14528;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3200;"G";60;"66-1";1;857,086476064238
14529;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3300;"G";60;"66-1";1;861,636246497894
14530;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3400;"G";60;"66-1";1;866,352778635464
14531;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,933734939759036;3500;"G";60;"66-1";1;871,252927117888
14558;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3100;"P";60;"66-1";1;852,689211622087
14559;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3200;"P";60;"66-1";1;857,086476064238
14560;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3300;"P";60;"66-1";1;861,636246497894
14561;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3400;"P";60;"66-1";1;866,352778635464
14562;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,933734939759036;3500;"P";60;"66-1";1;871,252927117888
14589;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3100;"G";70;"66-1";1;852,689211622087
14590;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3200;"G";70;"66-1";1;857,086476064238
14591;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3300;"G";70;"66-1";1;861,636246497894
14592;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3400;"G";70;"66-1";1;866,352778635464
14593;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,933734939759036;3500;"G";70;"66-1";1;871,252927117888
14620;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3100;"P";70;"66-1";1;852,689211622087
14621;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3200;"P";70;"66-1";1;857,086476064238
14622;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3300;"P";70;"66-1";1;861,636246497894
14623;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3400;"P";70;"66-1";1;866,352778635464
14624;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,933734939759036;3500;"P";70;"66-1";1;871,252927117888
14651;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3100;"G";80;"66-1";1;852,689211622087
14652;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3200;"G";80;"66-1";1;857,086476064238
14653;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3300;"G";80;"66-1";1;861,636246497894
14654;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3400;"G";80;"66-1";1;866,352778635464
14655;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,933734939759036;3500;"G";80;"66-1";1;871,252927117888
14682;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3100;"P";80;"66-1";1;852,689211622087
14683;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3200;"P";80;"66-1";1;857,086476064238
14684;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3300;"P";80;"66-1";1;861,636246497894
14685;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3400;"P";80;"66-1";1;866,352778635464
14686;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,933734939759036;3500;"P";80;"66-1";1;871,252927117888
14713;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3100;"G";90;"66-1";1;852,689211622087
14714;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3200;"G";90;"66-1";1;857,086476064238
14715;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3300;"G";90;"66-1";1;861,636246497894
14716;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3400;"G";90;"66-1";1;866,352778635464
14717;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,933734939759036;3500;"G";90;"66-1";1;871,252927117888
14744;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3100;"P";90;"66-1";1;852,689211622087
14745;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3200;"P";90;"66-1";1;857,086476064238
14746;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3300;"P";90;"66-1";1;861,636246497894
14747;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3400;"P";90;"66-1";1;866,352778635464
14748;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,933734939759036;3500;"P";90;"66-1";1;871,252927117888
14775;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3100;"G";100;"66-1";1;852,689211622087
14776;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3200;"G";100;"66-1";1;857,086476064238
14777;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3300;"G";100;"66-1";1;861,636246497894
14778;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3400;"G";100;"66-1";1;866,352778635464
14779;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,933734939759036;3500;"G";100;"66-1";1;871,252927117888
14806;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3100;"P";100;"66-1";1;852,689211622087
14807;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3200;"P";100;"66-1";1;857,086476064238
14808;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3300;"P";100;"66-1";1;861,636246497894
14809;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3400;"P";100;"66-1";1;866,352778635464
14810;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,933734939759036;3500;"P";100;"66-1";1;871,252927117888
14826;56;"G";90;0,927710843373494;0,957831325301205;1;0,981927710843373;0,909638554216867;3000;"G";30;"66-2";1;848,432247268316
14827;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3100;"G";30;"66-2";1;852,689211622087
14828;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3200;"G";30;"66-2";1;857,086476064238
14829;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3300;"G";30;"66-2";1;861,636246497894
14830;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3400;"G";30;"66-2";1;866,352778635464
14831;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,933734939759036;3500;"G";30;"66-2";1;871,252927117888
14847;56;"G";90;0,927710843373494;0,957831325301205;1;0,981927710843373;0,909638554216867;3000;"P";30;"66-2";1;848,432247268316
14848;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3100;"P";30;"66-2";1;852,689211622087
14849;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3200;"P";30;"66-2";1;857,086476064238
14850;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3300;"P";30;"66-2";1;861,636246497894
14851;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3400;"P";30;"66-2";1;866,352778635464
14852;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,933734939759036;3500;"P";30;"66-2";1;871,252927117888
14868;56;"G";90;0,927710843373494;0,957831325301205;1;0,981927710843373;0,909638554216867;3000;"G";40;"66-2";1;848,432247268316
14869;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3100;"G";40;"66-2";1;852,689211622087
14870;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3200;"G";40;"66-2";1;857,086476064238
14871;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3300;"G";40;"66-2";1;861,636246497894
14872;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3400;"G";40;"66-2";1;866,352778635464
14873;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,933734939759036;3500;"G";40;"66-2";1;871,252927117888
14889;56;"G";90;0,927710843373494;0,957831325301205;1;0,981927710843373;0,909638554216867;3000;"P";40;"66-2";1;848,432247268316
14890;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3100;"P";40;"66-2";1;852,689211622087
14891;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3200;"P";40;"66-2";1;857,086476064238
14892;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3300;"P";40;"66-2";1;861,636246497894
14893;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3400;"P";40;"66-2";1;866,352778635464
14894;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,933734939759036;3500;"P";40;"66-2";1;871,252927117888
14910;56;"G";90;0,921686746987952;0,957831325301205;1;0,981927710843373;0,903614457831325;3000;"G";50;"66-2";1;848,432247268316
14911;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3100;"G";50;"66-2";1;852,689211622087
14912;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3200;"G";50;"66-2";1;857,086476064238
14913;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3300;"G";50;"66-2";1;861,636246497894
14914;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3400;"G";50;"66-2";1;866,352778635464
14915;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,933734939759036;3500;"G";50;"66-2";1;871,252927117888
14931;56;"G";90;0,921686746987952;0,957831325301205;1;0,981927710843373;0,903614457831325;3000;"P";50;"66-2";1;848,432247268316
14932;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3100;"P";50;"66-2";1;852,689211622087
14933;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3200;"P";50;"66-2";1;857,086476064238
14934;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3300;"P";50;"66-2";1;861,636246497894
14935;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3400;"P";50;"66-2";1;866,352778635464
14936;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,933734939759036;3500;"P";50;"66-2";1;871,252927117888
14953;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3100;"G";60;"66-2";1;852,689211622087
14954;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3200;"G";60;"66-2";1;857,086476064238
14955;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3300;"G";60;"66-2";1;861,636246497894
14956;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3400;"G";60;"66-2";1;866,352778635464
14957;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,933734939759036;3500;"G";60;"66-2";1;871,252927117888
14974;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3100;"P";60;"66-2";1;852,689211622087
14975;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3200;"P";60;"66-2";1;857,086476064238
14976;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3300;"P";60;"66-2";1;861,636246497894
14977;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3400;"P";60;"66-2";1;866,352778635464
14978;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,933734939759036;3500;"P";60;"66-2";1;871,252927117888
14995;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3100;"G";70;"66-2";1;852,689211622087
14996;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3200;"G";70;"66-2";1;857,086476064238
14997;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3300;"G";70;"66-2";1;861,636246497894
14998;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3400;"G";70;"66-2";1;866,352778635464
14999;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,933734939759036;3500;"G";70;"66-2";1;871,252927117888
15016;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3100;"P";70;"66-2";1;852,689211622087
15017;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3200;"P";70;"66-2";1;857,086476064238
15018;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3300;"P";70;"66-2";1;861,636246497894
15019;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3400;"P";70;"66-2";1;866,352778635464
15020;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,933734939759036;3500;"P";70;"66-2";1;871,252927117888
15037;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3100;"G";80;"66-2";1;852,689211622087
15038;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3200;"G";80;"66-2";1;857,086476064238
15039;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3300;"G";80;"66-2";1;861,636246497894
15040;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3400;"G";80;"66-2";1;866,352778635464
15041;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,933734939759036;3500;"G";80;"66-2";1;871,252927117888
15058;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3100;"P";80;"66-2";1;852,689211622087
15059;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3200;"P";80;"66-2";1;857,086476064238
15060;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3300;"P";80;"66-2";1;861,636246497894
15061;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3400;"P";80;"66-2";1;866,352778635464
15062;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,933734939759036;3500;"P";80;"66-2";1;871,252927117888
15079;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3100;"G";90;"66-2";1;852,689211622087
15080;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3200;"G";90;"66-2";1;857,086476064238
15081;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3300;"G";90;"66-2";1;861,636246497894
15082;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3400;"G";90;"66-2";1;866,352778635464
15083;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,933734939759036;3500;"G";90;"66-2";1;871,252927117888
15100;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3100;"P";90;"66-2";1;852,689211622087
15101;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;3200;"P";90;"66-2";1;857,086476064238
15102;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3300;"P";90;"66-2";1;861,636246497894
15103;56;"G";90;0,94578313253012;0,957831325301205;1;0,981927710843373;0,927710843373494;3400;"P";90;"66-2";1;866,352778635464
15104;56;"G";90;0,981927710843373;0,957831325301205;1;0,981927710843373;0,933734939759036;3500;"P";90;"66-2";1;871,252927117888
15109;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;400;"G";30;"702-1";1;1039,02645428123
15110;56;"G";90;0,987951807228916;0,957831325301205;1;0,981927710843373;0,933734939759036;500;"G";30;"702-1";1;1133,34198882573
15115;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;400;"P";30;"702-1";1;1039,02645428123
15116;56;"G";90;0,987951807228916;0,957831325301205;1;0,981927710843373;0,933734939759036;500;"P";30;"702-1";1;1133,34198882573
15121;56;"G";90;0,933734939759036;0,957831325301205;1;0,981927710843373;0,91566265060241;400;"G";40;"702-1";1;1039,02645428123
15122;56;"G";90;0,987951807228916;0,957831325301205;1;0,981927710843373;0,933734939759036;500;"G";40;"702-1";1;1133,34198882573
