"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
866;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1600;"G";30;"1293-2";1;921,334459946183
867;39;"G";80;1;0,941176470588235;1;1;0,941176470588235;1700;"G";30;"1293-2";1;943,177170402928
868;39;"G";80;1;0,941176470588235;1;1;0,941176470588235;1800;"G";30;"1293-2";1;1026,50193491488
869;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1500;"P";30;"1293-2";1;1004,91418127146
870;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1600;"P";30;"1293-2";1;921,334459946183
871;39;"G";80;1;0,941176470588235;1;1;0,941176470588235;1700;"P";30;"1293-2";1;943,177170402928
872;39;"G";80;1;0,941176470588235;1;1;0,941176470588235;1800;"P";30;"1293-2";1;1026,50193491488
873;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1500;"G";40;"1293-2";1;1004,91418127146
874;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1600;"G";40;"1293-2";1;921,334459946183
875;39;"G";80;1;0,941176470588235;1;1;0,941176470588235;1700;"G";40;"1293-2";1;943,177170402928
876;39;"G";80;1;0,941176470588235;1;1;0,941176470588235;1800;"G";40;"1293-2";1;1026,50193491488
877;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1500;"P";40;"1293-2";1;1004,91418127146
878;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1600;"P";40;"1293-2";1;921,334459946183
879;39;"G";80;1;0,941176470588235;1;1;0,941176470588235;1700;"P";40;"1293-2";1;943,177170402928
880;39;"G";80;1;0,941176470588235;1;1;0,941176470588235;1800;"P";40;"1293-2";1;1026,50193491488
881;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1500;"G";50;"1293-2";1;1004,91418127146
882;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1600;"G";50;"1293-2";1;921,334459946183
883;39;"G";80;1;0,941176470588235;1;1;0,941176470588235;1700;"G";50;"1293-2";1;943,177170402928
884;39;"G";80;1;0,941176470588235;1;1;0,941176470588235;1800;"G";50;"1293-2";1;1026,50193491488
885;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1500;"P";50;"1293-2";1;1004,91418127146
886;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1600;"P";50;"1293-2";1;921,334459946183
887;39;"G";80;1;0,941176470588235;1;1;0,941176470588235;1700;"P";50;"1293-2";1;943,177170402928
888;39;"G";80;1;0,941176470588235;1;1;0,941176470588235;1800;"P";50;"1293-2";1;1026,50193491488
889;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1500;"G";60;"1293-2";1;1004,91418127146
890;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1600;"G";60;"1293-2";1;921,334459946183
891;39;"G";80;1;0,941176470588235;1;1;0,941176470588235;1700;"G";60;"1293-2";1;943,177170402928
892;39;"G";80;1;0,941176470588235;1;1;0,941176470588235;1800;"G";60;"1293-2";1;1026,50193491488
893;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1500;"P";60;"1293-2";1;1004,91418127146
894;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1600;"P";60;"1293-2";1;921,334459946183
895;39;"G";80;1;0,941176470588235;1;1;0,941176470588235;1700;"P";60;"1293-2";1;943,177170402928
896;39;"G";80;1;0,941176470588235;1;1;0,941176470588235;1800;"P";60;"1293-2";1;1026,50193491488
897;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1500;"G";70;"1293-2";1;1004,91418127146
898;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1600;"G";70;"1293-2";1;921,334459946183
899;39;"G";80;1;0,941176470588235;1;1;0,941176470588235;1700;"G";70;"1293-2";1;943,177170402928
900;39;"G";80;1;0,941176470588235;1;1;0,941176470588235;1800;"G";70;"1293-2";1;1026,50193491488
901;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1500;"P";70;"1293-2";1;1004,91418127146
902;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1600;"P";70;"1293-2";1;921,334459946183
903;39;"G";80;1;0,941176470588235;1;1;0,941176470588235;1700;"P";70;"1293-2";1;943,177170402928
904;39;"G";80;1;0,941176470588235;1;1;0,941176470588235;1800;"P";70;"1293-2";1;1026,50193491488
921;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2200;"G";30;"139-1";1;696,263624890494
938;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2200;"P";30;"139-1";1;696,263624890494
1194;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2200;"G";30;"140-1";1;695,791805181298
1195;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2300;"G";30;"140-1";1;723,85325724153
1196;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2400;"G";30;"140-1";1;733,904222747745
1214;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2200;"P";30;"140-1";1;695,791805181298
1215;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2300;"P";30;"140-1";1;723,85325724153
1216;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2400;"P";30;"140-1";1;733,904222747745
4552;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2200;"G";30;"180-1";1;710,313658532563
4553;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2300;"G";30;"180-1";1;739,848908452917
4554;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2400;"G";30;"180-1";1;750,985958691341
4555;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2500;"G";30;"180-1";1;762,668243508505
4556;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,941176470588235;2600;"G";30;"180-1";1;774,959683682961
4572;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2200;"P";30;"180-1";1;710,313658532563
4573;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2300;"P";30;"180-1";1;739,848908452917
4574;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2400;"P";30;"180-1";1;750,985958691341
4575;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2500;"P";30;"180-1";1;762,668243508505
4576;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,941176470588235;2600;"P";30;"180-1";1;774,959683682961
7132;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1600;"G";30;"203-1";1;792,293536271107
7133;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1700;"G";30;"203-1";1;809,183255258092
7134;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1800;"G";30;"203-1";1;876,943780737615
7135;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1900;"G";30;"203-1";1;886,482649070435
7136;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,941176470588235;2000;"G";30;"203-1";1;896,575111917635
7148;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1600;"P";30;"203-1";1;792,293536271107
7149;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1700;"P";30;"203-1";1;809,183255258092
7150;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1800;"P";30;"203-1";1;876,943780737615
7151;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1900;"P";30;"203-1";1;886,482649070435
7152;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,941176470588235;2000;"P";30;"203-1";1;896,575111917635
7165;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1700;"G";40;"203-1";1;809,183255258092
7166;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1800;"G";40;"203-1";1;876,943780737615
7167;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1900;"G";40;"203-1";1;886,482649070435
7168;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,941176470588235;2000;"G";40;"203-1";1;896,575111917635
7181;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1700;"P";40;"203-1";1;809,183255258092
7182;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1800;"P";40;"203-1";1;876,943780737615
7183;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1900;"P";40;"203-1";1;886,482649070435
7184;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,941176470588235;2000;"P";40;"203-1";1;896,575111917635
7197;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1700;"G";50;"203-1";1;809,183255258092
7198;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1800;"G";50;"203-1";1;876,943780737615
7199;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1900;"G";50;"203-1";1;886,482649070435
7200;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2000;"G";50;"203-1";1;896,575111917635
7213;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1700;"P";50;"203-1";1;809,183255258092
7214;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1800;"P";50;"203-1";1;876,943780737615
7215;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1900;"P";50;"203-1";1;886,482649070435
7216;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2000;"P";50;"203-1";1;896,575111917635
7230;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1800;"G";60;"203-1";1;876,943780737615
7231;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1900;"G";60;"203-1";1;886,482649070435
7232;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2000;"G";60;"203-1";1;896,575111917635
7246;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1800;"P";60;"203-1";1;876,943780737615
7247;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1900;"P";60;"203-1";1;886,482649070435
7248;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2000;"P";60;"203-1";1;896,575111917635
7262;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1800;"G";70;"203-1";1;876,943780737615
7263;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1900;"G";70;"203-1";1;886,482649070435
7264;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2000;"G";70;"203-1";1;896,575111917635
7278;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1800;"P";70;"203-1";1;876,943780737615
7279;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1900;"P";70;"203-1";1;886,482649070435
7280;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2000;"P";70;"203-1";1;896,575111917635
7294;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1800;"G";80;"203-1";1;876,943780737615
7295;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1900;"G";80;"203-1";1;886,482649070435
7296;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2000;"G";80;"203-1";1;896,575111917635
7310;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1800;"P";80;"203-1";1;876,943780737615
7311;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1900;"P";80;"203-1";1;886,482649070435
7312;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2000;"P";80;"203-1";1;896,575111917635
7326;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1800;"G";90;"203-1";1;876,943780737615
7327;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1900;"G";90;"203-1";1;886,482649070435
7328;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2000;"G";90;"203-1";1;896,575111917635
7342;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1800;"P";90;"203-1";1;876,943780737615
7343;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1900;"P";90;"203-1";1;886,482649070435
7344;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2000;"P";90;"203-1";1;896,575111917635
7358;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1800;"G";100;"203-1";1;876,943780737615
7359;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1900;"G";100;"203-1";1;886,482649070435
7360;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2000;"G";100;"203-1";1;896,575111917635
7374;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1800;"P";100;"203-1";1;876,943780737615
7375;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1900;"P";100;"203-1";1;886,482649070435
7376;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2000;"P";100;"203-1";1;896,575111917635
7535;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,911764705882353;1100;"G";30;"211-1";1;893,803513595035
7536;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,911764705882353;1200;"G";30;"211-1";1;1021,37566784118
7537;39;"G";80;1;0,941176470588235;1;1;0,941176470588235;1300;"G";30;"211-1";1;952,701564398851
7544;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,911764705882353;1100;"P";30;"211-1";1;893,803513595035
7545;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,911764705882353;1200;"P";30;"211-1";1;1021,37566784118
7546;39;"G";80;1;0,941176470588235;1;1;0,941176470588235;1300;"P";30;"211-1";1;952,701564398851
7553;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,911764705882353;1100;"G";40;"211-1";1;893,803513595035
7554;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,911764705882353;1200;"G";40;"211-1";1;1021,37566784118
7555;39;"G";80;1;0,941176470588235;1;1;0,941176470588235;1300;"G";40;"211-1";1;952,701564398851
7562;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,911764705882353;1100;"P";40;"211-1";1;893,803513595035
7563;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,911764705882353;1200;"P";40;"211-1";1;1021,37566784118
7564;39;"G";80;1;0,941176470588235;1;1;0,941176470588235;1300;"P";40;"211-1";1;952,701564398851
7571;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,911764705882353;1100;"G";50;"211-1";1;893,803513595035
7572;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,911764705882353;1200;"G";50;"211-1";1;1021,37566784118
7573;39;"G";80;1;0,941176470588235;1;1;0,941176470588235;1300;"G";50;"211-1";1;952,701564398851
7580;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,911764705882353;1100;"P";50;"211-1";1;893,803513595035
7581;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,911764705882353;1200;"P";50;"211-1";1;1021,37566784118
7582;39;"G";80;1;0,941176470588235;1;1;0,941176470588235;1300;"P";50;"211-1";1;952,701564398851
7589;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,911764705882353;1100;"G";60;"211-1";1;893,803513595035
7590;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,911764705882353;1200;"G";60;"211-1";1;1021,37566784118
7591;39;"G";80;1;0,941176470588235;1;1;0,941176470588235;1300;"G";60;"211-1";1;952,701564398851
7598;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,911764705882353;1100;"P";60;"211-1";1;893,803513595035
7599;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,911764705882353;1200;"P";60;"211-1";1;1021,37566784118
7600;39;"G";80;1;0,941176470588235;1;1;0,941176470588235;1300;"P";60;"211-1";1;952,701564398851
7607;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,911764705882353;1100;"G";70;"211-1";1;893,803513595035
7608;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,911764705882353;1200;"G";70;"211-1";1;1021,37566784118
7609;39;"G";80;1;0,941176470588235;1;1;0,941176470588235;1300;"G";70;"211-1";1;952,701564398851
7616;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,911764705882353;1100;"P";70;"211-1";1;893,803513595035
7617;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,911764705882353;1200;"P";70;"211-1";1;1021,37566784118
7618;39;"G";80;1;0,941176470588235;1;1;0,941176470588235;1300;"P";70;"211-1";1;952,701564398851
7625;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,911764705882353;1100;"G";80;"211-1";1;893,803513595035
7626;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,911764705882353;1200;"G";80;"211-1";1;1021,37566784118
7627;39;"G";80;1;0,941176470588235;1;1;0,941176470588235;1300;"G";80;"211-1";1;952,701564398851
7634;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,911764705882353;1100;"P";80;"211-1";1;893,803513595035
7635;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,911764705882353;1200;"P";80;"211-1";1;1021,37566784118
7636;39;"G";80;1;0,941176470588235;1;1;0,941176470588235;1300;"P";80;"211-1";1;952,701564398851
7643;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1100;"G";30;"212-1";1;856,929038483757
7650;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1100;"P";30;"212-1";1;856,929038483757
8218;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1400;"G";30;"225-1";1;791,059107755857
8219;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,941176470588235;1500;"G";30;"225-1";1;808,937479826145
8220;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,941176470588235;1600;"G";30;"225-1";1;879,822824223351
8222;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1400;"P";30;"225-1";1;791,059107755857
8223;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,941176470588235;1500;"P";30;"225-1";1;808,937479826145
8224;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,941176470588235;1600;"P";30;"225-1";1;879,822824223351
8226;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1400;"G";40;"225-1";1;791,059107755857
8227;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1500;"G";40;"225-1";1;808,937479826145
8228;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1600;"G";40;"225-1";1;879,822824223351
8230;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1400;"P";40;"225-1";1;791,059107755857
8231;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1500;"P";40;"225-1";1;808,937479826145
8232;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1600;"P";40;"225-1";1;879,822824223351
8235;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1500;"G";50;"225-1";1;808,937479826145
8236;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1600;"G";50;"225-1";1;879,822824223351
8239;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1500;"P";50;"225-1";1;808,937479826145
8240;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1600;"P";50;"225-1";1;879,822824223351
8244;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1600;"G";60;"225-1";1;879,822824223351
8248;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1600;"P";60;"225-1";1;879,822824223351
8252;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1600;"G";70;"225-1";1;879,822824223351
8256;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1600;"P";70;"225-1";1;879,822824223351
8260;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1600;"G";80;"225-1";1;879,822824223351
8264;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;1600;"P";80;"225-1";1;879,822824223351
8575;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2700;"G";30;"232-2";1;855,43110249233
8576;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2800;"G";30;"232-2";1;860,471494735392
8577;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,941176470588235;2900;"G";30;"232-2";1;865,692499945068
8600;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2700;"P";30;"232-2";1;855,43110249233
8601;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2800;"P";30;"232-2";1;860,471494735392
8602;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,941176470588235;2900;"P";30;"232-2";1;865,692499945068
8625;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2700;"G";40;"232-2";1;855,43110249233
8626;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2800;"G";40;"232-2";1;860,471494735392
8627;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,941176470588235;2900;"G";40;"232-2";1;865,692499945068
8650;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2700;"P";40;"232-2";1;855,43110249233
8651;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2800;"P";40;"232-2";1;860,471494735392
8652;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,941176470588235;2900;"P";40;"232-2";1;865,692499945068
8676;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2800;"G";50;"232-2";1;860,471494735392
8677;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2900;"G";50;"232-2";1;865,692499945068
8701;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2800;"P";50;"232-2";1;860,471494735392
8702;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2900;"P";50;"232-2";1;865,692499945068
8726;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2800;"G";60;"232-2";1;860,471494735392
8727;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2900;"G";60;"232-2";1;865,692499945068
8751;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2800;"P";60;"232-2";1;860,471494735392
8752;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2900;"P";60;"232-2";1;865,692499945068
8776;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2800;"G";70;"232-2";1;860,471494735392
8777;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2900;"G";70;"232-2";1;865,692499945068
8801;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2800;"P";70;"232-2";1;860,471494735392
8802;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2900;"P";70;"232-2";1;865,692499945068
8826;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2800;"G";80;"232-2";1;860,471494735392
8827;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2900;"G";80;"232-2";1;865,692499945068
8851;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2800;"P";80;"232-2";1;860,471494735392
8852;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2900;"P";80;"232-2";1;865,692499945068
8876;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2800;"G";90;"232-2";1;860,471494735392
8877;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2900;"G";90;"232-2";1;865,692499945068
8901;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2800;"P";90;"232-2";1;860,471494735392
8902;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2900;"P";90;"232-2";1;865,692499945068
8926;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2800;"G";100;"232-2";1;860,471494735392
8927;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2900;"G";100;"232-2";1;865,692499945068
8951;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2800;"P";100;"232-2";1;860,471494735392
8952;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2900;"P";100;"232-2";1;865,692499945068
9257;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2400;"G";30;"246-1";1;861,830255963242
9258;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2500;"G";30;"246-1";1;868,230289701225
9259;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,941176470588235;2600;"G";30;"246-1";1;874,94985829967
9276;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2400;"P";30;"246-1";1;861,830255963242
9277;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2500;"P";30;"246-1";1;868,230289701225
9278;39;"G";80;0,970588235294118;0,941176470588235;1;1;0,941176470588235;2600;"P";30;"246-1";1;874,94985829967
9295;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2400;"G";40;"246-1";1;861,830255963242
9296;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2500;"G";40;"246-1";1;868,230289701225
9297;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2600;"G";40;"246-1";1;874,94985829967
9314;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2400;"P";40;"246-1";1;861,830255963242
9315;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2500;"P";40;"246-1";1;868,230289701225
9316;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2600;"P";40;"246-1";1;874,94985829967
9333;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2400;"G";50;"246-1";1;861,830255963242
9334;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2500;"G";50;"246-1";1;868,230289701225
9335;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2600;"G";50;"246-1";1;874,94985829967
9352;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2400;"P";50;"246-1";1;861,830255963242
9353;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2500;"P";50;"246-1";1;868,230289701225
9354;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2600;"P";50;"246-1";1;874,94985829967
9371;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2400;"G";60;"246-1";1;861,830255963242
9372;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2500;"G";60;"246-1";1;868,230289701225
9373;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2600;"G";60;"246-1";1;874,94985829967
9390;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2400;"P";60;"246-1";1;861,830255963242
9391;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2500;"P";60;"246-1";1;868,230289701225
9392;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2600;"P";60;"246-1";1;874,94985829967
9409;39;"G";80;0,941176470588235;0,941176470588235;1;1;0,911764705882353;2400;"G";70;"246-1";1;861,830255963242
