"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
16128;42;"G";40;1;0,910714285714286;1;1;0,910714285714286;3400;"G";80;"DE1002-1";1;1084,66751729785
16129;42;"G";40;1;0,910714285714286;1;1;0,910714285714286;3500;"G";80;"DE1002-1";1;1095,95847013424
16158;42;"G";40;1;0,910714285714286;1;1;0,910714285714286;3300;"P";80;"DE1002-1";1;1075,05534104063
16159;42;"G";40;1;0,910714285714286;1;1;0,910714285714286;3400;"P";80;"DE1002-1";1;1084,66751729785
16160;42;"G";40;1;0,910714285714286;1;1;0,910714285714286;3500;"P";80;"DE1002-1";1;1095,95847013424
16189;42;"G";40;1;0,910714285714286;1;1;0,910714285714286;3300;"G";90;"DE1002-1";1;1075,05534104063
16190;42;"G";40;1;0,910714285714286;1;1;0,910714285714286;3400;"G";90;"DE1002-1";1;1084,66751729785
16191;42;"G";40;1;0,910714285714286;1;1;0,910714285714286;3500;"G";90;"DE1002-1";1;1095,95847013424
16220;42;"G";40;1;0,910714285714286;1;1;0,910714285714286;3300;"P";90;"DE1002-1";1;1075,05534104063
16221;42;"G";40;1;0,910714285714286;1;1;0,910714285714286;3400;"P";90;"DE1002-1";1;1084,66751729785
16222;42;"G";40;1;0,910714285714286;1;1;0,910714285714286;3500;"P";90;"DE1002-1";1;1095,95847013424
868;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1800;"G";30;"1293-2";1;1026,50193491488
872;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1800;"P";30;"1293-2";1;1026,50193491488
876;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1800;"G";40;"1293-2";1;1026,50193491488
880;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1800;"P";40;"1293-2";1;1026,50193491488
884;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1800;"G";50;"1293-2";1;1026,50193491488
888;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1800;"P";50;"1293-2";1;1026,50193491488
892;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1800;"G";60;"1293-2";1;1026,50193491488
896;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1800;"P";60;"1293-2";1;1026,50193491488
900;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1800;"G";70;"1293-2";1;1026,50193491488
904;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1800;"P";70;"1293-2";1;1026,50193491488
7136;40;"G";40;0,964285714285714;0,928571428571429;1;1;0,910714285714286;2000;"G";30;"203-1";1;1028,19317255925
7152;40;"G";40;0,964285714285714;0,928571428571429;1;1;0,910714285714286;2000;"P";30;"203-1";1;1028,19317255925
7537;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1300;"G";30;"211-1";1;1032,44898208148
7546;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1300;"P";30;"211-1";1;1032,44898208148
7555;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1300;"G";40;"211-1";1;1032,44898208148
7564;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1300;"P";40;"211-1";1;1032,44898208148
7573;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1300;"G";50;"211-1";1;1032,44898208148
7582;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1300;"P";50;"211-1";1;1032,44898208148
7591;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1300;"G";60;"211-1";1;1032,44898208148
7600;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1300;"P";60;"211-1";1;1032,44898208148
7609;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1300;"G";70;"211-1";1;1032,44898208148
7618;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1300;"P";70;"211-1";1;1032,44898208148
7627;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1300;"G";80;"211-1";1;1032,44898208148
7636;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1300;"P";80;"211-1";1;1032,44898208148
8220;40;"G";40;0,964285714285714;0,928571428571429;1;1;0,910714285714286;1600;"G";30;"225-1";1;1015,53704947347
8224;40;"G";40;0,964285714285714;0,928571428571429;1;1;0,910714285714286;1600;"P";30;"225-1";1;1015,53704947347
12466;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1600;"G";30;"294-1";1;1046,26574412941
12467;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1700;"G";30;"294-1";1;1058,51871329198
12468;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1800;"G";30;"294-1";1;1072,36136071256
12469;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1900;"G";30;"294-1";1;1088,60384737566
12481;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1600;"P";30;"294-1";1;1046,26574412941
12482;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1700;"P";30;"294-1";1;1058,51871329198
12483;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1800;"P";30;"294-1";1;1072,36136071256
12484;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1900;"P";30;"294-1";1;1088,60384737566
12496;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1600;"G";40;"294-1";1;1046,26574412941
12497;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1700;"G";40;"294-1";1;1058,51871329198
12498;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1800;"G";40;"294-1";1;1072,36136071256
12499;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1900;"G";40;"294-1";1;1088,60384737566
12511;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1600;"P";40;"294-1";1;1046,26574412941
12512;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1700;"P";40;"294-1";1;1058,51871329198
12513;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1800;"P";40;"294-1";1;1072,36136071256
12514;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1900;"P";40;"294-1";1;1088,60384737566
12526;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1600;"G";50;"294-1";1;1046,26574412941
12527;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1700;"G";50;"294-1";1;1058,51871329198
12528;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1800;"G";50;"294-1";1;1072,36136071256
12529;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1900;"G";50;"294-1";1;1088,60384737566
12541;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1600;"P";50;"294-1";1;1046,26574412941
12542;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1700;"P";50;"294-1";1;1058,51871329198
12543;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1800;"P";50;"294-1";1;1072,36136071256
12544;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1900;"P";50;"294-1";1;1088,60384737566
12556;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1600;"G";60;"294-1";1;1046,26574412941
12557;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1700;"G";60;"294-1";1;1058,51871329198
12558;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1800;"G";60;"294-1";1;1072,36136071256
12559;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1900;"G";60;"294-1";1;1088,60384737566
12571;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1600;"P";60;"294-1";1;1046,26574412941
12572;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1700;"P";60;"294-1";1;1058,51871329198
12573;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1800;"P";60;"294-1";1;1072,36136071256
12574;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1900;"P";60;"294-1";1;1088,60384737566
12586;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1600;"G";70;"294-1";1;1046,26574412941
12587;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1700;"G";70;"294-1";1;1058,51871329198
12588;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1800;"G";70;"294-1";1;1072,36136071256
12589;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1900;"G";70;"294-1";1;1088,60384737566
12601;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1600;"P";70;"294-1";1;1046,26574412941
12602;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1700;"P";70;"294-1";1;1058,51871329198
12603;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1800;"P";70;"294-1";1;1072,36136071256
12604;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1900;"P";70;"294-1";1;1088,60384737566
12616;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1600;"G";80;"294-1";1;1046,26574412941
12617;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1700;"G";80;"294-1";1;1058,51871329198
12618;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1800;"G";80;"294-1";1;1072,36136071256
12619;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1900;"G";80;"294-1";1;1088,60384737566
12631;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1600;"P";80;"294-1";1;1046,26574412941
12632;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1700;"P";80;"294-1";1;1058,51871329198
12633;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1800;"P";80;"294-1";1;1072,36136071256
12634;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1900;"P";80;"294-1";1;1088,60384737566
12636;40;"G";40;0,964285714285714;0,928571428571429;1;1;0,910714285714286;1700;"G";30;"294-2";1;1043,61112297468
12637;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1800;"G";30;"294-2";1;1055,66419458165
12638;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1900;"G";30;"294-2";1;1069,74351009165
12640;40;"G";40;0,964285714285714;0,928571428571429;1;1;0,910714285714286;1700;"P";30;"294-2";1;1043,61112297468
12641;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1800;"P";30;"294-2";1;1055,66419458165
12642;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1900;"P";30;"294-2";1;1069,74351009165
12644;40;"G";40;0,964285714285714;0,928571428571429;1;1;0,910714285714286;1700;"G";40;"294-2";1;1043,61112297468
12645;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1800;"G";40;"294-2";1;1055,66419458165
12646;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1900;"G";40;"294-2";1;1069,74351009165
12648;40;"G";40;0,964285714285714;0,928571428571429;1;1;0,910714285714286;1700;"P";40;"294-2";1;1043,61112297468
12649;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1800;"P";40;"294-2";1;1055,66419458165
12650;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1900;"P";40;"294-2";1;1069,74351009165
12806;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1600;"G";30;"295-1";1;1045,19884664155
12807;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1700;"G";30;"295-1";1;1057,19407143711
12808;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1800;"G";30;"295-1";1;1070,65897781455
12820;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1600;"P";30;"295-1";1;1045,19884664155
12821;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1700;"P";30;"295-1";1;1057,19407143711
12822;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1800;"P";30;"295-1";1;1070,65897781455
12834;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1600;"G";40;"295-1";1;1045,19884664155
12835;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1700;"G";40;"295-1";1;1057,19407143711
12836;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1800;"G";40;"295-1";1;1070,65897781455
12848;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1600;"P";40;"295-1";1;1045,19884664155
12849;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1700;"P";40;"295-1";1;1057,19407143711
12850;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1800;"P";40;"295-1";1;1070,65897781455
12862;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1600;"G";50;"295-1";1;1045,19884664155
12863;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1700;"G";50;"295-1";1;1057,19407143711
12864;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1800;"G";50;"295-1";1;1070,65897781455
12876;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1600;"P";50;"295-1";1;1045,19884664155
12877;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1700;"P";50;"295-1";1;1057,19407143711
12878;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1800;"P";50;"295-1";1;1070,65897781455
12890;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1600;"G";60;"295-1";1;1045,19884664155
12891;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1700;"G";60;"295-1";1;1057,19407143711
12892;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1800;"G";60;"295-1";1;1070,65897781455
12904;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1600;"P";60;"295-1";1;1045,19884664155
12905;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1700;"P";60;"295-1";1;1057,19407143711
12906;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1800;"P";60;"295-1";1;1070,65897781455
12918;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1600;"G";70;"295-1";1;1045,19884664155
12919;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1700;"G";70;"295-1";1;1057,19407143711
12920;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1800;"G";70;"295-1";1;1070,65897781455
12932;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1600;"P";70;"295-1";1;1045,19884664155
12933;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1700;"P";70;"295-1";1;1057,19407143711
12934;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1800;"P";70;"295-1";1;1070,65897781455
12946;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1600;"G";80;"295-1";1;1045,19884664155
12947;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1700;"G";80;"295-1";1;1057,19407143711
12948;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1800;"G";80;"295-1";1;1070,65897781455
12960;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1600;"P";80;"295-1";1;1045,19884664155
12961;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1700;"P";80;"295-1";1;1057,19407143711
12962;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1800;"P";80;"295-1";1;1070,65897781455
12963;40;"G";40;0,964285714285714;0,928571428571429;1;1;0,910714285714286;1700;"G";30;"295-2";1;1043,61112297468
12964;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1800;"G";30;"295-2";1;1055,66419458165
12965;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1900;"G";30;"295-2";1;1069,74351009165
12966;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;2000;"G";30;"295-2";1;1087,94066131332
12967;40;"G";40;0,964285714285714;0,928571428571429;1;1;0,910714285714286;1700;"P";30;"295-2";1;1043,61112297468
12968;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1800;"P";30;"295-2";1;1055,66419458165
12969;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1900;"P";30;"295-2";1;1069,74351009165
12970;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;2000;"P";30;"295-2";1;1087,94066131332
12971;40;"G";40;0,964285714285714;0,928571428571429;1;1;0,910714285714286;1700;"G";40;"295-2";1;1043,61112297468
12972;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1800;"G";40;"295-2";1;1055,66419458165
12973;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1900;"G";40;"295-2";1;1069,74351009165
12974;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;2000;"G";40;"295-2";1;1087,94066131332
12975;40;"G";40;0,964285714285714;0,928571428571429;1;1;0,910714285714286;1700;"P";40;"295-2";1;1043,61112297468
12976;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1800;"P";40;"295-2";1;1055,66419458165
12977;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1900;"P";40;"295-2";1;1069,74351009165
12978;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;2000;"P";40;"295-2";1;1087,94066131332
13149;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1100;"G";30;"363-1";1;1094,77856616448
13150;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1200;"G";30;"363-1";1;1304,37717622291
13151;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1300;"G";30;"363-1";1;1314,65245850925
13158;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1100;"P";30;"363-1";1;1094,77856616448
13159;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1200;"P";30;"363-1";1;1304,37717622291
13160;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1300;"P";30;"363-1";1;1314,65245850925
13167;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1100;"G";40;"363-1";1;1094,77856616448
13168;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1200;"G";40;"363-1";1;1304,37717622291
13169;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1300;"G";40;"363-1";1;1314,65245850925
13176;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1100;"P";40;"363-1";1;1094,77856616448
13177;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1200;"P";40;"363-1";1;1304,37717622291
13178;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1300;"P";40;"363-1";1;1314,65245850925
13185;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1100;"G";50;"363-1";1;1094,77856616448
13186;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1200;"G";50;"363-1";1;1304,37717622291
13187;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1300;"G";50;"363-1";1;1314,65245850925
13194;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1100;"P";50;"363-1";1;1094,77856616448
13195;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1200;"P";50;"363-1";1;1304,37717622291
13196;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1300;"P";50;"363-1";1;1314,65245850925
13203;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1100;"G";60;"363-1";1;1094,77856616448
13204;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1200;"G";60;"363-1";1;1304,37717622291
13205;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1300;"G";60;"363-1";1;1314,65245850925
13212;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;1100;"P";60;"363-1";1;1094,77856616448
13213;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1200;"P";60;"363-1";1;1304,37717622291
13214;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;1300;"P";60;"363-1";1;1314,65245850925
15374;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;500;"G";30;"714-1";1;1281,36042845467
15380;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;500;"P";30;"714-1";1;1281,36042845467
15386;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;500;"G";40;"714-1";1;1281,36042845467
15392;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;500;"P";40;"714-1";1;1281,36042845467
15398;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;500;"G";50;"714-1";1;1281,36042845467
15404;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;500;"P";50;"714-1";1;1281,36042845467
15410;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;500;"G";60;"714-1";1;1281,36042845467
15416;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;500;"P";60;"714-1";1;1281,36042845467
15422;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;500;"G";70;"714-1";1;1281,36042845467
15428;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;500;"P";70;"714-1";1;1281,36042845467
15648;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;2100;"G";30;"9274-1";1;1036,5813530358
15652;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;2100;"P";30;"9274-1";1;1036,5813530358
15811;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;2700;"G";30;"DE1002-1";1;1032,27621596108
15812;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;2800;"G";30;"DE1002-1";1;1038,29170772144
15813;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;2900;"G";30;"DE1002-1";1;1044,65228598381
15814;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;3000;"G";30;"DE1002-1";1;1051,41449575262
15815;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;3100;"G";30;"DE1002-1";1;1058,65439352171
15816;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;3200;"G";30;"DE1002-1";1;1066,47973021852
15817;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;3300;"G";30;"DE1002-1";1;1075,05534104063
15818;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;3400;"G";30;"DE1002-1";1;1084,66751729785
15819;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;3500;"G";30;"DE1002-1";1;1095,95847013424
15842;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;2700;"P";30;"DE1002-1";1;1032,27621596108
15843;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;2800;"P";30;"DE1002-1";1;1038,29170772144
15844;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;2900;"P";30;"DE1002-1";1;1044,65228598381
15845;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;3000;"P";30;"DE1002-1";1;1051,41449575262
15846;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;3100;"P";30;"DE1002-1";1;1058,65439352171
15847;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;3200;"P";30;"DE1002-1";1;1066,47973021852
15848;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;3300;"P";30;"DE1002-1";1;1075,05534104063
15849;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;3400;"P";30;"DE1002-1";1;1084,66751729785
15850;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;3500;"P";30;"DE1002-1";1;1095,95847013424
15873;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;2700;"G";40;"DE1002-1";1;1032,27621596108
15874;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;2800;"G";40;"DE1002-1";1;1038,29170772144
15875;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;2900;"G";40;"DE1002-1";1;1044,65228598381
15876;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;3000;"G";40;"DE1002-1";1;1051,41449575262
15877;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;3100;"G";40;"DE1002-1";1;1058,65439352171
15878;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;3200;"G";40;"DE1002-1";1;1066,47973021852
15879;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;3300;"G";40;"DE1002-1";1;1075,05534104063
15880;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;3400;"G";40;"DE1002-1";1;1084,66751729785
15881;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;3500;"G";40;"DE1002-1";1;1095,95847013424
15904;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;2700;"P";40;"DE1002-1";1;1032,27621596108
15905;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;2800;"P";40;"DE1002-1";1;1038,29170772144
15906;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;2900;"P";40;"DE1002-1";1;1044,65228598381
15907;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;3000;"P";40;"DE1002-1";1;1051,41449575262
15908;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;3100;"P";40;"DE1002-1";1;1058,65439352171
15909;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;3200;"P";40;"DE1002-1";1;1066,47973021852
15910;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;3300;"P";40;"DE1002-1";1;1075,05534104063
15911;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;3400;"P";40;"DE1002-1";1;1084,66751729785
15912;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;3500;"P";40;"DE1002-1";1;1095,95847013424
15935;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;2700;"G";50;"DE1002-1";1;1032,27621596108
15936;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;2800;"G";50;"DE1002-1";1;1038,29170772144
15937;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;2900;"G";50;"DE1002-1";1;1044,65228598381
15938;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;3000;"G";50;"DE1002-1";1;1051,41449575262
15939;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;3100;"G";50;"DE1002-1";1;1058,65439352171
15940;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;3200;"G";50;"DE1002-1";1;1066,47973021852
15941;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;3300;"G";50;"DE1002-1";1;1075,05534104063
15942;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;3400;"G";50;"DE1002-1";1;1084,66751729785
15943;40;"G";40;1;0,928571428571429;1;1;0,928571428571429;3500;"G";50;"DE1002-1";1;1095,95847013424
15966;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;2700;"P";50;"DE1002-1";1;1032,27621596108
15967;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;2800;"P";50;"DE1002-1";1;1038,29170772144
15968;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;2900;"P";50;"DE1002-1";1;1044,65228598381
15969;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;3000;"P";50;"DE1002-1";1;1051,41449575262
15970;40;"G";40;0,982142857142857;0,928571428571429;1;1;0,910714285714286;3100;"P";50;"DE1002-1";1;1058,65439352171
