"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
11604;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2400;"G";30;"28-1";1;608,053249570571
11605;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2500;"G";30;"28-1";1;616,216136388036
11606;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2600;"G";30;"28-1";1;624,709499322396
11607;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2700;"G";30;"28-1";1;633,58086915067
11608;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2800;"G";30;"28-1";1;655,133638272681
11609;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2900;"G";30;"28-1";1;662,24385799256
11627;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2400;"P";30;"28-1";1;608,053249570571
11628;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2500;"P";30;"28-1";1;616,216136388036
11629;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2600;"P";30;"28-1";1;624,709499322396
11630;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2700;"P";30;"28-1";1;633,58086915067
11631;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2800;"P";30;"28-1";1;655,133638272681
11632;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2900;"P";30;"28-1";1;662,24385799256
11650;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2400;"G";40;"28-1";1;608,053249570571
11651;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2500;"G";40;"28-1";1;616,216136388036
11652;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2600;"G";40;"28-1";1;624,709499322396
11653;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2700;"G";40;"28-1";1;633,58086915067
11654;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2800;"G";40;"28-1";1;655,133638272681
11655;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2900;"G";40;"28-1";1;662,24385799256
11673;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2400;"P";40;"28-1";1;608,053249570571
11674;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2500;"P";40;"28-1";1;616,216136388036
11675;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2600;"P";40;"28-1";1;624,709499322396
11676;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2700;"P";40;"28-1";1;633,58086915067
11677;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2800;"P";40;"28-1";1;655,133638272681
11678;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2900;"P";40;"28-1";1;662,24385799256
11698;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2600;"G";50;"28-1";1;624,709499322396
11699;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2700;"G";50;"28-1";1;633,58086915067
11700;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2800;"G";50;"28-1";1;655,133638272681
11701;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2900;"G";50;"28-1";1;662,24385799256
11721;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2600;"P";50;"28-1";1;624,709499322396
11722;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2700;"P";50;"28-1";1;633,58086915067
11723;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2800;"P";50;"28-1";1;655,133638272681
11724;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2900;"P";50;"28-1";1;662,24385799256
11746;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2800;"G";60;"28-1";1;655,133638272681
11747;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2900;"G";60;"28-1";1;662,24385799256
11769;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2800;"P";60;"28-1";1;655,133638272681
11770;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2900;"P";60;"28-1";1;662,24385799256
11972;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2200;"G";30;"285-2";1;756,352107435067
11973;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2300;"G";30;"285-2";1;763,788236367724
11974;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2400;"G";30;"285-2";1;771,649345178635
11975;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2500;"G";30;"285-2";1;780,018892976222
11976;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2600;"G";30;"285-2";1;789,018973022857
11977;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2700;"G";30;"285-2";1;798,845697521478
11995;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2200;"P";30;"285-2";1;756,352107435067
11996;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2300;"P";30;"285-2";1;763,788236367724
11997;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2400;"P";30;"285-2";1;771,649345178635
11998;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2500;"P";30;"285-2";1;780,018892976222
11999;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2600;"P";30;"285-2";1;789,018973022857
12000;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2700;"P";30;"285-2";1;798,845697521478
12018;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2200;"G";40;"285-2";1;756,352107435067
12019;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2300;"G";40;"285-2";1;763,788236367724
12020;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2400;"G";40;"285-2";1;771,649345178635
12021;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2500;"G";40;"285-2";1;780,018892976222
12022;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2600;"G";40;"285-2";1;789,018973022857
12023;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2700;"G";40;"285-2";1;798,845697521478
12041;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2200;"P";40;"285-2";1;756,352107435067
12042;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2300;"P";40;"285-2";1;763,788236367724
12043;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2400;"P";40;"285-2";1;771,649345178635
12044;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2500;"P";40;"285-2";1;780,018892976222
12045;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2600;"P";40;"285-2";1;789,018973022857
12046;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2700;"P";40;"285-2";1;798,845697521478
12064;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2200;"G";50;"285-2";1;756,352107435067
12065;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2300;"G";50;"285-2";1;763,788236367724
12066;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2400;"G";50;"285-2";1;771,649345178635
12067;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2500;"G";50;"285-2";1;780,018892976222
12068;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2600;"G";50;"285-2";1;789,018973022857
12069;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2700;"G";50;"285-2";1;798,845697521478
12087;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2200;"P";50;"285-2";1;756,352107435067
12088;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2300;"P";50;"285-2";1;763,788236367724
12089;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2400;"P";50;"285-2";1;771,649345178635
12090;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2500;"P";50;"285-2";1;780,018892976222
12091;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2600;"P";50;"285-2";1;789,018973022857
12092;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2700;"P";50;"285-2";1;798,845697521478
12110;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2200;"G";60;"285-2";1;756,352107435067
12111;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2300;"G";60;"285-2";1;763,788236367724
12112;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2400;"G";60;"285-2";1;771,649345178635
12113;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2500;"G";60;"285-2";1;780,018892976222
12114;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2600;"G";60;"285-2";1;789,018973022857
12115;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2700;"G";60;"285-2";1;798,845697521478
12133;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2200;"P";60;"285-2";1;756,352107435067
12134;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2300;"P";60;"285-2";1;763,788236367724
12135;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2400;"P";60;"285-2";1;771,649345178635
12136;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2500;"P";60;"285-2";1;780,018892976222
12137;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2600;"P";60;"285-2";1;789,018973022857
12138;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2700;"P";60;"285-2";1;798,845697521478
12156;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2200;"G";70;"285-2";1;756,352107435067
12157;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2300;"G";70;"285-2";1;763,788236367724
12158;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2400;"G";70;"285-2";1;771,649345178635
12159;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2500;"G";70;"285-2";1;780,018892976222
12160;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2600;"G";70;"285-2";1;789,018973022857
12161;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2700;"G";70;"285-2";1;798,845697521478
12179;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2200;"P";70;"285-2";1;756,352107435067
12180;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2300;"P";70;"285-2";1;763,788236367724
12181;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2400;"P";70;"285-2";1;771,649345178635
12182;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2500;"P";70;"285-2";1;780,018892976222
12183;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2600;"P";70;"285-2";1;789,018973022857
12184;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2700;"P";70;"285-2";1;798,845697521478
12202;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2200;"G";80;"285-2";1;756,352107435067
12203;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2300;"G";80;"285-2";1;763,788236367724
12204;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2400;"G";80;"285-2";1;771,649345178635
12205;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2500;"G";80;"285-2";1;780,018892976222
12206;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2600;"G";80;"285-2";1;789,018973022857
12207;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2700;"G";80;"285-2";1;798,845697521478
12225;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2200;"P";80;"285-2";1;756,352107435067
12226;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2300;"P";80;"285-2";1;763,788236367724
12227;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2400;"P";80;"285-2";1;771,649345178635
12228;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2500;"P";80;"285-2";1;780,018892976222
12229;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2600;"P";80;"285-2";1;789,018973022857
12230;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2700;"P";80;"285-2";1;798,845697521478
12248;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2200;"G";90;"285-2";1;756,352107435067
12249;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2300;"G";90;"285-2";1;763,788236367724
12250;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2400;"G";90;"285-2";1;771,649345178635
12251;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2500;"G";90;"285-2";1;780,018892976222
12252;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2600;"G";90;"285-2";1;789,018973022857
12253;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2700;"G";90;"285-2";1;798,845697521478
12271;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2200;"P";90;"285-2";1;756,352107435067
12272;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2300;"P";90;"285-2";1;763,788236367724
12273;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2400;"P";90;"285-2";1;771,649345178635
12274;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2500;"P";90;"285-2";1;780,018892976222
12275;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2600;"P";90;"285-2";1;789,018973022857
12276;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2700;"P";90;"285-2";1;798,845697521478
12294;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2200;"G";100;"285-2";1;756,352107435067
12295;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2300;"G";100;"285-2";1;763,788236367724
12296;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2400;"G";100;"285-2";1;771,649345178635
12297;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2500;"G";100;"285-2";1;780,018892976222
12298;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2600;"G";100;"285-2";1;789,018973022857
12299;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2700;"G";100;"285-2";1;798,845697521478
12317;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2200;"P";100;"285-2";1;756,352107435067
12318;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2300;"P";100;"285-2";1;763,788236367724
12319;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2400;"P";100;"285-2";1;771,649345178635
12320;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2500;"P";100;"285-2";1;780,018892976222
12321;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2600;"P";100;"285-2";1;789,018973022857
12322;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;2700;"P";100;"285-2";1;798,845697521478
12465;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1500;"G";30;"294-1";1;1035,19366707393
12466;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1600;"G";30;"294-1";1;1046,26574412941
12467;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1700;"G";30;"294-1";1;1030,31875918871
12468;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1800;"G";30;"294-1";1;1056,67531811413
12469;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1900;"G";30;"294-1";1;1083,28909046935
12480;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1500;"P";30;"294-1";1;1035,19366707393
12481;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1600;"P";30;"294-1";1;1046,26574412941
12482;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1700;"P";30;"294-1";1;1030,31875918871
12483;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1800;"P";30;"294-1";1;1056,67531811413
12484;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1900;"P";30;"294-1";1;1083,28909046935
12496;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1600;"G";40;"294-1";1;1046,26574412941
12497;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1700;"G";40;"294-1";1;1030,31875918871
12498;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1800;"G";40;"294-1";1;1056,67531811413
12499;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1900;"G";40;"294-1";1;1083,28909046935
12511;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1600;"P";40;"294-1";1;1046,26574412941
12512;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1700;"P";40;"294-1";1;1030,31875918871
12513;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1800;"P";40;"294-1";1;1056,67531811413
12514;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1900;"P";40;"294-1";1;1083,28909046935
12526;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1600;"G";50;"294-1";1;1046,26574412941
12527;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1700;"G";50;"294-1";1;1030,31875918871
12528;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1800;"G";50;"294-1";1;1056,67531811413
12529;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1900;"G";50;"294-1";1;1083,28909046935
12541;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1600;"P";50;"294-1";1;1046,26574412941
12542;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1700;"P";50;"294-1";1;1030,31875918871
12543;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1800;"P";50;"294-1";1;1056,67531811413
12544;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1900;"P";50;"294-1";1;1083,28909046935
12556;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1600;"G";60;"294-1";1;1046,26574412941
12557;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1700;"G";60;"294-1";1;1030,31875918871
12558;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1800;"G";60;"294-1";1;1056,67531811413
12559;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1900;"G";60;"294-1";1;1083,28909046935
12571;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1600;"P";60;"294-1";1;1046,26574412941
12572;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1700;"P";60;"294-1";1;1030,31875918871
12573;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1800;"P";60;"294-1";1;1056,67531811413
12574;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1900;"P";60;"294-1";1;1083,28909046935
12586;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1600;"G";70;"294-1";1;1046,26574412941
12587;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1700;"G";70;"294-1";1;1030,31875918871
12588;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1800;"G";70;"294-1";1;1056,67531811413
12589;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1900;"G";70;"294-1";1;1083,28909046935
12601;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1600;"P";70;"294-1";1;1046,26574412941
12602;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1700;"P";70;"294-1";1;1030,31875918871
12603;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1800;"P";70;"294-1";1;1056,67531811413
12604;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1900;"P";70;"294-1";1;1083,28909046935
12616;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1600;"G";80;"294-1";1;1046,26574412941
12617;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1700;"G";80;"294-1";1;1030,31875918871
12618;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1800;"G";80;"294-1";1;1056,67531811413
12619;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1900;"G";80;"294-1";1;1083,28909046935
12631;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1600;"P";80;"294-1";1;1046,26574412941
12632;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1700;"P";80;"294-1";1;1030,31875918871
12633;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1800;"P";80;"294-1";1;1056,67531811413
12634;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1900;"P";80;"294-1";1;1083,28909046935
12635;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1600;"G";30;"294-2";1;802,367843875868
12636;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1700;"G";30;"294-2";1;845,788031163284
12637;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1800;"G";30;"294-2";1;905,171763704041
12638;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1900;"G";30;"294-2";1;984,716292104078
12639;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1600;"P";30;"294-2";1;802,367843875868
12640;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1700;"P";30;"294-2";1;845,788031163284
12641;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1800;"P";30;"294-2";1;905,171763704041
12642;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1900;"P";30;"294-2";1;984,716292104078
12643;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1600;"G";40;"294-2";1;802,367843875868
12644;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1700;"G";40;"294-2";1;845,788031163284
12645;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1800;"G";40;"294-2";1;905,171763704041
12646;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1900;"G";40;"294-2";1;984,716292104078
12647;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1600;"P";40;"294-2";1;802,367843875868
12648;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1700;"P";40;"294-2";1;845,788031163284
12649;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1800;"P";40;"294-2";1;905,171763704041
12650;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1900;"P";40;"294-2";1;984,716292104078
12662;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1600;"G";30;"294-3";1;920,781023885575
12674;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1600;"P";30;"294-3";1;920,781023885575
12686;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1600;"G";40;"294-3";1;920,781023885575
12698;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1600;"P";40;"294-3";1;920,781023885575
12710;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1600;"G";50;"294-3";1;920,781023885575
12722;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1600;"P";50;"294-3";1;920,781023885575
12734;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1600;"G";60;"294-3";1;920,781023885575
12746;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1600;"P";60;"294-3";1;920,781023885575
12758;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1600;"G";70;"294-3";1;920,781023885575
12770;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1600;"P";70;"294-3";1;920,781023885575
12782;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1600;"G";80;"294-3";1;920,781023885575
12794;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1600;"P";80;"294-3";1;920,781023885575
12805;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1500;"G";30;"295-1";1;1034,31689288172
12806;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1600;"G";30;"295-1";1;1045,19884664155
12807;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1700;"G";30;"295-1";1;1057,19407143711
12808;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1800;"G";30;"295-1";1;1070,65897781455
12819;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1500;"P";30;"295-1";1;1034,31689288172
12820;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1600;"P";30;"295-1";1;1045,19884664155
12821;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1700;"P";30;"295-1";1;1057,19407143711
12822;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1800;"P";30;"295-1";1;1070,65897781455
12834;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1600;"G";40;"295-1";1;1045,19884664155
12835;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1700;"G";40;"295-1";1;1057,19407143711
12836;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1800;"G";40;"295-1";1;1070,65897781455
12848;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1600;"P";40;"295-1";1;1045,19884664155
12849;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1700;"P";40;"295-1";1;1057,19407143711
12850;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1800;"P";40;"295-1";1;1070,65897781455
12862;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1600;"G";50;"295-1";1;1045,19884664155
12863;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1700;"G";50;"295-1";1;1057,19407143711
12864;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1800;"G";50;"295-1";1;1070,65897781455
12876;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1600;"P";50;"295-1";1;1045,19884664155
12877;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1700;"P";50;"295-1";1;1057,19407143711
12878;60;"G";90;1;0,935483870967742;1;0,967741935483871;0,903225806451613;1800;"P";50;"295-1";1;1070,65897781455
